year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0760955	125624	126034	957.576	10.5464	3.93416	0.0502987	83036.6	83340.4	601.674	7.15484	2.6414	0.0666771	110075	109529	2208.73	9.4532	3.51591	0.0930379	153593	154868	0	13.1087	5.04505	0.0595154	98252	99079.2	0	8.31509	3.15109	0.0487205	80431.1	80731.1	575.565	6.69846	2.4659	0.063635	105053	104545	2088.16	8.72236	3.23276	0.0450841	74427.9	74090.5	1464.19	6.24008	2.29894	0.0534592	88254	88529	707.856	7.41491	2.73826	0.0243267	0.152708	0	0.0254152	443875	423255	25228.9	177	0	834	757	28	5.02376	4.34093	0.0228246	0.15356	0	0.0241708	416468	396236	24752.2	177	0	822	738	29	5.02197	4.3743	0.0357558	0.214965	0	0.0364238	652417	619200	48817.2	177	722	834	811	75	7.38897	6.39948	0.0422561	0.235598	0	0.0379711	771023	740287	46739.3	177	722	829	822	84	8.3025	7.35606	0.0192306	0.150487	0	0.0236975	350889	330810	24473.1	177	0	830	561	20	3.92493	3.29185	0.0259716	0.154072	0	0.0270163	473889	452222	26502.5	177	0	835	777	37	5.09133	4.40104	0.0216764	0.160968	0	0.0254718	395516	373188	27213.1	177	0	837	650	24	4.4227	3.70824	0.0287915	0.163292	0	0.0260051	525342	506060	23693.7	177	0	821	816	40	5.7301	5.14412	0.0300497	0.148729	0	0.0270458	548301	528125	24803.2	177	0	829	827	45	6.28838	5.60349	0.0231701	0.111093	0	0.0195073	422771	406836	19583.1	177	0	831	820	9	5.03513	4.56863	0.0263423	0.161939	0	0.0277064	480653	457834	27915.6	177	0	832	781	40	5.42412	4.67265	0.0677508	100074	99879.4	245.687	1.33753	0.556523	0.300395	0.0677508	856	0.0111526	10	21130.2	328571	239.482	16.0824	140.646	82.8843	0.125563	0.0786987	20	2.87983	0.143991
24	0	0.0808974	158829	159289	989.785	11.5535	7.37775	0.0528192	103702	104042	616.185	7.75746	4.90899	0.0704205	138259	137612	2449.51	10.2913	6.55003	0.099383	195122	196482	0	14.3236	9.44913	0.0627242	123149	124026	0	9.04801	5.88583	0.0511172	100360	100695	589.695	7.30741	4.61279	0.0671057	131751	131158	2303.91	9.54904	6.05944	0.0470669	92408.2	92016.9	1605.75	6.7137	4.23797	0.0562568	110451	110763	726.308	8.04189	5.08763	0.023771	0.152708	0	0.0246347	515831	498960	25468	177	0	833	751	26	5.22388	7.81405	0.0223886	0.149618	0	0.0234271	485833	469145	24674.9	177	0	822	733	25	5.19817	7.85328	0.0349742	0.210703	0	0.0351346	758941	725162	48226	177	725	835	808	72	7.68614	11.5465	0.0414958	0.235598	0	0.0366231	900461	868656	46501.1	177	725	826	820	73	8.78012	13.4842	0.0185715	0.140556	0	0.0228112	403002	387544	23049.1	177	0	829	539	15	4.00496	5.80847	0.0253221	0.154072	0	0.0261857	549490	531641	26925.2	177	0	833	770	36	5.26772	7.89397	0.0210015	0.156976	0	0.0246607	455734	436925	27726.8	177	0	836	636	20	4.52853	6.57616	0.0286379	0.163292	0	0.0253654	621444	605173	24733.7	177	0	820	817	32	6.04775	9.42064	0.029809	0.148081	0	0.0263043	646857	630855	25109.1	177	0	827	825	41	6.6484	10.2792	0.0222599	0.105077	0	0.0181782	483041	469815	19673.7	177	0	830	823	6	5.17755	8.13258	0.0256952	0.154848	0	0.0268288	557587	539985	26970.1	177	0	831	781	40	5.63931	8.42043	0.0806679	141707	141499	279.447	1.88513	0.587791	0.293927	0.0806679	856	0.00554693	10	10530.3	328618	315.385	13.9829	150.675	151.399	0.134863	0.0817953	20	2.86595	0.143297
25	0	0.0758242	108212	108720	969.125	12.2759	0.945282	0.0491417	70132	70480.8	604.354	8.16416	0.623884	0.065627	93658.8	93099.1	2574.98	10.8681	0.833475	0.0933896	133280	134587	0	15.2695	1.2156	0.0584895	83472.5	84296.7	0	9.5457	0.750359	0.0475312	67833.6	68174.1	580.056	7.68553	0.58589	0.0624497	89124.3	88599.8	2439.01	10.0725	0.770156	0.0435487	62150	61797.2	1689.12	7.02654	0.535165	0.0524076	74792.9	75121	718.332	8.47762	0.647428	0.0220472	0.143873	0	0.022859	347764	329836	25560.6	177	728	830	716	19	5.25191	0.961716	0.0210534	0.135324	0	0.0220912	332088	315000	24127.1	177	728	822	702	17	5.24162	0.968725	0.0334644	0.195923	0	0.0340636	527855	493612	47181.6	177	728	832	805	64	7.65692	1.40247	0.0401816	0.231517	0	0.0358672	633810	599233	48285.8	177	728	823	814	67	8.78007	1.64445	0.0173429	0.136615	0	0.0215669	273560	257618	22561.2	177	728	827	485	8	4.00213	0.708945	0.0238876	0.14591	0	0.0247859	376795	357311	27817.7	177	728	833	751	29	5.28562	0.968771	0.0194745	0.14961	0	0.0230719	307183	289246	25554.3	177	728	834	587	13	4.52259	0.804631	0.0271505	0.159924	0	0.0239005	428262	411065	24860	177	728	820	813	26	6.15298	1.17177	0.0282586	0.146644	0	0.0248449	445741	428474	25431.4	177	728	826	822	36	6.76108	1.27986	0.0210524	0.10072	0	0.0170881	332072	317977	19848.5	177	728	828	811	1	5.09158	0.976009	0.0242489	0.150944	0	0.0254415	382492	363346	27529.4	177	728	830	756	33	5.67187	1.0352	0.0765138	97701.4	97516.6	266.589	1.83693	0.548409	0.278162	0.0765138	856	0.00718111	10	13584.9	328599	185.135	10.9629	155.641	18.8298	0.108894	0.0750369	20	2.86317	0.143159
26	0	0.0587507	62982.9	62569.5	823.32	6.03636	0.43109	0.0379017	40632.1	40379.4	518.001	3.98735	0.282482	0.0504089	54040.2	52900.4	2196.97	5.29224	0.375989	0.0709558	76067.3	76085.8	0	7.54348	0.557985	0.0452465	48505.9	48524.5	0	4.68273	0.341906	0.0376117	40321.2	40073	504.81	3.75119	0.265085	0.0491943	52738.1	51629.3	2119.62	4.8973	0.346913	0.0332481	35643.1	34902.4	1444.1	3.39864	0.239717	0.0404111	43322.2	43019.7	612.662	4.14428	0.293446	0.020088	0.131667	0	0.0211119	238019	217798	24396.9	177	731	829	667	13	2.48354	0.421165	0.0190174	0.123288	0	0.0202865	225333	205258	24225.1	177	731	819	647	11	2.51279	0.427545	0.0313856	0.195923	0	0.0330184	371882	330765	49262.2	177	731	831	778	57	3.71297	0.626586	0.0380354	0.231517	0	0.0347553	450675	408960	50311.7	177	731	822	801	62	4.32897	0.749983	0.0156387	0.12893	0	0.0199851	185300	165878	23312.8	177	731	824	413	6	1.89285	0.30893	0.0214441	0.133515	0	0.022476	254088	231574	27184.8	177	731	830	704	13	2.53546	0.429	0.0174865	0.136042	0	0.0212456	207194	186592	24798.9	177	731	830	493	8	2.13329	0.349648	0.0250931	0.154677	0	0.022124	297324	276863	24863.1	177	731	820	802	19	2.99044	0.527299	0.0262067	0.146686	0	0.0233469	310519	289438	25628.6	177	731	826	810	28	3.28797	0.576289	0.0190947	0.0928242	0	0.0157385	226250	210553	19071.9	177	729	826	776	0	2.46519	0.438393	0.0222417	0.136746	0	0.0236921	263539	240931	27280.7	177	731	829	708	23	2.72388	0.459275	4.6546e-05	44.6465	44.563	39.1668	0.00133032	0.423729	0.255732	4.6546e-05	856	0.00908448	10	17174.4	328595	98.8754	15.6695	74.8025	8.44872	0.077381	0.075	20	2.89061	0.144531
27	0	0.0689665	156253	157735	848.424	9.20472	8.98828	0.0431347	97727.5	98684.2	509.284	5.97596	5.7811	0.0585636	132684	132951	2100.01	7.97513	7.76247	0.0840433	190412	192957	0	11.3314	11.4138	0.0517578	117264	118844	0	7.05697	7.00904	0.0426742	96684.3	97633.6	500.206	5.76021	5.56077	0.0568922	128897	129166	2028.63	7.55593	7.33706	0.0375432	85059.1	85261.7	1324.92	5.03104	4.85513	0.0462944	104886	105866	607.676	6.22487	6.02132	0.0204223	0.139138	0	0.0206935	511399	490883	25160.3	177	0	827	687	11	4.24224	10.2827	0.0193095	0.124983	0	0.0197002	483535	463602	24442.2	177	0	817	664	9	4.24604	10.3524	0.0307468	0.188748	0	0.0314196	769937	731373	47088.5	177	0	826	767	52	6.41996	15.4956	0.0386054	0.223522	0	0.0336273	966728	926353	49470.7	177	0	822	804	60	7.65686	18.932	0.0151552	0.123739	0	0.0189953	379506	362134	21240.8	177	0	813	427	5	3.13351	7.35962	0.0218126	0.128489	0	0.0217751	546215	524002	27234.4	177	0	829	707	14	4.26896	10.3735	0.0173126	0.124549	0	0.0203965	433528	412945	25166.7	177	0	827	502	8	3.55617	8.41451	0.0263022	0.150508	0	0.0216442	658640	637338	26216.3	177	0	819	808	16	5.25073	13.1779	0.0272548	0.141184	0	0.022541	682495	661106	26313.4	177	0	823	816	24	5.78305	14.4405	0.0201004	0.0948624	0	0.0154461	503340	486364	20878.8	177	0	822	799	0	4.27989	10.8195	0.0222842	0.135174	0	0.022823	558024	535989	27016.9	177	0	826	712	19	4.66326	11.2694	0.145044	294027	293561	581.571	3.21863	0.48987	0.259306	0.145044	856	0.00675723	10	12777.1	328730	388.819	36.5286	122.836	195.647	0.127987	0.102388	20	2.86954	0.143477
28	0	0.0775681	238282	240183	795.247	11.8492	10.8501	0.0475776	146154	147373	468.551	7.50228	6.79791	0.065621	201582	202099	2274.08	10.2324	9.34248	0.0949444	291661	294636	0	14.6527	13.8409	0.0571721	175628	177459	0	8.87491	8.25644	0.0469714	144292	145500	456.459	7.21514	6.52383	0.0635944	195356	195872	2188.26	9.65996	8.79786	0.041306	126888	127268	1410.27	6.30872	5.70521	0.0512763	157516	158786	557.34	7.85956	7.12281	0.0210269	0.136782	0	0.020443	713919	697227	25595.3	177	0	827	711	11	5.03517	11.773	0.0198703	0.123558	0	0.0194588	674652	658527	24197.1	177	0	816	695	9	5.04442	11.8517	0.0310436	0.186779	0	0.030546	1.05401e+06	1.02146e+06	47818.3	177	0	825	768	49	7.47645	17.4127	0.0393112	0.219734	0	0.0324986	1.33472e+06	1.30146e+06	49400.5	177	0	820	802	56	9.10092	21.62	0.015265	0.128865	0	0.0187749	518287	504154	21299.3	177	0	810	447	5	3.62292	8.24515	0.0224472	0.126551	0	0.0215759	762144	744447	26931.1	177	0	828	740	16	5.08394	11.9027	0.0175618	0.124072	0	0.0201148	596272	580037	24886.7	177	0	826	542	8	4.15975	9.53014	0.0273014	0.150677	0	0.0213464	926957	910189	25627.3	177	0	816	811	14	6.33856	15.2749	0.0285063	0.14658	0	0.0223554	967867	950962	26781.7	177	0	823	816	25	6.94013	16.6672	0.0210555	0.095941	0	0.0153504	714892	701033	20606.7	177	0	819	806	0	5.18333	12.6045	0.0227741	0.130767	0	0.0224931	773242	755365	27225.4	177	0	825	738	16	5.47354	12.7549	0.110407	303459	303186	375.483	2.89737	0.546031	0.266164	0.110407	856	0.00395797	10	7517.04	328895	584.675	29.0645	150.511	226.874	0.131785	0.112807	20	2.85521	0.142761
29	0	0.0756471	123243	124194	889.89	12.3834	3.09918	0.04583	74665.3	75271.5	524.255	7.72135	1.90994	0.063831	103992	103898	2453.35	10.6716	2.65932	0.0925331	150753	152483	0	15.3448	3.992	0.0551228	89805	90856.7	0	9.13421	2.33485	0.0454804	74095.8	74697.7	518.393	7.41728	1.82879	0.0621616	101272	101184	2379.26	10.061	2.49835	0.0397032	64683.7	64654.5	1516.04	6.48564	1.59906	0.0495177	80673.2	81292.6	625.181	8.1167	2.00729	0.0208362	0.135057	0	0.0194145	375191	356414	25289.2	177	738	826	730	7	5.02789	3.06603	0.0197767	0.117686	0	0.0185688	356114	337897	24290.3	177	738	816	715	7	5.03569	3.08901	0.0308436	0.185523	0	0.0300055	555392	520293	46521.5	177	738	822	772	51	7.35323	4.43266	0.0396649	0.219734	0	0.0321046	714235	677063	49671.7	177	738	820	804	57	8.98904	5.56646	0.0149216	0.127662	0	0.0178886	268689	252717	21322.1	177	738	808	453	5	3.56308	2.10079	0.0223426	0.120409	0	0.0206295	402317	382483	26650.9	177	738	828	754	13	5.07671	3.10261	0.01719	0.112274	0	0.0189568	309535	290954	24932.5	177	738	824	548	6	4.11263	2.43497	0.0275034	0.146786	0	0.0205115	495246	475944	26093.5	177	738	816	813	13	6.35245	4.02696	0.0286516	0.146646	0	0.0213854	515921	496121	27099.2	177	738	822	820	19	7.00001	4.41704	0.0207009	0.0959179	0	0.0147722	372755	357657	20189.5	177	738	818	808	0	5.2165	3.34582	0.0225618	0.123504	0	0.0214232	406264	385816	27457.7	177	738	824	748	14	5.4305	3.2931	0.0935511	136368	136166	313.849	2.26187	0.529827	0.264993	0.0935511	856	0.00878826	10	16524.9	328738	234.214	20.6682	152.756	60.8042	0.126323	0.0766741	20	2.85326	0.142663
30	0	0.0818591	178804	179861	871.007	10.4573	7.71368	0.0489216	106859	107515	501.115	6.43226	4.70936	0.0686822	150022	149874	2298.31	8.95968	6.58063	0.100505	219531	221529	0	12.9761	9.9064	0.0589426	128748	129930	0	7.63105	5.76478	0.048485	105905	106557	495.067	6.21024	4.54351	0.0667393	145778	145635	2233.48	8.48648	6.22845	0.0421959	92168.1	92105.2	1389.54	5.37474	3.92091	0.0530102	115790	116462	597.755	6.77943	4.95866	0.0208157	0.133501	0	0.0190017	502536	483378	25637.8	177	741	825	740	3	4.23545	7.97525	0.0197735	0.118478	0	0.018247	477374	459590	23808.1	177	741	816	717	5	4.25401	8.04177	0.0301755	0.184129	0	0.0291553	728501	693746	46078.6	177	741	821	767	45	6.14784	11.4652	0.0395231	0.219734	0	0.0315413	954173	917720	48871.5	177	741	820	804	55	7.67321	14.6183	0.0145378	0.129946	0	0.0172594	350974	335999	20079.6	177	741	806	443	4	2.93368	5.3713	0.022369	0.120454	0	0.0203401	540037	519229	27851.8	177	741	828	763	13	4.2929	8.08651	0.0169239	0.109722	0	0.0185072	408579	390285	24504.3	177	741	823	551	5	3.40099	6.25775	0.0278493	0.144189	0	0.0202798	672343	652060	27173.3	177	741	814	812	13	5.47285	10.6459	0.0289786	0.140908	0	0.0209892	699607	678882	28123.8	177	741	820	819	16	6.01682	11.6622	0.0211398	0.0978753	0	0.0146331	510360	494625	20921.5	177	741	817	810	0	4.39648	8.60093	0.0223467	0.122255	0	0.0207842	539498	519429	26919.6	177	741	823	752	13	4.56203	8.55982	0.0833764	162948	162755	263.4	1.68176	0.569341	0.264433	0.0833764	856	0.0132301	10	24950.2	328620	369.058	21.249	128.375	155.611	0.126473	0.093541	20	2.83932	0.141966
31	0	0.0794789	120969	121739	938.59	10.2814	3.60561	0.0470691	71640.2	72126.7	534.5	6.25778	2.17453	0.0663687	101015	100682	2492.36	8.76977	3.05821	0.0966472	147099	148683	0	12.7871	4.66124	0.0569107	86619.5	87569.3	0	7.43204	2.67445	0.0472863	71970.9	72458.2	536.511	6.03733	2.09584	0.0653268	99428.9	99103.5	2441.1	8.29366	2.88892	0.0403826	61463.2	61292	1495.94	5.21056	1.80211	0.0510647	77721.7	78210.2	641.662	6.61008	2.29497	0.0203696	0.131227	0	0.0185203	342664	323119	25197	177	743	824	730	2	3.91983	3.4456	0.0194576	0.11728	0	0.0179809	327322	308640	24156.7	177	743	816	711	7	3.94569	3.47685	0.029339	0.179632	0	0.0284194	493551	458164	45384.1	177	743	821	762	45	5.59222	4.85512	0.0386946	0.219734	0	0.030987	650935	612299	49920.6	177	743	818	801	53	7.08401	6.29631	0.0141587	0.129527	0	0.0168501	238182	222880	19796.4	177	743	806	425	2	2.67026	2.27248	0.0219702	0.119333	0	0.0198527	369591	349156	26479.9	177	743	828	756	11	3.97542	3.49769	0.016395	0.103698	0	0.0179053	275803	256974	24239.2	177	743	822	536	1	3.11296	2.66149	0.0276786	0.144239	0	0.0199767	465620	444201	27689.7	177	743	814	813	13	5.10708	4.65999	0.0286969	0.138255	0	0.0206311	482750	460819	28695.5	177	743	818	816	15	5.61327	5.10067	0.0202272	0.0953761	0	0.0139324	340270	323267	20872.5	177	743	816	808	0	4.12367	3.7892	0.021729	0.11873	0	0.020206	365533	344500	27134.5	177	743	820	747	11	4.19774	3.67185	0.06951	94659.5	94505.2	227.864	1.01212	0.550535	0.258716	0.06951	856	0.00798188	10	15076.2	328875	208.184	17.5873	122.041	68.9831	0.0998205	0.0774407	20	2.83695	0.141848
32	0	0.0747452	85487.5	86079.7	1024.74	7.5333	0.524279	0.0439564	50273.8	50640.9	583.208	4.54412	0.313913	0.0619274	70827.6	70364	2530.92	6.37462	0.440544	0.0912166	104326	105752	0	9.29363	0.670401	0.0532353	60886.2	61725.6	0	5.42494	0.387801	0.0441129	50452.8	50821.8	583.858	4.44351	0.306995	0.0608577	69604.2	69148.1	2487.91	6.1062	0.42202	0.0374321	42811.9	42546.2	1520.18	3.75144	0.257517	0.0477316	54591.5	54951.4	698.859	4.80476	0.331518	0.0187029	0.118081	0	0.017361	236426	215175	25689	177	745	823	674	2	2.81768	0.494538	0.0178953	0.111073	0	0.0168759	226217	206271	24117.8	177	745	815	659	4	2.84789	0.500507	0.0276323	0.180268	0	0.027575	349303	313983	44323.9	177	745	821	735	39	3.96524	0.68648	0.036755	0.219734	0	0.0302773	464624	424406	50836.9	177	745	816	791	45	5.08437	0.90214	0.0129122	0.128376	0	0.015769	163224	146172	20544	177	745	803	370	1	1.90018	0.322371	0.0201787	0.111146	0	0.0188066	255081	232956	26755.9	177	745	826	706	6	2.87186	0.503687	0.0149013	0.094918	0	0.0166504	188369	168292	24174.9	177	745	822	466	0	2.20244	0.375525	0.0258399	0.137326	0	0.0188452	326646	304334	27162	177	745	814	805	10	3.74554	0.683075	0.026794	0.130839	0	0.019597	338706	314532	29426.9	177	745	817	811	12	4.10417	0.745669	0.0186355	0.0895779	0	0.0129917	235573	219129	20005.7	177	56	815	786	0	2.90485	0.533337	0.0199004	0.113338	0	0.0189701	251563	229827	26291.1	177	745	817	701	7	2.99723	0.524369	0.0269383	27566.7	27492.4	127.509	0.340755	0.515215	0.240147	0.0269383	856	0.00985108	10	18616.9	328885	116.288	18.3028	88.0587	9.92669	0.0848047	0.075	20	2.82584	0.141292
33	0	0.081739	148060	149064	1015.25	9.13437	8.0763	0.0473389	85748.6	86373.6	565.136	5.45159	4.78523	0.0669736	121314	121074	2387.09	7.63833	6.6987	0.100456	181963	184043	0	11.3411	10.4118	0.0575578	104259	105477	0	6.53322	5.94431	0.0474164	85889	86512.9	568.992	5.32299	4.671	0.0657017	119010	118773	2346.3	7.30156	6.40243	0.0398719	72223	72119.3	1404.61	4.45018	3.87696	0.0515337	93346.8	93979.3	676.049	5.7727	5.05956	0.0183802	0.122332	0	0.016883	367981	346628	26061.4	177	0	823	660	1	3.2671	7.17386	0.0174257	0.108591	0	0.0162303	348871	329624	23487.1	177	0	811	645	1	3.308	7.2729	0.0266528	0.172615	0	0.0268397	533602	499900	43420.4	177	749	821	721	37	4.71099	10.1211	0.0361919	0.219734	0	0.0296506	724579	685576	50500.5	177	749	816	790	41	6.12602	13.5953	0.0123244	0.125146	0	0.0152217	246740	230957	19203.8	177	0	794	347	1	2.16031	4.55146	0.0198243	0.111024	0	0.0184649	396892	374739	27030.7	177	0	825	700	7	3.33349	7.30683	0.0142379	0.0910334	0	0.0157615	285050	266082	23065.5	177	0	820	437	0	2.50757	5.33338	0.0261744	0.135023	0	0.018673	524024	500861	28384.9	177	0	814	809	9	4.47488	10.2422	0.0270559	0.129116	0	0.0191571	541673	517473	29653.4	177	0	817	814	9	4.89119	11.187	0.0184422	0.0892082	0	0.0123874	369221	351744	21407	177	0	814	791	0	3.4447	7.95089	0.0194544	0.109933	0	0.0185319	389486	367238	27153.3	177	0	816	685	5	3.47106	7.59232	0.0910181	147514	147242	345.505	1.66532	0.558589	0.236164	0.0910181	856	0.00722519	10	13667.3	328677	278.472	23.9097	106.307	148.253	0.124902	0.08414	20	2.80907	0.140454
34	0	0.0905849	264640	266084	957.666	13.2237	14.2133	0.0515445	150585	151450	524.28	7.76617	8.279	0.0738374	215713	215637	2581.52	10.9959	11.7605	0.11174	326444	329036	0	16.4905	18.2807	0.0627669	183371	184856	0	9.31691	10.223	0.0515222	150520	151384	525.445	7.56702	8.06313	0.0722364	211036	210958	2533.13	10.4906	11.214	0.0432451	126339	126339	1489.51	6.30556	6.69335	0.056325	164551	165450	630.828	8.24846	8.7885	0.0187815	0.126754	0	0.0168382	606452	586675	25766.1	177	0	823	678	1	4.42131	12.5154	0.0178454	0.105305	0	0.0162491	576224	557597	24322.4	177	0	811	662	2	4.43959	12.5894	0.026861	0.170843	0	0.0266892	867337	834871	42872	177	759	819	724	39	6.29315	17.5623	0.0369168	0.219734	0	0.0295149	1.19204e+06	1.1529e+06	51627.7	177	759	815	792	43	8.29234	23.6956	0.0122753	0.134759	0	0.0151207	396366	382010	18866.5	177	0	786	354	1	2.86642	7.8597	0.0201151	0.119513	0	0.0184155	649514	629321	26559.1	177	0	822	704	6	4.49883	12.7206	0.0143242	0.0932456	0	0.015652	462525	445425	22512.9	177	0	818	454	0	3.3315	9.22062	0.0272641	0.138305	0	0.0187381	880353	857663	29696.5	177	0	813	812	9	6.17052	18.0202	0.028153	0.131364	0	0.0191749	909057	886430	29859	177	0	816	815	10	6.75005	19.6969	0.0193834	0.0931094	0	0.0124579	625886	609242	21539.6	177	0	814	802	0	4.64982	13.7229	0.0196295	0.111469	0	0.0183433	633834	614265	25635.4	177	0	813	699	8	4.66117	13.1661	0.083921	219364	219155	279.229	2.01218	0.613802	0.241549	0.083921	856	0.00499843	10	9477.84	328779	548.128	22.1839	148.792	258.285	0.134348	0.115325	20	2.79654	0.139827
35	0	0.0964388	205177	205772	1148.2	17.0361	8.83301	0.0542378	115393	115748	625.598	9.86771	5.0718	0.0783441	166680	165914	3020.41	14.1314	7.27853	0.11884	252835	254411	0	21.2698	11.4606	0.0660476	140518	141401	0	11.8336	6.30424	0.0541951	115302	115657	624.677	9.60012	4.93172	0.0766507	163077	162333	2947.1	13.4539	6.92409	0.0453554	96494.9	96078.7	1720.04	8.00033	4.08734	0.059393	126360	126710	747.441	10.5137	5.39848	0.0188412	0.123843	0	0.0166519	443047	423434	24776.8	177	758	823	688	1	5.45331	7.2434	0.0178091	0.102689	0	0.0160456	418778	400060	23648.7	177	758	809	668	3	5.47097	7.2818	0.0265034	0.169064	0	0.0262303	623224	589011	43265	177	763	817	723	37	7.67024	9.95495	0.0368484	0.216446	0	0.0290374	866484	826073	51294.5	177	763	814	791	43	10.1618	13.6094	0.012128	0.138678	0	0.0149455	285189	270256	18887.7	177	758	785	343	1	3.47729	4.4388	0.0201876	0.123004	0	0.0182815	474708	453627	26664.5	177	758	822	718	6	5.51085	7.31141	0.0141226	0.0921294	0	0.0153384	332090	314023	22781.5	177	758	816	451	0	4.0751	5.25534	0.0276562	0.137719	0	0.018578	650332	626947	29534.4	177	758	813	813	10	7.67304	10.5845	0.0284634	0.132038	0	0.0190881	669311	645296	30487.4	177	758	814	814	11	8.39356	11.5735	0.0190136	0.0930022	0	0.0119809	447102	430992	20315.5	177	758	814	807	0	5.81901	8.13509	0.0195949	0.111682	0	0.018206	460771	440026	26193.3	177	758	811	704	9	5.69371	7.54892	0.0856073	162960	162763	283.45	2.67427	0.649502	0.241169	0.0856073	856	0.00784632	10	14820.5	328966	355.271	14.3423	187.78	153.227	0.138815	0.0808825	20	2.77878	0.138939
