year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0698839	92629.2	87937.9	10686.9	10.1651	1.29143	0.0406285	53851.9	51142.4	6219.4	6.02023	0.756208	0.0724065	95972.9	90934	11383.4	10.7855	1.37195	0.070864	93928.4	89340.5	10532.1	10.2995	1.30635	0.0396634	52572.8	50019.7	5909.16	5.74229	0.720501	0.0394911	52344.3	49711.5	6048.63	5.71593	0.717756	0.0694895	92106.4	87274.8	10925.3	10.1135	1.28699	0.0432251	57293.6	54302.4	6806.42	6.26752	0.789475	0.0433586	57470.7	54473.7	6819.53	6.28385	0.791411	0.0198559	0.132521	0	0.0296184	290888	290685	303.37	188	705	359	357	23	3.49195	0.570655	0.0301193	0.249911	0	0.0435535	441247	441648	458.49	188	712	388	388	89	5.53035	0.901328	0.0330663	0.295812	0	0.050363	484421	484688	797.321	188	712	371	371	106	5.84843	0.951843	0.0314116	0.2263	0	0.0478225	460178	460604	502.471	188	712	369	369	94	5.21898	0.842173	0.0282562	0.199334	0	0.0430598	413952	414182	612.962	188	712	367	367	79	5.00343	0.810635	0.0288622	0.254721	0	0.0435407	422831	423222	435.258	188	712	371	371	88	4.83974	0.782292	0.0279478	0.197695	0	0.0414699	409434	409728	516.859	188	712	365	365	72	4.98365	0.806599	0.0263074	0.212138	0	0.0398964	385402	385897	214.867	188	712	370	370	66	4.40084	0.702762	0.0292018	0.285394	0	0.0450733	427805	428407	211.987	188	712	375	375	86	5.06583	0.806658	0.027937	0.290801	0	0.0409942	409276	409798	207.892	188	712	387	387	78	4.89476	0.798732	0.0297665	0.264948	0	0.0462963	436078	436541	474.611	188	712	368	368	83	5.12651	0.813361	0.0229767	27249.1	25860.1	2078.59	0.363257	0.48901	0.312732	0.0229767	507	0.152729	40	289433	82145.5	160.439	18.777	126.161	17.8191	0.0992579	0.075039	20	2.92775	0.146387
24	0	0.0684936	106840	101376	10404.5	8.95888	5.45751	0.0392968	61297.6	58164.4	6006.46	5.26942	3.16614	0.0709448	110664	104795	11084.2	9.49687	5.7937	0.069329	108144	102825	10223.5	9.09582	5.53219	0.0383792	59866.2	56921.7	5698.25	5.0285	3.01734	0.0382807	59712.5	56657.7	5854.84	4.9988	3.00153	0.0681991	106381	100740	10654	8.89816	5.4298	0.0418479	65276.9	61826	6559.7	5.48045	3.30372	0.0419756	65476.1	62017	6576.66	5.49683	3.31274	0.0190962	0.12534	0	0.0285009	329230	328971	385.693	188	47	357	355	14	3.31191	2.43039	0.0296571	0.262417	0	0.0426849	511306	511768	592.167	188	712	385	385	80	5.23263	3.83206	0.0332468	0.31223	0	0.0504733	573195	573549	964.552	188	712	371	371	106	5.53424	4.05993	0.0311659	0.223525	0	0.0473927	537317	537889	586.166	188	712	366	366	92	5.01098	3.62922	0.0279719	0.191463	0	0.0421439	482252	482517	790.463	188	712	366	366	80	4.70699	3.42561	0.0284964	0.266168	0	0.0426614	491294	491772	558.732	188	712	370	370	82	4.60983	3.34912	0.0275296	0.202578	0	0.0405381	474626	475025	620.692	188	712	363	363	66	4.66687	3.4012	0.0259786	0.211143	0	0.038956	447885	448512	243.195	188	712	369	369	66	4.18153	2.99903	0.0289789	0.299498	0	0.0443236	499613	500354	269.19	188	712	375	375	85	4.82832	3.45642	0.0274631	0.30418	0	0.0398911	473480	474122	264.456	188	712	387	387	72	4.6672	3.41896	0.0293468	0.279917	0	0.0455424	505955	506560	542.917	188	712	365	365	81	4.90275	3.48966	0.0393747	54953.9	52371.2	3343.12	0.651865	0.476747	0.308931	0.0393747	507	0.155138	40	294069	82223.5	217.375	28.1418	115.029	75.5063	0.112215	0.0793996	20	2.92844	0.146422
25	0	0.0651904	85994.4	80840	10208.8	6.90051	3.35113	0.0370618	48889.2	45952.7	5845.68	4.01369	1.92258	0.0674801	89014.7	83513	10819.6	7.31005	3.55465	0.0655894	86520.7	81515	10011.9	6.99877	3.39879	0.0362337	47796.7	45026.3	5561.4	3.83359	1.83437	0.0362069	47761.5	44889.2	5712.34	3.81458	1.82369	0.0649978	85740.3	80431.5	10431.2	6.85844	3.33137	0.0394603	52053.1	48822.6	6379.73	4.17748	2.00778	0.039591	52225.4	48988.3	6394.68	4.18951	2.01258	0.0183529	0.119697	0	0.0272468	267582	267242	425.093	188	47	357	355	13	2.51869	1.46808	0.0292824	0.270247	0	0.0417148	426932	427280	641.962	188	712	385	385	80	4.08052	2.38222	0.0329609	0.320787	0	0.0500874	480563	480659	1111.84	188	712	369	369	101	4.3972	2.55692	0.0309442	0.221719	0	0.0469274	451161	451475	753.965	188	712	364	364	91	3.93639	2.26359	0.0273394	0.185186	0	0.0408793	398603	398631	918.404	188	712	364	364	76	3.68851	2.13362	0.0278445	0.272992	0	0.0415767	405967	406274	618.889	188	712	367	367	77	3.60402	2.08026	0.026969	0.206808	0	0.0396075	393203	393361	754.711	188	712	360	360	60	3.63838	2.10938	0.0252559	0.209088	0	0.0376479	368227	368733	276.251	188	712	366	366	57	3.27017	1.86871	0.0280966	0.308428	0	0.0429721	409643	410221	305.715	188	712	371	371	76	3.79236	2.16255	0.0266097	0.314328	0	0.0387333	387965	388479	291.566	188	712	386	386	63	3.63038	2.12151	0.0283791	0.28789	0	0.0441086	413762	414138	648.036	188	712	360	360	78	3.8289	2.16627	0.0425964	50275.2	47286.7	4064.08	0.658841	0.451811	0.302035	0.0425964	507	0.0897296	40	170168	82175.8	158.897	23.799	89.141	46.5501	0.096885	0.0777774	20	2.93326	0.146663
26	0	0.0564381	66846.2	61818.9	10392	6.61112	0.766678	0.0319121	37819.6	34977.6	5868.97	3.81742	0.437833	0.0583372	69090.3	63736.2	10987.3	6.99759	0.81207	0.0568939	67385.5	62509.2	10180.8	6.66532	0.773501	0.031261	37050.2	34364.3	5594.62	3.65146	0.418598	0.0311634	36934.6	34144.6	5751.71	3.63732	0.41597	0.0561412	66494.9	61325.8	10594.8	6.57571	0.761582	0.0339475	40227.3	37099.4	6407.35	3.97023	0.456667	0.034067	40369	37222.7	6440.71	3.98279	0.457811	0.0171914	0.118086	0	0.025562	225697	225484	438.393	188	1	356	354	7	2.46777	0.340838	0.0282248	0.262086	0	0.0400804	370546	370215	701.017	188	712	385	385	68	4.11569	0.569963	0.0320311	0.317018	0	0.0485676	420526	420003	967.908	188	712	369	369	93	4.4557	0.611685	0.0299933	0.220485	0	0.0453699	393790	393454	693.106	188	712	363	363	90	3.99388	0.542597	0.0261527	0.176643	0	0.0390347	343349	342874	852.433	188	712	362	362	69	3.68939	0.50701	0.0266028	0.272207	0	0.039871	349261	348975	616.932	188	712	364	364	65	3.60557	0.494721	0.0259536	0.204745	0	0.0380048	340728	340327	767.29	188	712	360	360	53	3.6422	0.49914	0.0242747	0.196037	0	0.035942	318710	318654	289.156	188	712	366	366	54	3.2553	0.44182	0.0270326	0.313758	0	0.0414425	354921	354877	297.118	188	712	370	370	68	3.76549	0.509592	0.0255524	0.300912	0	0.0371407	335466	335449	277.362	188	712	385	385	52	3.59179	0.496029	0.0273581	0.277735	0	0.042347	359203	358887	629.185	188	712	359	359	73	3.7946	0.508789	0.030856	32813.4	30352.3	3436.47	0.600323	0.390161	0.290367	0.030856	507	0.0920655	40	174331	82184.6	127.177	29.7018	86.8867	10.8229	0.083431	0.075001	20	2.94812	0.147406
27	0	0.0519727	71052.1	66120.6	9457.18	6.83825	2.76764	0.0288259	39408	36679.3	5278.78	3.893	1.55928	0.0537227	73444.6	68169.4	10025.5	7.23119	2.92777	0.0524373	71687.3	66888.8	9291.45	6.91351	2.79895	0.0282776	38658.4	36082.7	5034.11	3.73027	1.49331	0.0282762	38656.5	35983.1	5169.24	3.70344	1.47926	0.0518924	70942.4	65839.4	9689.76	6.78139	2.74053	0.0306982	41967.6	38954.8	5767.88	4.04924	1.62608	0.0308082	42118	39111.5	5763.03	4.06178	1.63071	0.0166871	0.113826	0	0.024708	252143	251853	370.27	188	0	355	353	6	2.67217	1.23809	0.0273221	0.261637	0	0.0387259	412839	412355	613.247	188	0	383	383	59	4.57223	2.12193	0.0321193	0.333122	0	0.0484973	485326	484536	994.415	188	0	369	369	90	4.98963	2.2909	0.0300179	0.215465	0	0.0448889	453573	453054	656.413	188	0	363	363	90	4.45802	2.03253	0.0254577	0.168881	0	0.0376933	384669	384024	813.543	188	0	362	362	59	4.06761	1.87379	0.0258568	0.275999	0	0.0386493	390698	390260	555.55	188	0	363	363	60	3.97289	1.82784	0.0251219	0.209208	0	0.0367656	379594	379076	654.219	188	0	358	358	47	4.03832	1.85485	0.0234689	0.191138	0	0.0344699	354617	354425	247.074	188	0	365	365	49	3.60239	1.63737	0.0263173	0.31653	0	0.0401192	397656	397452	263.541	188	0	370	370	64	4.17323	1.89126	0.0249782	0.31236	0	0.0362513	377422	377225	253.968	188	0	385	385	42	3.97916	1.83921	0.0266378	0.278517	0	0.0410498	402499	402074	539.197	188	0	358	358	70	4.20759	1.89594	0.11265	137794	129196	10755.7	1.70673	0.356911	0.283985	0.11265	507	0.0757325	40	143343	82194.1	170.552	37.5505	93.642	39.5272	0.103128	0.0761201	20	2.95213	0.147607
28	0	0.0567934	106285	101728	9074.43	7.45488	9.92012	0.0305354	57145	54720.1	4891.45	4.14514	5.42444	0.0587607	109967	105033	9682.25	7.88661	10.5119	0.0574587	107530	103072	8972.02	7.53929	10.0259	0.0299464	56042.8	53757.4	4672.24	3.97555	5.19554	0.0298699	55899.6	53520.4	4797.32	3.96405	5.18058	0.0565493	105828	101101	9295.63	7.42509	9.88729	0.0326151	61037.2	58348.2	5352.65	4.32031	5.67723	0.0327505	61290.6	58585.1	5382.55	4.33623	5.69541	0.0166923	0.111382	0	0.0246166	345269	345263	393.61	188	0	353	351	5	2.9648	4.52825	0.0279937	0.291764	0	0.0396076	579031	579213	674.915	188	0	381	381	63	5.06086	7.75037	0.0329963	0.361725	0	0.049774	682507	682445	1092.32	188	0	368	368	87	5.70969	8.63961	0.030506	0.215164	0	0.0453945	630996	631063	758.986	188	0	360	360	90	5.09208	7.65354	0.0262356	0.177148	0	0.0384136	542665	542553	897.427	188	0	362	362	59	4.52392	6.88047	0.0265303	0.307401	0	0.0395158	548761	548906	603.325	188	0	362	362	59	4.41467	6.70939	0.0259341	0.223419	0	0.0376491	536430	536327	812.282	188	0	358	358	48	4.47063	6.78158	0.0239313	0.191138	0	0.03486	495003	495326	277.77	188	0	363	363	51	3.97928	5.97012	0.0268231	0.344204	0	0.0408612	554817	555144	303.801	188	0	368	368	61	4.64042	6.94284	0.0256264	0.342437	0	0.0371921	530064	530347	309.43	188	0	384	384	44	4.44412	6.77184	0.0273329	0.306522	0	0.0417744	565361	565513	669.07	188	0	358	358	72	4.6759	6.95193	0.133593	223694	213507	13257.3	2.74077	0.385279	0.290602	0.133593	507	0.0574744	40	108843	82170.7	293.062	43.8888	103.764	143.098	0.120081	0.0937009	20	2.94083	0.147041
29	0	0.0644284	166746	162640	9325.24	12.1277	10.7458	0.0335659	86871.5	84792.1	4862.29	6.53387	5.70622	0.0668049	172897	168429	9949.65	12.8498	11.4045	0.0653143	169039	165088	9155.8	12.2887	10.8827	0.0328581	85039.5	83097.9	4633.68	6.25836	5.45858	0.0327188	84679	82652.2	4745.6	6.22955	5.43427	0.0640382	165736	161469	9528.92	12.0555	10.6904	0.0360104	93197.9	90848.6	5367.53	6.83728	5.99296	0.0361516	93563.3	91203.2	5390.36	6.86322	6.0141	0.0170378	0.12362	0	0.0251414	487369	487495	293.606	188	580	351	349	6	4.35825	5.63673	0.0288768	0.320408	0	0.0407354	826024	826409	534.241	188	606	381	381	65	7.60493	9.82461	0.033839	0.389307	0	0.0510703	967971	968118	987.871	188	606	367	367	87	8.58224	11.0934	0.0313239	0.214839	0	0.0462526	896024	896401	565.675	188	606	360	360	93	7.59613	9.77075	0.0269365	0.190441	0	0.0392404	770521	770565	812.026	188	606	361	361	58	6.84039	8.83032	0.0272211	0.337407	0	0.040521	778662	779005	515.962	188	606	361	361	62	6.64033	8.5658	0.0266481	0.237687	0	0.0386224	762273	762455	595.211	188	606	356	356	53	6.75696	8.70878	0.0245329	0.191138	0	0.035485	701767	702243	210.559	188	606	361	361	52	5.95919	7.63386	0.0273493	0.373175	0	0.0417791	782332	782878	246.213	188	606	366	366	62	6.93432	8.87576	0.0262879	0.373934	0	0.0383804	751970	752413	256.867	188	606	382	382	45	6.68735	8.6266	0.0279401	0.332741	0	0.0425644	799232	799628	508.992	188	606	357	357	75	7.02957	8.99002	0.161178	373232	362743	13730	5.3682	0.431891	0.297993	0.161178	507	0.0635081	40	119226	82216.3	467.146	45.9848	162.402	168.887	0.141394	0.098294	20	2.92401	0.146201
30	0	0.0703259	142587	138139	9961.47	10.5907	10.7049	0.0358642	72715.2	70444.3	5148.97	5.56212	5.54486	0.0729948	147998	143177	10646.9	11.2483	11.3871	0.0713704	144704	140375	9820.89	10.7483	10.8589	0.0350633	71091.3	68965.4	4890.88	5.31671	5.29362	0.0348731	70705.8	68496.1	5013.93	5.28765	5.26465	0.069785	141490	136895	10167.3	10.5176	10.6393	0.0385804	78222.3	75686.1	5673.49	5.84234	5.84498	0.0387429	78551.9	75999.8	5704.94	5.86398	5.86459	0.0171521	0.13333	0	0.0252521	384368	384339	339.016	188	606	351	350	6	3.52406	4.78754	0.0294761	0.339799	0	0.041542	660541	660686	530.728	188	606	381	381	65	6.21174	8.41041	0.0341973	0.408945	0	0.0519408	766341	766262	918.846	188	606	364	364	88	6.98712	9.40543	0.0316613	0.222304	0	0.046852	709509	709554	660.607	188	606	357	357	97	6.18844	8.30001	0.027461	0.200414	0	0.0398254	615384	615258	817.778	188	606	361	361	58	5.56639	7.52223	0.027691	0.358762	0	0.0412584	620539	620625	538.859	188	606	360	360	65	5.4012	7.28766	0.0271885	0.24755	0	0.0392827	609278	609210	670.618	188	606	356	356	56	5.50721	7.42289	0.0249209	0.191063	0	0.0359056	558463	558724	243.902	188	606	360	360	51	4.84212	6.48043	0.0275648	0.395197	0	0.0422806	617709	618026	244.907	188	606	364	364	61	5.60591	7.47144	0.0266987	0.397641	0	0.039165	598302	598594	233.668	188	606	381	381	47	5.43542	7.36331	0.0282185	0.351143	0	0.0431112	632359	632416	600.02	188	606	354	354	77	5.71113	7.58573	0.0992611	180069	173722	9362.67	1.95809	0.4676	0.30223	0.0992611	507	0.0948726	40	177830	82190.4	330.975	36.4384	133.916	153.44	0.122574	0.0928588	20	2.91325	0.145663
31	0	0.0732417	154398	149293	10619.2	9.66781	11.2107	0.0368145	77607	75044.9	5387.2	4.98077	5.71148	0.0760664	160352	154847	11324.5	10.2739	11.9284	0.0744499	156945	151951	10497.6	9.82263	11.3846	0.0360078	75906.5	73500.8	5120.81	4.75726	5.44901	0.0357675	75400	72910.5	5237.45	4.72454	5.41206	0.0725901	153024	147759	10833	9.58393	11.1222	0.0396682	83622.9	80761.3	5946.39	5.24401	6.03223	0.0398519	84010.2	81134.7	5974.19	5.26489	6.05393	0.0173564	0.14115	0	0.0256277	404396	404344	375.33	188	606	350	349	6	3.05458	5.28714	0.0297277	0.354666	0	0.0421099	692642	692744	605.438	188	606	379	379	66	5.4513	9.40282	0.0346065	0.425133	0	0.0527091	806317	806212	954.95	188	606	363	363	93	6.08072	10.469	0.0318896	0.228847	0	0.0472415	743014	743098	629.356	188	606	355	355	96	5.38372	9.2313	0.0278925	0.209447	0	0.0403603	649882	649801	776.13	188	606	361	361	60	4.88238	8.41004	0.027992	0.374985	0	0.0418635	652201	652272	555.746	188	606	358	358	69	4.72974	8.15107	0.027624	0.255731	0	0.0398405	643628	643621	589.572	188	606	356	356	60	4.83475	8.31692	0.0251799	0.190868	0	0.0362743	586681	586948	225.454	188	606	358	358	51	4.23468	7.24751	0.0279539	0.414439	0	0.0428966	651315	651612	273.943	188	606	364	364	63	4.87151	8.32439	0.0268892	0.416879	0	0.0397574	626506	626783	253.052	188	606	379	379	48	4.74775	8.19192	0.0284081	0.367247	0	0.0436096	661896	661975	552.277	188	606	351	351	77	4.96526	8.46548	0.0537829	101443	97684	5457.35	0.873699	0.484458	0.30552	0.0537829	507	0.151785	40	284247	82189	350.54	29.7067	118.43	165.802	0.120808	0.0960132	20	2.90833	0.145417
32	0	0.0643253	70774.1	66150.2	11004.3	6.30637	0.663693	0.0322442	35476.7	33143	5585.2	3.22086	0.335145	0.0667286	73418.3	68455.5	11715.2	6.70223	0.706178	0.0654626	72025.4	67482.6	10894.5	6.41647	0.674957	0.0315689	34733.8	32532.1	5316.89	3.07902	0.320083	0.0313194	34459.3	32192	5429.33	3.05437	0.317523	0.0636261	70004.7	65260.5	11201.7	6.24494	0.657788	0.0347051	38184.3	35588.6	6160.94	3.39312	0.354112	0.0348624	38357.5	35750.4	6187.46	3.40841	0.355642	0.0166036	0.139768	0	0.0245339	201911	201624	361.424	188	606	350	349	4	1.96433	0.269659	0.0286492	0.352243	0	0.04069	348393	347919	595.742	188	606	379	379	59	3.49658	0.478357	0.0336031	0.408195	0	0.0511751	408636	407705	1165.56	188	606	363	363	90	3.9203	0.532156	0.0304849	0.219912	0	0.0453053	370718	370231	611.108	188	606	352	352	89	3.45279	0.467219	0.0267403	0.198995	0	0.038741	325181	324532	813.826	188	606	360	360	55	3.15248	0.42967	0.0266636	0.362911	0	0.0401824	324247	323846	504.944	188	606	355	355	59	3.03955	0.414246	0.0263953	0.255525	0	0.0382853	320985	320451	670.424	188	606	353	353	50	3.12342	0.423967	0.0240478	0.182054	0	0.0347994	292438	292254	232.04	188	606	356	356	43	2.71793	0.367516	0.0267984	0.417621	0	0.0414595	325886	325673	269.262	188	606	362	362	55	3.13865	0.423497	0.0256453	0.394832	0	0.0379872	311864	311664	252.261	188	606	377	377	37	3.03972	0.415184	0.0274672	0.352876	0	0.042112	334020	333563	574.659	188	606	351	351	72	3.18359	0.427375	0.0189403	18645.5	17275.9	2612.49	0.216235	0.424843	0.293099	0.0189403	507	0.129758	40	244416	82159.2	105.729	20.4384	76.2714	9.03399	0.0852179	0.0750008	20	2.92607	0.146303
33	0	0.0551868	55943.5	49405	11045	4.26886	0.521894	0.0275214	27898.8	24632.3	5544.56	2.17159	0.262526	0.0571909	57975.1	51025	11716.1	4.52745	0.55413	0.0560344	56802.7	50345.8	10899.5	4.35285	0.532034	0.0269947	27364.9	24250.9	5296.1	2.08016	0.251265	0.0267464	27113.2	24152.3	5386.93	2.05871	0.248663	0.0545467	55294.7	49081.3	11204.5	4.21413	0.515706	0.0295702	29975.7	26372.2	6102.8	2.28331	0.276903	0.0296992	30106.4	26485.2	6132.82	2.29331	0.27803	0.0156355	0.140383	0	0.0231499	175183	174879	383.21	188	0	350	348	4	1.48024	0.217393	0.0275567	0.349938	0	0.0392666	308750	308215	671.75	188	0	378	378	48	2.65479	0.388031	0.0324484	0.403434	0	0.0496007	363558	362618	1176.49	188	0	362	362	85	2.99402	0.434824	0.0295489	0.215511	0	0.043865	331071	330510	703.588	188	0	352	352	82	2.60475	0.375627	0.0257235	0.199312	0	0.0373231	288211	287418	993.258	188	0	359	359	49	2.38158	0.34713	0.0256418	0.340969	0	0.0386461	287295	286803	617.488	188	0	354	354	49	2.28458	0.331922	0.0254827	0.256421	0	0.0371185	285513	284901	767.194	188	0	352	352	42	2.3516	0.341148	0.0230494	0.171111	0	0.0333764	258250	258027	280.846	188	0	355	355	36	2.04664	0.295125	0.0257095	0.419189	0	0.0398987	288054	287803	316.844	188	0	361	361	47	2.37262	0.342534	0.0246895	0.36995	0	0.0365306	276626	276400	284.67	188	0	376	376	29	2.28613	0.333788	0.0265399	0.348711	0	0.0407081	297358	296817	677.776	188	0	350	350	68	2.42758	0.347708	0.0164477	14918.1	13514.5	1944.51	0.179847	0.363491	0.282026	0.0164477	507	0.130982	40	247682	82146	84.7072	23.1961	54.3148	7.19638	0.0805835	0.0750009	20	2.94502	0.147251
34	0	0.0550708	90721	85895.5	9194.04	7.79084	5.94929	0.0267025	43988.4	41649.1	4513.4	3.90471	2.93324	0.0570662	94008.2	88798.5	9803.39	8.25372	6.31143	0.0559949	92243.4	87518.1	9106.63	7.9476	6.08252	0.0262266	43204.4	40994.2	4316.62	3.74922	2.81326	0.0261706	43112.2	40816	4423.44	3.72744	2.78882	0.0548199	90307.7	85314.3	9393.75	7.73048	5.89138	0.0287347	47336.2	44712.6	4992.14	4.10129	3.09354	0.0288497	47525.6	44902.8	4996.58	4.11801	3.10581	0.0152264	0.140552	0	0.0226642	277235	276943	365.401	188	0	348	345	4	2.95708	2.51158	0.0281967	0.365326	0	0.0401871	513394	512858	668.675	188	0	378	378	51	5.42401	4.55769	0.0330848	0.420896	0	0.050833	602394	601494	1123.98	188	0	361	361	86	6.13629	5.12977	0.0300329	0.219132	0	0.0445498	546826	546217	760.947	188	0	351	351	82	5.34726	4.45163	0.0258763	0.208405	0	0.0378646	471144	470388	944.45	188	0	354	354	47	4.86007	4.08773	0.0262244	0.362389	0	0.0395483	477483	476973	636.415	188	0	354	354	53	4.66331	3.90136	0.0257689	0.26479	0	0.0377776	469189	468570	773.589	188	0	348	348	47	4.8135	4.0243	0.0234665	0.169834	0	0.0339515	427268	427043	281.034	188	0	353	353	37	4.16785	3.45509	0.026132	0.433337	0	0.0406522	475800	475563	296.165	188	0	360	360	52	4.83658	4.01271	0.0249765	0.386507	0	0.0371806	454762	454532	286.879	188	0	375	375	30	4.67666	3.92696	0.0269693	0.366651	0	0.0413856	491046	490552	617.492	188	0	349	349	70	4.97067	4.10759	0.150604	221982	210107	14664.4	3.26218	0.359636	0.285955	0.150604	507	0.0653672	40	123954	82159.5	238.628	47.753	107.439	83.1357	0.119519	0.0828443	20	2.9377	0.146885
35	0	0.052906	71908	67285.4	9559.91	7.48812	2.05899	0.0250605	34061.4	31875.9	4566.32	3.64523	0.991979	0.054811	74497.2	69523.1	10179.5	7.94206	2.18505	0.0538849	73238.4	68709.8	9464.83	7.64269	2.1087	0.0246187	33460.8	31397.3	4360.63	3.49896	0.952331	0.0245136	33318	31168.2	4486.45	3.47561	0.941881	0.0525096	71369.2	66612.4	9744.22	7.4246	2.03563	0.0270292	36737.2	34294.3	5047.44	3.8404	1.04771	0.0271569	36910.7	34453.1	5075.57	3.85596	1.05198	0.0148924	0.143464	0	0.0222814	223718	223514	346.331	188	0	348	345	4	2.58138	0.831238	0.0276729	0.374501	0	0.0395769	415711	415414	647.251	188	0	378	378	50	4.95841	1.57815	0.0326914	0.425228	0	0.0507138	491101	490549	1025.64	188	0	358	358	85	5.59859	1.77151	0.0297576	0.21851	0	0.044235	447030	446575	803.491	188	0	349	349	81	4.8672	1.54149	0.025344	0.203516	0	0.0371103	380726	380208	843.806	188	0	353	353	45	4.37546	1.39541	0.0256143	0.35935	0	0.0386907	384787	384451	621.124	188	0	353	353	46	4.26323	1.35126	0.0252193	0.253793	0	0.0370027	378853	378409	719.67	188	0	347	347	40	4.35616	1.38076	0.0229479	0.157262	0	0.033153	344731	344620	266.015	188	0	352	352	29	3.79426	1.19045	0.0252512	0.428825	0	0.0396225	379333	379275	273.457	188	0	357	357	43	4.39224	1.3791	0.0245189	0.378412	0	0.0366046	368332	368250	292.799	188	0	375	375	26	4.23396	1.34669	0.026426	0.361013	0	0.0405979	396981	396607	654.447	188	0	348	348	63	4.52121	1.42	0.122106	148493	138997	13215.8	2.3399	0.34249	0.280336	0.122106	507	0.0444175	40	84234.7	82194.6	168.623	41.2414	99.0957	28.5608	0.115174	0.0753924	20	2.93953	0.146977
