year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
34	0	0.000666061	1619.57	1363.09	424.018	0.127222	0.211188	0.00013415	326.195	309.078	86.0514	0.0200082	0.0272733	0.000723046	1758.14	1462.78	475.818	0.141389	0.235541	0.000830482	2019.37	1700.43	514.356	0.161462	0.268304	0.000133791	325.323	309.948	83.9864	0.0194461	0.0262955	0.000124914	303.738	290.846	80.0342	0.0177428	0.0235327	0.000540492	1314.24	1104.63	356.193	0.101203	0.16736	0.000146608	356.486	331.977	96.1652	0.0218821	0.0309615	0.000140452	341.519	320.01	91.8872	0.0206343	0.0287353	0.0383293	0.12681	0	0.0187133	1.03011e+06	1.02704e+06	3920.94	174	51	797	797	3	7.46987	15.2922	0.0545127	0.183244	0	0.0262105	1.46504e+06	1.46076e+06	5468.82	174	51	799	797	31	11.0305	22.5579	0.0669336	0.205346	0	0.0304144	1.79886e+06	1.79086e+06	10093.8	174	51	809	808	71	13.0292	26.7227	0.0654806	0.197934	0	0.0293606	1.75981e+06	1.7547e+06	6631.71	174	51	817	815	59	12.2283	25.0853	0.0470036	0.132701	0	0.0231439	1.26323e+06	1.25765e+06	7035.29	174	51	798	798	18	9.1376	18.7152	0.0548248	0.14468	0	0.0248458	1.47343e+06	1.46901e+06	5620.39	174	51	806	806	27	10.2399	20.9598	0.0532438	0.196794	0	0.025302	1.43094e+06	1.42562e+06	6707.61	174	51	804	803	24	10.366	21.2231	0.0565466	0.214937	0	0.0263073	1.5197e+06	1.51755e+06	2740.89	174	51	805	805	35	10.5663	21.5974	0.0578366	0.344776	0	0.0296668	1.55437e+06	1.55234e+06	2806.36	174	51	811	811	42	11.2957	23.2182	0.0524225	0.145517	0	0.0239205	1.40887e+06	1.40687e+06	2556.19	174	51	808	808	17	10.1842	20.8306	0.0564902	0.178559	0	0.0264575	1.51819e+06	1.51372e+06	5765.23	174	51	802	801	34	11.0084	22.5534	0.229768	499887	419457	102730	5.18429	0.00344	0.603624	0.229768	853	0.00844742	20	14394.9	164286	429.126	54.1988	122.371	239.775	0.137444	0.0963638	15	2.41705	0.161136
35	0	0.00123201	2341.53	1786.21	850.155	0.237218	0.405502	0.000176277	335.027	313	109.678	0.0288055	0.0347425	0.00135689	2578.88	1957.93	938.407	0.267251	0.458068	0.00157396	2991.44	2270.07	1082.53	0.30712	0.529709	0.00017484	332.298	312.312	107.186	0.0278695	0.0334611	0.000161593	307.12	291.95	99.8512	0.0251703	0.0289395	0.00096762	1839.04	1416.42	665.755	0.184136	0.309964	0.000196957	374.333	341.292	125.023	0.0321132	0.0406069	0.000187127	355.65	327.91	117.518	0.0300806	0.037093	0.0376919	0.129757	0	0.0185057	791770	788808	3797.18	174	51	796	796	3	7.86446	7.29846	0.0558647	0.188052	0	0.0267947	1.17352e+06	1.16917e+06	5576.75	174	51	800	797	33	11.6645	10.7831	0.0685264	0.211641	0	0.0311603	1.43949e+06	1.43134e+06	10317.7	174	51	809	808	76	13.7418	12.762	0.0668348	0.210883	0	0.0302368	1.40396e+06	1.39874e+06	6763.19	174	51	814	814	62	12.938	12.0712	0.0481119	0.142627	0	0.0237012	1.01066e+06	1.00496e+06	7183	174	51	798	798	19	9.65032	8.95348	0.0559209	0.148017	0	0.0253619	1.1747e+06	1.17029e+06	5618	174	51	804	804	28	10.8006	9.99527	0.0544656	0.202458	0	0.0260082	1.14412e+06	1.13879e+06	6732.63	174	51	802	801	27	10.9504	10.139	0.0576868	0.221473	0	0.0269936	1.21179e+06	1.20958e+06	2814.4	174	51	803	802	37	11.1576	10.314	0.059104	0.368047	0	0.0310331	1.24156e+06	1.2394e+06	2926.75	174	51	808	808	44	11.9363	11.1752	0.0537776	0.148873	0	0.0245845	1.12967e+06	1.12764e+06	2620.03	174	51	807	807	21	10.7951	9.98748	0.0576749	0.181834	0	0.0271133	1.21154e+06	1.20713e+06	5699.47	174	51	800	799	38	11.6215	10.7981	0.217275	369480	293998	100107	5.06541	0.00602728	0.61566	0.217275	853	0.0175566	20	29933.4	164252	300.14	50.599	129.326	116.156	0.119728	0.0829114	15	2.42852	0.161902
36	0	0.00138004	1739.27	649.834	1603.63	0.138235	0.409776	0.000185006	233.163	123.177	207.409	0.0173627	0.0298927	0.00152515	1922.15	705.153	1783.74	0.157052	0.464309	0.00177802	2240.84	855.692	2026.51	0.179392	0.552038	0.000183696	231.512	124.911	202.929	0.0167901	0.0289563	0.000169565	213.703	117.079	187.907	0.0153477	0.0246064	0.00107825	1358.92	501.587	1271.66	0.107333	0.307097	0.000206574	260.346	129.137	237.877	0.0192229	0.0349311	0.000196519	247.672	125.606	224.709	0.0181691	0.031664	0.0361503	0.122163	0	0.0177684	503561	499228	5409.2	174	51	794	793	3	4.59721	1.5714	0.0538169	0.179948	0	0.0257931	749650	743243	8075.31	174	51	800	797	28	7.09236	2.4233	0.0668334	0.210913	0	0.0304603	930965	918619	15474.8	174	51	809	808	71	8.34205	2.87404	0.0652327	0.206546	0	0.0296388	908669	900755	10010.6	174	51	812	812	57	7.82354	2.73376	0.0462188	0.137035	0	0.022766	643811	635535	10348	174	51	798	797	16	5.85585	2.0077	0.0539181	0.144989	0	0.024476	751060	744441	8321.17	174	51	806	804	25	6.54081	2.23425	0.052299	0.20364	0	0.025219	728507	720637	9851.06	174	51	799	798	21	6.63894	2.27816	0.0556951	0.20746	0	0.0258687	775813	772540	4122.16	174	51	803	802	30	6.76169	2.31166	0.0569965	0.359628	0	0.0301692	793941	790744	4129.15	174	51	805	805	34	7.22605	2.51147	0.0518395	0.141569	0	0.0237799	722105	719052	3845.2	174	51	806	806	17	6.57219	2.24415	0.0558316	0.172144	0	0.0261482	777715	771127	8322.05	174	51	800	800	33	7.03804	2.42407	0.100501	113329	66223.7	68631	0.83656	0.00670283	0.594832	0.100501	853	0.0239803	20	40919.4	164286	144.607	41.8302	75.9942	27.4979	0.0990433	0.0780192	12	2.41315	0.201096
37	0	0.0011639	3900.54	3352.99	870.421	0.24665	0.329862	0.000153767	515.313	538.644	105.295	0.0264368	0.0307307	0.00129731	4347.63	3691.59	1009.41	0.280358	0.375697	0.00155404	5207.99	4468.19	1133.76	0.332307	0.447556	0.000153505	514.437	540.319	102.381	0.0257616	0.0297908	0.000142662	478.099	507.057	97.6698	0.0233936	0.0267357	0.000883407	2960.53	2550.71	681.624	0.184999	0.245722	0.00016768	561.94	574.311	119.326	0.0288609	0.0341834	0.000161466	541.114	556.981	114.672	0.0273354	0.0320659	0.0376781	0.129089	0	0.0186237	1.39561e+06	1.39256e+06	3812.56	174	0	793	793	3	8.48103	17.4951	0.0560693	0.189975	0	0.0269588	2.07682e+06	2.0725e+06	5675.42	174	51	800	796	33	13.143	27.1081	0.0693917	0.217824	0	0.0316926	2.57028e+06	2.56209e+06	10490.4	174	51	809	808	82	15.6149	32.2047	0.0679386	0.22501	0	0.0309476	2.51646e+06	2.51132e+06	6896.17	174	51	812	812	68	14.7008	30.3137	0.0480117	0.148949	0	0.0237451	1.77837e+06	1.77259e+06	7353.4	174	51	798	797	20	10.8029	22.2755	0.0561095	0.151109	0	0.0256395	2.07831e+06	2.07395e+06	5675.54	174	51	805	802	32	12.1273	25.0078	0.0544022	0.212667	0	0.0262184	2.01507e+06	2.00991e+06	6589.26	174	51	798	798	29	12.2562	25.2881	0.0579995	0.21852	0	0.0270821	2.14832e+06	2.14617e+06	2788.61	174	51	801	800	37	12.5787	25.9397	0.0594517	0.40942	0	0.0322844	2.20211e+06	2.20015e+06	2857.37	174	51	802	802	46	13.4532	27.741	0.0542155	0.153954	0	0.0249744	2.00816e+06	2.00617e+06	2633.53	174	51	805	805	22	12.2187	25.2025	0.0580602	0.179001	0	0.0273023	2.15056e+06	2.1461e+06	5916.83	174	51	799	799	37	13.1017	27.0115	0.223147	669105	588042	99366.3	5.64284	0.00567774	0.619328	0.223147	853	0.0174535	20	29863	164290	652.533	60.0259	145.297	287.14	0.133979	0.120154	15	2.42922	0.161948
38	0	0.00233999	5188.7	4056.18	1715.62	0.529723	0.816288	0.000245979	545.435	470.303	180.303	0.0482889	0.0557889	0.00263745	5848.29	4531.36	1972.92	0.610678	0.941639	0.00315323	6992	5492.66	2255.91	0.719279	1.11515	0.000242951	538.721	468.7	173.644	0.0465168	0.0533283	0.000225105	499.15	434.607	164.629	0.0421884	0.0467826	0.00175091	3882.48	3030.24	1304.68	0.393157	0.599183	0.000275574	611.059	516.641	207.427	0.0539016	0.0651753	0.000263132	583.47	495.718	197.804	0.0508946	0.0603729	0.0372144	0.130058	0	0.0184713	912058	909593	3174.83	174	0	792	791	3	9.63827	9.25602	0.0573803	0.19331	0	0.0278246	1.40629e+06	1.40253e+06	4882.89	174	51	797	796	37	14.9557	14.3547	0.0711476	0.221162	0	0.0327556	1.7437e+06	1.7365e+06	9175.05	174	51	807	806	90	17.7647	17.135	0.0697883	0.236761	0	0.0319624	1.71038e+06	1.70595e+06	5881.72	174	51	811	811	73	16.7367	16.1936	0.0493044	0.157874	0	0.0244855	1.20836e+06	1.20318e+06	6563.57	174	51	797	796	21	12.2918	11.8322	0.0574161	0.154748	0	0.0264646	1.40717e+06	1.40341e+06	4837.88	174	51	802	799	32	13.7836	13.2486	0.0559356	0.220629	0	0.0270539	1.37088e+06	1.36634e+06	5785.59	174	51	797	797	31	13.9443	13.3816	0.059486	0.226396	0	0.0280361	1.45789e+06	1.456e+06	2453.04	174	51	798	798	40	14.2658	13.6899	0.0609952	0.447258	0	0.0333884	1.49488e+06	1.49312e+06	2501.11	174	51	801	801	46	15.2823	14.8	0.0553576	0.162246	0	0.0260389	1.35671e+06	1.35497e+06	2280.53	174	51	799	799	26	13.9059	13.3487	0.0596792	0.182421	0	0.0280284	1.46263e+06	1.45874e+06	5092.83	174	51	799	799	42	14.8897	14.3355	0.261132	518085	440843	103524	7.85878	0.0111343	0.633705	0.261132	853	0.00401305	20	6881.4	164326	377.103	50.1078	167.812	155.33	0.144593	0.0842734	15	2.44974	0.163316
39	0	0.00274981	4112.96	2516.42	2392.76	0.483439	0.600079	0.000256779	384.071	276.025	213.219	0.0390778	0.0348509	0.00311932	4665.65	2794.46	2780.07	0.561272	0.70027	0.00371594	5558.03	3408.26	3210.15	0.662018	0.826624	0.000253314	378.888	275.938	206.362	0.0375787	0.0330515	0.000233051	348.581	253.69	193.481	0.0339096	0.0285943	0.00205259	3070.12	1857.02	1824.71	0.356458	0.439509	0.000290994	435.247	304.749	245.633	0.044164	0.0419931	0.000276454	413.499	291.635	232.929	0.0415825	0.0384061	0.036138	0.130628	0	0.0180398	597423	594479	3752.49	174	50	792	790	3	6.84269	2.15049	0.0556435	0.189053	0	0.0269747	919882	915267	5909.88	174	51	796	795	32	10.9836	3.45548	0.0701897	0.223405	0	0.0326167	1.16036e+06	1.15169e+06	10956.1	174	51	804	803	90	13.08	4.14217	0.0691038	0.235021	0	0.0317744	1.1424e+06	1.13686e+06	7175.82	174	51	810	810	74	12.3379	3.92458	0.0479016	0.152991	0	0.0237695	791896	786093	7319.83	174	51	797	796	18	9.06046	2.8618	0.0558381	0.15423	0	0.0258841	923100	918575	5779.34	174	51	801	798	31	10.1321	3.19276	0.0544044	0.206031	0	0.0262599	899398	894037	6790.83	174	51	797	797	26	10.2848	3.24276	0.0577147	0.222415	0	0.0273423	954122	951858	2919.55	174	51	796	796	34	10.511	3.31331	0.0593167	0.439809	0	0.032878	980607	978407	2980.13	174	51	799	799	39	11.2526	3.56442	0.0538683	0.157874	0	0.0252767	890535	888483	2666.48	174	51	800	799	23	10.1968	3.20704	0.0582038	0.179703	0	0.0272749	962209	957487	6078.91	174	51	798	798	39	10.989	3.46868	0.185584	248363	183339	90630.6	3.84773	0.0129483	0.618323	0.185584	853	0.0337562	20	57726.7	164259	201.796	41.7132	121.778	39.268	0.109884	0.0770678	15	2.44562	0.163042
40	0	0.00301722	7604.24	5819.91	2481.85	0.563128	0.838721	0.000262717	662.121	573.907	207.856	0.0421082	0.0496092	0.00340194	8573.83	6491.87	2869.7	0.65136	0.974175	0.00412074	10385.4	7979.54	3319.44	0.775484	1.16291	0.000259591	654.241	572.949	199.335	0.0405616	0.0474002	0.000236447	595.914	524.176	185.598	0.0362496	0.0412035	0.00220943	5568.37	4241.6	1863.69	0.409996	0.606781	0.000299102	753.822	636.362	246.375	0.0479652	0.0588009	0.000284378	716.711	609.48	232.695	0.0450812	0.0544449	0.0371973	0.142344	0	0.01866	1.03616e+06	1.03355e+06	3377.48	174	52	791	789	3	7.74144	12.0218	0.0574076	0.194771	0	0.0278631	1.59913e+06	1.59504e+06	5351.26	174	53	796	795	38	12.4134	19.2843	0.0722127	0.236222	0	0.0337487	2.01154e+06	2.00371e+06	10028.5	174	53	803	803	111	15.0115	23.3699	0.0710188	0.248073	0	0.0330704	1.97828e+06	1.97329e+06	6650.42	174	53	808	808	79	14.2281	22.1661	0.0492697	0.162509	0	0.0246616	1.37244e+06	1.36694e+06	7020.46	174	53	796	796	21	10.2511	15.9595	0.0576429	0.158686	0	0.0267883	1.60568e+06	1.60157e+06	5355.04	174	53	801	798	36	11.4868	17.8634	0.0558245	0.212508	0	0.0273405	1.55503e+06	1.55019e+06	6224.21	174	53	793	793	31	11.6532	18.1079	0.0595823	0.232927	0	0.0283954	1.65971e+06	1.65773e+06	2630.01	174	53	795	795	39	11.8993	18.498	0.0612697	0.477867	0	0.0345933	1.70671e+06	1.70471e+06	2823.98	174	53	798	798	46	12.7697	19.9169	0.0556921	0.166607	0	0.0262509	1.55134e+06	1.54952e+06	2460.41	174	53	799	798	26	11.5797	17.9941	0.0599925	0.19886	0	0.0282328	1.67113e+06	1.6669e+06	5600.56	174	53	798	798	41	12.4862	19.4266	0.228209	514609	438531	95152.8	5.65995	0.0140916	0.63711	0.228209	853	0.0272115	20	46690.3	164282	450.675	43.8155	139.792	208.443	0.130586	0.101577	15	2.45947	0.163965
41	0	0.00334933	4944.18	3037.47	2911.22	0.445182	0.824591	0.000264408	390.311	269.819	235.073	0.0315611	0.0401462	0.00378166	5582.38	3373.44	3347.62	0.514992	0.959217	0.00464499	6856.8	4246.63	3968.24	0.618546	1.16412	0.000262192	387.04	271.216	228.761	0.0304774	0.0383163	0.000237417	350.469	245.588	211.141	0.0271542	0.0324608	0.00242795	3584.07	2176.93	2156.51	0.320549	0.588049	0.000301191	444.609	298.199	273.364	0.0357891	0.0485925	0.000286738	423.274	285.793	259.881	0.0337549	0.0446851	0.0359789	0.138574	0	0.0180803	587017	583868	4003.54	174	52	790	788	3	5.63205	3.20341	0.0565307	0.187791	0	0.0274996	922330	917319	6393.69	174	53	795	795	38	9.05162	5.1606	0.0726469	0.239814	0	0.0339313	1.18528e+06	1.17553e+06	12297.3	174	53	803	803	114	10.9281	6.26773	0.0713083	0.250943	0	0.0333374	1.16343e+06	1.15721e+06	8033.54	174	53	806	806	82	10.3305	5.93675	0.0486096	0.165189	0	0.0244658	793094	786738	8012.91	174	53	796	796	21	7.45698	4.26956	0.0567556	0.159614	0	0.0265681	926000	921097	6255.7	174	53	801	800	34	8.37945	4.78936	0.0550649	0.209129	0	0.027004	898414	892438	7568.07	174	53	793	793	30	8.45221	4.81917	0.0587501	0.229072	0	0.0281811	958542	956082	3164.9	174	53	794	794	34	8.67281	4.95321	0.0605267	0.491387	0	0.0347933	987528	985093	3290.71	174	53	797	797	46	9.30418	5.34337	0.0539147	0.155853	0	0.0255999	879650	877387	2919.51	174	53	797	796	22	8.44858	4.81545	0.0592479	0.208639	0	0.028178	966663	961565	6559.45	174	53	797	796	42	9.09502	5.19985	0.15701	207377	149443	82210.1	2.19714	0.0155559	0.629334	0.15701	853	0.0117794	20	20290.3	164301	197.046	39.4878	100.007	58.5006	0.110219	0.0782024	15	2.45167	0.163445
42	0	0.00234195	2980.74	1336.44	2418.96	0.270749	0.350583	0.000188311	239.675	126.002	199.478	0.0188203	0.015486	0.00262471	3340.62	1489.53	2711.19	0.310176	0.405384	0.00329288	4191.05	1906.72	3349.63	0.381982	0.50758	0.000188542	239.969	128.664	196.714	0.0183393	0.0149191	0.000170845	217.445	116.273	180.909	0.0162512	0.0125522	0.00169026	2151.29	964.626	1749.23	0.192186	0.24384	0.000211028	268.588	135.922	226.352	0.0210495	0.0184704	0.000201491	256.449	130.798	216.142	0.0199466	0.0169964	0.0346033	0.13413	0	0.0174974	486777	482556	5312.88	174	52	788	786	3	4.28066	1.87103	0.0544226	0.184475	0	0.0267217	765583	758824	8529.92	174	53	793	793	32	7.00239	3.06986	0.0707934	0.238883	0	0.0332536	995877	982579	16665.8	174	53	801	801	99	8.62004	3.80171	0.0696217	0.252055	0	0.0326407	979394	971003	10690.6	174	53	805	805	75	8.14499	3.58864	0.0468263	0.156487	0	0.0236302	658723	650062	10843.7	174	53	796	796	17	5.77139	2.54156	0.0547594	0.155831	0	0.0257254	770321	763379	8754.34	174	53	801	800	31	6.481	2.84874	0.0530588	0.203316	0	0.025936	746397	738341	10115	174	53	793	793	24	6.54507	2.86657	0.0568411	0.225449	0	0.027319	799605	796183	4337.05	174	53	794	794	29	6.72773	2.95129	0.0581486	0.473411	0	0.0335664	817998	814576	4483.17	174	53	794	794	38	7.22736	3.18901	0.0521372	0.150452	0	0.024716	733433	730243	4054.36	174	53	797	796	20	6.4354	2.82077	0.0573467	0.209265	0	0.0274803	806717	799531	9128.36	174	53	795	794	35	7.05641	3.10083	0.096894	110342	64679.5	60105.3	1.07227	0.01091	0.608559	0.096894	853	0.0269699	20	46431.5	164269	147.634	36.8165	76.6142	34.2365	0.107784	0.0761998	15	2.42489	0.161659
43	0	0.00160564	2222.58	1140.51	1463.86	0.243144	0.240313	0.00011945	165.347	111.127	100.894	0.0155159	0.0108541	0.00181261	2509.09	1247.9	1694.7	0.280465	0.27692	0.00229514	3177.03	1644.31	2066.36	0.351513	0.351063	0.000120821	167.245	113.865	100.27	0.0153191	0.0106168	0.000108121	149.666	103.063	90.6909	0.0134156	0.00886823	0.00116009	1605.84	803.619	1087.57	0.172703	0.167965	0.000132524	183.444	118.476	114.693	0.017242	0.012803	0.000126673	175.346	113.624	110.298	0.0162869	0.0117636	0.0334402	0.132432	0	0.0169785	511618	508293	4162.23	174	52	788	786	3	5.41226	1.76612	0.0525076	0.186993	0	0.0258829	803338	797969	6804.83	174	53	792	792	27	8.86716	2.90778	0.0692614	0.239577	0	0.0327945	1.05966e+06	1.0491e+06	13275.5	174	53	799	799	84	11.0366	3.62953	0.0685898	0.247383	0	0.0323023	1.04939e+06	1.0426e+06	8712.82	174	53	805	805	74	10.4598	3.43645	0.0450553	0.148682	0	0.0228009	689322	682331	8776.18	174	53	796	796	15	7.30098	2.3985	0.0526764	0.157158	0	0.0250151	805921	800707	6620.32	174	53	798	797	24	8.22208	2.69768	0.0510918	0.202738	0	0.0251338	781678	775549	7707.61	174	53	791	791	21	8.28915	2.71251	0.0549223	0.210448	0	0.0265609	840283	837727	3254.96	174	53	792	792	25	8.57295	2.80997	0.0563703	0.473398	0	0.0327512	862436	859794	3523.88	174	53	793	793	36	9.15032	3.01158	0.0506309	0.145744	0	0.0240759	774627	772218	3083.75	174	53	796	795	18	8.19674	2.68284	0.0556108	0.216763	0	0.0267222	850817	845265	7116.64	174	53	794	793	33	8.97746	2.94483	0.175108	216876	146571	84491.9	2.86838	0.00748107	0.590157	0.175108	853	0.0102009	20	17664.3	164360	174.714	43.6703	98.4795	32.0892	0.101421	0.0766855	14	2.41733	0.172666
44	0	0.0014037	2554.71	1577.41	1337.11	0.239364	0.370676	0.000104462	190.119	184.582	75.1742	0.0146118	0.0147746	0.00155944	2838.15	1718.75	1516.49	0.272162	0.422681	0.00203991	3712.59	2281.39	1931.97	0.350078	0.546338	0.000106271	193.411	188.383	74.8274	0.014511	0.0145834	9.5189e-05	173.242	174.273	66.5388	0.0126453	0.0119506	0.000979553	1782.77	1117.62	930.192	0.165856	0.253822	0.000114534	208.45	193.817	86.751	0.0160724	0.017399	0.000109213	198.766	188.125	81.4818	0.0150894	0.015854	0.0327808	0.137515	0	0.0167409	659406	656564	3576.63	174	3	787	785	3	6.42372	5.40014	0.0532947	0.192154	0	0.0264648	1.07206e+06	1.06747e+06	5857.39	174	53	790	790	30	10.5079	8.87062	0.0702748	0.244487	0	0.0333146	1.41362e+06	1.40457e+06	11425.4	174	53	799	799	88	13.273	11.2322	0.0697712	0.25099	0	0.0329089	1.40349e+06	1.39771e+06	7519.58	174	53	805	805	76	12.6534	10.6996	0.0457097	0.150727	0	0.0231407	919478	913639	7366.46	174	53	796	796	15	8.63851	7.31611	0.0536388	0.166985	0	0.0255101	1.07898e+06	1.07443e+06	5823.16	174	53	798	797	27	9.71504	8.19407	0.0519736	0.206075	0	0.0256183	1.04548e+06	1.04013e+06	6768.37	174	53	790	790	24	9.81165	8.25891	0.0556549	0.215795	0	0.0271785	1.11953e+06	1.11728e+06	2902.11	174	53	788	788	25	10.1627	8.56984	0.0575069	0.488407	0	0.0336505	1.15679e+06	1.15472e+06	2874.9	174	53	792	792	40	10.8813	9.21297	0.0516816	0.147658	0	0.0246707	1.03961e+06	1.03751e+06	2729.55	174	53	795	794	20	9.76912	8.2332	0.0564501	0.227069	0	0.0273818	1.13553e+06	1.13083e+06	6108.7	174	53	792	791	34	10.6942	9.03207	0.201967	328884	251780	95288.6	3.91277	0.00651226	0.598737	0.201967	853	0.00408003	20	7064.22	164341	280.563	54.6392	117.544	96.688	0.120904	0.0856937	15	2.41822	0.161215
45	0	0.000859825	851.589	175.616	1102.41	0.0482555	0.238007	8.69142e-05	86.0816	39.7842	101.687	0.00476218	0.0102519	0.000943254	934.218	190.404	1206.75	0.0540762	0.270105	0.00117943	1168.13	236.4	1537.04	0.0697569	0.358803	8.82435e-05	87.3982	40.541	103.027	0.0047413	0.0101446	8.47633e-05	83.9513	39.535	97.3444	0.00432939	0.00853235	0.000663962	657.602	139.181	828.728	0.0341054	0.160693	9.20818e-05	91.1997	40.2191	108.989	0.00498196	0.0115496	8.91573e-05	88.3032	39.384	105.555	0.00480172	0.0108213	0.030886	0.130131	0	0.0158973	338101	331882	7754.37	174	3	785	783	3	2.36622	0.353279	0.0508778	0.182189	0	0.0255344	556947	546776	12674.8	174	53	787	787	24	4.00205	0.599725	0.068152	0.23615	0	0.0322955	746043	725124	26005.4	174	53	799	799	76	5.06132	0.759975	0.0676695	0.247433	0	0.0322299	740761	727160	16946.6	174	53	803	803	70	4.83013	0.726094	0.0433671	0.139738	0	0.0220772	474730	461571	16364.2	174	53	793	793	13	3.29176	0.495126	0.0514584	0.160643	0	0.0244151	563302	552922	12936.3	174	53	798	797	21	3.71394	0.555903	0.0497546	0.201298	0	0.0245827	544652	532387	15269.1	174	53	790	790	18	3.74931	0.559638	0.0530547	0.205192	0	0.0260474	580777	575625	6439.2	174	53	786	786	21	3.86117	0.577439	0.0552692	0.492365	0	0.0327427	605019	599470	6932.85	174	53	792	792	33	4.15845	0.625859	0.048881	0.143887	0	0.0236382	535089	530342	5933.62	174	53	793	792	13	3.7385	0.559671	0.0543225	0.229592	0	0.026507	594655	583840	13477.2	174	53	791	790	29	4.07409	0.610848	0.000233978	207.344	85.1844	18332.9	0.00260853	0.00408763	0.573693	0.000233978	853	0.00816448	20	13985.5	164258	79.0496	29.2124	43.0794	7.50347	0.0774034	0.0774552	11	2.39134	0.217395
