year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0946217	141653	141197	3644.12	15.3479	6.36391	0.0540008	80841.8	80619.9	2048.27	8.97519	3.69681	0.046488	69594.7	66959.2	5710.58	7.61185	3.07453	0.162398	243118	246111	0	26.5327	11.1302	0.0915984	137127	138831	0	14.9728	6.25852	0.0539211	80722.5	80502.3	2043.17	8.73366	3.59954	0.0457582	68502.2	65912.8	5614.77	7.29534	2.94679	0.0279476	41838.9	40329.7	3342.76	4.43051	1.769	0.0567115	84899.9	84515	2395.18	9.17819	3.77964	0.010343	0.15583	0	0.0254887	171138	168235	3856.62	166	734	185	164	16	1.86975	0.897727	0.0097854	0.139376	0	0.023682	161912	159321	3468.53	166	734	185	163	12	1.87489	0.901596	0.0183164	0.249225	0	0.044639	303069	295908	9290.13	166	734	233	191	71	3.2236	1.57423	0.022255	0.250903	0	0.0492148	368239	359262	11561.2	166	734	272	239	89	3.71401	1.94332	0.00977897	0.123039	0	0.0244005	161806	158992	3753.37	166	734	169	148	10	1.7472	0.802849	0.0105821	0.121236	0	0.0250986	175094	172167	3888.65	166	734	193	174	15	1.81888	0.8767	0.0105899	0.137513	0	0.0256483	175225	171709	4609.13	166	734	190	164	16	1.91138	0.909482	0.0121361	0.131303	0	0.0266892	200808	196658	5355.07	166	734	227	216	17	2.13631	1.15088	0.0115127	0.14055	0	0.0268546	190493	187288	4223.91	166	734	213	203	24	2.13417	1.12423	0.00992241	0.117575	0	0.02424	164179	162259	2629.42	166	734	177	157	12	1.79521	0.848127	0.0112202	0.140968	0	0.027681	185653	182657	3991.15	166	734	180	163	25	2.00983	0.957902	0.0662251	88706.1	88158.8	723.88	1.41982	0.633446	0.136442	0.0662251	339	0.0138723	40	26301	82149.9	202.117	19.1462	128.733	54.606	0.122013	0.0760387	19	2.5751	0.135532
24	0	0.0855992	85535.9	84644.3	4119.7	6.9954	0.80605	0.0487227	48686.6	48210.6	2306.98	4.07366	0.466125	0.0406031	40573.1	38888.8	4215.05	3.34842	0.373999	0.149213	149103	151483	0	12.2775	1.43368	0.0838846	83822.5	85169.4	0	6.89463	0.801909	0.0486334	48597.4	48121.6	2304.05	3.96257	0.453515	0.0399566	39927	38269.9	4148.45	3.20998	0.358483	0.0244023	24384.2	23418.8	2465.96	1.94478	0.214493	0.0510996	51061.8	50408.6	2694.58	4.1612	0.475915	0.00954818	0.144963	0	0.023956	105454	102201	4004.27	166	734	181	154	12	0.872134	0.111533	0.0089278	0.114996	0	0.0218182	98602.6	95303.6	4061.7	166	734	182	157	6	0.874433	0.112483	0.0177667	0.243548	0	0.0437321	196224	188621	9686.27	166	734	231	184	70	1.53421	0.197079	0.0212015	0.243931	0	0.0477101	234159	224978	11592.5	166	734	268	228	82	1.7931	0.247485	0.00911788	0.11668	0	0.0229439	100702	97192	4339.76	166	734	167	144	7	0.815571	0.10032	0.00988786	0.116407	0	0.0236439	109206	105858	4128.56	166	734	192	166	9	0.844157	0.108499	0.00982203	0.126533	0	0.0240717	108479	104161	5315.65	166	734	188	154	11	0.889622	0.113062	0.0111584	0.122888	0	0.0250392	123239	119150	4999	166	734	224	207	11	0.993772	0.141983	0.0105466	0.133912	0	0.0252483	116482	113102	4151.57	166	734	208	195	18	0.998049	0.140432	0.009267	0.1128	0	0.0226872	102349	100118	2763.66	166	734	177	151	9	0.840449	0.106538	0.0104895	0.131474	0	0.0260288	115851	112276	4405.98	166	734	179	159	18	0.947789	0.121511	0.0266184	23798.9	23539.7	440.538	0.450975	0.572115	0.127734	0.0266184	336	0.0087231	40	16539.3	82144.2	81.1966	15.6337	58.7224	6.88509	0.084436	0.0750012	19	2.57221	0.135379
25	0	0.0957227	172479	173722	3729.35	11.5304	17.2722	0.0532449	96103.2	96677.6	2043.5	6.62169	9.85304	0.0440068	79294.3	76900.6	5871.23	5.33738	7.75378	0.171444	308883	315820	0	20.8105	31.5801	0.0939387	169568	173067	0	11.5	17.3899	0.0530062	95691.7	96240.5	2040.26	6.42833	9.56945	0.0431643	77795.5	75428.4	5762.53	5.10574	7.41643	0.0259403	46815	45426.2	3361.63	3.06577	4.39836	0.0559471	100945	101410	2388.7	6.76124	10.0551	0.00929505	0.141642	0	0.0233758	186613	183865	3728.28	166	0	180	152	10	1.37403	2.38821	0.0086344	0.112604	0	0.0212037	173328	170970	3262.27	166	0	180	156	6	1.3579	2.37965	0.0172058	0.240683	0	0.042387	345358	339136	8851.64	166	736	227	177	65	2.52245	4.40372	0.0206459	0.238502	0	0.0462567	414046	405989	11671	166	736	263	227	78	2.91267	5.43239	0.00869848	0.113693	0	0.0220895	174723	171944	3660.43	166	0	165	142	6	1.29071	2.16732	0.00957129	0.114131	0	0.0230191	192131	189540	3591.95	166	0	189	167	7	1.34393	2.34598	0.0095505	0.130785	0	0.0233783	191747	188240	4683.5	166	0	188	156	10	1.40184	2.41117	0.0111187	0.121465	0	0.024671	222879	219052	5488.34	166	0	224	205	10	1.57635	3.05345	0.0104353	0.133177	0	0.024829	209214	206489	4095.24	166	0	207	194	18	1.57576	3.01826	0.00913188	0.113395	0	0.022291	183350	181632	2445.41	166	0	177	153	7	1.35097	2.33335	0.0101928	0.130411	0	0.0254067	204651	201649	4067.85	166	0	178	158	17	1.51216	2.61405	0.115929	174165	187495	1499.85	2.1571	0.636415	0.12448	0.115929	334	0.00770631	40	14588.5	82243	280.331	26.7429	97.5369	147.836	0.115882	0.095788	19	2.53104	0.133213
26	0	0.105851	329475	329962	3710.48	19.6106	24.0721	0.0577846	179861	180179	1991.16	11.0507	13.431	0.0470371	146408	143105	6593.87	8.7565	10.4532	0.192404	598880	604502	0	35.9159	44.6126	0.103203	321231	324271	0	19.4322	23.9475	0.0573983	178659	178974	1981	10.7052	13.0065	0.0459803	143119	139904	6430.44	8.35338	9.96326	0.0272923	84950.6	83147.6	3707.64	4.95372	5.82682	0.0608541	189416	189577	2336.62	11.3115	13.7527	0.00904558	0.139803	0	0.0229046	311192	308568	3563.32	166	0	177	159	10	2.16213	4.03202	0.00858619	0.110735	0	0.0210153	295387	292995	3262.86	166	0	179	163	5	2.13348	3.98514	0.0171205	0.240683	0	0.0417848	588989	582658	8481.06	166	736	223	184	64	3.97525	7.45344	0.0205016	0.237157	0	0.0454696	705308	696244	11840	166	736	261	231	77	4.60348	9.03905	0.00844009	0.113693	0	0.0216703	290361	287664	3652.31	166	0	162	142	6	2.0015	3.63592	0.00951159	0.112871	0	0.0227654	327223	324506	3703.48	166	0	188	175	7	2.10914	3.94133	0.00949414	0.132898	0	0.0231216	326623	323516	4183.48	166	0	187	162	10	2.21555	4.09622	0.0111555	0.119599	0	0.0244803	383777	380258	4703.06	166	0	223	206	10	2.52684	5.06561	0.010576	0.132934	0	0.0247472	363842	360302	4722.9	166	0	207	200	18	2.51916	5.02758	0.0090891	0.113556	0	0.0222117	312689	311034	2353.2	166	0	176	161	6	2.14411	3.97079	0.0100722	0.130898	0	0.0251019	346510	343714	3810.23	166	0	177	160	14	2.3744	4.40612	0.103264	287588	286668	1227.13	3.37033	0.697805	0.123592	0.103264	332	0.00486978	40	9236.13	82254.3	594.563	29.2766	162.241	213.719	0.133193	0.11473	20	2.49992	0.124996
27	0	0.0983856	137559	137221	4200.8	16.9018	2.68271	0.0534067	74671.1	74525.8	2242.06	9.39447	1.48039	0.0428095	59854.5	57416.7	6402.99	7.38408	1.13107	0.180122	251839	254994	0	31.1937	5.01746	0.0959496	134153	135850	0	16.618	2.66327	0.0529661	74055	73908.4	2230.68	9.08629	1.43362	0.0417923	58432.4	56056.9	6247.85	7.02627	1.0765	0.0247211	34564	33233.4	3583.39	4.12857	0.623967	0.0562506	78647.3	78358.2	2630.63	9.63458	1.51756	0.00858807	0.132195	0	0.0217524	132714	129873	3641.56	166	736	177	158	9	1.71464	0.348169	0.00815911	0.102886	0	0.0199456	126086	123543	3269.72	166	736	179	160	2	1.72476	0.354084	0.0168038	0.239758	0	0.0411753	259675	252461	9195.56	166	736	222	183	62	3.22426	0.660094	0.0201492	0.235041	0	0.0448692	311372	302913	10693.4	166	736	260	229	76	3.72194	0.813914	0.00791402	0.109697	0	0.0204382	122298	119440	3666.84	166	736	161	139	4	1.58249	0.307248	0.00895678	0.10539	0	0.0214943	138412	135605	3613.96	166	736	187	172	4	1.7041	0.347564	0.00893856	0.124565	0	0.0219699	138131	134701	4380.6	166	736	185	158	8	1.79728	0.36089	0.0106745	0.112177	0	0.02338	164956	161194	4762.14	166	736	223	206	4	2.0646	0.46914	0.00997547	0.127256	0	0.023524	154154	150797	4272.07	166	736	205	196	15	2.07054	0.465945	0.00857846	0.111985	0	0.0211214	132566	130619	2537.25	166	736	174	159	3	1.73198	0.348849	0.00953519	0.127845	0	0.0239412	147350	144373	3831.65	166	736	175	157	12	1.90943	0.382433	0.0679166	84962.6	84475.2	831.894	1.68805	0.646403	0.118273	0.0679166	332	0.00880924	40	16626.6	82235	178.095	19.3576	136.302	22.4849	0.112374	0.075122	19	2.49713	0.131428
28	0	0.108566	335430	335810	3901.09	16.8484	23.8367	0.0578315	178678	178952	2043.4	9.26619	12.9866	0.0455772	140817	137593	6411.35	7.08515	9.69462	0.201705	623192	628967	0	31.5643	45.2344	0.105142	324851	327904	0	16.6054	23.625	0.0572413	176855	177128	2020.94	8.94295	12.531	0.0443625	137064	133936	6232.24	6.72775	9.19834	0.0259295	80112.6	78416.2	3518.91	3.92667	5.29412	0.0610813	188719	188827	2403.85	9.50631	13.3244	0.00856254	0.12988	0	0.0215808	292398	289874	3357.59	166	737	177	161	9	1.70077	3.87208	0.00815146	0.102159	0	0.0197938	278360	275752	3424.39	166	737	179	167	2	1.71524	3.91585	0.0165054	0.235553	0	0.0402539	563636	556778	8965.48	166	737	219	187	61	3.28874	7.55388	0.0202076	0.229901	0	0.0443199	690059	680708	12017.3	166	737	257	229	73	3.82691	9.16541	0.00777029	0.108622	0	0.0201252	265344	263063	3027.19	166	737	160	139	2	1.54443	3.42992	0.0089176	0.107419	0	0.0213275	304523	301632	3816.57	166	737	186	173	4	1.67973	3.84175	0.00888133	0.127115	0	0.0217634	303285	300206	4040.22	166	737	184	163	9	1.764	3.98826	0.0107969	0.111286	0	0.0233375	368699	364459	5454.5	166	737	222	206	5	2.07451	5.06963	0.00992768	0.133258	0	0.0233764	339016	335777	4242.46	166	737	202	195	14	2.05531	5.01047	0.00853836	0.113528	0	0.0210347	291573	289609	2634.69	166	737	173	158	3	1.71205	3.87128	0.00928968	0.127578	0	0.0235327	317229	314450	3671.24	166	737	172	160	12	1.88744	4.28392	0.0868675	240137	239356	1014.29	2.0226	0.707436	0.117549	0.0868675	330	0.0163758	40	30940	82197.7	588.979	26.9484	135.745	209.728	0.129344	0.120246	20	2.46803	0.123402
29	0	0.117971	442317	442539	3889.26	20.0717	29.4793	0.0618835	232025	232204	2005.26	10.8424	15.7889	0.0485869	182171	179195	6195.93	8.26202	11.7142	0.220779	827784	833010	0	37.9013	56.4019	0.11309	424017	426730	0	19.531	28.8826	0.0611406	229239	229417	1981.94	10.4439	15.2079	0.0471938	176948	174059	6021.27	7.82281	11.0846	0.0273258	102455	100904	3359.37	4.51291	6.30875	0.0655525	245781	245805	2363.2	11.1605	16.2492	0.00858266	0.129213	0	0.0214616	355670	352840	3692.25	166	739	177	164	9	1.89607	4.67835	0.00815292	0.101828	0	0.0197036	337861	335248	3402.75	166	739	177	169	1	1.91255	4.72636	0.0163113	0.23174	0	0.0396222	675950	669184	8758.72	166	739	217	197	60	3.63149	9.05695	0.0204516	0.225097	0	0.0439855	847527	838240	11880.5	166	739	256	234	73	4.31338	11.2314	0.00762081	0.106664	0	0.0198955	315810	312978	3670.95	166	739	158	139	2	1.69856	4.08172	0.00884887	0.109382	0	0.0210742	366702	363897	3661.38	166	739	185	177	4	1.86666	4.62352	0.00888352	0.128296	0	0.0216975	368138	364705	4445.67	166	739	184	167	8	1.96373	4.80048	0.0109048	0.109692	0	0.0232455	451903	447855	5196.82	166	739	220	206	5	2.35117	6.24327	0.0101634	0.137479	0	0.0235143	421178	417690	4507.34	166	739	202	198	15	2.30064	6.09784	0.00857081	0.113965	0	0.021014	355179	353052	2795.17	166	739	173	161	4	1.89736	4.64937	0.0091992	0.129243	0	0.0232878	381220	378329	3770.17	166	739	171	162	10	2.05578	5.0487	0.0635601	213226	212761	651.942	1.66369	0.763522	0.11769	0.0635601	329	0.00846954	40	16033.9	82249.9	749.243	19.0071	158.1	256.355	0.134804	0.121874	20	2.44479	0.12224
30	0	0.107123	130325	129887	4342.49	12.4448	3.32066	0.0560389	68176.3	67974.3	2232.32	6.66199	1.76435	0.0434655	52879.7	50796.8	6268.12	5.04799	1.28407	0.201462	245096	247659	0	23.624	6.41028	0.102895	125180	126498	0	12.0512	3.25702	0.0553637	67354.8	67153.9	2209.7	6.41171	1.69937	0.0422038	51344.6	49327.9	6075.3	4.7748	1.21445	0.0244265	29717	28609.1	3398.53	2.74011	0.686615	0.0593552	72210.9	71884.2	2630.43	6.86933	1.81752	0.00814721	0.120469	0	0.0203794	109552	106752	3533.53	166	739	177	162	6	1.12049	0.409902	0.00775751	0.0990451	0	0.0187942	104311	101620	3394.45	166	739	177	168	0	1.12827	0.415528	0.0160585	0.23174	0	0.0390646	215931	209115	8559.08	166	739	217	196	59	2.12193	0.78389	0.0201465	0.221828	0	0.0433898	270900	261320	11933.8	166	739	256	233	71	2.57536	1.01874	0.00721168	0.105627	0	0.0188448	96971.9	94432.3	3205.52	166	739	158	137	1	0.982802	0.345504	0.00829099	0.101968	0	0.0198714	111485	108768	3435.06	166	739	183	172	1	1.09405	0.402995	0.00812007	0.113225	0	0.0201029	109187	105883	4155.47	166	739	179	161	4	1.15633	0.417528	0.0103671	0.10686	0	0.0221323	139402	135348	5052.19	166	739	220	205	5	1.39857	0.572994	0.00957327	0.12763	0	0.0222324	128727	124744	4961.47	166	739	201	196	14	1.38266	0.565	0.00815114	0.111364	0	0.0200153	109604	107465	2652.2	166	739	173	159	3	1.12266	0.408631	0.00873796	0.12286	0	0.0222605	117495	114485	3799.4	166	739	170	160	7	1.20116	0.435745	0.0248795	27082	26952	307.995	0.256676	0.692333	0.112562	0.0248795	329	0.0163031	40	30832.3	82147.1	133.989	10.5917	96.167	27.2308	0.0999474	0.0753466	19	2.44595	0.128734
31	0	0.117471	254616	253855	3914.01	21.1585	17.5517	0.0603785	130869	130525	1978.66	11.2101	9.19515	0.0462066	100152	96984.4	5755.3	8.28786	6.53794	0.223834	485154	488697	0	40.6961	34.3443	0.111993	242742	244536	0	20.5177	17.1702	0.0595283	129026	128689	1949.8	10.7774	8.84085	0.0447592	97014.3	93948.4	5576.37	7.82752	6.17031	0.0256051	55498.3	53849.4	3070.51	4.46783	3.45966	0.0641032	138942	138417	2331.71	11.5665	9.48479	0.00806646	0.120565	0	0.0200651	193242	190421	3605.63	166	741	177	165	5	1.93251	2.31461	0.00768668	0.0999525	0	0.0185408	184144	181274	3651.47	166	741	177	169	0	1.95084	2.34782	0.0158439	0.226794	0	0.0383069	379560	372501	8949	166	741	216	193	58	3.77502	4.55774	0.0199744	0.216973	0	0.0426461	478513	469415	11464.1	166	741	254	233	71	4.59118	5.92265	0.0070825	0.10308	0	0.0185046	169670	166911	3521.68	166	741	158	139	2	1.68718	1.94535	0.0082284	0.10022	0	0.0195649	197122	194250	3672.6	166	741	183	177	1	1.86455	2.24832	0.00785578	0.111805	0	0.0195695	188195	184802	4310.4	166	741	177	159	4	1.91473	2.26686	0.0104648	0.104769	0	0.0220214	250699	245941	5962.74	166	741	220	209	5	2.41997	3.22629	0.0095991	0.12787	0	0.0221385	229959	225875	5153.68	166	741	199	194	14	2.37039	3.16013	0.00812138	0.109974	0	0.019876	194558	192333	2781.46	166	61	173	162	3	1.95071	2.32874	0.00845186	0.121424	0	0.021605	202475	199489	3814.41	166	741	168	158	6	2.07007	2.46078	0.0716413	138935	138385	704.073	2.0476	0.75388	0.111375	0.0716413	328	0.0218635	40	41408.5	82167.6	364.973	23.1432	165.084	145.534	0.122205	0.0932906	19	2.41716	0.127219
32	0	0.12164	214229	213153	3996.92	18.5407	12.2906	0.0620399	109263	108754	1998.93	9.69787	6.37941	0.0466013	82072.9	79147.4	5610.47	7.07239	4.41973	0.234109	412307	414888	0	36.0213	24.3344	0.116062	204404	205697	0	17.8883	12.0367	0.0611048	107616	107114	1970.5	9.31008	6.12902	0.0451138	79453.2	76623.5	5430.21	6.66874	4.1679	0.0256798	45226.6	43702.4	2974.47	3.77564	2.32227	0.0659066	116073	115384	2361.81	10.0224	6.58371	0.00794961	0.117787	0	0.0197159	154744	151716	3817.89	166	747	177	165	5	1.60002	1.5038	0.00756778	0.0985431	0	0.0182331	147311	144644	3365.82	166	747	177	169	0	1.61307	1.52304	0.0152783	0.225406	0	0.0373015	297402	289899	9400.21	166	747	213	192	56	3.11954	2.95295	0.0193279	0.213914	0	0.0416229	376228	366523	12106.5	166	747	250	231	67	3.82287	3.88449	0.00690273	0.101647	0	0.0181324	134366	131484	3631.52	166	747	157	138	1	1.38589	1.25183	0.00809377	0.100786	0	0.0192799	157550	154540	3799.09	166	747	182	175	1	1.5452	1.46332	0.00766465	0.111805	0	0.0191743	149197	145669	4434.91	166	747	176	157	3	1.55011	1.43707	0.0103901	0.103401	0	0.0217863	202249	198043	5259.03	166	747	220	208	4	2.03589	2.14002	0.0094813	0.128121	0	0.021878	184559	180468	5100.84	166	747	198	194	14	1.98676	2.08878	0.00771721	0.103922	0	0.0189638	150220	147961	2852.29	166	61	172	162	2	1.62026	1.52139	0.00822101	0.121929	0	0.0210691	160027	157214	3551.73	166	747	167	157	6	1.67665	1.56647	0.0486299	76630.3	76308.3	477.842	1.06448	0.778257	0.108594	0.0486299	328	0.00874418	40	16591.5	82141	266.277	14.0973	142.018	99.9969	0.12248	0.0844122	20	2.39524	0.119762
33	0	0.111458	152900	152077	4138.54	17.5558	3.2039	0.0565674	77600	77225.7	2063.08	9.12662	1.65273	0.041553	57003.1	55006.6	4467.51	6.50053	1.11439	0.216628	297173	300149	0	34.4845	6.41429	0.106793	146501	147988	0	16.9974	3.14888	0.0556775	76379.3	76013.2	2028.43	8.75407	1.58677	0.0401904	55133.9	53206.6	4317.59	6.12655	1.05041	0.0228358	31326.5	30303	2363.83	3.45629	0.583119	0.0601155	82467.4	81926.4	2435.44	9.43355	1.70598	0.00743499	0.114532	0	0.0185564	112731	109715	3785.85	166	749	176	162	2	1.46529	0.385199	0.00708468	0.0935687	0	0.0171613	107419	104343	3853.01	166	749	176	167	0	1.47859	0.390131	0.0148612	0.222212	0	0.0364504	225327	217587	9676.87	166	749	213	190	55	2.79728	0.738055	0.0187123	0.211244	0	0.0405621	283719	273406	12821.2	166	749	248	227	65	3.43155	0.97239	0.00647081	0.101571	0	0.0170579	98111.5	95135.8	3738.26	166	749	157	133	1	1.25476	0.315373	0.00759147	0.0951445	0	0.0181187	115103	111893	4034.81	166	749	181	172	0	1.41207	0.373466	0.00717118	0.104102	0	0.0179857	108731	105197	4427.72	166	749	176	154	1	1.40531	0.363491	0.00968597	0.0994605	0	0.0204543	146860	142284	5678.15	166	749	218	204	0	1.88018	0.555321	0.00887602	0.120547	0	0.0205937	134580	130534	5037.73	166	749	196	191	6	1.81862	0.53413	0.0072377	0.0979913	0	0.0178745	109739	107393	2950.86	166	748	171	161	0	1.43361	0.377112	0.00778903	0.117281	0	0.020002	118099	114969	3936.66	166	749	167	157	3	1.51805	0.394397	0.0379072	46527.8	46273.2	377.191	0.68964	0.711819	0.102915	0.0379072	327	0.0124122	40	23500.8	82132.7	171.696	12.8184	133.02	25.8595	0.111616	0.0752359	19	2.39346	0.125972
34	0	0.119089	232972	232110	3963.23	20.2972	17.0228	0.0596083	116611	116229	1950.42	10.4615	8.69366	0.0430976	84311	81458.3	5180.43	7.29415	5.70421	0.23507	459863	463384	0	40.4759	34.6674	0.114064	223141	224875	0	19.7535	16.8254	0.0585563	114553	114177	1918.63	10.0224	8.33422	0.0416326	81445	78701.6	4990.69	6.86534	5.36824	0.0234156	45807.4	44358.6	2704.85	3.85529	2.96133	0.0634163	124060	123493	2307	10.8189	8.9786	0.00729564	0.113338	0	0.0182351	157747	154635	3912.33	166	758	174	162	2	1.69766	2.00679	0.006985	0.0937606	0	0.0168749	151030	148220	3543.89	166	758	176	168	0	1.70964	2.02719	0.0142702	0.216923	0	0.0353064	308552	301392	9017.59	166	758	210	188	51	3.34576	3.97368	0.0185487	0.208531	0	0.039849	401060	391103	12446.4	166	758	246	229	66	4.09911	5.24534	0.00630322	0.0957966	0	0.0166589	136289	133567	3429.53	166	758	156	132	0	1.45563	1.64966	0.00745673	0.0945883	0	0.0178174	161230	158242	3771.93	166	758	180	172	0	1.6398	1.95444	0.00702054	0.101749	0	0.0176553	151799	148218	4501.78	166	758	175	151	1	1.62959	1.89961	0.00972937	0.0996426	0	0.0204006	210369	205530	6030.46	166	758	218	204	0	2.17714	2.90497	0.00892296	0.121104	0	0.0205319	192933	188683	5295.25	166	758	196	191	6	2.11963	2.81981	0.00690752	0.0962509	0	0.0170255	149355	147268	2637.39	166	757	171	158	0	1.6645	1.97267	0.00767957	0.116012	0	0.0196591	166048	163007	3833.15	166	758	167	157	3	1.77978	2.08708	0.0748962	131095	130499	769.417	2.05523	0.75795	0.101119	0.0748962	325	0.0110062	40	20862.8	82204.3	313.672	21.34	155.218	137.097	0.132781	0.0844814	19	2.36727	0.124593
35	0	0.125099	295466	294542	3999.2	19.08	23.3804	0.0620011	146439	146022	1950.47	9.71862	11.8074	0.0441396	104252	101509	5036.11	6.65622	7.61969	0.249562	589434	592838	0	38.4701	48.1032	0.119671	282648	284299	0	18.52	23.0276	0.0608005	143603	143195	1913	9.29298	11.2899	0.0425576	100516	97875.5	4852.25	6.25781	7.16018	0.023799	56210.2	54825	2604.36	3.48542	3.92484	0.0660363	155969	155372	2304.22	10.0627	12.2089	0.00716056	0.111975	0	0.0178806	186926	184040	3646.88	166	763	173	163	2	1.51253	2.95651	0.00690087	0.0926107	0	0.0166765	180146	177395	3481.66	166	763	175	168	0	1.53451	2.99744	0.014114	0.215778	0	0.0347073	368444	360906	9473.76	166	763	210	190	50	2.93652	5.76463	0.018315	0.205465	0	0.0390397	478110	467900	12767.6	166	763	244	228	63	3.70706	7.75428	0.0062095	0.093489	0	0.0164017	162098	159379	3437.85	166	763	156	132	0	1.29135	2.43287	0.00740707	0.0942178	0	0.0176208	193361	190223	3963.66	166	763	180	173	0	1.46643	2.88089	0.00693218	0.100123	0	0.0173922	180964	177273	4646.67	166	763	175	152	1	1.45196	2.80341	0.00981845	0.0996993	0	0.0203835	256309	251693	5770.19	166	763	218	205	0	1.98901	4.29468	0.00891816	0.120078	0	0.0204807	232807	228786	5037.23	166	763	194	190	5	1.9352	4.17304	0.00689591	0.0965307	0	0.0169431	180017	177989	2586.8	166	763	171	161	0	1.44866	2.83095	0.00751378	0.115219	0	0.019293	196146	192919	4074.67	166	763	165	156	2	1.5922	3.09027	0.0588189	124299	123879	584.098	1.53194	0.793667	0.100185	0.0588189	325	0.00812212	40	15402.4	82130.7	412.195	13.3972	143.941	190.501	0.128624	0.107124	20	2.34867	0.117433
