year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0844147	280261	276438	8330.89	13.5985	18.4813	0.0529881	175923	173549	5252.45	8.73596	11.79	0.0879743	292079	287933	8929.44	14.519	19.7542	0.0838685	278448	274812	8023.85	13.5018	18.3382	0.0514205	170719	168503	4964.32	8.28247	11.1669	0.0513854	170602	168290	5115.1	8.27122	11.1445	0.0844064	280234	276250	8582.04	13.5904	18.454	0.0564169	187307	184674	5746.47	9.09208	12.2892	0.0565271	187673	185031	5763.04	9.10942	12.3151	0.0227553	0.155816	0	0.0363383	835015	835490	288.746	187	711	329	329	63	4.75246	11.0264	0.0278511	0.246539	0	0.0446392	1.022e+06	1.0226e+06	372.584	187	713	333	333	81	6.00284	13.8451	0.0361043	0.235878	0	0.054221	1.32486e+06	1.32542e+06	679.948	187	713	360	360	124	7.57446	17.696	0.0327127	0.230654	0	0.0504166	1.2004e+06	1.20114e+06	381.804	187	713	353	353	104	6.58482	15.2005	0.0292591	0.264369	0	0.0448553	1.07367e+06	1.07415e+06	544.338	187	713	347	347	92	6.07033	14.0711	0.0272106	0.2886	0	0.0441717	998501	999091	344.242	187	713	329	329	83	5.40563	12.47	0.0292756	0.281961	0	0.0472443	1.07428e+06	1.07484e+06	464.989	187	713	334	334	93	6.13593	14.3885	0.0261553	0.273963	0	0.0439619	959776	960488	142.57	187	713	320	320	71	5.20174	11.9392	0.030939	0.276423	0	0.0478584	1.13532e+06	1.13615e+06	188.033	187	713	355	355	98	6.4064	14.8649	0.0261604	0.232197	0	0.0424582	959963	960673	163.639	187	713	327	327	73	5.52675	12.8317	0.02888	0.264354	0	0.046613	1.05976e+06	1.06038e+06	363.467	187	713	337	337	99	5.96908	13.7024	0.0155063	46062.7	45286.9	1145.54	0.276952	0.609402	0.317303	0.0155063	499	0.226892	50	429894	65787.5	644.952	15.4172	164.608	285.769	0.142399	0.116074	20	2.89131	0.144565
24	0	0.0851821	195205	191404	8345.39	13.7903	14.6122	0.0531884	121888	119516	5251.38	8.80478	9.25363	0.0887778	203445	199341	8935.24	14.7154	15.6116	0.0846709	194034	190389	8067.03	13.7016	14.5085	0.0516084	118267	116049	4955.62	8.3445	8.76051	0.0515447	118121	115815	5104.84	8.33018	8.73826	0.0851248	195074	191140	8571.44	13.7742	14.5801	0.056642	129802	127183	5745.96	9.16546	9.65008	0.056758	130068	127447	5751.76	9.18388	9.67071	0.0220034	0.147402	0	0.0351772	557313	557573	268.667	187	711	326	326	54	4.73608	7.38761	0.0278016	0.24983	0	0.0444848	704172	704467	385.807	187	713	333	333	81	5.99802	9.242	0.0360779	0.235878	0	0.0540877	913797	913994	689.438	187	713	360	360	125	7.55269	11.8755	0.0326442	0.228577	0	0.0501818	826826	827205	422.637	187	713	353	353	105	6.50941	10.0339	0.0292096	0.273152	0	0.0447209	739833	739972	570.957	187	713	347	347	91	6.08623	9.45046	0.0270779	0.289834	0	0.0440115	685842	686136	345.735	187	713	328	328	81	5.41609	8.33012	0.0289202	0.287469	0	0.0468771	732504	732778	456.835	187	713	332	332	91	6.14915	9.74555	0.0258102	0.274631	0	0.0434134	653731	654149	164.245	187	713	318	318	71	5.17392	7.87152	0.030803	0.276869	0	0.0476795	780192	780681	208.697	187	713	354	354	98	6.41879	9.95586	0.0260928	0.24367	0	0.0423584	660889	661323	165.374	187	713	326	326	73	5.44958	8.50478	0.0287538	0.269553	0	0.046411	728288	728578	401.28	187	713	336	336	98	5.94894	9.07472	0.0135336	27749.3	27114	924.3	0.249981	0.613497	0.315195	0.0135336	499	0.257663	50	488538	65732.6	395.131	14.1487	165.499	206.858	0.131751	0.096626	20	2.88919	0.14446
25	0	0.0747659	93114.6	89786.5	8441.98	9.94258	0.885018	0.046676	58131	56052.2	5294.98	6.32741	0.558858	0.0778493	96954.7	93366.9	9027.11	10.6061	0.945065	0.0743644	92614.6	89430.3	8148.8	9.88497	0.879165	0.0453127	56433.2	54486.6	5003.25	5.99819	0.529265	0.0452044	56298.3	54273.3	5154.55	5.9833	0.527337	0.074607	92916.7	89467.7	8676.14	9.92336	0.882083	0.049675	61866	59558.1	5817.73	6.58444	0.582548	0.0497576	61968.9	59676.9	5789.7	6.59827	0.583847	0.0210641	0.148325	0	0.03374	289950	289760	248.702	187	711	325	325	45	3.38023	0.409593	0.026372	0.23971	0	0.042485	363014	362787	323.291	187	713	330	330	77	4.40334	0.52378	0.0347721	0.229998	0	0.0523031	478643	478221	617.924	187	713	358	358	117	5.55345	0.67429	0.0313287	0.211843	0	0.0482256	431243	430996	370.996	187	713	351	351	99	4.77625	0.568653	0.0279439	0.268433	0	0.0428801	384651	384314	478.152	187	713	346	346	84	4.46706	0.535612	0.0258524	0.286475	0	0.0421028	355861	355639	308.876	187	713	327	327	69	3.96151	0.470785	0.0277662	0.281074	0	0.04505	382205	381954	363.944	187	713	332	332	84	4.46884	0.548664	0.0246813	0.260799	0	0.0416302	339741	339650	145.256	187	713	317	317	66	3.75947	0.442116	0.0291588	0.261461	0	0.0453179	401374	401271	176.898	187	713	351	351	90	4.70792	0.564347	0.0249495	0.236769	0	0.0405093	343433	343337	152.793	187	713	325	325	67	4.00159	0.482421	0.0275392	0.269759	0	0.0447355	379080	378827	362.895	187	713	332	332	94	4.35968	0.513153	0.0131663	14671.4	14092.6	851.845	0.181865	0.538212	0.301428	0.0131663	499	0.261328	50	495970	65755.8	140.992	11.0773	119.87	12.1066	0.0897626	0.0750004	20	2.90823	0.145411
26	0	0.0763345	147549	143263	8333.5	9.30196	11.3842	0.047077	90996.6	88380.2	5148.45	5.88572	7.14182	0.07949	153648	149030	8896.6	9.91424	12.1483	0.0760354	146971	142873	8052.53	9.26011	11.3224	0.0457072	88348.7	85907.7	4858.47	5.58293	6.76774	0.0455438	88032.9	85505.6	4979.54	5.55774	6.72952	0.076084	147065	142641	8525.81	9.2631	11.3221	0.0501333	96904.1	94011.4	5628.83	6.12232	7.44468	0.0502409	97112.1	94205.8	5652.01	6.1344	7.45834	0.020837	0.156049	0	0.033127	445161	444906	323.838	187	1	325	325	38	3.41214	5.87858	0.0265113	0.255162	0	0.0426628	566385	566132	367.602	187	44	328	328	76	4.40336	7.45154	0.0348143	0.231132	0	0.0522553	743772	743302	711.416	187	70	356	356	116	5.63539	9.73802	0.031145	0.209823	0	0.0479723	665380	665093	431.589	187	70	347	347	99	4.82749	8.17054	0.0282092	0.282391	0	0.0430577	602659	602295	529.063	187	44	346	346	83	4.50314	7.6687	0.0259636	0.301686	0	0.0422986	554686	554443	336.356	187	44	325	325	70	3.98709	6.72883	0.0280936	0.30052	0	0.0455958	600191	599869	465.659	187	44	331	331	87	4.5259	7.88443	0.0245833	0.272292	0	0.0416064	525197	525090	173.406	187	44	314	314	66	3.78439	6.32211	0.0292809	0.286144	0	0.0456104	625555	625450	193.743	187	44	349	349	90	4.69645	8.03852	0.0252029	0.252955	0	0.0407098	538433	538328	167.112	187	21	325	325	65	4.03043	6.91461	0.0276773	0.285252	0	0.0447724	591297	591070	343.731	187	44	331	331	95	4.3946	7.35643	0.026336	45547.2	44246.8	1660.22	0.358245	0.546646	0.302318	0.026336	499	0.192065	50	364596	65779.5	307.999	21.6019	115.581	163.871	0.11687	0.0950728	20	2.90379	0.145189
27	0	0.0677364	82740.6	79215.3	8190.66	7.31016	2.16294	0.0416137	50831.4	48662.7	5051.15	4.58668	1.34615	0.0704751	86085.9	82296.6	8732.52	7.79081	2.30787	0.0675386	82498.9	79118.2	7932.81	7.28731	2.15491	0.0404495	49409.5	47375.6	4781.48	4.35233	1.27643	0.040259	49176.7	47075.7	4894.07	4.32915	1.26786	0.0674464	82386.3	78747.7	8378.7	7.27388	2.14907	0.0442945	54106.1	51711	5525.9	4.77319	1.40377	0.0444009	54236	51837.5	5534.65	4.78298	1.40644	0.0198478	0.149551	0	0.0316858	267963	268079	273.021	187	1	323	323	31	2.63099	1.01567	0.0252609	0.251227	0	0.0406295	341045	341216	373.725	187	44	327	327	68	3.44734	1.3047	0.0340896	0.223237	0	0.0511456	460239	460313	672.002	187	70	355	355	112	4.39554	1.70044	0.0300249	0.201293	0	0.0463997	405362	405560	451.145	187	70	343	343	95	3.74384	1.42048	0.0270746	0.284793	0	0.0412584	365530	365523	626.36	187	44	346	346	75	3.53876	1.348	0.0248156	0.294096	0	0.0405029	335033	335176	376.703	187	44	324	324	63	3.11943	1.17745	0.0268747	0.295302	0	0.0438827	362833	362987	464.563	187	44	329	329	81	3.56052	1.385	0.0235401	0.270008	0	0.040011	317812	318129	150.986	187	44	313	313	61	2.93909	1.10042	0.0279861	0.282242	0	0.0435806	377837	378205	207.898	187	44	348	348	82	3.67305	1.40805	0.0242108	0.247228	0	0.0391079	326867	327174	178.51	187	21	325	325	61	3.16851	1.21492	0.0267236	0.287256	0	0.0431874	360793	360949	389.511	187	44	331	331	88	3.4435	1.29209	0.0369411	40374	38523	2545.39	0.491022	0.484214	0.290449	0.0369411	499	0.0987754	50	187502	65731.8	135.184	15.5024	90.6381	29.8427	0.101395	0.0754541	20	2.91977	0.145988
28	0	0.0713663	154220	150214	8126.6	11.0155	11.7156	0.0430537	93037.1	90627.8	4925.15	6.83188	7.19723	0.0743461	160659	156330	8677.54	11.7352	12.4956	0.071247	153962	150127	7885.54	10.997	11.6878	0.0418089	90347.4	88105.4	4649.57	6.48794	6.82929	0.0415426	89771.7	87445.9	4757.46	6.44202	6.77098	0.0709393	153297	149152	8305.04	10.943	11.6223	0.0458861	99157.9	96487.4	5387.17	7.11238	7.50981	0.046007	99419.3	96746.3	5394.44	7.13007	7.52878	0.019255	0.158681	0	0.031051	459891	460098	306.937	187	560	316	316	27	4.16693	6.09571	0.0254829	0.271267	0	0.0409369	608640	608998	366.154	187	676	325	325	69	5.45665	7.83578	0.0347423	0.245277	0	0.0517855	829794	830118	754.296	187	676	355	355	116	7.15317	10.4383	0.0303576	0.198531	0	0.0466056	725069	725533	448.409	187	676	342	342	95	6.00371	8.64533	0.0274341	0.303647	0	0.0416644	655242	655448	619.735	187	676	345	345	74	5.63962	8.13051	0.0251838	0.313975	0	0.0410259	601496	601841	381.102	187	676	323	323	64	4.95433	7.09963	0.0274049	0.313335	0	0.0447698	654547	654921	492.95	187	676	328	328	81	5.66461	8.31565	0.0238444	0.293011	0	0.0404138	569506	569989	174.335	187	676	312	312	63	4.67675	6.64858	0.0283661	0.303254	0	0.044088	677503	678111	213.897	187	676	347	347	84	5.83307	8.44978	0.0245453	0.270741	0	0.0395681	586247	586766	175.372	187	676	324	324	62	5.05401	7.31842	0.0269043	0.302222	0	0.0433348	642591	642937	402.985	187	676	329	329	89	5.51435	7.84085	0.0472812	91417.6	88867.7	3289.3	1.0028	0.506197	0.293521	0.0472812	499	0.129397	50	245355	65734	363.391	35.3099	139.815	170.176	0.125907	0.0905541	20	2.90937	0.145468
29	0	0.0665105	102622	99244.8	8078.09	10.4368	4.04238	0.0396858	61232.9	59232.8	4832.46	6.3806	2.44862	0.0693143	106948	103295	8634.89	11.1325	4.31754	0.0664099	102467	99246.8	7815.5	10.4253	4.03666	0.0385196	59433.6	57565.5	4573.14	6.05276	2.32061	0.0383496	59171.3	57235.5	4676.03	6.0041	2.29776	0.0662504	102221	98714.5	8277.62	10.359	4.00568	0.0423441	65334.6	63105.7	5306.32	6.65025	2.55741	0.0424504	65498.6	63265.4	5317.93	6.66825	2.56422	0.0186239	0.160903	0	0.0301581	317604	317780	245.066	187	560	315	315	22	3.67635	1.85227	0.0246532	0.266348	0	0.0395567	420426	420683	328.103	187	676	324	324	65	4.98779	2.45782	0.034344	0.255325	0	0.0510963	585688	585834	755.291	187	676	353	353	113	6.60453	3.31465	0.0299687	0.197851	0	0.0457785	511073	511381	425.474	187	676	341	341	92	5.51009	2.70986	0.0263641	0.308663	0	0.040047	449602	449656	624.519	187	676	344	344	63	5.17042	2.56251	0.0242708	0.315082	0	0.0396075	413904	414125	348.993	187	676	322	322	56	4.55052	2.23079	0.0264514	0.296955	0	0.0432811	451091	451338	450.73	187	676	326	326	75	5.21821	2.63519	0.0230517	0.280225	0	0.0389455	393115	393472	161.498	187	676	312	312	57	4.29085	2.08521	0.027487	0.307673	0	0.0426872	468752	469211	191.24	187	676	347	347	77	5.34886	2.6701	0.0236283	0.280737	0	0.0383403	402947	403334	188.467	187	676	322	322	56	4.63263	2.30839	0.0259266	0.307431	0	0.0419797	442141	442354	373.74	187	676	326	326	81	5.03044	2.45757	0.0646758	89286.7	86199.9	4198.92	1.21573	0.469835	0.28477	0.0646758	499	0.0818436	50	155054	65804	213.265	27.5498	130.346	55.8752	0.124053	0.0760604	20	2.91679	0.14584
30	0	0.0597034	82865.4	79399.4	7977.4	9.27822	1.66524	0.0354015	49135.6	47098.6	4734.18	5.62623	1.00222	0.062187	86312.5	82565.8	8522.23	9.89511	1.77762	0.0597008	82861.8	79537.3	7751.53	9.27394	1.66248	0.0343917	47734	45834.8	4474.16	5.33682	0.949963	0.0341972	47464.1	45495.6	4575.95	5.30382	0.943034	0.0593932	82435	78847.9	8158.36	9.2262	1.65499	0.0377809	52438.1	50168	5200.36	5.86508	1.0467	0.0378578	52544.9	50279.9	5196.05	5.88001	1.04934	0.0180214	0.153215	0	0.0292127	276458	276265	256.612	187	675	315	315	15	3.4805	0.770374	0.0235147	0.270618	0	0.037831	360728	360952	332.254	187	676	322	322	53	4.73007	1.02211	0.0334463	0.262046	0	0.0497559	513084	513220	715.544	187	676	352	352	109	6.39543	1.40799	0.0287355	0.196767	0	0.0441831	440818	441109	410.548	187	676	337	337	83	5.32383	1.15333	0.0253979	0.302131	0	0.0385182	389617	389704	528.759	187	676	344	344	53	4.87463	1.05905	0.0231659	0.311307	0	0.0379258	355377	355539	373.311	187	676	320	320	50	4.29896	0.927156	0.0254063	0.295501	0	0.0418519	389746	389944	462.134	187	676	323	323	69	4.938	1.0929	0.0222146	0.267068	0	0.037386	340783	341127	166.595	187	676	312	312	55	4.06619	0.870028	0.0264433	0.311726	0	0.0411985	405653	406067	180.742	187	676	346	346	67	5.08595	1.10866	0.0226627	0.276291	0	0.0367914	347658	348007	159.678	187	676	321	321	50	4.3781	0.956076	0.025116	0.292888	0	0.0404864	385293	385504	348.705	187	676	326	326	74	4.76144	1.01845	0.075072	93228.2	89354.1	5229.94	1.3948	0.420614	0.274125	0.075072	499	0.133489	50	252620	65755.1	175.616	33.4054	119.414	23.1377	0.097577	0.075175	20	2.92889	0.146445
31	0	0.0511083	48225.3	43655.4	8256.5	3.18032	0.407944	0.0302732	28565.5	25853.4	4915.56	1.92273	0.244505	0.0532205	50218.4	45328.7	8818.92	3.38802	0.434931	0.0508178	47951.2	43541.3	7988.71	3.18433	0.408043	0.0294302	27770	25214.4	4641.28	1.82661	0.232107	0.0294085	27749.6	25129.7	4758.9	1.81229	0.229959	0.0510693	48188.5	43505.4	8465.11	3.15757	0.404729	0.0322293	30411.2	27449.7	5360.07	2.00291	0.255202	0.0322983	30476.4	27508.5	5373.02	2.00741	0.255748	0.0166859	0.149969	0	0.02725	174020	173750	337.734	187	36	311	311	11	1.29722	0.194116	0.0226037	0.253172	0	0.0363073	235737	235416	401.458	187	681	322	322	44	1.74192	0.255153	0.0321426	0.251013	0	0.0479302	335221	334486	917.1	187	681	350	350	103	2.40606	0.357879	0.0274998	0.187796	0	0.0422499	286800	286419	475.845	187	681	335	335	75	1.97591	0.28978	0.0241257	0.294746	0	0.0367753	251610	251076	667.038	187	681	342	342	45	1.81194	0.265518	0.0221692	0.311348	0	0.0364543	231206	230853	441.274	187	681	319	319	44	1.58418	0.231696	0.0242038	0.27874	0	0.0400944	252425	251967	571.321	187	681	321	321	63	1.82981	0.274888	0.0212817	0.264423	0	0.0359072	221950	221797	191.405	187	681	311	311	48	1.51217	0.219295	0.0253954	0.296839	0	0.0395495	264853	264678	218.473	187	681	346	346	55	1.88861	0.278829	0.0215804	0.276591	0	0.0352275	225066	224898	209.644	187	681	319	319	48	1.61976	0.240085	0.0241556	0.283532	0	0.0389678	251923	251540	478.506	187	681	325	325	62	1.78155	0.258251	0.018731	15813.9	14657.3	2261.24	0.107776	0.359855	0.261844	0.018731	499	0.0998545	50	188720	65749.1	67.6737	19.9064	42.0391	5.73866	0.0798784	0.0750001	20	2.94974	0.147487
32	0	0.0447621	57011	53377.5	7337.74	5.97892	1.22691	0.0261471	33302.1	31192.3	4300.69	3.57795	0.728255	0.0465598	59300.6	55387.4	7818.3	6.36413	1.30666	0.0446578	56878.1	53385.6	7133.83	5.96932	1.2285	0.0254509	32415.4	30443.7	4071.75	3.40491	0.692792	0.025363	32303.4	30266.3	4160.17	3.38635	0.686292	0.0445894	56791	53027.7	7512.82	5.94737	1.21628	0.027834	35450.7	33128.6	4681.35	3.72171	0.758973	0.0278874	35518.7	33189.3	4695.1	3.73023	0.760724	0.0161469	0.147789	0	0.0264253	227301	227023	351.408	187	0	310	310	10	2.63305	0.600185	0.0217321	0.24464	0	0.0348985	305925	305572	444.291	187	0	321	321	40	3.66038	0.815587	0.031201	0.252142	0	0.046764	439220	438562	824.826	187	0	347	347	97	5.04534	1.15506	0.026883	0.185169	0	0.041152	378435	378027	512.894	187	0	334	334	74	4.13213	0.922206	0.0232848	0.283057	0	0.0355154	327783	327270	645.333	187	0	341	341	36	3.76005	0.845808	0.0214704	0.314669	0	0.0353055	302242	301907	421.806	187	0	319	319	35	3.31657	0.736708	0.0233682	0.282905	0	0.0390461	328957	328533	532.984	187	0	318	318	56	3.81183	0.878822	0.0205052	0.267215	0	0.0346753	288653	288522	167.784	187	0	310	310	42	3.17122	0.697128	0.024368	0.295864	0	0.0381353	343031	342866	209.716	187	0	344	344	47	3.96191	0.900985	0.0209252	0.285194	0	0.0341646	294566	294437	165.772	187	0	319	319	40	3.37544	0.768814	0.0235194	0.288988	0	0.0378983	331085	330749	423.337	187	0	325	325	55	3.74268	0.831681	0.11095	126436	118949	9294.23	2.09853	0.313251	0.253404	0.11095	499	0.0791974	50	149439	65706.1	147.849	45.3153	84.79	17.7584	0.105789	0.0750978	20	2.95597	0.147798
33	0	0.0396297	44386.4	40642.7	7654.14	3.97131	0.649797	0.0229151	25665.6	23515.1	4437.04	2.35162	0.381189	0.0411792	46122	42097.1	8151.08	4.22404	0.690942	0.0396398	44397.7	40795.4	7440.84	3.97586	0.652536	0.0223671	25051.8	23023	4226.54	2.23983	0.363113	0.0222187	24885.6	22797.8	4309.29	2.22263	0.358339	0.0393658	44090.9	40256.7	7777.48	3.93856	0.641473	0.0243915	27319.2	24953.2	4832.97	2.44584	0.39693	0.0244381	27371.3	24992.7	4855.38	2.45058	0.397898	0.0155336	0.148652	0	0.0255471	192295	192002	366.12	187	0	309	309	8	1.90156	0.315325	0.020814	0.245391	0	0.0336065	257662	257286	469.299	187	0	319	319	36	2.63415	0.424344	0.0303226	0.251876	0	0.0454368	375372	374505	1082.62	187	0	346	346	93	3.67656	0.600393	0.0260534	0.183421	0	0.0400506	322522	322051	588.633	187	0	331	331	71	3.02667	0.488	0.0225201	0.279699	0	0.0343694	278783	278152	788.288	187	0	341	341	30	2.72291	0.438623	0.0206329	0.317876	0	0.0341646	255420	255050	462.754	187	0	317	317	29	2.4034	0.386764	0.0225759	0.282765	0	0.0377944	279474	278955	647.857	187	0	318	318	50	2.75372	0.455901	0.0196324	0.252913	0	0.0333013	243035	242860	219.1	187	0	308	308	36	2.29215	0.36499	0.0232807	0.284244	0	0.0366782	288198	287994	254.976	187	0	341	341	35	2.85377	0.463448	0.0202062	0.275228	0	0.0330219	250138	249949	236.352	187	0	318	318	34	2.452	0.399767	0.0227312	0.289475	0	0.0367482	281396	280995	500.822	187	0	324	324	49	2.73358	0.435182	0.0555861	55704.6	51335	6433.46	0.776287	0.276145	0.244303	0.0555861	499	0.0445071	50	84355.5	65735	110.533	43.1817	58.047	9.30496	0.0852609	0.075006	20	2.96384	0.148192
34	0	0.0440545	70385.3	67177.8	6757.71	4.84531	7.11279	0.0245442	39214	37433	3789.69	2.78617	4.04173	0.0458723	73289.5	69803.4	7226.78	5.15552	7.57885	0.0441669	70564.9	67481.8	6595.95	4.87064	7.1681	0.0239262	38226.6	36558.9	3604.41	2.65761	3.85266	0.0237082	37878.3	36161	3659.61	2.62439	3.78865	0.0436682	69768.1	66439	6900.44	4.7874	7.00309	0.026237	41918.5	39932.1	4157.28	2.90493	4.22592	0.0262683	41968.5	39982	4158.83	2.91045	4.23654	0.0156454	0.152717	0	0.0258527	276276	276036	309.635	187	0	309	309	8	2.31874	3.69563	0.0216005	0.271215	0	0.0347511	381435	381102	424.806	187	0	319	319	38	3.19004	4.95316	0.0314791	0.279383	0	0.0471982	555877	555084	1000.17	187	0	344	344	97	4.50792	7.12397	0.0271201	0.199421	0	0.041406	478904	478471	549.752	187	0	331	331	72	3.70111	5.75051	0.0232933	0.310148	0	0.0356302	411328	410757	722.005	187	0	339	339	33	3.32238	5.16934	0.0213969	0.343642	0	0.0353385	377840	377496	438.653	187	0	317	317	32	2.92048	4.51566	0.0234932	0.312992	0	0.0398085	414858	414403	577.785	187	0	316	316	51	3.37205	5.35952	0.0201491	0.280649	0	0.0342263	355805	355659	192.139	187	0	306	306	40	2.77014	4.25763	0.0241635	0.312731	0	0.0380501	426695	426508	242.287	187	0	341	341	40	3.44189	5.40694	0.0208294	0.306729	0	0.0340174	367818	367644	226.802	187	0	318	318	34	2.99217	4.71232	0.0234235	0.314008	0	0.0377009	413626	413247	482.807	187	0	323	323	56	3.32909	5.12087	0.154991	221561	210685	13689.7	3.2906	0.302446	0.252594	0.154991	499	0.0525123	50	98452.9	65707.3	226.563	45.1433	72.699	105.074	0.120112	0.090695	20	2.95305	0.147652
35	0	0.0535353	129976	127516	6922.97	7.16477	10.5673	0.0285119	69223.1	67940.2	3709.76	3.95947	5.76206	0.0559313	135793	133066	7435.34	7.64824	11.2917	0.0538248	130679	128339	6778.8	7.21144	10.667	0.0277359	67339	66161.6	3517.09	3.76751	5.47989	0.0274073	66541.2	65312.5	3565.75	3.71462	5.38003	0.0528916	128414	125833	7044.61	7.06617	10.3849	0.0306825	74492.8	73030.8	4092.12	4.15144	6.05755	0.0307264	74599.5	73136.5	4096.34	4.1581	6.06911	0.0166038	0.172907	0	0.0276256	445551	445724	276.738	187	0	308	308	12	3.00311	6.22342	0.022773	0.302993	0	0.0366815	611098	611323	408.123	187	0	318	318	46	4.24978	8.71309	0.0331335	0.315748	0	0.0498781	889113	889394	887.286	187	0	342	342	108	5.99787	12.4194	0.0282355	0.218636	0	0.0431718	757680	758054	518.361	187	0	328	328	82	4.93621	10.1401	0.0243277	0.348626	0	0.0375344	652817	652886	631.26	187	0	336	336	36	4.40755	9.05588	0.0225962	0.376538	0	0.0373269	606353	606590	408.212	187	0	317	317	38	3.89028	7.96106	0.0249958	0.352523	0	0.0427696	670744	671042	487.516	187	0	316	316	58	4.50162	9.33886	0.0208943	0.315434	0	0.0358638	560683	561067	188.275	187	0	302	302	43	3.65376	7.46952	0.025349	0.34976	0	0.0402125	680223	680734	237.451	187	0	339	339	47	4.57943	9.45045	0.0219316	0.349013	0	0.0361716	588518	589015	180.575	187	0	316	316	42	3.96189	8.17251	0.0246246	0.345739	0	0.0394265	660783	660961	482.682	187	0	323	323	60	4.4037	8.99373	0.174983	380115	369519	13831.4	4.00681	0.361247	0.265465	0.174983	499	0.0392585	50	73968.3	65700.6	428.226	50.0825	100.434	169.601	0.130491	0.110487	20	2.93259	0.14663
