year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.07666	166521	162812	8236.06	14.2316	12.639	0.0391197	84975.9	83099.4	4233.43	7.51042	6.55214	0.0799991	173774	169710	8850.28	15.1756	13.4933	0.0744729	161770	158317	7797.83	13.8176	12.2699	0.0381081	82778.4	81040.8	4003.81	7.15402	6.22924	0.0378705	82262.4	80451.7	4094.64	7.1096	6.19379	0.0761202	165349	161492	8415.65	14.1312	12.5493	0.0424238	92153.2	90017.3	4719.46	7.93919	6.94885	0.0423873	92073.8	89941.8	4712.64	7.93456	6.94517	0.012897	0.1668	0	0.0294801	309638	309512	202.207	172	4	209	180	32	3.14256	2.91617	0.022364	0.172636	0	0.0353662	536927	537231	331.443	172	248	326	326	49	5.92386	6.67081	0.0283119	0.248142	0	0.0429702	679728	679887	623.239	172	716	341	341	66	7.31845	8.56624	0.0251926	0.197362	0	0.0403131	604837	605285	350.97	172	716	318	318	70	6.1954	7.08033	0.022759	0.214449	0	0.035576	546410	546595	492.678	172	248	330	330	51	5.79785	6.49786	0.0231945	0.199136	0	0.0358375	556866	557180	349.252	172	248	336	336	48	5.66065	6.37175	0.0241574	0.178945	0	0.0371608	579983	580245	435.217	172	248	328	328	55	6.16367	6.98517	0.0220187	0.191982	0	0.0351319	528638	529087	156.983	172	248	333	333	52	5.36373	5.97193	0.0210818	0.182685	0	0.0339182	506143	506603	142.135	172	248	321	321	40	5.33964	6.01796	0.0216546	0.147303	0	0.0341897	519895	520283	153.151	172	51	324	324	42	5.45208	5.99966	0.0244678	0.189565	0	0.0377298	587438	587788	358.44	172	248	347	347	65	6.27518	7.12141	0.111785	217259	211625	7080.99	3.41873	0.507162	0.248099	0.111785	467	0.0952767	50	180577	65740.5	366.122	48.9654	161.056	154.02	0.13254	0.0869577	20	2.86082	0.143041
24	0	0.0855075	220829	217282	8569.89	13.9942	15.2371	0.04259	109992	108260	4301.04	7.16602	7.68392	0.0893698	230804	226918	9204.42	14.9643	16.3123	0.0831391	214712	211421	8107.22	13.6025	14.8063	0.0414123	106950	105354	4061.19	6.81232	7.29258	0.0411177	106189	104525	4148.47	6.76453	7.24459	0.0848221	219059	215367	8753.17	13.8804	15.1127	0.0463453	119690	117705	4812.13	7.61279	8.18696	0.046293	119555	117577	4799.97	7.60635	8.18055	0.0128331	0.1668	0	0.0293953	366310	366504	195.103	172	21	208	183	31	2.66604	4.03562	0.022936	0.171568	0	0.0361618	654688	654967	275.87	172	711	324	324	52	5.33296	9.00592	0.0293374	0.274166	0	0.0447001	837411	837576	543.619	172	721	341	341	69	6.64402	11.4866	0.0259683	0.222727	0	0.041419	741244	741582	354.992	172	721	318	318	73	5.58411	9.51988	0.0233948	0.239569	0	0.0363454	667785	667942	456.176	172	711	330	330	52	5.19216	8.74186	0.0238845	0.229562	0	0.0366669	681763	682017	332.231	172	711	336	336	49	5.09575	8.60295	0.0249306	0.177517	0	0.0381489	711625	711850	405.508	172	711	328	328	57	5.55944	9.42741	0.022201	0.214546	0	0.0353782	633710	634074	138.3	172	711	329	329	51	4.80711	8.07244	0.0216852	0.212283	0	0.0347921	618987	619387	144.083	172	711	321	321	44	4.80271	8.10276	0.0221145	0.145996	0	0.0346672	631240	631579	135.398	172	704	323	323	44	4.90463	8.1633	0.0247605	0.206991	0	0.0381494	706769	707065	321.672	172	711	343	343	65	5.61153	9.51979	0.0925032	213749	209570	5694.46	2.5115	0.560597	0.254046	0.0925032	467	0.0708769	50	134305	65754.9	465.806	30.1273	151.115	194.736	0.135347	0.104196	20	2.84008	0.142004
25	0	0.0888858	216009	212178	9083.97	13.6279	13.7136	0.0438259	106505	104629	4499.62	6.87088	6.81813	0.0929325	225843	221669	9753.24	14.584	14.6894	0.0864869	210179	206612	8592.8	13.2536	13.3344	0.0425947	103513	101771	4250.42	6.52372	6.4634	0.0422588	102697	100882	4352.13	6.47439	6.41776	0.088115	214136	210172	9263.13	13.5081	13.5923	0.0477411	116020	113881	5042.02	7.31446	7.27764	0.0476526	115805	113672	5030.83	7.30635	7.27023	0.012591	0.1668	0	0.029019	338193	338332	160.091	172	683	206	183	26	2.44933	3.40561	0.0232293	0.175082	0	0.0365283	623937	624112	278.156	172	711	324	324	50	4.9918	7.74286	0.0297194	0.286205	0	0.0455477	798261	798322	507.115	172	721	340	340	73	6.25752	9.92658	0.0261335	0.235062	0	0.0418554	701945	702192	316.762	172	721	316	316	72	5.24225	8.21218	0.0236079	0.253812	0	0.0366915	634108	634151	447.384	172	711	329	329	53	4.86905	7.53526	0.0241032	0.244461	0	0.0370202	647409	647589	285.45	172	711	335	335	51	4.78651	7.42523	0.0252741	0.187614	0	0.0386215	678861	678996	369.464	172	711	328	328	57	5.22945	8.14357	0.0224611	0.225801	0	0.0356611	603305	603596	128.673	172	711	329	329	53	4.43483	6.84875	0.0217203	0.230311	0	0.0350281	583407	583720	129.751	172	711	319	319	45	4.50323	6.991	0.0223542	0.144346	0	0.0348889	600431	600665	146.619	172	704	323	323	45	4.57899	7.0025	0.0247726	0.223731	0	0.0382152	665390	665576	311.552	172	711	340	340	63	5.18279	8.09571	0.0402949	87616.1	85801.3	2780.14	0.843644	0.580493	0.255967	0.0402949	467	0.139837	50	263322	65729.3	428.79	26.5549	142.833	170.906	0.13166	0.0966809	20	2.83292	0.141646
26	0	0.0727087	72876.7	68770.5	9279.18	6.05119	0.593896	0.0358881	35971.1	33942.6	4624.44	3.03027	0.293386	0.0761935	76369.6	71950.7	9959.84	6.47534	0.635969	0.0689011	69060.3	65277.3	8664.12	5.88983	0.577792	0.0347921	34872.5	32958.6	4378.86	2.87666	0.278097	0.0353824	35464.2	33465.7	4513.77	2.85257	0.275937	0.0739681	74139.1	69861.7	9544.09	5.99435	0.588277	0.0389502	39040.2	36777	5153.25	3.22724	0.313281	0.0388846	38974.4	36717.2	5139.17	3.22122	0.312662	0.0116577	0.156185	0	0.0268384	129146	128980	207.575	172	683	206	179	16	1.02911	0.12422	0.0221254	0.166614	0	0.0350945	245109	244847	327.477	172	711	321	321	46	2.17173	0.298965	0.028698	0.27514	0	0.0441267	317922	317438	604.79	172	721	339	339	62	2.72555	0.385673	0.0250573	0.233532	0	0.0403005	277590	277311	347.791	172	721	314	314	63	2.27399	0.316365	0.022551	0.255103	0	0.0353118	249824	249411	515.125	172	711	327	327	43	2.11406	0.290149	0.0230129	0.22954	0	0.0353232	254941	254673	335.036	172	711	334	334	48	2.07812	0.286102	0.0241192	0.184202	0	0.0371551	267196	266819	471.638	172	711	325	325	49	2.27824	0.315213	0.0212386	0.21207	0	0.0338721	235285	235166	149.277	172	711	325	325	42	1.92815	0.264418	0.0206539	0.223481	0	0.0334071	228808	228691	145.97	172	711	317	317	35	1.94562	0.267526	0.0212908	0.139372	0	0.0332851	235864	235740	154.61	172	704	322	322	41	1.98613	0.270107	0.0237758	0.220513	0	0.0367213	263393	263103	361.551	172	711	338	338	56	2.23508	0.310322	0.00377195	3382.7	3170.63	931.147	0.0261977	0.475669	0.244181	0.00377195	467	0.187797	50	354367	65808.7	81.938	12.551	62.4107	6.99836	0.0787916	0.075	20	2.8727	0.143635
27	0	0.0746957	131069	126896	8825.15	10.5172	8.08481	0.0362446	63598.4	61568.2	4323.78	5.2283	3.96045	0.0783341	137453	132881	9526.24	11.2839	8.68352	0.0708876	124387	120607	8132.27	9.97259	7.65562	0.0351237	61631.7	59748.4	4073.55	4.94992	3.7426	0.0356768	62602.1	60604.4	4251.89	5.03038	3.80892	0.0758985	133179	128739	9237.06	10.6898	8.22446	0.039425	69179.1	66876.9	4830.62	5.55186	4.2175	0.0393222	68998.7	66709	4809.65	5.54215	4.20925	0.0112217	0.151484	0	0.0258061	217635	217481	196.71	172	0	206	179	11	2.06068	1.75476	0.0225819	0.179833	0	0.0357038	437954	437656	377.111	172	0	321	321	48	4.43227	4.33774	0.0291709	0.290808	0	0.0453022	565742	565206	673.909	172	0	337	337	66	5.62796	5.65035	0.0255849	0.24904	0	0.0411291	496195	495876	404.522	172	0	314	314	66	4.66556	4.621	0.022856	0.27681	0	0.0358221	443271	442813	576.985	172	0	326	326	42	4.32513	4.22122	0.0233688	0.253541	0	0.0359068	453216	452924	369.96	172	0	333	333	47	4.25384	4.16422	0.0246355	0.208714	0	0.0379855	477782	477411	468.709	172	0	324	324	48	4.6628	4.58874	0.0215241	0.226167	0	0.0342788	417440	417311	166.048	172	0	324	324	42	3.91594	3.81447	0.0209359	0.240462	0	0.0339319	406033	405916	150.584	172	0	316	316	36	3.95693	3.8756	0.0215643	0.140753	0	0.0337191	418220	418093	163.245	172	0	320	320	40	4.06317	3.90829	0.024258	0.237742	0	0.0373406	470461	470149	395.088	172	0	338	338	55	4.59332	4.53861	0.0549696	86302.1	83276.6	3767.66	1.0383	0.485608	0.247702	0.0549696	467	0.183723	50	348001	65720.7	264.705	40.6157	116.362	98.0621	0.121127	0.0860875	20	2.864	0.1432
28	0	0.0845303	199380	195505	8723.2	12.1902	18.209	0.0398499	93993.4	92152.8	4176.89	5.91207	8.71688	0.0888358	209536	205271	9430.61	13.1032	19.5953	0.0803235	189458	185935	8067.54	11.5731	17.2612	0.0385471	90920.5	89222.2	3926.97	5.58962	8.22723	0.0391007	92226.4	90429.7	4087.72	5.67401	8.36226	0.0857686	202301	198159	9145.47	12.3737	18.5004	0.0435211	102653	100562	4667.64	6.30289	9.31814	0.0434161	102405	100314	4663.25	6.28638	9.29214	0.0110838	0.147143	0	0.0255792	288951	288967	168.657	172	0	204	177	9	2.10158	4.20292	0.0233255	0.204862	0	0.0369047	608089	608118	321.604	172	0	320	320	51	4.81616	10.8802	0.0303045	0.320291	0	0.0477285	790029	789910	644.314	172	0	335	335	76	6.09937	14.0961	0.026398	0.273074	0	0.0426548	688187	688268	419.874	172	0	312	312	74	5.06436	11.5473	0.0235547	0.311339	0	0.0371297	614064	613975	518.497	172	0	324	324	50	4.66726	10.502	0.0241006	0.291636	0	0.037167	628295	628327	344.239	172	0	332	332	47	4.59697	10.3802	0.0255118	0.249685	0	0.0395396	665084	665068	410.104	172	0	323	323	54	5.07328	11.4974	0.0219975	0.252061	0	0.0351103	573467	573628	166.928	172	0	322	322	43	4.2196	9.49927	0.0213801	0.268406	0	0.0350077	557373	557574	134.823	172	0	312	312	42	4.26213	9.63094	0.0222004	0.146166	0	0.0346251	578759	578898	159.286	172	0	319	319	41	4.37935	9.74771	0.0248789	0.267092	0	0.0383874	648586	648659	350.388	172	0	336	336	56	4.9836	11.3294	0.0826364	174396	170363	5241.68	1.68256	0.543893	0.254736	0.0826364	467	0.0750082	50	142431	65769.7	411.422	31.8503	130.951	230.796	0.135165	0.102031	20	2.83988	0.141994
29	0	0.076349	90895.9	87492.4	9087.65	9.11574	0.920057	0.0358113	42634.5	41039.8	4309.23	4.3569	0.433937	0.0801776	95454	91725.3	9825.58	9.80663	0.990774	0.0725983	86430.6	83314.6	8420.55	8.66239	0.872872	0.0346499	41251.8	39767.9	4062.76	4.116	0.409289	0.0351132	41803.4	40239.9	4228.8	4.17442	0.415595	0.0773761	92118.7	88524.6	9480.26	9.24402	0.933957	0.0391197	46573.3	44764.4	4823.07	4.65358	0.464697	0.0390252	46460.7	44653.6	4815.71	4.64178	0.463459	0.010568	0.146917	0	0.0244213	139059	138914	181.209	172	618	204	177	8	1.46884	0.183669	0.0224694	0.199253	0	0.035631	295664	295385	349.155	172	618	319	319	45	3.4706	0.480232	0.0293355	0.317509	0	0.0466131	386011	385480	666.22	172	618	333	333	72	4.40639	0.620865	0.0257238	0.275996	0	0.0416118	338487	338203	360.486	172	618	312	312	71	3.65348	0.508823	0.0226984	0.304303	0	0.0358327	298677	298266	517.961	172	618	323	323	41	3.36125	0.462324	0.0230318	0.289932	0	0.0358027	303064	302789	343.915	172	618	329	329	43	3.31348	0.457139	0.0245429	0.249762	0	0.0381742	322948	322594	442.463	172	618	322	322	44	3.66065	0.507318	0.0210069	0.245938	0	0.0337818	276419	276297	152.697	172	618	319	319	32	3.01871	0.416248	0.0203795	0.257027	0	0.0334463	268164	268048	149.344	172	618	310	310	35	3.05676	0.420567	0.0213989	0.137319	0	0.0333425	281578	281458	150.233	172	618	319	319	37	3.14971	0.429475	0.023647	0.260078	0	0.0366255	311159	310895	332.633	172	618	332	332	46	3.57338	0.496305	0.0335313	35718	34037.8	3014.28	0.546314	0.49022	0.244802	0.0335313	467	0.105267	50	199081	65714.2	127.66	21.3243	95.451	10.8876	0.0856304	0.075	20	2.85631	0.142816
30	0	0.0667685	69363.8	65290.8	9044.24	5.62535	0.646518	0.0312324	32446.4	30518.9	4282.32	2.6788	0.303787	0.0700449	72767.6	68321.8	9769.21	6.04173	0.695044	0.063606	66078.4	62312.7	8429.4	5.35163	0.614047	0.0302614	31437.7	29636.1	4042.2	2.53296	0.286789	0.0306145	31804.5	29922.1	4187.06	2.56497	0.290777	0.0675632	70189.3	65903.9	9419.53	5.69499	0.655234	0.034089	35414	33233	4798.01	2.85948	0.325119	0.0339999	35321.5	33148.1	4781.71	2.85212	0.324239	0.010092	0.13724	0	0.0233105	115879	115698	226.604	172	0	204	177	7	0.97332	0.131247	0.0216994	0.189673	0	0.0344908	249158	248854	380.541	172	2	319	319	41	2.31918	0.345261	0.0285343	0.312517	0	0.0454309	327638	327031	762.164	172	4	333	333	63	2.95912	0.447914	0.0250302	0.268629	0	0.0404768	287404	287053	441.678	172	4	312	312	66	2.47063	0.368411	0.0216568	0.299828	0	0.0344419	248669	248207	582.795	172	2	321	321	28	2.24702	0.331884	0.0221768	0.292196	0	0.034507	254639	254312	408.979	172	2	329	329	37	2.19988	0.326547	0.0236661	0.245854	0	0.0368375	271740	271322	522.334	172	2	322	322	35	2.44289	0.363775	0.0200377	0.232091	0	0.0322828	230078	229931	183.709	172	2	317	317	26	2.00219	0.296496	0.0195319	0.247518	0	0.0322073	224270	224137	173.465	172	2	308	308	30	2.0247	0.29954	0.0205129	0.129599	0	0.0319708	235534	235382	189.545	172	0	318	318	30	2.10724	0.308681	0.0224705	0.247919	0	0.0351233	258012	257721	369.048	172	2	328	328	37	2.35958	0.352246	0.0316999	29465.5	27475.7	2768.07	0.210632	0.42818	0.235409	0.0316999	467	0.162598	50	306999	65762.6	90.8187	22.5867	60.5184	7.71356	0.0863527	0.0750012	20	2.87858	0.143929
31	0	0.0738366	168432	164785	8493.51	10.0612	12.0902	0.0334865	76387.8	74769.2	3853.58	4.70195	5.57877	0.0775652	176938	172923	9159.18	10.8083	13.0028	0.0704604	160731	157423	7876.83	9.59279	11.5167	0.032402	73913.9	72418.6	3637.49	4.44845	5.26952	0.0327099	74616.1	73030	3774.13	4.49457	5.32945	0.0745433	170045	166189	8804.41	10.1628	12.2244	0.0366707	83651.3	81775.8	4348.77	5.02517	5.97719	0.0365758	83434.8	81569.6	4330.6	5.01179	5.96041	0.0101967	0.13799	0	0.0237068	257085	256940	181.324	172	0	202	176	7	1.82691	2.82809	0.0224967	0.209185	0	0.0359107	567203	566944	328.322	172	2	317	317	47	4.3923	7.32426	0.0298587	0.343199	0	0.047972	752819	752271	691.384	172	4	333	333	72	5.63975	9.53691	0.0260141	0.296938	0	0.0422512	655885	655566	414.84	172	4	311	311	71	4.69536	7.87177	0.0225271	0.32841	0	0.0358753	567970	567565	521.758	172	2	321	321	37	4.1974	6.9796	0.0229707	0.322172	0	0.035999	579153	578896	323.223	172	2	327	327	39	4.14792	6.92788	0.0247326	0.280488	0	0.0386159	623575	623227	442.691	172	2	322	322	52	4.62157	7.70969	0.0208428	0.252052	0	0.0335438	525504	525386	148.801	172	2	317	317	30	3.7384	6.22978	0.0202298	0.273464	0	0.0335362	510048	509939	149.996	172	2	307	307	36	3.78143	6.32394	0.0212223	0.139549	0	0.0331628	535071	534941	162.07	172	0	315	315	31	3.9626	6.5416	0.0232386	0.275846	0	0.0365388	585909	585629	362.255	172	2	326	326	43	4.38786	7.36777	0.115792	236334	230115	7793.98	2.56608	0.46825	0.24433	0.115792	467	0.0850523	50	161132	65799.1	392.587	40.4865	112.265	152.591	0.129798	0.0942925	20	2.85736	0.142868
32	0	0.082279	215259	211920	8877.14	11.3163	14.9734	0.0364273	95301.2	93852.9	3967.46	5.15467	6.71802	0.0866415	226672	222975	9598.62	12.1839	16.1447	0.0786061	205650	202630	8239.98	10.8001	14.2744	0.0352086	92112.7	90786.4	3733.37	4.86669	6.33179	0.0354932	92857.4	91452.7	3861.1	4.91082	6.39464	0.0829441	216999	213469	9187.18	11.42	15.1249	0.0400478	104773	103091	4477.4	5.52926	7.22875	0.0399391	104489	102821	4451.92	5.51461	7.20827	0.0103925	0.138981	0	0.0241574	300508	300466	166.897	172	0	202	178	8	1.85263	3.60291	0.0231798	0.228038	0	0.0371549	670265	670306	326.119	172	3	316	316	47	4.551	9.33719	0.0309904	0.373756	0	0.0502155	896116	896035	615.591	172	14	333	333	82	5.89277	12.2164	0.0268725	0.321911	0	0.043752	777042	777126	407.452	172	14	311	311	74	4.87953	10.0535	0.0232727	0.355346	0	0.0371719	672953	672828	531.052	172	3	321	321	43	4.36841	8.94549	0.023648	0.347046	0	0.037364	683805	683785	353.01	172	3	325	325	42	4.29589	8.82145	0.0253038	0.312844	0	0.0399882	731684	731620	471.654	172	3	319	319	57	4.82543	9.90978	0.021335	0.267152	0	0.0344055	616920	617077	150.433	172	3	315	315	33	3.88676	7.97376	0.0208268	0.299103	0	0.0347415	602225	602384	148.781	172	3	306	306	36	3.92113	8.0595	0.0219181	0.150173	0	0.0341924	633783	633891	154.796	172	2	315	315	34	4.09789	8.34552	0.024009	0.299088	0	0.0378082	694242	694266	363.102	172	3	326	326	43	4.53941	9.3601	0.083799	196158	192017	5731.76	1.48891	0.517587	0.251749	0.083799	467	0.0580727	50	110014	65814.8	473.976	35.8576	120.296	191.025	0.125177	0.107475	20	2.83857	0.141929
33	0	0.0868842	188645	184993	9181.45	11.3327	12.5197	0.0379307	82356.1	80752.9	4067.04	5.07653	5.53639	0.0915081	198685	194656	9951.99	12.2222	13.5193	0.0830776	180380	177037	8545.74	10.8267	11.947	0.036654	79583.9	78106.7	3818.57	4.79055	5.21626	0.0369066	80132.5	78572.3	3960.58	4.82864	5.2628	0.0874574	189889	186035	9525.46	11.4224	12.6316	0.041792	90739.8	88894.6	4596.9	5.461	5.97206	0.0416727	90480.8	88634.8	4593.61	5.44602	5.95453	0.0102581	0.139594	0	0.0241109	246172	246101	157.472	172	552	199	176	9	1.79402	3.06402	0.023537	0.240049	0	0.0378462	564835	564825	318.679	172	553	315	315	51	4.40024	7.91323	0.0312543	0.391128	0	0.0513044	750032	749847	651.562	172	554	330	330	91	5.72345	10.3989	0.0272457	0.334811	0	0.0445213	653834	653836	370.425	172	554	310	310	74	4.72743	8.54148	0.0234776	0.369958	0	0.037831	563408	563247	500.804	172	553	318	318	43	4.23906	7.61502	0.0240447	0.359291	0	0.0380651	577019	576944	342.051	172	553	325	325	47	4.14943	7.4715	0.0256977	0.33229	0	0.0408325	616687	616587	417.81	172	553	318	318	62	4.62972	8.33631	0.0215661	0.275562	0	0.0348961	517537	517636	132.777	172	553	314	314	34	3.73828	6.728	0.0209707	0.31277	0	0.0352827	503249	503340	140.362	172	553	303	303	37	3.7897	6.82776	0.0220804	0.155325	0	0.0346071	529879	529943	150.351	172	553	313	313	38	3.97723	7.10575	0.0243494	0.312476	0	0.0384788	584330	584324	305.136	172	553	325	325	45	4.39699	7.94926	0.0580222	112718	109915	4043.82	1.00786	0.543883	0.254482	0.0580222	467	0.135228	50	254362	65772.6	365.884	28.4145	117.98	160.511	0.120464	0.0999807	20	2.82913	0.141456
34	0	0.0918239	206776	202644	9429.74	14.1021	17.3004	0.0394965	88941.3	87177.4	4084.4	6.21955	7.53122	0.0967338	217833	213303	10197.6	15.2128	18.6872	0.0878196	197759	193992	8741.59	13.4839	16.5209	0.0381537	85917.4	84293.4	3826.43	5.86801	7.09491	0.0383502	86360	84644.7	3973.86	5.90667	7.14944	0.0923199	207893	203564	9749.1	14.1912	17.4324	0.0435988	98179.2	96149.9	4624.96	6.70705	8.14543	0.0434688	97886.4	95869.2	4601.55	6.6869	8.11977	0.0103214	0.138837	0	0.0243354	256892	256807	166.017	172	552	198	176	11	2.10119	3.50411	0.0238121	0.251795	0	0.0384567	592663	592616	352.383	172	553	314	314	53	5.27349	9.38934	0.0315857	0.407306	0	0.0522398	786143	786004	575.746	172	554	329	329	92	6.81144	12.2966	0.0276229	0.347347	0	0.045214	687513	687473	387.245	172	554	310	310	79	5.6584	10.1411	0.0237266	0.385452	0	0.0385197	590536	590361	496.61	172	553	316	316	44	5.05032	8.99684	0.0242998	0.371005	0	0.038666	604801	604743	326.833	172	553	324	324	50	4.98066	8.88941	0.0258737	0.349546	0	0.0414648	643974	643852	431.846	172	553	316	316	70	5.55183	9.90473	0.0218576	0.281442	0	0.0353943	544017	544090	161.591	172	553	314	314	34	4.46113	7.9604	0.0212503	0.327044	0	0.0358633	528903	528998	136.239	172	553	303	303	36	4.50473	8.06403	0.0223881	0.160047	0	0.0350775	557221	557259	165.289	172	553	313	313	41	4.73456	8.36916	0.0244366	0.323704	0	0.0388614	608206	608175	331.501	172	553	323	323	43	5.25931	9.4225	0.0388973	78371.8	76288	2944.48	0.699511	0.571765	0.257175	0.0388973	467	0.175543	50	331271	65705	385.476	29.7078	143.465	204.92	0.126722	0.0985527	20	2.8187	0.140935
35	0	0.0815833	102509	98809.1	9662.97	10.9174	1.06673	0.0350092	43989	42401	4183.35	4.77235	0.460434	0.0858987	107932	103879	10458.5	11.7729	1.15163	0.078068	98092.4	94703.8	8969	10.4426	1.01881	0.0338358	42514.7	41042.2	3931.4	4.50358	0.433855	0.0339817	42698	41159.7	4057.44	4.5254	0.436513	0.0819194	102932	99071.7	9969.76	10.9746	1.07373	0.0386271	48534.9	46711.8	4740.71	5.15088	0.498401	0.0385188	48398.9	46585.9	4717.94	5.13507	0.496699	0.00971798	0.137667	0	0.0230279	134960	134846	148.5	172	552	196	174	6	1.58202	0.204954	0.0228648	0.25439	0	0.0369831	317537	317296	310.518	172	553	313	313	46	4.00467	0.54645	0.0302403	0.399606	0	0.0507698	419965	419485	609.897	172	554	325	325	82	5.17087	0.713981	0.026716	0.348803	0	0.0439313	371021	370770	334.787	172	554	309	309	70	4.3137	0.590009	0.0227209	0.387681	0	0.0372394	315539	315174	472.953	172	553	314	314	37	3.83417	0.522294	0.0233473	0.348106	0	0.037039	324239	323998	309.912	172	553	324	324	40	3.78364	0.516669	0.0247975	0.349293	0	0.0400579	344378	344052	419.272	172	553	314	314	57	4.19535	0.572654	0.020792	0.277875	0	0.0336413	288751	288647	137.632	172	553	313	313	28	3.3982	0.464386	0.0202552	0.319547	0	0.0344723	281297	281202	133.239	172	553	301	301	32	3.44149	0.469787	0.0214485	0.157129	0	0.0336922	297869	297757	147.102	172	553	312	312	34	3.60188	0.487929	0.023604	0.3204	0	0.0376381	327804	327577	295.975	172	553	322	322	40	3.9756	0.544434	0.0214069	24066.4	22994	1769.8	0.347817	0.507442	0.246504	0.0214069	467	0.157745	50	298385	65780.6	143.684	21.5694	109.844	12.2704	0.086911	0.075	20	2.83838	0.141919
