year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.00240731	6209	4825.88	2086.84	0.331488	0.694764	0.000598867	1544.61	1284.65	507.572	0.077217	0.140342	0.00236639	6103.46	4698.29	2106.06	0.33355	0.700201	0.00292833	7552.83	5878.82	2503.21	0.406159	0.861884	0.000625003	1612.02	1346.95	517.571	0.0787035	0.14284	0.000549907	1418.33	1186.84	467.131	0.06841	0.121937	0.00200341	5167.25	4003.2	1773.45	0.274529	0.570147	0.000630317	1625.73	1337.84	544.399	0.0801642	0.148393	0.000600614	1549.12	1277.01	521.862	0.0758574	0.139084	0.0349155	0.14337	0	0.0237216	995345	992256	3894.98	200	52	825	825	32	5.53223	10.9229	0.0579107	0.160696	0	0.0276558	1.65087e+06	1.64588e+06	6356.08	200	62	814	814	58	9.60021	19.1408	0.0663236	0.203949	0	0.0324309	1.8907e+06	1.88189e+06	11203.1	200	64	822	822	80	10.5027	20.9034	0.0672529	0.203358	0	0.0338598	1.91719e+06	1.91144e+06	7388.45	200	64	824	824	88	10.1975	20.2967	0.0573535	0.166634	0	0.0266218	1.63499e+06	1.62748e+06	9546.19	200	62	820	820	57	9.08494	18.1114	0.0590947	0.176888	0	0.0272749	1.68463e+06	1.67954e+06	6528.52	200	62	828	828	62	8.95737	17.8585	0.0612545	0.161378	0	0.0273439	1.7462e+06	1.73968e+06	8277.53	200	62	826	826	65	9.69335	19.3385	0.0594757	0.207148	0	0.0286313	1.69549e+06	1.69306e+06	3122.83	200	62	823	823	59	9.02975	17.9927	0.061566	0.191105	0	0.029506	1.75508e+06	1.75261e+06	3293.88	200	62	825	825	78	9.75857	19.4528	0.0596334	0.188589	0	0.0278452	1.69998e+06	1.69751e+06	3193.09	200	59	826	826	59	9.43049	18.8195	0.0601454	0.196014	0	0.0293352	1.71458e+06	1.70931e+06	6686.31	200	62	823	822	62	9.52735	18.9723	0.156136	360318	297584	83744.8	2.4088	0.0127102	0.644926	0.156136	853	0.018277	20	31331.9	164264	464.994	43.8277	105.449	205.33	0.125133	0.102675	15	2.46052	0.164034
23	0	0.0019848	2114.26	856.413	2270.37	0.169479	0.321051	0.000494298	526.54	239.789	554.289	0.0397733	0.0528171	0.00194304	2069.78	829.609	2232.47	0.169689	0.322153	0.00243348	2592.21	1047.29	2779.12	0.208569	0.411856	0.000516951	550.671	254.862	573.178	0.0406118	0.0542026	0.000453962	483.573	222.201	508.877	0.035305	0.0450837	0.0016384	1745.27	703.867	1886.62	0.13913	0.255016	0.000516647	550.347	245.588	585.139	0.0411747	0.0562635	0.000492414	524.532	232.716	561.243	0.0389751	0.0523717	0.0334905	0.140399	0	0.0226346	394303	390480	4767.66	200	52	824	824	29	3.24278	0.421777	0.055654	0.150026	0	0.0265491	655246	648810	8043.96	200	62	813	813	50	5.60537	0.749817	0.0638116	0.199337	0	0.0312679	751290	740068	14000.1	200	64	819	819	75	6.15593	0.818345	0.0651242	0.197898	0	0.0325604	766744	759190	9467	200	64	824	824	85	5.99902	0.797631	0.0551562	0.164537	0	0.0254192	649385	639654	12140	200	62	820	820	43	5.32552	0.711672	0.0562473	0.165241	0	0.0258761	662232	655756	8101.19	200	62	824	824	52	5.27138	0.704085	0.0586375	0.153369	0	0.0262009	690373	682176	10235	200	62	824	824	54	5.69383	0.762072	0.057172	0.198997	0	0.0274157	673118	669917	4014.25	200	62	822	822	56	5.31256	0.70825	0.0591357	0.187148	0	0.0282358	696238	692967	4114.66	200	62	824	824	63	5.73422	0.766209	0.0572678	0.177221	0	0.0268169	674246	671052	3994.7	200	59	823	823	53	5.55531	0.744454	0.0577855	0.183521	0	0.0281337	680341	673659	8354.65	200	62	820	819	53	5.59244	0.743736	0.099489	94822.7	51883.4	65141.8	0.732195	0.010474	0.619482	0.099489	853	0.0243428	20	41828	164326	97.2212	27.86	61.1033	9.50047	0.0904373	0.0765143	15	2.4263	0.161753
24	0	0.00100271	1307.55	626.225	937.973	0.151065	0.13509	0.000245996	320.782	179.933	215.294	0.0331997	0.0216679	0.000982398	1281.06	595.314	939.994	0.151706	0.136636	0.00123783	1614.15	778.155	1144.47	0.188558	0.17417	0.000259632	338.564	191.883	224.29	0.0342748	0.0223199	0.000225894	294.568	167.173	196.974	0.0292796	0.0184737	0.000822484	1072.53	510.072	776.819	0.122394	0.107219	0.000255903	333.702	182.153	228.824	0.0342167	0.0231156	0.0002412	314.529	173.807	213.992	0.0318873	0.0210563	0.0320159	0.130368	0	0.0214607	461438	458093	4177.34	200	0	822	822	21	4.79786	1.14834	0.05297	0.146415	0	0.025441	763445	757865	6983.07	200	5	808	808	43	8.33727	2.02624	0.061712	0.195758	0	0.0298736	889442	879823	12018.8	200	8	819	819	71	9.14087	2.20818	0.0633062	0.188876	0	0.0314641	912419	905623	8532.32	200	8	823	823	79	8.99101	2.18301	0.0526111	0.155555	0	0.0241695	758272	749937	10412.6	200	5	819	819	37	7.90319	1.91704	0.0538977	0.157446	0	0.0247798	776815	771061	7212.1	200	5	823	823	44	7.7687	1.88831	0.0562	0.150455	0	0.0249781	809998	802796	9003	200	5	824	824	42	8.42896	2.0503	0.0547773	0.191462	0	0.026234	789494	786731	3481.16	200	5	818	818	50	7.92814	1.92482	0.0569451	0.184118	0	0.0271862	820738	817884	3600.09	200	5	823	823	57	8.5556	2.07675	0.055364	0.175879	0	0.0258379	797949	795087	3586.99	200	1	823	823	45	8.29721	2.01881	0.0557401	0.17951	0	0.0270912	803370	797410	7467.15	200	5	820	819	48	8.31389	2.0174	0.164223	191607	122067	82945.9	2.57026	0.00527406	0.595539	0.164223	853	0.019623	20	33925.2	164299	155.226	41.1066	91.8096	22.119	0.109614	0.0764804	12	2.4132	0.2011
25	0	0.000574032	676.948	283.55	571.159	0.0585546	0.0857869	0.000145955	172.122	89.2736	151.367	0.0142572	0.0139291	0.000550687	649.418	270.503	548.641	0.0575533	0.086369	0.000717595	846.25	355.678	703.946	0.0735465	0.110364	0.000155206	183.032	94.8248	159.47	0.0147827	0.0142724	0.000134703	158.854	84.4773	139.653	0.0127053	0.0119976	0.000464144	547.359	229.95	467.194	0.047218	0.0679182	0.000149888	176.761	89.4531	156.763	0.0144034	0.0146839	0.000142396	167.926	85.653	149.726	0.013583	0.013521	0.0304943	0.124759	0	0.0203998	397469	393311	5191.36	200	0	818	818	17	3.81079	0.538644	0.0508408	0.14147	0	0.0242338	662670	655746	8653.28	200	5	807	807	34	6.57034	0.949585	0.0595023	0.189676	0	0.0286875	775566	763148	15489.3	200	8	818	818	62	7.32655	1.05295	0.0609902	0.189536	0	0.0302721	794959	786729	10309.4	200	8	820	820	74	7.23429	1.04126	0.0503788	0.146324	0	0.0230906	656648	646289	12917.1	200	5	818	818	27	6.24702	0.902645	0.0518383	0.154243	0	0.0238178	675671	668507	8954.25	200	5	822	822	38	6.16049	0.889948	0.0538793	0.143665	0	0.023999	702274	693206	11319.3	200	5	822	822	33	6.68845	0.966479	0.0528743	0.190593	0	0.0253018	689175	685649	4418.42	200	5	817	817	42	6.28381	0.90541	0.0550115	0.17704	0	0.0260393	717031	713400	4562.06	200	5	823	823	49	6.81137	0.983292	0.0533581	0.167954	0	0.024974	695481	691908	4467.95	200	1	821	821	37	6.62458	0.960096	0.053962	0.177687	0	0.0261317	703353	695747	9503.32	200	5	820	819	40	6.63986	0.954944	0.104608	110377	58713.9	65470	1.00649	0.00303461	0.57313	0.104608	853	0.00346264	20	5991.92	164304	124.928	42.5469	71.7106	10.5642	0.086623	0.0765109	11	2.40202	0.218366
26	0	0.000290973	283.957	87.8794	276.924	0.0156989	0.0430077	8.0849e-05	78.8996	31.7909	77.2323	0.00407412	0.00825901	0.00028073	273.961	87.0066	263.675	0.0155203	0.0434324	0.000362552	353.811	108.345	344.684	0.0199196	0.0551958	8.5092e-05	83.0404	33.0226	81.5952	0.00420816	0.0083636	7.60983e-05	74.2635	30.7514	72.474	0.00370378	0.00729622	0.000235987	230.297	74.4773	222.529	0.0125721	0.0341343	8.20743e-05	80.0954	31.8559	78.3958	0.00407548	0.00863298	7.78767e-05	75.999	30.3525	74.8947	0.00384525	0.0078535	0.0284534	0.121086	0	0.0189734	306903	301579	6631.45	200	0	817	817	8	2.15444	0.322105	0.0486615	0.134502	0	0.0231454	524870	515602	11541.6	200	3	806	806	30	3.74054	0.57165	0.0570919	0.181491	0	0.027492	615802	599680	20035.6	200	5	817	817	57	4.18223	0.635393	0.0584853	0.182707	0	0.0292341	630830	619751	13796.2	200	5	816	816	63	4.13516	0.628738	0.0477122	0.131408	0	0.0219361	514630	501161	16737.6	200	3	815	815	23	3.54239	0.541398	0.0496035	0.14484	0	0.0227015	535030	525640	11692.1	200	3	821	821	33	3.51431	0.537108	0.0513229	0.133203	0	0.0228693	553576	541675	14805.8	200	3	821	821	26	3.79993	0.5805	0.0507372	0.183015	0	0.0243173	547259	542610	5802.4	200	3	815	815	34	3.60361	0.548502	0.0526945	0.167706	0	0.0251806	568370	563567	5994.85	200	3	820	820	39	3.90909	0.596171	0.0513364	0.15788	0	0.0241237	553721	549017	5871.12	200	0	819	819	31	3.79283	0.580782	0.051757	0.171787	0	0.0250761	558258	548404	12271	200	3	818	817	35	3.81224	0.579195	0.0528983	46188.9	16279	37581.6	0.43107	0.00157223	0.547856	0.0528983	853	0.0066145	20	11311.6	164254	75.5196	28.3794	40.7014	6.33778	0.0804897	0.0765708	11	2.3928	0.217527
27	0	0.000162216	267.822	156.623	193.959	0.0336989	0.0391518	4.39203e-05	72.5134	83.4082	46.0619	0.00767138	0.00789674	0.000163943	270.674	152.966	201.462	0.0347996	0.0406099	0.000203392	335.805	183.926	243.687	0.0425686	0.0497275	4.50487e-05	74.3764	85.5054	45.9526	0.00767151	0.00783223	4.18287e-05	69.0601	81.97	43.6275	0.00698904	0.00710996	0.000135993	224.527	136.961	165.004	0.0277694	0.0321481	4.53662e-05	74.9006	83.0431	49.227	0.00791068	0.0083009	4.24798e-05	70.1352	81.1878	45.6384	0.00721712	0.0074253	0.0275014	0.125321	0	0.0181708	501850	499560	2862.58	200	0	814	814	5	5.18582	3.86553	0.0490495	0.134524	0	0.0231589	895062	890838	5278.31	200	0	804	804	26	9.32124	7.00042	0.0571213	0.180304	0	0.0273389	1.04236e+06	1.03495e+06	9250.88	200	0	815	815	52	10.4042	7.77838	0.0591003	0.18851	0	0.0291894	1.07847e+06	1.07331e+06	6445.06	200	0	816	816	62	10.2977	7.7237	0.0478322	0.129878	0	0.0217923	872850	866530	7889.04	200	0	815	815	21	8.71338	6.53826	0.0498785	0.144678	0	0.0227214	910190	905778	5511.57	200	0	818	818	31	8.75622	6.58462	0.0516896	0.133745	0	0.0229408	943239	937634	6999.98	200	0	819	819	24	9.41547	7.08422	0.0515917	0.18732	0	0.0244785	941454	939250	2757.32	200	0	813	813	34	9.02631	6.76859	0.0536798	0.166307	0	0.0252359	979556	977347	2765.11	200	0	820	820	40	9.78116	7.33743	0.0520748	0.161869	0	0.0241414	950269	948091	2725.04	200	0	818	818	31	9.54405	7.18375	0.0520104	0.160308	0	0.0249037	949093	944611	5600.47	200	0	816	815	35	9.4985	7.12015	0.231045	341307	252511	105159	5.38098	0.000884188	0.551529	0.231045	853	0.00312443	20	5337.98	164279	239.52	55.1651	105.501	75.1853	0.124632	0.0815254	11	2.3927	0.217518
28	0	0.00011854	127.91	57.0324	130.039	0.0092928	0.0376536	5.13354e-05	55.3935	43.0069	50.8795	0.00361572	0.00725601	0.000116761	125.991	56.4265	127.597	0.00939252	0.0381428	0.000142666	153.944	62.3972	158.273	0.0113678	0.0487856	5.25654e-05	56.7208	43.7133	52.0426	0.00361879	0.00732765	4.99952e-05	53.9474	42.8221	49.1784	0.00341435	0.0064409	0.000101111	109.104	53.4037	109.148	0.00780973	0.0298045	5.176e-05	55.8517	42.7121	51.5812	0.00358095	0.00758315	5.01396e-05	54.1032	42.3795	49.6366	0.0034351	0.00676491	0.0258186	0.118827	0	0.0170654	307923	303460	5559.55	200	0	813	813	2	2.64965	0.403878	0.04681	0.130848	0	0.0222324	558273	550164	10102.3	200	0	801	801	19	4.92064	0.761777	0.0551643	0.16901	0	0.026227	657910	643529	17885.2	200	0	815	815	48	5.49098	0.845761	0.0572321	0.18131	0	0.0281535	682571	672847	12113.2	200	0	816	816	59	5.4651	0.84123	0.0457308	0.121304	0	0.0208219	545402	533411	14911.1	200	0	814	814	15	4.59746	0.711524	0.0478156	0.132241	0	0.021935	570266	561950	10359.7	200	0	815	815	25	4.61105	0.71368	0.0493995	0.127321	0	0.0221117	589156	578622	13112.9	200	0	816	816	17	4.9773	0.771078	0.049657	0.186203	0	0.0235329	592227	588083	5171.35	200	0	812	812	27	4.78069	0.737636	0.0515462	0.158772	0	0.0244045	614758	610496	5318.21	200	0	818	818	35	5.18626	0.801251	0.0499195	0.158282	0	0.0232603	595357	591215	5169.09	200	0	815	815	27	5.03224	0.780677	0.0502197	0.157742	0	0.0239798	598938	590375	10666.9	200	0	816	815	31	5.01276	0.772094	0.0599197	57850.5	24600.2	53155.2	0.877519	0.000734874	0.529313	0.0599197	853	0.000769616	20	1315.3	164303	100.579	38.4827	53.6583	8.32985	0.0823784	0.079667	11	2.38929	0.217209
29	0	8.08685e-05	125.709	117.649	53.0525	0.0128005	0.0160015	4.6684e-05	72.5699	85.4289	27.5314	0.00599508	0.00489963	8.14589e-05	126.627	117.296	54.4517	0.0132594	0.0166799	9.16509e-05	142.471	129.574	59.1739	0.0150937	0.0196682	4.6952e-05	72.9865	86.3085	27.0781	0.00591663	0.00481085	4.61576e-05	71.7516	85.0057	27.064	0.00573142	0.00458682	7.34829e-05	114.229	109.592	48.7651	0.0112699	0.0135707	4.70421e-05	73.1266	85.0688	28.5304	0.00596403	0.00501316	4.62963e-05	71.9672	84.4247	27.9077	0.00579333	0.00471256	0.0251763	0.113593	0	0.0164465	432560	430285	2847.5	200	0	813	813	1	4.58318	2.73873	0.0474899	0.131369	0	0.022458	815935	811595	5426.15	200	0	800	800	19	8.68709	5.23105	0.0554787	0.167492	0	0.0263494	953192	945593	9487.28	200	0	813	813	48	9.7519	5.84803	0.0578973	0.186408	0	0.0284568	994748	989522	6531.97	200	0	814	814	59	9.76931	5.88141	0.0459741	0.120841	0	0.0209238	789892	783548	7921.5	200	0	812	812	14	8.09213	4.86711	0.0485913	0.13432	0	0.0220894	834858	830429	5536.92	200	0	815	815	28	8.17754	4.92919	0.0497767	0.128274	0	0.0224296	855225	849586	7044.89	200	0	812	812	18	8.78505	5.30583	0.0506197	0.190716	0	0.0239275	869709	867444	2838.6	200	0	810	810	28	8.54634	5.14264	0.0525022	0.160853	0	0.0246971	902053	899778	2849.9	200	0	815	815	37	9.24911	5.56283	0.050612	0.162868	0	0.0234858	869576	867356	2781.72	200	0	813	813	24	8.97347	5.41291	0.0505693	0.156024	0	0.0241944	868843	864253	5737.73	200	0	812	811	29	8.93539	5.37228	0.232036	322730	234316	104905	4.57243	0.000560593	0.534687	0.232036	853	0.0132996	20	22620.5	164263	216.071	58.7117	98.2048	56.3816	0.11748	0.0825752	11	2.3902	0.217291
30	0	0.000142605	347.626	291.237	143.07	0.0262838	0.0303535	7.4318e-05	181.164	181.84	70.9815	0.0103591	0.00858746	0.000145982	355.858	292.926	150.756	0.0275894	0.0320361	0.000165477	403.38	331.409	163.241	0.031798	0.0379433	7.46147e-05	181.887	183.991	69.3808	0.0101466	0.00837279	7.3042e-05	178.053	179.649	69.8167	0.00984148	0.00800736	0.000127481	310.758	263.893	130.628	0.0225143	0.0252265	7.54011e-05	183.804	182.039	73.8495	0.010383	0.00878309	7.43347e-05	181.205	180.219	72.853	0.0100666	0.00832121	0.0264105	0.121859	0	0.0170391	711575	709552	2539.05	200	0	812	812	1	5.53698	7.30219	0.0498376	0.137754	0	0.0235193	1.34277e+06	1.33889e+06	4847.5	200	0	798	798	24	10.897	14.4154	0.0581653	0.173125	0	0.0274172	1.56714e+06	1.56022e+06	8639.43	200	0	812	812	49	12.1903	16.0987	0.0607088	0.204244	0	0.0297307	1.63567e+06	1.63096e+06	5883.01	200	0	812	812	64	12.214	16.1544	0.0482275	0.123885	0	0.0218269	1.29939e+06	1.29361e+06	7217.44	200	0	811	811	20	10.1122	13.375	0.0510669	0.141701	0	0.0230407	1.37589e+06	1.37192e+06	4970	200	0	814	814	30	10.2748	13.5952	0.0525162	0.133431	0	0.0234916	1.41494e+06	1.40996e+06	6224.5	200	0	812	812	21	10.9817	14.5479	0.0532848	0.201165	0	0.0249574	1.43565e+06	1.43365e+06	2500.87	200	0	809	809	33	10.7163	14.1699	0.0549533	0.167987	0	0.0258788	1.4806e+06	1.47853e+06	2595.64	200	0	811	811	40	11.5842	15.3192	0.0533372	0.172686	0	0.024767	1.43706e+06	1.43503e+06	2544.77	200	0	811	811	30	11.1993	14.8315	0.0529919	0.157978	0	0.0251469	1.42775e+06	1.42353e+06	5284.65	200	0	811	810	31	11.1209	14.6997	0.249047	543194	455124	110102	6.05948	0.000953254	0.5615	0.249047	853	0.00136756	20	2327.86	164293	430.612	65.5104	123.046	154.677	0.130857	0.0928617	11	2.39302	0.217547
31	0	0.000179618	208.691	110.803	174.539	0.011853	0.0485306	8.10581e-05	94.1783	64.3474	80.7616	0.00579089	0.00854102	0.000184539	214.409	113.839	177.434	0.0124402	0.0518487	0.000214968	249.763	130.485	204.503	0.0140481	0.0629252	8.14423e-05	94.6246	65.3203	80.4042	0.00569441	0.00824203	7.91157e-05	91.9215	63.5757	78.7447	0.00553286	0.00760673	0.000156135	181.408	99.404	152.298	0.0103759	0.0388686	8.24489e-05	95.7942	64.3096	82.745	0.00573818	0.00906821	8.10323e-05	94.1483	63.3139	81.7838	0.0056358	0.00831442	0.025392	0.117036	0	0.016276	326075	322430	4543.81	200	48	811	811	1	3.00273	0.461972	0.0481244	0.132045	0	0.0226498	617995	611015	8701.44	200	48	797	797	21	5.89674	0.911436	0.0567113	0.172474	0	0.0267046	728265	715982	15292.3	200	48	811	811	46	6.6027	1.01843	0.0592457	0.197557	0	0.0288867	760811	752305	10602.6	200	48	812	812	56	6.6203	1.02137	0.046538	0.11434	0	0.0210821	597623	587380	12749.7	200	48	810	810	14	5.474	0.846778	0.0493921	0.138824	0	0.0222266	634275	627144	8889.63	200	48	813	813	26	5.56909	0.861061	0.0507699	0.1267	0	0.0228603	651968	643094	11055.4	200	48	809	809	19	5.96866	0.924328	0.0514942	0.189626	0	0.0241188	661270	657680	4481.19	200	48	807	807	29	5.81819	0.898703	0.0533558	0.163142	0	0.0252075	685175	681420	4687.26	200	48	810	810	37	6.2553	0.965621	0.0517826	0.166559	0	0.0239576	664973	661341	4534.33	200	48	811	811	26	6.07401	0.940534	0.0515193	0.155951	0	0.0244738	661592	654166	9256.76	200	48	810	809	29	6.02313	0.928972	0.0738175	76737.7	39143.8	68356	0.645008	0.00114036	0.544325	0.0738175	853	0.0123221	20	20959.7	164264	120.695	46.3873	64.0271	10.0232	0.0852982	0.0796642	11	2.39063	0.21733
32	0	0.000117914	119.817	49.7561	116.322	0.00804826	0.0239923	5.75738e-05	58.5027	37.8892	50.9215	0.00330116	0.0050576	0.000122555	124.532	49.8826	122.288	0.00862943	0.0258387	0.000142252	144.547	55.4767	141.957	0.00995295	0.0312197	5.80731e-05	59.0101	38.6432	50.8131	0.00324755	0.00486777	5.65144e-05	57.4262	37.6832	49.7776	0.00314365	0.00462347	0.000104033	105.711	46.3484	101.957	0.0069101	0.01947	5.81398e-05	59.0778	37.4395	52.0923	0.00328862	0.00530958	5.69493e-05	57.8682	37.1656	50.7875	0.00318693	0.00488609	0.0242132	0.116731	0	0.0155056	271938	268217	4638.68	200	0	808	808	1	2.07538	0.323751	0.0460967	0.127295	0	0.0217269	517711	510756	8668.91	200	0	796	796	13	4.09318	0.640124	0.0542761	0.168894	0	0.0255687	609573	597274	15303.2	200	0	809	809	41	4.60851	0.719665	0.0572443	0.192314	0	0.0279086	642909	633953	11159.9	200	0	812	812	54	4.64423	0.725133	0.0443693	0.10748	0	0.0200172	498309	488055	12757.3	200	0	810	810	8	3.78103	0.591845	0.0472969	0.135538	0	0.0213146	531189	523973	8994.04	200	0	812	812	20	3.87221	0.605474	0.0485291	0.119796	0	0.0219717	545028	536028	11208.4	200	0	808	808	13	4.1409	0.648321	0.0496325	0.1851	0	0.0232868	557421	553761	4570.74	200	0	807	807	25	4.05968	0.634666	0.0514333	0.154965	0	0.0241739	577645	573819	4777.98	200	0	810	810	30	4.38487	0.6852	0.0499833	0.161899	0	0.023093	561361	557678	4599.12	200	0	811	811	22	4.25814	0.667462	0.0495988	0.151605	0	0.0234378	557042	549483	9420.71	200	0	810	809	24	4.20961	0.657032	0.112148	101962	45052.4	67444	0.841328	0.000774004	0.522674	0.112148	853	0.025099	20	42701.5	164280	85.2959	33.0208	45.0188	7.02399	0.0879904	0.0795341	11	2.38691	0.216992
33	0	5.54955e-05	56.7382	40.9489	55.9763	0.00229412	0.00968329	3.50707e-05	35.8561	38.2285	34.2569	0.00179166	0.00151572	5.6774e-05	58.0453	40.8713	57.4404	0.00235961	0.0106225	6.36638e-05	65.0894	42.1671	64.7435	0.00254658	0.0131435	3.55587e-05	36.355	38.5738	34.5896	0.00178357	0.00145188	3.53382e-05	36.1295	38.3262	34.4376	0.00174004	0.00135522	5.08905e-05	52.0301	40.1612	51.1123	0.00214056	0.00774922	3.48789e-05	35.6599	37.9872	34.1899	0.00173157	0.00162861	3.43273e-05	35.096	37.8694	33.6601	0.00172054	0.00141975	0.0225488	0.107961	0	0.0143886	254804	249844	6176.78	200	0	808	807	1	1.9187	0.327119	0.0437875	0.120746	0	0.0207852	494804	485109	12069.7	200	0	793	793	8	3.80187	0.648582	0.0518029	0.159094	0	0.0243824	585379	568225	21307.8	200	0	808	808	30	4.27231	0.727099	0.0547985	0.181244	0	0.0266313	619230	607146	15042.6	200	0	810	810	44	4.35098	0.741036	0.0420409	0.102989	0	0.0190615	475068	461049	17411.1	200	0	809	809	3	3.49039	0.596297	0.0451861	0.125013	0	0.0203275	510609	500595	12465.2	200	0	812	812	13	3.59488	0.613747	0.0460007	0.111877	0	0.0209139	519814	507400	15439.2	200	0	806	806	9	3.83471	0.65482	0.0476216	0.171689	0	0.0222615	538130	533040	6352.26	200	0	807	807	19	3.79894	0.648438	0.0493231	0.147227	0	0.0231276	557358	552111	6547.39	200	0	810	810	22	4.10348	0.699773	0.0480363	0.151446	0	0.0220956	542816	537789	6273.47	200	0	811	811	17	3.98898	0.68201	0.0472644	0.146998	0	0.0223511	534094	523617	13042.7	200	0	807	806	19	3.93065	0.668864	0.0417308	38174.1	12525.3	31748.5	0.235913	0.000401998	0.498411	0.0417308	853	0.00247958	20	4227.21	164277	86.8161	38.1048	41.3399	7.05638	0.079732	0.079533	11	2.38563	0.216875
