year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0877865	144924	145418	657.596	12.599	5.38216	0.0574623	94862.7	95214.6	413.634	8.45982	3.57474	0.0708343	116938	116666	1552.99	10.3426	4.27488	0.0972723	160584	161608	0	14.1422	6.17083	0.0608382	100436	101095	0	8.77323	3.77259	0.0549636	90737.7	91080.3	389.751	7.82978	3.30029	0.0671212	110808	110563	1456.02	9.48242	3.91108	0.0478503	78994.5	78848.6	1017.58	6.81308	2.78827	0.0620704	102470	102813	497.334	8.90489	3.76358	0.0242761	0.18319	0	0.033647	442952	435756	8909.3	182	0	698	627	63	4.79894	3.94646	0.0234258	0.185394	0	0.0321963	427437	420676	8374.78	182	0	704	625	52	4.88982	4.03391	0.0385095	0.272129	0	0.0519187	702661	691225	17692.1	182	716	698	694	105	7.56148	6.24951	0.0396465	0.258359	0	0.0501999	723407	714312	14895.1	182	716	704	703	102	7.41926	6.27902	0.0216542	0.183227	0	0.0328122	395112	388281	8456.15	182	0	682	487	56	4.20439	3.27391	0.0227531	0.183724	0	0.0313868	415163	408704	8004.41	182	0	699	642	53	4.30685	3.58009	0.0229168	0.177343	0	0.033544	418150	410030	10036.3	182	0	692	571	57	4.49556	3.61935	0.024515	0.184638	0	0.0330806	447312	442028	6564.22	182	0	685	668	53	4.6682	3.97538	0.0257368	0.195617	0	0.0342033	469604	463874	7118.64	182	0	694	674	67	5.18547	4.41201	0.0183344	0.12888	0	0.0222789	334538	330175	5418.55	182	0	673	609	10	3.81179	3.32326	0.0234113	0.178567	0	0.0345869	427173	420707	8014.88	182	0	687	604	60	4.65574	3.76613	0.0541156	79933.8	79848.1	108.195	1.09943	0.606199	0.28518	0.0541156	784	0.0120509	30	22853.8	109577	239.482	13.1719	144.444	83.3974	0.12574	0.0788488	20	2.85909	0.142954
24	0	0.0921277	180878	181331	646.172	13.702	9.86833	0.0596961	117204	117519	404.099	9.11911	6.50363	0.0739473	145183	144760	1715.45	11.1849	7.7875	0.102417	201079	202051	0	15.3214	11.2837	0.0633203	124319	124933	0	9.47183	6.87897	0.0570339	111977	112283	381.28	8.48179	6.03195	0.0699962	137426	137034	1613.38	10.3061	7.15923	0.049503	97191	96942.2	1115.21	7.29622	5.03464	0.0646114	126854	127160	486.655	9.60868	6.85183	0.0241537	0.18319	0	0.032943	524135	518938	8246.92	182	0	696	635	63	5.08583	7.202	0.0233744	0.184053	0	0.0315136	507226	501645	8679.16	182	0	703	638	50	5.19312	7.36477	0.0381627	0.272129	0	0.0506681	828131	816235	17539.9	182	717	695	692	101	8.08325	11.4674	0.0398318	0.254843	0	0.0493745	864352	854622	14975	182	717	704	703	98	7.98076	11.5669	0.0214493	0.182757	0	0.0321212	465450	459864	8677.06	182	0	681	502	54	4.4138	5.92242	0.0227436	0.179116	0	0.0307694	493538	488540	7906.01	182	0	698	651	51	4.53164	6.48292	0.0227841	0.172911	0	0.0328623	494417	487870	9837	182	0	691	590	55	4.73994	6.56286	0.0245581	0.184638	0	0.0324424	532911	528845	6756.72	182	0	683	668	51	4.95963	7.26801	0.0259258	0.194683	0	0.0336343	562590	558102	7415.51	182	0	693	679	66	5.51342	8.07899	0.0178034	0.123158	0	0.0211413	386335	382989	5260.63	182	0	672	605	5	3.97252	5.93018	0.0234046	0.178567	0	0.0339814	507880	503079	7785	182	0	687	612	57	4.87176	6.79076	0.0620428	108989	108906	111.279	1.46994	0.632653	0.284191	0.0620428	784	0.0060247	30	11440.6	109552	315.385	10.0789	155.309	152.037	0.13497	0.0818556	20	2.84943	0.142472
25	0	0.0852456	121657	122237	679.293	14.3481	1.2344	0.0549776	78460.5	78856.1	422.68	9.47618	0.807999	0.0681707	97289	97162.6	1586.18	11.6563	0.967607	0.0949418	135495	136567	0	16.0829	1.41599	0.0583841	83322.1	83994.8	0	9.85608	0.856625	0.0524823	74899.4	75281.2	399.162	8.80644	0.748959	0.0644844	92028.2	91921.3	1481.83	10.7322	0.889099	0.0454425	64852.7	64798.4	1027.26	7.55209	0.621874	0.0595513	84988	85383.3	510.596	10.0001	0.852355	0.0230805	0.178494	0	0.0312531	364064	358676	8475.31	182	719	696	624	53	5.19433	0.896411	0.022124	0.171649	0	0.0297291	348975	343416	8648.98	182	719	701	622	44	5.30285	0.914397	0.0374438	0.26847	0	0.0497328	590624	578536	17812.2	182	719	693	690	98	8.18737	1.40823	0.0394163	0.254213	0	0.0486662	621738	612106	15005.2	182	719	703	702	97	8.17419	1.43612	0.0204032	0.170739	0	0.0305439	321833	316614	8216.42	182	719	680	477	45	4.4882	0.733312	0.0216102	0.166497	0	0.0290881	340872	335612	8191.09	182	719	697	640	41	4.6359	0.804703	0.0217086	0.163898	0	0.0311778	342423	335926	9729.95	182	719	691	567	47	4.83249	0.813749	0.0233769	0.180883	0	0.0307645	368739	364801	6607.75	182	719	681	664	42	5.08135	0.905567	0.0248369	0.190136	0	0.0320199	391767	387498	7182.97	182	719	692	672	60	5.67307	1.00947	0.01708	0.117803	0	0.0200885	269413	265927	5430.3	182	719	672	588	2	3.94351	0.713268	0.0221346	0.174842	0	0.0322121	349143	344105	8040.66	182	719	683	596	53	4.99416	0.845391	0.0577444	73734.6	73664	102.909	1.39154	0.58368	0.273215	0.0577444	784	0.00776189	30	14700.3	109551	185.135	7.39297	160.409	18.8755	0.109799	0.0750363	20	2.85506	0.142753
26	0	0.0658013	70541.4	70218.2	652.78	7.02872	0.546689	0.0422705	45315.6	45123.1	403.687	4.62129	0.355997	0.0523584	56130.2	55552.7	1136.16	5.67771	0.425188	0.0716052	76763.4	76781.9	0	7.90521	0.630302	0.0449648	48204	48222.5	0	4.81951	0.379	0.0414094	44392.4	44206.2	387.932	4.29118	0.329631	0.0508404	54502.8	53944.7	1088.45	5.22417	0.390295	0.0347496	37252.9	36886.1	736.129	3.66389	0.272028	0.0457826	49080.7	48845.7	484.638	4.87983	0.375798	0.0216768	0.170205	0	0.0293513	256845	249836	8645.12	182	719	694	604	40	2.5925	0.404248	0.0208872	0.158308	0	0.0279453	247489	240846	8187.05	182	719	701	603	34	2.62602	0.409697	0.0368288	0.2659	0	0.049004	436378	420955	18952.1	182	719	693	688	95	4.19484	0.650762	0.0388809	0.252802	0	0.0480411	460693	447877	15802.1	182	719	702	700	97	4.23576	0.669037	0.0189899	0.162842	0	0.0284585	225008	217997	8636.46	182	719	678	450	33	2.22734	0.328624	0.0202398	0.157578	0	0.0272082	239817	233106	8269.4	182	719	695	606	33	2.30256	0.36158	0.0204256	0.156685	0	0.0292984	242019	234251	9555.08	182	719	691	538	38	2.39792	0.365073	0.0221139	0.177565	0	0.0289537	262023	256568	6746.06	182	719	680	655	35	2.53932	0.408307	0.0235607	0.17659	0	0.0300968	279166	273331	7216.2	182	719	692	662	49	2.85103	0.457617	0.0157812	0.102693	0	0.0184235	186988	183209	4674.78	182	717	670	560	1	1.9799	0.323713	0.0206141	0.167802	0	0.0299814	244253	237796	7963.55	182	719	680	572	44	2.47177	0.378811	4.74481e-05	45.5117	45.337	14.4493	0.0013294	0.449782	0.259999	4.74481e-05	784	0.00969201	30	18348.4	109552	98.8754	12.1522	78.5319	8.4624	0.0774082	0.075	20	2.894	0.1447
27	0	0.0764807	173277	174781	568.448	10.5003	11.1095	0.0477399	108161	109124	340.762	6.78924	7.10219	0.0605942	137284	137810	1381.17	8.42548	8.61869	0.0838299	189928	192020	0	11.5919	12.5541	0.0509327	115395	116679	0	7.11011	7.58338	0.0466036	105587	106530	328.715	6.46042	6.7432	0.0585679	132694	133210	1323.89	7.94373	8.11056	0.0391669	88737.9	89117.4	857.199	5.35053	5.4182	0.0520062	117827	118844	409.899	7.18497	7.5165	0.0227794	0.163785	0	0.0287848	570423	563373	8760.12	182	0	693	641	40	4.55751	10.4426	0.02191	0.159756	0	0.0274258	548654	541978	8293.58	182	0	699	647	32	4.63963	10.6102	0.0382344	0.2659	0	0.0475031	957437	943145	17733	182	0	692	689	92	7.65459	17.4029	0.0409197	0.252802	0	0.0468441	1.02468e+06	1.01154e+06	16326.2	182	0	702	701	95	7.7769	17.9513	0.0195801	0.160086	0	0.0278058	490309	483674	8239.26	182	0	677	516	32	3.84286	8.41587	0.0211307	0.159991	0	0.0265282	529139	522918	7729.17	182	0	692	660	32	4.03631	9.30371	0.0212467	0.152854	0	0.0286812	532043	524085	9873.51	182	0	690	596	35	4.20981	9.44307	0.0234881	0.17585	0	0.0285085	588172	582425	7151.29	182	0	679	672	35	4.50729	10.5762	0.0250742	0.175064	0	0.0296248	627890	622156	7133.05	182	0	691	682	47	5.07532	11.8917	0.0169944	0.10211	0	0.0182176	425560	421312	5283.48	182	0	670	617	1	3.47086	8.27468	0.0215101	0.166104	0	0.0293375	538639	532481	7654.62	182	0	679	619	39	4.29174	9.70522	0.127471	258403	258180	278.573	2.85777	0.515922	0.272868	0.127471	784	0.00714761	30	13533.8	109666	388.819	30.7227	128.277	198.774	0.12816	0.101027	20	2.87637	0.143818
28	0	0.0848601	260683	262313	660.064	13.2914	13.0961	0.0520558	159911	160948	386.147	8.40087	8.17567	0.0671066	206145	206531	1845.7	10.6357	10.1263	0.0932971	286600	288884	0	14.7278	14.8579	0.0555694	170704	172089	0	8.80224	8.73439	0.0507074	155769	156783	373.471	7.97201	7.74032	0.0646878	198715	199089	1778.84	9.99145	9.49488	0.0426718	131084	131385	1128.22	6.61431	6.22938	0.056899	174789	175885	467.482	8.93317	8.69495	0.0235715	0.163911	0	0.0285286	800316	795708	8448.19	182	0	692	665	40	5.45751	12.3306	0.0224377	0.160275	0	0.0269009	761820	757535	8038.06	182	0	696	664	32	5.53805	12.4824	0.0394667	0.264243	0	0.0468083	1.34e+06	1.32924e+06	18004.6	182	0	692	690	91	9.10169	20.4635	0.042157	0.251628	0	0.045957	1.43134e+06	1.42286e+06	15449	182	0	701	700	91	9.3024	21.1324	0.0200542	0.157142	0	0.0274552	680895	676416	8108.69	182	0	677	559	30	4.5462	9.89323	0.0219355	0.163688	0	0.0262524	744769	740159	8190.12	182	0	692	676	29	4.80428	10.907	0.0216206	0.152244	0	0.0279871	734077	728588	9363.02	182	0	687	630	34	5.00903	11.1294	0.0243773	0.174281	0	0.0282747	827673	824149	6913.73	182	0	677	675	34	5.41694	12.4573	0.0260505	0.175064	0	0.0294288	884486	880891	7269.49	182	0	689	687	46	6.11512	14.0575	0.0176499	0.10039	0	0.0180868	599263	596375	5134.74	182	0	667	642	1	4.21084	9.79588	0.0220985	0.166104	0	0.0289184	750305	746159	7756.69	182	0	678	639	38	5.10511	11.4062	0.0942195	258967	258814	211.776	2.46294	0.567855	0.281419	0.0942195	784	0.00423127	30	8037.06	109528	584.675	22.8986	156.439	233.205	0.131954	0.111538	20	2.86404	0.143202
29	0	0.0820284	133639	134500	715.2	13.6881	3.72179	0.0497902	81117.2	81660.4	414.771	8.53576	2.28752	0.0646023	105249	105325	1699.4	10.9293	2.83605	0.0898678	146411	147767	0	15.1966	4.26486	0.0532052	86680.9	87493.5	0	8.94749	2.46125	0.0487544	79429.7	79960.3	406.823	8.09025	2.16137	0.062515	101848	101918	1644.58	10.2495	2.653	0.0406596	66241.8	66324.7	1025.55	6.71066	1.71938	0.0545112	88808.5	89374	504.572	9.09958	2.43761	0.0234479	0.155775	0	0.0273817	422220	416267	8720.14	182	719	692	670	31	5.45098	3.11201	0.0219042	0.160735	0	0.0254051	394423	388889	8210.3	182	719	692	664	20	5.47529	3.1232	0.0396965	0.264243	0	0.0461693	714803	702226	17991.9	182	719	691	689	88	9.07744	5.12607	0.0422829	0.250757	0	0.0453677	761377	751006	15484.6	182	719	697	696	90	9.25405	5.31109	0.0197151	0.145023	0	0.026163	355005	349346	8288.22	182	719	676	573	23	4.50943	2.44666	0.021628	0.158424	0	0.0250472	389449	383783	8237.92	182	719	689	679	21	4.80295	2.76284	0.021232	0.148557	0	0.0264866	382319	375430	9771.31	182	719	686	635	28	4.93964	2.76265	0.0242962	0.164269	0	0.0270031	437495	433084	6777.01	182	719	677	675	31	5.41345	3.17394	0.0259466	0.17063	0	0.0281185	467213	462599	7115.74	182	719	689	688	40	6.11567	3.57806	0.0170358	0.0926085	0	0.0171432	306759	303513	4797.11	182	719	663	639	0	4.19349	2.49326	0.02183	0.163334	0	0.0275787	393087	388050	7571.2	182	719	677	643	31	5.06669	2.84806	0.078603	114579	114478	158.609	1.87572	0.545934	0.279015	0.078603	784	0.00914125	30	17216.4	109535	234.214	15.6436	157.622	61.2807	0.126555	0.076608	20	2.86696	0.143348
30	0	0.0877782	191733	192717	652.628	11.434	9.08737	0.0526542	115012	115636	374.175	7.04484	5.53951	0.0688776	150449	150509	1599.08	9.07093	6.8906	0.0964484	210671	212219	0	12.6676	10.3413	0.0563605	123108	124035	0	7.40361	5.96964	0.051496	112482	113093	366.79	6.71279	5.28058	0.0665413	145345	145399	1555.27	8.5392	6.49028	0.0428894	93683	93774.4	948.56	5.50611	4.1443	0.0578003	126253	126904	453.567	7.52391	5.90963	0.0234607	0.15595	0	0.0268606	566393	560496	8565.86	182	719	687	670	29	4.67034	8.39336	0.0222979	0.160118	0	0.0250836	538320	532672	8264.4	182	719	692	669	20	4.63212	8.32242	0.0401887	0.261891	0	0.0454964	970243	956981	18737.4	182	719	691	689	88	7.8426	13.9372	0.0428547	0.247407	0	0.0446457	1.0346e+06	1.02405e+06	15552.1	182	719	696	695	90	7.98701	14.3774	0.019867	0.142116	0	0.0257546	479631	474208	7932.84	182	719	676	591	21	3.81671	6.58184	0.0220189	0.16081	0	0.02476	531584	526217	7825.32	182	719	689	681	20	4.09277	7.39135	0.0214694	0.150184	0	0.0261426	518317	511196	10012.8	182	719	685	650	26	4.18318	7.38984	0.0247083	0.16037	0	0.0267791	596511	592204	6575.39	182	719	674	672	31	4.6628	8.53978	0.0262216	0.168591	0	0.0276879	633047	628245	7280.77	182	719	685	685	37	5.26712	9.64929	0.0174982	0.0936613	0	0.0171052	422445	418920	5104.68	182	719	663	644	0	3.51283	6.48914	0.0221028	0.160171	0	0.0272256	533610	528464	7648.54	182	719	676	652	31	4.31957	7.66378	0.0718651	140451	140357	127.651	1.42499	0.580846	0.282688	0.0718651	784	0.0136269	30	25731.3	109578	369.058	16.7564	132.315	158.389	0.126568	0.0928645	20	2.85729	0.142865
31	0	0.0847062	128925	129656	685.334	11.1513	4.16599	0.0504218	76743.1	77201.1	390.086	6.81147	2.513	0.0660518	100532	100577	1455.42	8.81963	3.12674	0.0920949	140171	141391	0	12.3789	4.77141	0.0541266	82382	83111.4	0	7.16872	2.72259	0.0500084	76113.9	76567	387.07	6.48675	2.39318	0.0646439	98389.5	98420	1439.24	8.2946	2.94124	0.0407958	62092.2	62151.5	866.337	5.31158	1.86228	0.0553785	84287.3	84762.5	471.612	7.28878	2.68589	0.0232988	0.151212	0	0.0262157	391940	385997	8382.31	182	719	687	672	26	4.347	3.53393	0.0219921	0.161546	0	0.0241021	369958	364238	8068.14	182	719	691	672	16	4.37092	3.55084	0.039716	0.261102	0	0.0446174	668118	655014	18065.1	182	719	689	687	86	7.36643	5.89851	0.0426921	0.247407	0	0.0440581	718183	706727	16203.2	182	719	695	694	87	7.52012	6.10727	0.0193868	0.138701	0	0.0248441	326132	320460	7992.22	182	719	673	590	17	3.57784	2.77202	0.021835	0.163168	0	0.0241644	367317	361132	8565.94	182	719	688	682	18	3.86701	3.16018	0.0210417	0.149374	0	0.0253992	353972	347048	9479.61	182	719	681	647	21	3.92537	3.13482	0.0243611	0.154935	0	0.0257324	409811	404763	7219.55	182	719	672	671	27	4.39976	3.65161	0.0260988	0.167041	0	0.0270333	439044	433907	7408.83	182	719	684	684	34	4.94092	4.10398	0.0167969	0.0903745	0	0.0162647	282564	278946	4546.32	182	719	661	636	0	3.3266	2.79534	0.0219261	0.156408	0	0.0265348	368850	363314	7866.24	182	719	676	653	28	4.06225	3.24854	0.0596954	81293.9	81225.3	101.801	0.853099	0.558228	0.279146	0.0596954	784	0.00818444	30	15475.1	109594	208.184	13.3661	126.275	69.1394	0.0999207	0.0773525	20	2.86097	0.143048
32	0	0.0790036	90358	91026.1	621.192	8.11261	0.588054	0.0467636	53484.5	53894.7	354.287	4.91689	0.352533	0.0614445	70275.3	70444.6	1109.48	6.36672	0.437511	0.0861061	98481.3	99587.9	0	8.92073	0.665906	0.0502965	57525.1	58178.6	0	5.19673	0.38374	0.0463395	52999.4	53404.3	353.862	4.74878	0.340981	0.0600635	68695.8	68857.5	1091.26	6.0653	0.417455	0.037738	43161.7	43285.1	660.177	3.8022	0.258716	0.0514288	58820.1	59247.3	429.059	5.26333	0.37667	0.0219988	0.141478	0	0.0247627	278089	271081	8666.65	182	720	684	663	22	3.2281	0.51863	0.0209874	0.156756	0	0.02302	265304	258745	8112.53	182	720	690	666	12	3.22842	0.51991	0.039214	0.261102	0	0.0438628	495708	481654	18952	182	720	689	687	85	5.43563	0.860335	0.0423027	0.245537	0	0.0433037	534754	523125	16119.7	182	720	695	694	87	5.5949	0.897847	0.0183426	0.128355	0	0.0234544	231871	225286	8130.9	182	720	672	568	15	2.60902	0.401024	0.0208151	0.157194	0	0.0230216	263126	256262	8486.91	182	720	687	680	14	2.8643	0.463666	0.0197694	0.144085	0	0.0239166	249907	242328	9346.46	182	720	678	635	13	2.87537	0.455202	0.0233506	0.151602	0	0.0245062	295178	289634	6874.99	182	720	672	670	23	3.2508	0.534	0.0248746	0.15754	0	0.0256992	314443	308251	7678.15	182	720	681	681	24	3.68441	0.605204	0.0159086	0.0865642	0	0.0153456	201103	197291	4728.35	182	57	660	624	0	2.39178	0.396683	0.0209289	0.14805	0	0.0252691	264565	258239	7825.97	182	720	675	649	24	3.0118	0.477414	0.0239915	24551.2	24525.2	44.5356	0.293549	0.519184	0.268493	0.0239915	784	0.0100111	30	18934.8	109586	116.288	14.4897	91.8614	9.95148	0.0849242	0.075	20	2.863	0.14315
33	0	0.0852625	154442	155438	571.382	9.5858	8.73216	0.0497765	90164	90765.6	317.858	5.75743	5.18559	0.0660402	119624	119889	1183.78	7.50064	6.44815	0.093361	169112	170627	0	10.5846	9.96739	0.0536381	97158.8	98038.9	0	6.10389	5.68291	0.0492409	89193.8	89786.5	318.368	5.55378	5.01035	0.0644885	116813	117065	1166.69	7.13475	6.14354	0.0400272	72504.4	72693.4	690.825	4.44077	3.7785	0.0548576	99367.8	100003	387.353	6.175	5.54968	0.0224516	0.152105	0	0.0246154	449492	442325	8904.69	182	0	684	669	20	3.86216	7.69691	0.0211991	0.156733	0	0.0226986	424416	418041	7923.02	182	0	687	669	12	3.8988	7.76607	0.0397461	0.257949	0	0.0431624	795735	781915	18973.1	182	722	689	687	85	6.78426	13.2616	0.0431639	0.242999	0	0.0427341	864162	852448	16524.4	182	722	695	694	87	7.02371	13.9445	0.0184273	0.12548	0	0.0230841	368922	362528	7938.45	182	0	671	586	13	3.11461	5.91062	0.0212507	0.158886	0	0.0228379	425450	418905	8132.65	182	0	687	682	14	3.45802	6.92742	0.0200007	0.142865	0	0.023731	400424	392697	9579.89	182	0	677	639	14	3.41956	6.68802	0.0238715	0.14937	0	0.0243613	477918	472481	6767.91	182	0	670	669	23	3.9485	8.04593	0.025583	0.156052	0	0.0256602	512184	505881	7838.95	182	0	681	681	23	4.45264	9.08116	0.0157334	0.0844458	0	0.0148349	314990	311152	4779.22	182	0	657	627	0	2.88118	5.92048	0.0212613	0.147047	0	0.0249822	425662	419727	7377.98	182	0	675	651	24	3.63528	7.12376	0.0794742	128804	128707	124.152	1.40729	0.556693	0.272689	0.0794742	784	0.00731903	30	13854.1	109501	278.472	18.8882	110.723	148.865	0.125044	0.0828454	20	2.85273	0.142637
34	0	0.0929622	271585	272790	762.935	13.6339	15.2677	0.0534922	156275	157015	417.094	8.07274	8.94173	0.0720302	210434	210461	1902.6	10.6472	11.4089	0.102046	298123	300022	0	15.0991	17.3542	0.057644	168405	169509	0	8.55888	9.72498	0.0528093	154280	155009	415.675	7.7724	8.61637	0.0701613	204974	204979	1886.47	10.1153	10.8481	0.043045	125754	125840	1081.27	6.2176	6.5983	0.0591314	172750	173528	506.629	8.67878	9.60219	0.0229805	0.160646	0	0.0247482	742035	735884	8609.75	182	0	683	671	20	5.27413	14.1606	0.0217281	0.158743	0	0.0227381	701598	696143	7751.2	182	0	686	674	14	5.27336	14.1546	0.0403411	0.257949	0	0.0429127	1.30261e+06	1.28904e+06	18732.8	182	722	686	685	85	9.21316	24.4347	0.0440149	0.241388	0	0.0424507	1.42123e+06	1.40973e+06	16326.5	182	722	693	692	84	9.56889	25.6407	0.0187024	0.123437	0	0.0229311	603898	598179	8010.8	182	0	671	603	13	4.20297	10.8974	0.0215569	0.162645	0	0.0227718	696070	690224	8106.96	182	0	683	678	14	4.72266	12.7143	0.020387	0.143597	0	0.0237443	658293	651564	9228.61	182	0	676	646	14	4.63946	12.2823	0.0244938	0.146445	0	0.0243693	790900	786134	6806.16	182	0	669	668	22	5.38298	14.6641	0.0263687	0.155101	0	0.0258338	851441	846450	7188.56	182	0	681	681	23	6.10548	16.6336	0.0162275	0.0832887	0	0.0150115	523984	520838	4424.9	182	0	656	631	0	3.8021	10.4438	0.0215413	0.145824	0	0.024819	695565	690402	7340.95	182	0	672	651	21	4.94262	13.1	0.0735873	192353	192253	133.875	1.69273	0.603321	0.278342	0.0735873	784	0.00506922	30	9614.5	109634	548.128	16.7401	153.616	267.489	0.134421	0.112995	20	2.84128	0.142064
35	0	0.0975029	207441	208161	598.734	17.3028	9.38881	0.0555696	118226	118666	323.894	10.1336	5.4299	0.0754012	160418	160332	1554.91	13.5103	6.91282	0.106585	226762	227934	0	19.193	10.779	0.0598698	127375	128052	0	10.7415	5.95224	0.0549742	116959	117393	323.525	9.74214	5.22544	0.0735803	156544	156450	1535.29	12.8104	6.56058	0.0445793	94844	94831.7	885.198	7.80505	3.94944	0.0614977	130838	131297	397.385	10.9195	5.83999	0.0228992	0.162439	0	0.0245585	538471	531592	9029.54	182	721	682	671	20	6.44734	7.88013	0.021582	0.16102	0	0.0225964	507498	501564	7870.62	182	721	683	672	13	6.45462	7.89281	0.0397622	0.256701	0	0.0422135	935001	921086	18226.8	182	722	682	681	82	11.1843	13.427	0.0439616	0.238372	0	0.042017	1.03375e+06	1.02146e+06	16336.5	182	722	693	692	82	11.6468	14.1785	0.0185175	0.123082	0	0.0225682	435437	429554	7780.89	182	721	670	604	11	5.123	5.98833	0.0213255	0.16439	0	0.0225658	501465	495573	7759.84	182	721	679	676	14	5.72326	7.03259	0.0203434	0.144306	0	0.0235708	478372	471391	9132.14	182	721	676	648	15	5.66327	6.79812	0.0242402	0.144439	0	0.024027	570003	564413	7414.15	182	721	665	664	22	6.57107	8.20521	0.0261716	0.155101	0	0.0256291	615420	609554	7799.61	182	721	677	677	21	7.4876	9.33038	0.0156224	0.0816347	0	0.0143983	367358	363791	4688.95	182	721	655	628	0	4.64968	5.85068	0.0214775	0.144227	0	0.0246342	505039	499137	7811.7	182	721	671	652	21	5.99531	7.20863	0.077167	146894	146828	94.6705	2.29499	0.62956	0.275903	0.077167	784	0.00781267	30	14767.5	109564	355.271	10.3482	191.4	153.831	0.139087	0.0805915	20	2.82883	0.141441
