year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0258968	48390.1	43095.1	8735.22	3.20438	2.57697	0.0138505	25880.6	23060.8	4711.22	1.75384	1.347	0.0260702	48714.2	43216	9012.41	3.30049	2.66129	0.0269475	50353.5	45014	8856.57	3.34101	2.70465	0.0139447	26056.7	23307.5	4623.16	1.72481	1.32037	0.0134061	25050.3	22328.7	4554.4	1.65536	1.2584	0.0248106	46360.5	41123.1	8594.08	3.06306	2.44363	0.0144183	26941.6	23915.2	5019.46	1.78464	1.37967	0.0144465	26994.4	23966.5	5023.29	1.78697	1.38159	0.032274	0.236018	0	0.0259824	666544	665804	1415.88	185	11	712	712	24	5.99941	7.51426	0.0469104	0.266299	0	0.034277	968825	971554	2016.38	185	597	743	743	70	8.95306	11.2793	0.0547487	0.217978	0	0.0396457	1.13071e+06	1.1328e+06	3704.35	185	603	730	730	100	10.0551	12.6765	0.0482101	0.207423	0	0.0377941	995667	998475	2089.57	185	603	703	702	81	8.43043	10.3722	0.0410202	0.161897	0	0.0296001	847177	848656	2759.04	185	597	727	727	47	7.48378	9.31708	0.0425956	0.199953	0	0.032726	879713	881953	1848.55	185	597	705	703	61	7.49417	9.31772	0.0481977	0.301964	0	0.034079	995412	997489	2482.8	185	597	735	735	67	8.84084	11.2286	0.0394198	0.239119	0	0.0314075	814125	816812	842.449	185	597	707	707	54	6.93551	8.65633	0.0398528	0.261189	0	0.032631	823067	826129	871.35	185	597	707	707	50	7.30027	9.17476	0.0409516	0.209499	0	0.0303569	845760	848398	875.258	185	546	718	718	40	7.51137	9.43203	0.0444449	0.194953	0	0.0326207	917906	920483	2023.27	185	597	727	727	69	8.14078	10.129	0.144766	242033	219585	29483.1	2.67592	0.173791	0.478626	0.144766	800	0.0333308	30	62068.1	109542	292.366	49.3001	111.435	126.171	0.117546	0.0882024	20	2.88649	0.144324
24	0	0.0286644	73326.1	68506.3	8411.62	4.57483	3.77552	0.0147131	37637.5	35192.8	4343.05	2.41112	1.90601	0.0288917	73907.6	68887.3	8689.47	4.71332	3.90464	0.0299897	76716.4	71859	8545.42	4.79319	3.97362	0.0148051	37872.7	35495	4261.41	2.3722	1.86674	0.0141748	36260.5	33914	4178.1	2.26609	1.77462	0.0273413	69941.6	65190.4	8234.3	4.35021	3.56913	0.0153649	39304.8	36661.3	4649.59	2.45815	1.95781	0.0153976	39388.5	36740.2	4658.22	2.46352	1.96265	0.0336729	0.274699	0	0.0267939	952055	951586	1221.82	185	202	711	711	24	8.18916	11.6124	0.0491252	0.308104	0	0.0352716	1.38895e+06	1.39287e+06	1755.35	185	602	742	742	72	12.4369	17.6706	0.0573419	0.216722	0	0.0405133	1.62127e+06	1.62512e+06	3073.76	185	603	729	729	108	13.9392	19.8206	0.0498675	0.207109	0	0.0377387	1.40994e+06	1.41366e+06	1837.49	185	603	701	700	80	11.597	16.2248	0.0427211	0.18307	0	0.0298343	1.20788e+06	1.21032e+06	2357.66	185	602	726	726	45	10.3734	14.624	0.0445565	0.211241	0	0.0332378	1.25978e+06	1.26299e+06	1592.26	185	602	705	703	63	10.3456	14.5947	0.0506324	0.348404	0	0.0355714	1.43156e+06	1.43486e+06	2105.43	185	602	734	734	70	12.3434	17.6207	0.0411384	0.281796	0	0.0320797	1.16313e+06	1.16661e+06	711.496	185	602	706	706	55	9.59014	13.5361	0.0417004	0.303932	0	0.0339831	1.17902e+06	1.18288e+06	728.786	185	602	706	706	50	10.147	14.3846	0.042806	0.250924	0	0.0311803	1.21028e+06	1.21377e+06	733.296	185	591	716	716	41	10.4307	14.7583	0.0462001	0.193094	0	0.0327921	1.30625e+06	1.30992e+06	1608.73	185	602	725	725	68	11.2409	15.842	0.211307	483644	455714	35872.5	6.13607	0.189343	0.499762	0.211307	800	0.0381441	30	70316.7	109570	459.861	45.9897	157.172	195.38	0.132033	0.104231	20	2.89926	0.144963
25	0	0.0256812	34015.3	29343.7	9594.9	3.19356	0.560911	0.0130226	17248.7	14861.6	4950.25	1.63957	0.267202	0.0258728	34269.1	29436.9	9871.21	3.29564	0.579372	0.0269542	35701.5	30953.1	9798.28	3.35708	0.598346	0.0131302	17391.3	15052.6	4874.45	1.61101	0.262492	0.0125332	16600.6	14296.5	4782.23	1.53595	0.246666	0.0244362	32366.3	27782.6	9370.77	3.0314	0.524916	0.0136029	18017.4	15452.6	5285.29	1.67558	0.275088	0.013631	18054.6	15486.6	5293.33	1.67926	0.275046	0.0326261	0.278898	0	0.02604	477629	476828	1335.04	185	202	710	710	22	5.46846	1.12394	0.047683	0.307127	0	0.0341378	698055	699190	1926.44	185	602	741	741	66	8.33602	1.72219	0.0562566	0.205169	0	0.0394155	823568	823973	3587.05	185	603	729	729	105	9.34788	1.9369	0.0485849	0.203439	0	0.0364658	711258	712142	2032.89	185	603	699	698	75	7.71881	1.57169	0.0414706	0.175441	0	0.0286751	607108	607142	2601.04	185	602	726	726	38	6.93113	1.41067	0.0430995	0.209022	0	0.032109	630954	631691	1801.34	185	602	703	701	55	6.94606	1.41299	0.0491099	0.349726	0	0.0345441	718944	719486	2433.19	185	602	733	733	60	8.27848	1.71941	0.0398734	0.291041	0	0.0310736	583726	585064	802.559	185	602	705	705	47	6.41542	1.30881	0.0404577	0.315334	0	0.0330761	592280	593823	811.329	185	602	705	705	44	6.79098	1.39778	0.0414611	0.258491	0	0.0300297	606969	608305	818.84	185	591	715	715	37	6.9741	1.44784	0.0450466	0.182783	0	0.0316112	659459	660403	1866.71	185	602	725	725	62	7.50106	1.52713	0.109687	129990	114209	25775.1	1.67598	0.168864	0.48567	0.109687	800	0.0467779	30	86382.3	109612	160.208	37.5365	103.404	20.1715	0.106839	0.0750641	20	2.87157	0.143579
26	0	0.0265754	64101.8	58470.5	9256.48	3.38928	3.27142	0.0129843	31319	28594.8	4545.06	1.69398	1.56148	0.0267484	64519.1	58662	9562.56	3.49375	3.38591	0.0280389	67632	61905	9478.85	3.5841	3.47718	0.0130996	31597.2	28941	4464.24	1.66973	1.53138	0.0124419	30010.8	27402.9	4356.61	1.58189	1.443	0.0251225	60597.3	55105.2	8978.92	3.19934	3.06919	0.0135822	32761.3	29821.7	4865.5	1.73184	1.60949	0.0136114	32831.6	29889.5	4870.96	1.73575	1.61336	0.0338216	0.313391	0	0.0269165	901676	901012	1472.92	185	202	709	709	24	6.4537	9.97906	0.0494712	0.342564	0	0.0351654	1.31889e+06	1.32162e+06	2208.39	185	602	740	740	65	9.85166	15.2588	0.0584915	0.217635	0	0.0403417	1.55937e+06	1.56189e+06	3796.32	185	603	729	729	108	11.1482	17.2658	0.05007	0.202552	0	0.036842	1.33485e+06	1.33715e+06	2119.72	185	603	697	696	75	9.13953	13.9712	0.0428292	0.194659	0	0.0291802	1.14182e+06	1.14293e+06	2849.97	185	602	724	724	38	8.17985	12.5652	0.0442829	0.21738	0	0.032526	1.18057e+06	1.18254e+06	1947.99	185	602	699	697	55	8.17135	12.571	0.0510572	0.389247	0	0.0362047	1.36117e+06	1.36323e+06	2677.69	185	602	730	730	62	9.78532	15.2222	0.0413275	0.327441	0	0.0318653	1.10178e+06	1.10436e+06	845.964	185	602	704	704	47	7.56868	11.6504	0.0419071	0.352847	0	0.0345391	1.11723e+06	1.12007e+06	859.017	185	602	704	703	43	8.026	12.4185	0.0428488	0.295007	0	0.030904	1.14234e+06	1.14481e+06	902.067	185	591	711	711	37	8.23339	12.7295	0.0463423	0.18025	0	0.03185	1.23547e+06	1.23789e+06	2005.64	185	602	722	722	61	8.88997	13.6606	0.138905	299781	278164	27605.2	2.63763	0.172205	0.502449	0.138905	801	0.0791994	30	145341	109670	424.39	48.0358	120.165	168.254	0.130667	0.0965453	20	2.87717	0.143858
27	0	0.0240815	30566.5	25577.4	9785.5	2.6634	0.495372	0.0115491	14659.2	12258	4770.97	1.29394	0.22419	0.0242099	30729.5	25581.1	10047	2.74454	0.511014	0.0255042	32372.4	27241.9	10102.8	2.82525	0.531559	0.0116725	14815.8	12462.2	4700.78	1.27472	0.220139	0.0110382	14010.7	11716.1	4566.31	1.20472	0.205724	0.022685	28794	23953.6	9455.51	2.50398	0.459924	0.0120851	15339.5	12760.6	5093.77	1.32573	0.231327	0.0121155	15378.1	12800.1	5093.55	1.32892	0.231746	0.0327545	0.323664	0	0.0261659	459514	458278	1556.27	185	202	707	707	17	4.9318	1.10341	0.0480799	0.341566	0	0.0340003	674515	675060	2142.18	185	602	738	738	60	7.53793	1.6894	0.0576822	0.221082	0	0.0396325	809227	808812	4065.75	185	603	729	728	106	8.56161	1.91686	0.0492757	0.201387	0	0.0358628	691290	691401	2309.24	185	603	696	695	68	6.97769	1.52854	0.0415298	0.194732	0	0.0283025	582623	581926	2860.95	185	602	721	721	33	6.24022	1.38227	0.0430185	0.208026	0	0.0314321	603508	603704	1944.57	185	602	698	696	49	6.20106	1.37341	0.049867	0.382237	0	0.0353971	699586	699530	2707.66	185	602	730	730	56	7.49467	1.6905	0.0402844	0.327443	0	0.0309553	565152	566026	912.898	185	602	704	704	41	5.78661	1.28517	0.0406931	0.354846	0	0.033612	570886	571870	896.688	185	602	702	701	38	6.12826	1.37494	0.0416367	0.304717	0	0.0301125	584124	584964	900.27	185	591	709	709	31	6.26618	1.40598	0.045229	0.170701	0	0.0307401	634520	634715	2121.39	185	602	721	721	50	6.76095	1.49911	0.100394	114016	98240.1	23616.5	1.28975	0.154941	0.490051	0.100394	802	0.034233	30	63583.7	109650	146.792	36.4294	91.3419	19.3616	0.09565	0.0751684	20	2.84728	0.142364
28	0	0.0250929	80575	75808.7	8183.83	3.27463	4.17339	0.0115127	36967.9	34799.6	3790.83	1.53914	1.89591	0.0252158	80969.7	76019.6	8425.59	3.36744	4.30791	0.026749	85892.8	80989.3	8489.62	3.49716	4.46872	0.0116611	37444.4	35323.9	3742.78	1.52188	1.86657	0.010947	35151.5	33085.6	3616.07	1.42686	1.74457	0.0234562	75319.5	70705.7	7860.19	3.05642	3.88254	0.0120758	38776.3	36420.2	4074.86	1.57737	1.95694	0.0121174	38910	36546.5	4087.64	1.58223	1.96325	0.0341135	0.363572	0	0.0274622	1.21071e+06	1.20949e+06	1557.36	185	6	704	704	18	6.74322	16.8077	0.0502934	0.382879	0	0.0356043	1.78495e+06	1.7884e+06	2312.06	185	602	737	737	61	10.3403	25.8013	0.0604678	0.243277	0	0.0411859	2.14605e+06	2.14976e+06	4164.08	185	603	730	728	111	11.8981	29.6857	0.0513637	0.199783	0	0.0366156	1.82294e+06	1.82557e+06	2324.12	185	603	696	695	70	9.65962	23.9281	0.0428983	0.217079	0	0.0288906	1.52249e+06	1.52373e+06	2935.05	185	602	716	716	29	8.52463	21.2216	0.0449565	0.218868	0	0.0325174	1.59554e+06	1.59802e+06	2076.94	185	602	697	695	51	8.49711	21.139	0.052475	0.428244	0	0.0375894	1.86238e+06	1.86526e+06	2948.14	185	602	730	730	62	10.3413	25.8607	0.0421674	0.370305	0	0.0321773	1.49655e+06	1.49983e+06	949.341	185	602	705	704	44	7.96095	19.7983	0.0426423	0.397532	0	0.0357483	1.51341e+06	1.51667e+06	1029.25	185	602	701	700	38	8.41037	20.9467	0.0434627	0.351396	0	0.0316472	1.54253e+06	1.54556e+06	982.67	185	590	707	706	40	8.61392	21.4907	0.047106	0.170335	0	0.0315618	1.67183e+06	1.67466e+06	2196.27	185	602	719	719	53	9.30313	23.1522	0.162041	465555	438667	33809.4	3.05967	0.158828	0.511947	0.162041	803	0.0597819	30	110464	109556	618.478	50.2538	124.195	276.092	0.132995	0.12095	20	2.86243	0.143121
29	0	0.0247488	38486.7	33990.3	9264.78	3.50243	1.49159	0.0110351	17160.7	15169.6	4179.5	1.58703	0.634017	0.024881	38692.3	34025.1	9560.35	3.60894	1.54002	0.0263505	40977.5	36334.8	9619	3.75147	1.61418	0.011173	17375	15422.2	4125.79	1.56748	0.623154	0.0105139	16350.1	14454.9	3980.11	1.46455	0.576293	0.0232303	36125.4	31786.8	8890.21	3.25678	1.3711	0.0116002	18039.4	15880.7	4496.84	1.63318	0.657364	0.0116363	18095.5	15929.4	4512.76	1.63879	0.659133	0.0331625	0.378217	0	0.0271365	569993	568905	1372.83	185	6	699	699	16	6.56854	3.12592	0.04935	0.391154	0	0.0350102	848222	849120	1874.38	185	602	737	737	57	10.1077	4.80434	0.0609801	0.252944	0	0.0413009	1.04812e+06	1.04863e+06	3539.76	185	603	730	727	112	11.6719	5.55657	0.0517272	0.191602	0	0.0364199	889081	889515	2022.78	185	603	696	695	70	9.44017	4.42599	0.0416556	0.226218	0	0.0282263	715971	715568	2451.07	185	602	712	712	26	8.24873	3.88713	0.0437165	0.219403	0	0.0316835	751395	751895	1665.97	185	602	694	692	42	8.30308	3.91265	0.0514611	0.447449	0	0.0371908	884507	884982	2449.49	185	602	730	729	59	10.1596	4.84836	0.0411968	0.368942	0	0.0313849	708086	709249	764.156	185	602	704	703	42	7.78954	3.68099	0.0418383	0.404495	0	0.0356234	719112	720288	818.106	185	602	701	700	33	8.23064	3.92087	0.0423232	0.355641	0	0.0309118	727446	728468	790.179	185	590	704	703	31	8.39266	3.9957	0.0463553	0.167633	0	0.030993	796750	797313	1844	185	602	717	717	47	9.06604	4.27717	0.152769	212562	191156	31321.5	3.11327	0.155169	0.503766	0.152769	805	0.0284491	30	52860.9	109544	216.217	39.1333	123.103	55.6057	0.0955276	0.0759154	20	2.84814	0.142407
30	0	0.0204082	20400.5	14474.9	10555.4	1.29564	0.154851	0.00903978	9036.37	6412.9	4716.16	0.578058	0.0650392	0.0204582	20450.5	14359.1	10820.8	1.33122	0.15964	0.0216138	21605.6	15467.4	10964.8	1.38581	0.166443	0.00917374	9170.28	6567.17	4691.45	0.572304	0.0640415	0.00861814	8614.89	6197.02	4493.95	0.536412	0.0598178	0.0191145	19107.3	13607.6	10091.6	1.21135	0.144099	0.00946551	9461.94	6649.63	5042.47	0.594038	0.0674482	0.00949952	9495.94	6674.1	5058.43	0.595778	0.0675972	0.0312104	0.33713	0	0.0252847	344827	343278	1938.46	185	6	698	698	13	2.67243	0.398212	0.0475552	0.369302	0	0.0336309	525412	523054	2950.05	185	602	736	735	50	4.15833	0.617975	0.0594542	0.248548	0	0.0402662	656878	652643	5288.49	185	603	731	728	101	4.93464	0.733649	0.0500654	0.189432	0	0.0353761	553146	550810	2921	185	603	693	692	62	3.9981	0.583439	0.0402304	0.217327	0	0.027183	444484	441612	3588.7	185	602	712	712	21	3.36122	0.495058	0.0421821	0.208828	0	0.0305671	466047	464039	2512.09	185	602	693	691	38	3.39	0.498796	0.0497858	0.451009	0	0.0362384	550056	547170	3608.22	185	602	733	729	44	4.17006	0.623454	0.0396271	0.353497	0	0.0301923	437818	436890	1165.32	185	602	703	701	36	3.19388	0.472844	0.0403936	0.393316	0	0.034611	446288	445415	1095.63	185	602	700	699	27	3.38069	0.50524	0.0408609	0.346841	0	0.0298506	451451	450469	1231.94	185	589	704	702	24	3.4236	0.510842	0.0450157	0.164769	0	0.0300008	497354	495240	2645.49	185	602	717	717	40	3.74349	0.553388	0.0370379	33126.6	25715.3	14129	0.285488	0.127391	0.486381	0.0370379	809	0.0793351	30	145848	109509	81.2849	25.5305	48.8125	6.94187	0.0806567	0.0750005	20	2.77876	0.138938
31	0	0.0184506	67138	63101.9	6924.87	2.30491	3.13815	0.00778354	28322.7	26674.7	2920.68	0.990628	1.29741	0.0184117	66996.4	62829.9	7080.05	2.35211	3.21434	0.0197371	71819.1	67649.5	7216.99	2.47393	3.37953	0.00793598	28877.4	27257.1	2901.87	0.986208	1.28617	0.0074781	27211.3	25629.3	2806.99	0.926498	1.20371	0.0173144	63003.4	59074.5	6675.58	2.15536	2.92277	0.00813968	29618.6	27822.5	3138.79	1.01335	1.33877	0.00816817	29722.3	27923.4	3144.92	1.01675	1.34247	0.0327175	0.373828	0	0.0266962	1.31584e+06	1.31455e+06	1612.12	185	0	698	698	15	5.92746	15.0501	0.0497534	0.403466	0	0.0354653	2.001e+06	1.99903e+06	2459.5	185	0	735	734	55	9.38683	23.8576	0.0620954	0.267146	0	0.0421111	2.49737e+06	2.49374e+06	4535.66	185	0	729	727	112	11.2512	28.5987	0.0521861	0.190367	0	0.0364496	2.09883e+06	2.09675e+06	2607.73	185	0	693	692	68	9.03016	22.8909	0.0419341	0.237606	0	0.0282711	1.68652e+06	1.68411e+06	3009.74	185	0	711	711	24	7.59572	19.283	0.0440063	0.219493	0	0.0318863	1.76986e+06	1.76812e+06	2173.39	185	0	691	689	40	7.66147	19.4659	0.0522447	0.489366	0	0.0385396	2.10119e+06	2.09869e+06	3120.98	185	0	732	728	55	9.47662	24.1072	0.0413131	0.393746	0	0.0316709	1.66154e+06	1.66073e+06	1010.36	185	0	700	698	38	7.20699	18.2933	0.0422568	0.432562	0	0.0369422	1.6995e+06	1.69871e+06	983.564	185	0	699	699	29	7.68082	19.5214	0.0429458	0.387313	0	0.0315314	1.72721e+06	1.72638e+06	1031.15	185	0	704	702	34	7.78369	19.7699	0.0468941	0.173088	0	0.0310057	1.886e+06	1.88417e+06	2288.28	185	0	716	716	42	8.51635	21.6157	0.187318	609864	575961	41941.4	3.88764	0.113419	0.508347	0.187318	809	0.0410869	30	75765.3	109585	722.379	49.1493	109.625	251.577	0.129958	0.121416	20	2.79901	0.13995
32	0	0.0162534	16804.5	12886.3	9531.26	1.1761	0.456833	0.00681244	7043.43	5417.52	3988.39	0.493768	0.171416	0.016199	16748.3	12756	9671.88	1.2023	0.46587	0.0174391	18030.4	13936.3	9990.08	1.26425	0.503913	0.00695852	7194.46	5572.66	3992.96	0.491413	0.171154	0.00653769	6759.36	5191.21	3847.2	0.460678	0.155823	0.0152287	15745.1	11982.1	9117.92	1.09718	0.413759	0.00711424	7355.46	5618.47	4243	0.506225	0.17691	0.00714157	7383.71	5639.46	4260.81	0.507933	0.177685	0.0308745	0.35347	0	0.0254368	352814	351437	1722.08	185	0	693	693	13	2.92395	0.436194	0.0477509	0.394369	0	0.0341809	545668	543567	2626.79	185	0	733	732	43	4.6308	0.686524	0.0603407	0.266614	0	0.0408916	689537	685659	4842.07	185	0	729	727	103	5.55665	0.858464	0.0504873	0.179024	0	0.0353398	576938	574771	2708.18	185	0	691	690	59	4.46545	0.650439	0.0403885	0.234799	0	0.0272343	461535	459010	3153.77	185	0	711	711	19	3.74716	0.549616	0.0423567	0.212133	0	0.0305623	484027	482147	2350.1	185	0	691	689	33	3.77734	0.553994	0.0502569	0.457842	0	0.0368694	574305	571607	3370.34	185	0	731	727	42	4.6822	0.699274	0.0397416	0.373627	0	0.0303995	454142	453289	1068.7	185	0	699	697	32	3.54229	0.529947	0.0406035	0.435522	0	0.0359368	463992	463124	1087.66	185	0	697	697	25	3.78186	0.561062	0.0413419	0.364433	0	0.0303258	472430	471619	1015.11	185	0	703	701	25	3.84214	0.579633	0.0452137	0.164615	0	0.0300594	516675	514731	2429.48	185	0	713	713	38	4.19077	0.616618	0.0492293	45540.8	36355.9	24543.2	0.621919	0.0996848	0.489356	0.0492293	809	0.0140649	30	26366.1	109561	89.613	29.0067	52.9624	9.41802	0.0843205	0.0750947	20	2.74392	0.137196
33	0	0.0141372	21598.8	17396.1	6610.03	1.41493	1.47135	0.00569989	8708.3	7018.3	2700.15	0.580114	0.559932	0.0140762	21505.6	17224.5	6702.31	1.44029	1.50462	0.0152581	23311.4	18897.3	6971.52	1.53681	1.61247	0.00584201	8925.43	7237.5	2710.01	0.580643	0.5577	0.00545694	8337.11	6712.38	2596.57	0.538667	0.512364	0.0131918	20154.5	16125.1	6308.87	1.30984	1.34915	0.00595244	9094.14	7286.95	2871.09	0.593083	0.580149	0.00597942	9135.36	7317.49	2886.73	0.594934	0.581115	0.0305252	0.379709	0	0.0255814	515456	513866	1985.74	185	0	693	693	12	4.29502	4.82088	0.0489656	0.419147	0	0.035271	826844	824278	3204.08	185	0	733	732	49	6.90766	7.73167	0.0614937	0.277288	0	0.0418669	1.0384e+06	1.03361e+06	5975.88	185	0	726	724	109	8.37286	9.37901	0.0515482	0.18144	0	0.0360322	870453	867841	3262.61	185	0	689	688	62	6.69417	7.39368	0.0412087	0.246399	0	0.027779	695858	692690	3955.01	185	0	710	710	18	5.59735	6.19977	0.0432913	0.217936	0	0.0312175	731026	728847	2721.5	185	0	690	688	34	5.64633	6.25985	0.0516157	0.477975	0	0.0381321	871594	868299	4115.21	185	0	731	727	47	7.0003	7.86651	0.040626	0.399741	0	0.0312656	686020	685039	1225.65	185	0	697	696	33	5.30358	5.892	0.0416655	0.458246	0	0.037318	703573	702532	1300.22	185	0	697	697	26	5.65557	6.32101	0.0414173	0.395578	0	0.0308988	699382	698362	1274.13	185	0	701	700	26	5.76673	6.44011	0.0462802	0.167258	0	0.0305834	781497	779115	2975.38	185	0	713	713	38	6.27545	6.96473	0.132996	181803	151746	37166.4	1.74997	0.085594	0.498637	0.132996	809	0.0752477	30	136604	109519	209.587	46.0238	77.8543	83.9981	0.116583	0.0798701	20	2.71947	0.135974
34	0	0.0109391	12108.7	8226.83	6517.32	0.93384	0.389197	0.00434516	4809.72	3314.65	2564.51	0.372828	0.137217	0.0108458	12005.4	8096.23	6543.16	0.949917	0.390487	0.0118963	13168.1	9040.07	6943.79	1.01827	0.439638	0.00447847	4957.28	3446.23	2599.77	0.374375	0.139375	0.00415275	4596.74	3172.87	2446.77	0.345722	0.12445	0.0101286	11211.4	7572.26	6100.37	0.861966	0.345847	0.00452251	5006.03	3415.85	2713.94	0.380857	0.139775	0.00454236	5028	3432.63	2722.66	0.382262	0.140688	0.0294031	0.382577	0	0.0249076	359726	358038	2111.25	185	0	692	692	9	3.19803	0.500053	0.0470574	0.410424	0	0.0341753	575714	573064	3311.8	185	0	730	729	39	5.34013	0.841976	0.059486	0.272287	0	0.0406037	727770	722701	6327.46	185	0	724	723	93	6.44134	1.04491	0.0500323	0.179308	0	0.034909	612110	609289	3525.27	185	0	689	688	57	5.17793	0.791175	0.0394592	0.248558	0	0.0267957	482756	479445	4133.31	185	0	707	707	16	4.31389	0.664095	0.0417103	0.212992	0	0.0301553	510297	507873	3029.67	185	0	689	687	29	4.3564	0.672201	0.0497841	0.448229	0	0.0369243	609074	605549	4402.4	185	0	730	726	38	5.41361	0.873158	0.039081	0.388111	0	0.0300295	478129	477000	1414.92	185	0	696	695	31	4.09079	0.642861	0.0402173	0.452582	0	0.0365991	492031	490896	1421.14	185	0	696	696	24	4.37263	0.681409	0.0399521	0.38489	0	0.0299028	488787	487640	1434.92	185	0	700	699	22	4.34868	0.688335	0.0448088	0.158931	0	0.0295953	548205	545541	3329.48	185	0	712	712	33	4.84829	0.7487	0.107763	106728	79931.2	35922.5	0.756736	0.0658511	0.480992	0.107763	809	0.0159049	30	29590.1	109516	107.347	39.9388	58.2785	10.3978	0.0886002	0.075586	20	2.65176	0.132588
