year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0605559	99373.6	100088	591.098	8.41026	2.80766	0.0380709	62475.3	62953.7	357.562	5.43427	1.79696	0.0580807	95311.8	95461.6	1452.35	8.26563	2.75635	0.074925	122954	124271	0	10.5836	3.71129	0.0479931	78757.7	79620.7	0	6.76938	2.35517	0.039238	64390.5	64877.9	373.608	5.42217	1.79499	0.0591044	96991.7	97137.5	1483.63	8.13967	2.71773	0.0371355	60940.3	61064.7	915.953	5.15388	1.70377	0.0404445	66370.4	66853.8	414.581	5.61364	1.84976	0.0300728	0.133172	0	0.0200098	545450	525669	27673.8	166	702	821	807	11	6.26639	5.1976	0.0289329	0.142686	0	0.020383	524773	505565	26920.2	166	702	824	812	15	6.35104	5.27167	0.0420499	0.216957	0	0.0325428	762686	729043	47583.9	166	702	831	813	61	8.58979	6.96254	0.049766	0.26132	0	0.0337832	902637	872036	44620.4	166	702	826	823	78	9.68488	8.00138	0.0252047	0.140044	0	0.0191602	457153	436799	28339.9	166	702	831	797	7	5.22441	4.25578	0.0300267	0.129168	0	0.0206024	544614	525997	26603.5	166	702	820	809	17	5.89218	4.86378	0.0237273	0.12387	0	0.0184375	430356	409936	27727.9	166	702	817	771	8	4.91615	4.02987	0.0348766	0.146325	0	0.02099	632578	616085	24086.2	166	702	818	816	19	6.91971	5.82293	0.0352972	0.147692	0	0.0216975	640208	623625	24482.9	166	702	812	811	24	7.41287	6.24759	0.0232879	0.133508	0	0.0164033	422387	411838	15756	166	702	827	827	2	5.02668	4.21986	0.03209	0.131704	0	0.0220509	582037	561704	29244.4	166	702	828	813	22	6.67136	5.50565	0.0851789	125067	124931	193.406	1.45763	0.455548	0.355332	0.0851789	852	0.0105164	10	19752.1	328821	237.091	17.1401	138.206	81.8723	0.118636	0.0767859	20	2.93737	0.146868
24	0	0.0555604	55145.4	55596.3	620.363	3.65932	0.22929	0.034831	34570.8	34866.5	375.706	2.34898	0.14587	0.0530102	52614.3	52493	1631.44	3.57885	0.22403	0.068979	68463.8	69428.5	0	4.60313	0.30307	0.0439976	43669	44289.6	0	2.93632	0.192562	0.0358817	35613.7	35915	392.035	2.36027	0.147113	0.0539268	53524	53397.9	1664.3	3.55009	0.223084	0.0338257	33573.1	33507.9	1029.82	2.218	0.13772	0.0370116	36735.2	37027.2	438.611	2.42924	0.150254	0.0278857	0.124957	0	0.0187599	305908	283123	27747.1	166	713	820	799	4	2.77693	0.435	0.0268078	0.13489	0	0.0190569	294084	272135	26731.8	166	713	823	804	6	2.82113	0.442338	0.0399865	0.211602	0	0.0314396	438655	403458	46382	166	713	828	805	55	3.79696	0.582108	0.0479843	0.253498	0	0.0328864	526391	490796	47642.8	166	713	825	822	74	4.33265	0.675997	0.0231482	0.134142	0	0.017914	253938	231292	27415.6	166	713	830	777	4	2.28029	0.350654	0.0279	0.124082	0	0.0194564	306066	283910	27010.2	166	713	819	800	11	2.61295	0.407286	0.0217947	0.116346	0	0.0171842	239089	217317	26331.5	166	713	817	756	3	2.15006	0.333605	0.0326817	0.135966	0	0.0196875	358521	339090	23810	166	713	817	815	14	3.09856	0.493489	0.0330183	0.138225	0	0.0203712	362214	342337	24375.1	166	713	810	809	17	3.32384	0.527858	0.0218888	0.125437	0	0.0154656	240122	226923	16134.1	166	713	826	823	2	2.1818	0.347454	0.0298588	0.130776	0	0.0206812	327553	303810	28928.4	166	713	826	805	13	2.95705	0.461481	0.0539534	47913.6	47795.9	183.371	0.423736	0.417024	0.332955	0.0539534	852	0.00718264	10	13552.5	328844	79.5622	12.3258	60.4402	6.81026	0.0891397	0.0750003	20	2.93364	0.146682
25	0	0.0627017	122689	123626	654.002	7.92671	5.49683	0.0384903	75314.5	75917.8	384.002	5.02688	3.44859	0.059396	116221	116478	1511.53	7.68411	5.32248	0.0783341	153277	155017	0	10.0304	7.3186	0.0487766	95441.8	96539.9	0	6.30391	4.57158	0.0395585	77404.5	78017.1	403.71	5.04274	3.47152	0.0602019	117798	118044	1550.83	7.60818	5.28797	0.0371612	72713.7	72897	936.571	4.71188	3.23228	0.0410716	80365.3	80978.6	448.321	5.2093	3.56068	0.0273644	0.120693	0	0.0184346	591805	569619	27394.3	166	20	820	795	3	5.69871	9.77168	0.0262714	0.12466	0	0.0186255	568167	546977	26183.4	166	20	822	802	5	5.78378	9.9162	0.0386101	0.211602	0	0.0306623	835014	802364	45848.1	166	724	827	802	51	7.9805	13.3166	0.0472249	0.251223	0	0.0320188	1.02132e+06	987895	47847.4	166	724	825	822	71	9.27543	15.8207	0.0222351	0.134363	0	0.0175745	480875	459388	26470.7	166	20	829	757	4	4.58287	7.67995	0.0273993	0.127147	0	0.0191417	592561	571042	26619.1	166	20	819	796	8	5.36962	9.15079	0.0210016	0.115902	0	0.0168914	454197	432731	26378	166	20	817	737	3	4.34027	7.33573	0.0328049	0.131433	0	0.0196073	709465	689275	25009.9	166	20	817	815	13	6.5055	11.3551	0.0331166	0.138225	0	0.0200877	716207	695794	25314.2	166	20	810	809	13	6.95182	12.1406	0.0212937	0.128578	0	0.0146934	460514	447426	16147.7	166	0	824	821	2	4.5974	8.01928	0.029242	0.135903	0	0.020464	632411	608862	29115.2	166	20	826	806	10	6.08961	10.3949	0.122115	213792	213517	350.275	2.44694	0.465692	0.326564	0.122115	852	0.00633381	10	11956.1	328567	313.776	27.9565	129.167	156.612	0.126421	0.0841046	20	2.91934	0.145967
26	0	0.069363	147653	148583	631.436	11.6761	5.61488	0.0418076	88995.8	89587.2	366.714	7.26563	3.45157	0.0655511	139539	139670	1728.07	11.2926	5.42515	0.0866	184345	186015	0	14.8204	7.4894	0.0529804	112779	113821	0	9.11319	4.56577	0.0429736	91477.9	92079.6	384.17	7.27222	3.464	0.0664731	141501	141629	1759.78	11.1426	5.36782	0.0402534	85687.3	85801.6	1045.19	6.80238	3.23278	0.0447413	95240.8	95845	429.822	7.56035	3.58166	0.027463	0.122492	0	0.0182859	646143	626189	26907.3	166	20	819	796	3	7.66389	9.23632	0.0263809	0.12466	0	0.0183971	620683	601562	25777	166	20	822	805	5	7.76894	9.36083	0.0385201	0.211602	0	0.0300256	906291	872606	46132.3	166	733	827	801	50	10.6323	12.4895	0.0474152	0.247919	0	0.0313986	1.11557e+06	1.08153e+06	47467.1	166	733	826	820	71	12.4939	14.9822	0.0220228	0.13453	0	0.0172561	518147	498055	27095.7	166	20	828	754	3	6.09	7.17746	0.0275136	0.128673	0	0.0189291	647332	627754	26763.1	166	20	819	801	9	7.21997	8.64691	0.0206952	0.115825	0	0.0164647	486911	466788	26416.3	166	20	814	740	2	5.77953	6.87034	0.0332929	0.13218	0	0.019402	783306	765024	25151.4	166	20	817	816	12	8.83439	10.8234	0.033608	0.136106	0	0.0198471	790720	771887	25996	166	20	810	808	14	9.43886	11.5875	0.0208827	0.119703	0	0.0141151	491322	479853	16008.3	166	0	823	819	2	6.07007	7.46389	0.029135	0.134961	0	0.020072	685481	664858	28304	166	20	824	805	10	8.16256	9.78715	0.12289	234059	233835	306.709	3.49478	0.510744	0.326929	0.12289	852	0.00376793	10	7127.07	328670	355.554	24.3878	180.595	150.619	0.135375	0.0811748	20	2.90478	0.145239
27	0	0.0681664	112049	112719	785.339	8.79626	3.57494	0.0406376	66798.3	67228.7	448.262	5.3951	2.17132	0.0642133	105551	105511	1878.57	8.48252	3.44214	0.0847223	139263	140668	0	11.1508	4.75767	0.0517329	85036.2	85911.6	0	6.76486	2.86686	0.0421876	69346	69787	471.545	5.40244	2.17934	0.0656978	107991	107941	1931.05	8.37733	3.40771	0.0390223	64143.1	64148.1	1125.13	5.0342	2.02553	0.0435582	71599	72032.4	521.581	5.62634	2.25762	0.0270854	0.120623	0	0.0180241	492082	470898	27807.8	166	724	818	796	3	5.35476	5.55861	0.0259696	0.125492	0	0.0180851	471810	451811	26405.5	166	724	820	803	5	5.43107	5.63607	0.0377572	0.207321	0	0.0295514	685966	651281	46299.6	166	737	826	799	53	7.35554	7.45866	0.0468835	0.242024	0	0.0309939	851770	816774	47428.6	166	737	826	821	70	8.70355	8.99792	0.0213654	0.132728	0	0.0167615	388162	368443	26036.9	166	724	824	744	2	4.20057	4.2732	0.0270547	0.128882	0	0.0186389	491524	471842	26298.8	166	724	817	798	9	5.04572	5.20889	0.0202061	0.10846	0	0.0160271	367101	347573	25184.4	166	724	812	727	2	3.96409	4.06448	0.0331019	0.130877	0	0.0190954	601389	582424	25455.5	166	724	816	814	12	6.23361	6.574	0.0334986	0.131307	0	0.0195632	608597	589734	25469	166	724	810	808	12	6.66181	7.04069	0.0201004	0.114331	0	0.0135223	365181	353593	15712.4	166	724	823	820	2	4.14009	4.38235	0.0286401	0.133055	0	0.0198189	520328	498090	29497.6	166	724	822	802	10	5.67087	5.86183	0.0683346	100502	100377	196.986	1.12106	0.499938	0.321663	0.0683346	852	0.00719718	10	13547.5	328955	237.754	17.1126	128.913	91.7398	0.118538	0.0775361	20	2.90275	0.145137
28	0	0.073921	149781	150477	781.669	9.37843	5.74409	0.0434677	88075.4	88512.4	444.051	5.68556	3.44868	0.0693945	140609	140476	1927.49	9.00648	5.51022	0.0920601	186535	188033	0	11.8527	7.59571	0.0553316	112114	113031	0	7.1714	4.56421	0.0450445	91270.4	91719.2	464.034	5.74875	3.49265	0.0708084	143474	143328	1981.67	8.97097	5.49672	0.0416433	84378.7	84329.6	1137.9	5.28612	3.20667	0.0467384	94702.5	95143.6	516.058	5.93916	3.59311	0.026858	0.115015	0	0.0177814	601490	580563	27472.8	166	731	817	797	4	5.67578	9.04157	0.0257551	0.127925	0	0.0178904	576789	556912	26131.1	166	731	818	802	5	5.74838	9.15476	0.0369873	0.207321	0	0.0289444	828336	793822	45923.6	166	738	825	794	50	7.73146	12.064	0.0464213	0.239533	0	0.0304192	1.03961e+06	1.00504e+06	46691	166	738	825	820	66	9.25887	14.7051	0.0207749	0.129	0	0.0162325	465257	445391	26095.9	166	731	821	735	2	4.38019	6.85426	0.0269264	0.125846	0	0.0185069	603021	582640	27124.9	166	731	817	798	9	5.34759	8.47724	0.0198164	0.108291	0	0.0157693	443790	423984	25507.6	166	731	811	722	1	4.1588	6.55079	0.0332529	0.132478	0	0.0189473	744702	725572	25564.3	166	731	815	814	10	6.69078	10.8192	0.0337176	0.131307	0	0.0194066	755111	735792	25881.2	166	731	810	809	12	7.17085	11.6062	0.0202953	0.115479	0	0.0134489	454516	442877	15745.1	166	731	823	819	2	4.30466	6.98453	0.0283795	0.136346	0	0.0194209	635563	613518	29203.8	166	731	822	803	9	5.98752	9.5033	0.0809248	146712	146570	192.283	1.38573	0.538409	0.319185	0.0809248	852	0.00889126	10	16749.5	328786	330.662	20.2366	136.88	148.413	0.120378	0.0912382	20	2.88925	0.144462
29	0	0.0677627	74915.2	75429.1	778.727	6.10492	0.371116	0.0397123	43903.9	44230.5	443.163	3.66602	0.221399	0.063286	69965.9	69760.4	2047.34	5.8409	0.354277	0.0845752	93502.2	94636.8	0	7.73389	0.494111	0.0506593	56006.4	56703.6	0	4.62831	0.294718	0.0411327	45474.3	45807.8	465.072	3.7024	0.224088	0.0645617	71376.3	71164.4	2091.77	5.8067	0.352944	0.0378754	41873.2	41776	1211.29	3.39884	0.205034	0.0427297	47239.9	47565	520.579	3.83799	0.230966	0.0249845	0.108141	0	0.0167385	305293	282822	27312.8	166	742	817	790	1	3.44305	0.54835	0.0239875	0.11804	0	0.0168454	293110	271250	26574.2	166	742	818	793	3	3.48869	0.555708	0.0354657	0.207321	0	0.0281903	433365	395988	47304	166	744	824	791	45	4.63667	0.724779	0.044671	0.236966	0	0.0297831	545846	509311	46990.2	166	744	822	816	62	5.60775	0.891331	0.0190275	0.0930492	0	0.0148083	232502	211800	25047.7	166	742	820	705	0	2.6108	0.409194	0.0250647	0.115179	0	0.0174012	306271	283671	27478.2	166	742	816	788	4	3.25048	0.515469	0.0182271	0.100686	0	0.0147259	222722	202327	24670.6	166	742	810	690	1	2.49267	0.392924	0.0313135	0.12647	0	0.0180305	382627	361613	25700	166	742	815	812	5	4.10352	0.66426	0.0314497	0.12143	0	0.0181707	384292	363143	25853.3	166	742	807	806	8	4.40885	0.713624	0.0188906	0.111992	0	0.0126185	230829	217945	15754	166	742	822	812	2	2.64681	0.430633	0.0264093	0.128349	0	0.0182279	322702	299361	28375.2	166	742	820	792	4	3.63093	0.577263	0.0225554	22311.3	22269.7	86.4125	0.303153	0.492295	0.299491	0.0225554	852	0.0069764	10	13189	328704	107.017	12.501	85.3433	9.17219	0.0848436	0.075	20	2.88457	0.144228
30	0	0.0731769	131632	132446	796.363	7.68789	6.14972	0.0423141	76115.5	76623.8	444.703	4.57947	3.64132	0.0678404	122033	122008	1884.57	7.29252	5.8141	0.0916624	164884	166569	0	9.77791	8.24774	0.0541264	97363.8	98384.3	0	5.79854	4.87779	0.0437712	78736.6	79255.6	466.851	4.61972	3.68277	0.0690952	124290	124251	1938.85	7.24242	5.78804	0.0400897	72114.3	72135.1	1101.5	4.21349	3.34248	0.045636	82091	82607.4	518.562	4.80182	3.80316	0.0243466	0.110518	0	0.016378	484052	461912	27183	166	0	817	782	1	4.22004	8.70945	0.0233134	0.120295	0	0.0163811	463511	442330	25998.4	166	0	816	777	4	4.27673	8.83586	0.0339272	0.197507	0	0.0271409	674531	639204	46028.6	166	748	824	780	42	5.8212	11.7315	0.0436736	0.225781	0	0.0291539	868307	831316	48887.9	166	748	822	815	59	7.1453	14.6894	0.0180651	0.0930492	0	0.0141825	359166	339210	24409.8	166	0	818	684	0	3.1202	6.3182	0.0243211	0.111054	0	0.0168843	483545	462252	26147.4	166	0	815	776	4	3.98337	8.18891	0.0174217	0.0953872	0	0.0141185	346374	326148	24732.9	166	0	810	664	0	2.99988	6.10631	0.0310869	0.122151	0	0.0177598	618060	596943	26026.4	166	0	814	813	5	5.14642	10.8299	0.0313171	0.117814	0	0.0178827	622638	600439	27351.7	166	0	807	806	6	5.47646	11.5632	0.0181446	0.106994	0	0.0120355	360746	347544	16255.7	166	0	820	806	1	3.29515	6.96982	0.0256837	0.123253	0	0.0177451	510635	487361	28577.4	166	0	820	784	4	4.45565	9.17071	0.0841275	135401	135213	238.152	1.46583	0.527712	0.291301	0.0841275	852	0.00865055	10	16346.6	328989	275.422	19.542	107.42	148.46	0.124989	0.0823663	20	2.87015	0.143508
31	0	0.068604	78553.2	78931.1	795.986	6.70693	0.431245	0.0393997	45113.5	45337.7	447.457	3.95607	0.252916	0.0633099	72491.3	72059.5	2135.28	6.33165	0.405775	0.0860479	98526.8	98647.7	0	8.5524	0.579047	0.0504914	57813.8	58417.4	0	5.02024	0.338896	0.0407202	46625.5	46965.8	466.875	3.98702	0.255467	0.064384	73721.2	73451.5	2180.27	6.28079	0.403382	0.0371528	42540.8	42294.3	1245.82	3.62432	0.231164	0.0425381	48707.2	48923.7	528.087	4.15541	0.264696	0.0224539	0.106379	0	0.0153499	284166	261796	27166.5	166	0	814	769	1	3.41366	0.576099	0.0215905	0.118282	0	0.0153556	273239	251775	26061.1	166	0	815	761	1	3.4539	0.583459	0.032469	0.19151	0	0.0264083	410913	372300	46702	166	756	823	769	40	4.65129	0.77049	0.0422775	0.217254	0	0.0284999	535044	493796	50168.8	166	756	822	810	56	5.78102	0.973592	0.0164876	0.0888321	0	0.0132323	208659	189252	23448.6	166	0	815	638	0	2.47802	0.410761	0.0226411	0.103012	0	0.0159747	286534	264311	26996.7	166	0	815	766	3	3.21502	0.540516	0.0159288	0.0876515	0	0.0132156	201588	182059	23589.2	166	0	807	617	0	2.38992	0.399338	0.0291259	0.111963	0	0.0167313	368604	346632	26849.7	166	0	813	811	4	4.21002	0.723105	0.0293576	0.115301	0	0.0168374	371536	349635	26756.9	166	0	806	802	3	4.49101	0.77292	0.0166634	0.0945377	0	0.0111086	210884	197854	15913.9	166	0	819	784	0	2.59722	0.450747	0.0239959	0.11825	0	0.016797	303681	281281	27213.8	166	0	820	774	1	3.59479	0.605549	0.0207565	21264.9	21216	100.533	0.343741	0.492648	0.272991	0.0207565	852	0.0048927	10	9278.57	328768	116.605	17.4012	89.2344	9.96917	0.0811583	0.075	20	2.86295	0.143148
32	0	0.0651713	86061.3	86969	705.975	7.92978	1.23781	0.0370682	48950.1	49489.6	390.4	4.6384	0.720559	0.0595893	78690	78712.9	1919.57	7.41783	1.15179	0.0814025	107495	109178	0	10.0511	1.65614	0.0476648	62943.3	63943.5	0	5.90441	0.970006	0.0383461	50637.5	51191.5	408.372	4.67968	0.728416	0.0606383	80075.3	80099	1951.51	7.36156	1.14538	0.0346489	45755.3	45789	1110.4	4.21034	0.651151	0.0400914	52942.3	53497	462.66	4.87807	0.754788	0.0204169	0.0965043	0	0.0144065	297993	275867	26873.7	166	0	813	743	0	3.8607	1.5515	0.0195119	0.109578	0	0.014252	284785	263345	26043.8	166	0	813	734	1	3.92102	1.57835	0.0299251	0.19151	0	0.025432	436770	398387	46466.7	166	32	820	746	32	5.40662	2.11242	0.0397646	0.21524	0	0.0278338	580382	537713	51900.7	166	32	820	806	50	6.85132	2.73512	0.0146454	0.0875674	0	0.012261	213756	194792	22917.5	166	0	809	571	0	2.75313	1.08037	0.0204959	0.0903709	0	0.0150231	299146	277318	26528.4	166	0	812	731	0	3.66403	1.4655	0.0140409	0.080539	0	0.0119426	204933	186479	22323.1	166	0	803	556	0	2.66017	1.05301	0.027008	0.105575	0	0.0157848	394194	371874	27266.7	166	0	812	809	2	4.87701	2.0035	0.0272448	0.107442	0	0.016138	397650	375541	26998.8	166	0	804	798	4	5.21578	2.14998	0.0154205	0.0865066	0	0.010236	225069	212422	15438.5	166	0	818	737	0	2.95489	1.22606	0.0219315	0.118203	0	0.0160904	320100	296434	28746.3	166	0	817	745	2	4.13121	1.64962	0.0866975	102436	102197	305.034	1.22751	0.464621	0.250405	0.0866975	852	0.00738711	10	13955.1	328758	159.241	27.0134	104.595	27.6215	0.106969	0.0753009	20	2.85444	0.142722
33	0	0.0630129	86549.4	87575.2	751.004	7.9956	1.72148	0.0354351	48670.8	49270.7	412.939	4.63016	0.990652	0.0571338	78474.3	78552.2	2024.78	7.41212	1.58578	0.0791233	108677	110554	0	10.1819	2.31417	0.0457183	62794.9	63895	0	5.91062	1.33714	0.0365984	50268.6	50884.8	430.082	4.66409	0.999515	0.0580482	79730.2	79809.4	2057.28	7.3429	1.57369	0.0328647	45140.3	45206.8	1159.05	4.16743	0.887044	0.0384	52743.1	53363	489.772	4.87848	1.03998	0.0189768	0.0929226	0	0.0136263	288087	266336	27207.8	166	0	811	719	0	3.72015	2.05119	0.0181588	0.0958324	0	0.0134229	275669	255521	25273.5	166	0	812	710	0	3.75746	2.07792	0.0283622	0.191708	0	0.0248666	430567	394968	45260.2	166	32	816	732	27	5.28138	2.82333	0.0383485	0.212562	0	0.0272751	582169	541053	52792.4	166	32	819	795	46	6.81097	3.73034	0.0133641	0.0785869	0	0.0114944	202880	185420	21958.4	166	0	802	513	0	2.58842	1.38816	0.0190158	0.0862947	0	0.014122	288679	267641	26400.8	166	0	810	713	0	3.52027	1.93214	0.0128076	0.0770677	0	0.0111031	194432	177101	21477.7	166	0	801	502	0	2.4979	1.35548	0.0256981	0.100485	0	0.0150118	390123	367748	28235.1	166	0	812	799	1	4.79018	2.70838	0.0259782	0.107049	0	0.0155203	394375	372227	28157	166	0	804	793	2	5.12448	2.90777	0.0147367	0.0828122	0	0.00984784	223718	211117	16010.3	166	0	818	696	0	2.90787	1.65861	0.0204905	0.114764	0	0.0152956	311066	288645	28260.4	166	0	817	730	2	3.98453	2.18499	0.0971855	119435	119127	414.908	1.93049	0.446335	0.235937	0.0971855	852	0.00483398	10	9168.07	328773	172.11	30.7534	104.097	37.2677	0.109266	0.075344	20	2.84778	0.142389
34	0	0.0748019	168618	170179	817.993	10.9813	8.35466	0.0408808	92153.2	93061.6	431.929	6.22149	4.699	0.0673651	151854	152307	2093.47	10.1041	7.65286	0.0945282	213085	215766	0	14.0695	11.2395	0.0528662	119171	120712	0	7.96373	6.32332	0.0420454	94778.5	95705	451.645	6.24896	4.72569	0.0681565	153638	154089	2127.61	9.97714	7.56384	0.0377319	85055	85364.7	1157.01	5.56501	4.18879	0.0445353	100391	101343	511.381	6.58266	4.95786	0.019849	0.0940693	0	0.0140091	494534	474005	26335.2	166	809	810	727	0	4.85087	9.67242	0.0190687	0.106121	0	0.0139665	475093	455140	25726.9	166	809	812	727	1	4.92063	9.82335	0.0291101	0.192672	0	0.0253373	725271	689973	46189.5	166	809	814	739	28	7.03764	13.6331	0.0398207	0.210888	0	0.0276344	992123	952901	52046.4	166	809	818	801	50	9.21944	18.2788	0.013669	0.0732568	0	0.0117087	340560	323859	21609.7	166	809	801	533	0	3.31224	6.43415	0.0199246	0.0917415	0	0.0145298	496417	476014	26336	166	809	809	725	0	4.5858	9.10778	0.0132142	0.0760108	0	0.0114054	329228	311909	21955.9	166	809	799	503	0	3.20279	6.29023	0.0274694	0.106117	0	0.0155182	684392	663223	27329.9	166	809	811	807	1	6.40541	13.0782	0.0278026	0.106831	0	0.016026	692695	670940	28229.1	166	809	803	797	1	6.86276	14.0249	0.0159625	0.0919578	0	0.0103724	397701	384710	16897.1	166	809	817	762	0	3.92436	8.07094	0.0212347	0.118479	0	0.0157242	529058	507252	28181.1	166	809	814	741	2	5.21724	10.3437	0.129621	261433	261073	470.904	3.11047	0.522911	0.247125	0.129621	852	0.00505293	10	9539.67	328899	386.039	37.9681	140.364	178.463	0.128003	0.0931741	20	2.82915	0.141458
35	0	0.0705746	83047.7	83844.6	886.774	7.51915	0.520445	0.0382947	45062.7	45513.2	471.19	4.19318	0.288787	0.0632322	74407.5	74246.9	2455.7	6.89146	0.474184	0.0894	105200	106793	0	9.66618	0.705348	0.0495755	58337.2	59232.3	0	5.37273	0.390788	0.039339	46291.6	46751.9	487.757	4.1999	0.289707	0.0639099	75205	75043.4	2481.06	6.78864	0.467817	0.0351875	41406.4	41331.9	1364.63	3.74035	0.256351	0.0417831	49167.7	49630.4	563.674	4.44909	0.305308	0.0186516	0.0928172	0	0.0133436	242584	221097	26533.6	166	815	809	702	0	3.09144	0.5624	0.0179176	0.102591	0	0.0131803	233037	212298	25653.1	166	815	812	707	1	3.13572	0.571514	0.0281538	0.192842	0	0.0246376	366169	329517	45682.9	166	815	814	733	25	4.41962	0.781502	0.0387689	0.209122	0	0.02708	504229	461737	53557.4	166	815	817	797	46	5.83861	1.05702	0.0127284	0.0688054	0	0.0110062	165546	148063	21624.5	166	815	801	487	0	2.08097	0.368427	0.0187366	0.088952	0	0.0137735	243688	222745	25987.3	166	815	809	705	0	2.92147	0.529582	0.0122747	0.0693558	0	0.0107133	159645	143601	19752.3	166	815	799	470	0	2.01645	0.360978	0.0261117	0.101953	0	0.0148699	339610	317208	27987.8	166	815	811	803	1	4.12911	0.769352	0.0264222	0.104568	0	0.0152439	343647	320282	29210.2	166	815	803	796	1	4.42731	0.82607	0.0151681	0.0875119	0	0.00985723	197276	183649	16630.7	166	815	817	726	0	2.54176	0.478176	0.019993	0.110544	0	0.0148788	260030	238407	26925.8	166	815	813	724	2	3.2966	0.596879	0.0733105	77186.3	76991.7	328.728	0.793112	0.491296	0.234926	0.0733105	852	0.00510755	10	9631.28	328585	124.308	22.1948	91.5129	10.6006	0.0937277	0.0750001	20	2.8193	0.140965
