year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.109609	284957	284707	1451.05	21.0828	25.3314	0.0727557	189147	189008	947.723	14.3526	17.1392	0.0742001	192902	191017	3817.21	14.4462	16.7611	0.122815	319289	319989	0	23.7152	28.7537	0.0820519	213315	213799	0	15.8353	19.1046	0.0736018	191346	191208	955.659	14.1446	16.8855	0.0740273	192453	190577	3800.86	14.0458	16.2954	0.0506016	131551	130318	2548.52	9.57832	11.0324	0.0779006	202522	202299	1131.8	14.9593	17.8666	0.0211743	0.174098	0	0.037883	608425	604534	5019.84	197	703	353	349	68	5.17207	9.25806	0.0223589	0.186767	0	0.0406056	642463	638679	4907.84	197	703	345	342	88	5.69733	10.0063	0.0261576	0.27437	0	0.0532253	751614	746849	6179.19	197	703	334	327	96	6.21111	10.1955	0.0297935	0.278339	0	0.0563012	856089	851347	6155.51	197	703	357	353	110	6.68916	11.3697	0.018599	0.197017	0	0.0365289	534424	530565	4973.75	197	703	318	308	67	4.50742	7.65271	0.019644	0.180937	0	0.0370998	564451	561204	4214.85	197	703	322	318	62	4.52887	7.82623	0.0196302	0.179904	0	0.0363699	564055	559688	5599.04	197	703	343	334	63	4.75027	8.21014	0.0220894	0.197018	0	0.0388826	634719	631768	3857.18	197	703	345	343	75	5.155	9.38519	0.0219451	0.17413	0	0.0385496	630571	627666	3804	197	703	345	343	75	5.38423	9.7998	0.0135295	0.12825	0	0.029239	388759	387941	1162.03	197	703	214	184	20	3.1277	4.48171	0.0219309	0.203201	0	0.040818	630163	626210	5106.45	197	703	351	349	81	5.27734	9.20425	0.0321948	74888	74832.9	77.9868	0.966188	0.737564	0.236852	0.0321948	508	0.0118922	50	22537.1	65710.5	469.98	3.92151	199.627	266.559	0.13755	0.0978049	20	2.77266	0.138633
24	0	0.111519	359755	359455	1451.98	20.6904	25.6766	0.0737583	237941	237769	942.55	14.0199	17.2895	0.0750171	242002	240006	3743.19	14.0711	16.8958	0.125245	404033	404750	0	23.3328	29.2022	0.0832712	268629	269119	0	15.5042	19.3038	0.0745384	240457	240283	952.734	13.8122	17.0302	0.0747806	241239	239249	3733.47	13.6716	16.4154	0.0509806	164461	163151	2496.51	9.29244	11.0784	0.0790005	254852	254586	1129.38	14.6301	18.0475	0.020705	0.174098	0	0.0373051	738241	734359	4992.53	197	703	351	346	65	4.90502	10.0033	0.0217977	0.186767	0	0.0398459	777203	773520	4760.19	197	703	343	339	85	5.44975	10.9417	0.025548	0.273567	0	0.052317	910921	905950	6401.59	197	703	332	325	95	5.86356	11.1363	0.0293403	0.277624	0	0.0557689	1.04614e+06	1.0414e+06	6131.49	197	703	355	351	108	6.40859	12.5329	0.0183714	0.195114	0	0.0361551	655037	651254	4863.62	197	703	318	306	64	4.23326	8.29967	0.0194194	0.180937	0	0.0367469	692404	688902	4516.41	197	703	322	318	61	4.26881	8.47749	0.0193618	0.178436	0	0.0359526	690349	686019	5543.59	197	703	343	333	63	4.49308	8.89963	0.0215121	0.197018	0	0.0382098	767020	764110	3788.92	197	703	342	340	70	4.88541	10.1236	0.0216423	0.173824	0	0.0381674	771661	768360	4279.94	197	703	344	342	74	5.13234	10.6195	0.0133449	0.126468	0	0.0289819	475816	474867	1312.33	197	703	212	182	16	2.91145	4.96927	0.0215596	0.201675	0	0.0402845	768715	765110	4656.57	197	703	350	347	77	5.03061	10.047	0.0239528	69136.8	69103.7	47.7638	0.584536	0.74811	0.232602	0.0239528	508	0.0167938	50	31858.8	65744.7	622.094	3.31243	193.191	276.99	0.138262	0.108899	20	2.7643	0.138215
25	0	0.0998634	110183	110228	1554.85	10.4572	0.884917	0.066022	72844.4	72890	1007.24	7.07185	0.59471	0.0667008	73593.4	72377.2	3997.18	7.0671	0.574905	0.112397	124012	124791	0	11.8192	1.01025	0.0747161	82436.9	82962.3	0	7.83058	0.666086	0.0667079	73601.2	73647.2	1017.58	6.96126	0.585363	0.0664908	73361.7	72150.9	3981.85	6.86206	0.558308	0.0453253	50009	49212.9	2660.11	4.6575	0.376135	0.0706556	77956.8	77952	1202.59	7.38021	0.620692	0.0196636	0.173282	0	0.0356099	239793	235822	4915.64	197	703	350	344	59	2.43066	0.309966	0.0207313	0.176674	0	0.0380045	252814	248890	4872.23	197	703	343	338	76	2.68623	0.337194	0.025245	0.273567	0	0.0517946	307856	302859	6219.18	197	703	332	324	91	2.89924	0.339302	0.0290199	0.277624	0	0.0552339	353891	348719	6436.41	197	703	355	351	108	3.18896	0.386434	0.0173186	0.184945	0	0.0344195	211196	207366	4746.11	197	703	315	300	58	2.11481	0.257454	0.0183351	0.16982	0	0.0349745	223593	220373	4001.71	197	703	320	316	58	2.12833	0.262718	0.0182717	0.169026	0	0.0340747	222819	218418	5443.15	197	703	342	332	53	2.23979	0.275339	0.0202264	0.189913	0	0.03607	246657	243712	3663.93	197	703	340	338	60	2.41098	0.31366	0.0204971	0.172311	0	0.0363363	249957	246626	4136.9	197	703	343	338	60	2.56008	0.331213	0.0124136	0.123586	0	0.0269787	151381	150418	1210.86	197	703	212	182	10	1.45292	0.149889	0.0206527	0.199248	0	0.0386768	251855	248072	4696.96	197	703	350	345	70	2.50289	0.311308	0.00780472	7704.78	7696.06	21.0265	0.141479	0.668879	0.222375	0.00780472	508	0.0153989	50	29211.4	65785.5	106.478	1.91149	96.8634	9.14585	0.0822737	0.075	20	2.77663	0.138832
26	0	0.102926	176753	176759	1498.13	14.5171	9.5983	0.0675206	115952	115979	964.646	9.77763	6.42529	0.0675764	116048	114260	3722	9.62915	6.09665	0.116572	200187	201293	0	16.507	11.0373	0.0768602	131991	132730	0	10.8893	7.24576	0.0682138	117142	117171	971.558	9.61923	6.31887	0.0672893	115555	113775	3706.24	9.3459	5.91626	0.0456018	78311.1	77151.4	2458.55	6.32607	3.97673	0.0723462	124239	124190	1149.26	10.1988	6.70171	0.0194947	0.173282	0	0.0351488	370018	366248	4684.25	197	0	350	345	56	3.46411	3.43299	0.0202597	0.176674	0	0.0371176	384539	380348	5198.66	197	0	341	336	69	3.84345	3.73646	0.0248897	0.2716	0	0.05096	472419	467029	6717.93	197	52	332	324	92	4.28915	3.87838	0.0287087	0.273867	0	0.054472	544905	539745	6435.11	197	52	355	351	102	4.73197	4.43044	0.0169695	0.183343	0	0.0337675	322090	318009	5059.58	197	0	314	298	56	2.98499	2.82056	0.0181626	0.16982	0	0.0344868	344734	341392	4153.25	197	0	320	316	55	3.02595	2.88898	0.0179903	0.169026	0	0.0335253	341464	337415	5019.56	197	0	341	329	50	3.16434	3.01138	0.0199544	0.189077	0	0.0355254	378745	375430	4116.43	197	0	338	336	57	3.42526	3.47049	0.0203039	0.171577	0	0.035816	385378	382362	3746.43	197	0	342	339	60	3.652	3.68321	0.0117279	0.115948	0	0.0255415	222601	221581	1271.23	197	0	211	181	9	2.02752	1.63445	0.0202349	0.197907	0	0.0379126	384067	380244	4748.13	197	0	348	344	67	3.60003	3.47267	0.0462297	71032.5	70903.1	162.985	0.960444	0.684906	0.218696	0.0462297	508	0.0184765	50	35062.3	65783.9	255.615	11.4519	135.979	99.7769	0.122381	0.0837171	20	2.76601	0.1383
27	0	0.107884	215366	215418	1267.48	15.1891	14.1815	0.0701269	139993	140045	808.163	10.1402	9.39606	0.0698694	139479	138040	3064.83	9.91598	8.87498	0.122786	245115	246114	0	17.3754	16.4037	0.0801197	159941	160600	0	11.3542	10.6476	0.0707612	141259	141312	815.196	9.97271	9.23545	0.0694846	138711	137282	3045.56	9.61116	8.59811	0.0467757	93377.5	92451.6	2008.17	6.46298	5.7362	0.0752213	150163	150152	966.321	10.5925	9.81806	0.0193462	0.172653	0	0.0346198	426858	422912	5137.51	197	0	348	344	52	3.51952	5.36256	0.0200554	0.176674	0	0.0366096	442506	438409	5335.37	197	0	339	334	66	3.84494	5.76833	0.0242205	0.269054	0	0.0499474	534405	529537	6361.77	197	52	328	321	89	4.32126	6.08487	0.0282459	0.271432	0	0.0533547	623222	618255	6524.32	197	52	353	349	100	4.78548	6.93983	0.0166063	0.183343	0	0.0329598	366404	362288	5319.71	197	0	312	300	52	2.99414	4.37499	0.018094	0.169107	0	0.0341185	399228	395997	4242.08	197	0	319	315	52	3.06307	4.51663	0.0179373	0.165705	0	0.0331189	395771	391232	5856.86	197	0	341	331	48	3.19573	4.6993	0.0198756	0.189077	0	0.0351344	438539	435493	4018.1	197	0	336	334	51	3.4546	5.3764	0.0202892	0.171577	0	0.0355154	447665	444534	4135.03	197	0	340	338	59	3.70837	5.7475	0.0114301	0.115181	0	0.0250664	252195	251302	1280.42	197	0	209	179	8	1.95413	2.48037	0.0199004	0.197907	0	0.0372374	439085	434886	5453.61	197	0	345	341	65	3.61068	5.38116	0.0421086	75212	75118.7	128.126	0.767647	0.713029	0.216001	0.0421086	508	0.00760569	50	14444.1	65768.6	323.388	9.01962	139.834	149.624	0.122189	0.0915306	20	2.7517	0.137585
28	0	0.0909648	99287.1	98603.4	1444.08	9.84282	0.869085	0.0591626	64575.4	64147.4	922.868	6.53731	0.5736	0.0584419	63788.7	62352	2918.89	6.36397	0.535057	0.101496	110782	110811	0	11.2989	1.01033	0.0676809	73873	73905.2	0	7.33975	0.65293	0.0609003	66472	66034.8	944.341	6.42416	0.563535	0.0592219	64640.1	63191	2931.65	6.16343	0.518176	0.0388953	42453.7	41529.4	1900.73	4.12968	0.344642	0.0632479	69034.4	68519.8	1098.74	6.83181	0.599223	0.0183161	0.163485	0	0.0327576	220962	216830	5116.35	197	704	348	341	47	2.21432	0.30466	0.0189097	0.1736	0	0.0347006	228123	224100	4987.54	197	704	338	333	55	2.40949	0.327122	0.023873	0.267954	0	0.0493104	287999	282410	6920.55	197	704	328	321	88	2.67362	0.338497	0.0278257	0.268274	0	0.0527027	335685	330099	6920.48	197	704	352	348	99	2.99012	0.391651	0.0155508	0.173267	0	0.0311128	187602	183665	4877.05	197	704	310	289	42	1.86141	0.245907	0.0169472	0.164385	0	0.0322164	204448	201121	4129.36	197	704	317	309	45	1.93243	0.256946	0.0167904	0.160698	0	0.031319	202557	198012	5616.37	197	704	338	325	37	2.01589	0.266899	0.0189118	0.18074	0	0.0333839	228149	224691	4286.76	197	704	336	334	50	2.183	0.308331	0.019297	0.15918	0	0.0337322	232796	229373	4250.97	197	704	340	336	50	2.34798	0.329189	0.0106368	0.107761	0	0.0233413	128321	127308	1265.17	197	704	209	179	4	1.21133	0.137166	0.0189823	0.193296	0	0.0355789	228999	224820	5174.13	197	704	345	339	57	2.25113	0.303324	0.00671837	6561.13	6547.12	40.2899	0.0714207	0.600011	0.206041	0.00671837	508	0.00909174	50	17232.3	65746.3	103.601	6.03627	89.094	8.87627	0.0791172	0.075	20	2.7821	0.139105
29	0	0.0831779	88902.3	89263.7	1472.28	7.91489	0.808713	0.053818	57521.8	57779.2	936.253	5.25148	0.533283	0.0526562	56280	55676.9	2342.43	5.04103	0.486988	0.0934897	99923.7	101303	0	8.94114	0.926626	0.0619612	66225.4	67152	0	5.92589	0.611331	0.0553667	59177	59441.3	961.021	5.26474	0.534795	0.0533383	57009	56397.6	2369.56	4.97494	0.480856	0.0349002	37302	36937.6	1517.12	3.24774	0.311352	0.0575667	61528.4	61733.8	1115.05	5.46912	0.555006	0.0171925	0.158771	0	0.0308605	203100	198604	5553.31	197	0	347	337	34	1.97652	0.294801	0.0175646	0.163281	0	0.032512	207495	203185	5324.73	197	0	335	327	44	2.1457	0.315179	0.0230456	0.265877	0	0.0480724	272244	266291	7352.45	197	0	326	318	83	2.48052	0.335692	0.0273415	0.264288	0	0.051923	322993	317042	7368.77	197	0	352	348	99	2.7779	0.391175	0.0144241	0.17002	0	0.0291609	170395	166436	4893.92	197	0	307	280	24	1.64442	0.234981	0.0158093	0.153226	0	0.0303053	186759	183474	4065.64	197	0	315	305	34	1.70935	0.245568	0.0154807	0.145573	0	0.0291908	182878	178719	5134.9	197	0	335	313	30	1.77532	0.253457	0.0178628	0.174637	0	0.0316219	211018	207597	4240.63	197	0	335	333	41	1.96226	0.302079	0.0183437	0.157592	0	0.0320729	216699	213075	4481.12	197	0	340	336	42	2.11003	0.322297	0.0100242	0.105585	0	0.0221712	118419	117500	1144.47	197	0	207	176	1	1.06931	0.128554	0.0176379	0.185364	0	0.0333838	208361	204134	5228.98	197	0	342	333	46	2.02525	0.294891	0.0523305	50044.4	49867.9	223.901	0.478207	0.546275	0.194727	0.0523305	508	0.0109711	50	20798.9	65726.6	98.094	15.6991	74.1857	8.36762	0.091414	0.075	20	2.78539	0.13927
30	0	0.093619	196576	197603	1395.85	13.2037	14.5705	0.0593196	124556	125237	871.047	8.64459	9.46387	0.0584286	122685	121673	3190.24	8.27174	8.66727	0.106396	223404	225695	0	15.0794	16.8719	0.0687902	144442	145941	0	9.84254	10.9385	0.0608526	127775	128472	893.982	8.65406	9.47184	0.0589837	123851	122822	3229.91	8.15173	8.54074	0.038003	79796.6	79194.3	2027.56	5.2681	5.47098	0.0636836	133719	134372	1038.96	9.01934	9.87258	0.0174955	0.156741	0	0.0305476	406030	401887	5193.61	197	0	346	343	34	3.25304	6.0874	0.0179619	0.160778	0	0.0322804	416855	412799	5070.38	197	0	335	332	41	3.49657	6.46056	0.0231818	0.265877	0	0.0473249	537996	533267	6539.89	197	0	326	322	79	4.16458	7.23824	0.0277218	0.262191	0	0.0513368	643359	638366	6908.39	197	0	352	349	98	4.75928	8.50619	0.0146188	0.166661	0	0.0289163	339268	335955	4154.69	197	0	307	290	24	2.66505	4.81552	0.0161473	0.152972	0	0.0301393	374742	371357	4237.15	197	0	315	309	32	2.79655	5.07622	0.0157383	0.142684	0	0.0288449	365250	360667	5711.61	197	0	335	322	27	2.87113	5.19161	0.0182626	0.174637	0	0.0314744	423832	420509	4177.94	197	0	333	331	38	3.26012	6.23379	0.0187679	0.155496	0	0.0319653	435560	431996	4479.53	197	0	338	336	40	3.51919	6.68745	0.00995716	0.105913	0	0.021942	231083	230237	1055.61	197	0	207	178	1	1.73782	2.76877	0.0177126	0.182515	0	0.0328853	411069	406987	5122.82	197	0	339	334	45	3.28995	6.05753	0.0958602	180094	179749	442.339	2.02792	0.608076	0.197566	0.0958602	508	0.00593528	50	11270.9	65741.5	348.521	27.6277	123.976	158.991	0.125774	0.0962977	20	2.76272	0.138136
31	0	0.0884319	119741	120435	1451.89	12.3585	3.51602	0.0555458	75211.4	75671.5	896.941	7.96863	2.25131	0.0545218	73824.8	73096.3	2941	7.64522	2.04416	0.101004	136763	138486	0	14.2007	4.10777	0.0646722	87568.9	88685.3	0	9.10102	2.61809	0.056934	77091.1	77563	917.534	7.95903	2.24798	0.0549905	74459.5	73719.1	2976.13	7.51334	2.0088	0.035212	47678.6	47248	1857.57	4.8024	1.27327	0.0597285	80874.9	81306.5	1070.5	8.33926	2.35481	0.0166434	0.146981	0	0.0290074	249080	245432	4809.58	197	67	344	340	27	2.90871	1.29146	0.0170273	0.153162	0	0.0306292	254827	251127	4862.28	197	67	331	327	30	3.13635	1.3677	0.0227265	0.263642	0	0.046519	340119	335238	6500.3	197	707	323	321	78	3.70059	1.49178	0.0274992	0.261118	0	0.0508213	411546	405818	7594.86	197	707	350	347	98	4.2488	1.77383	0.014024	0.160967	0	0.0276824	209880	205996	5053.29	197	67	306	289	18	2.38256	1.01217	0.0155098	0.147225	0	0.0287902	232116	228943	4212.2	197	67	314	308	27	2.50337	1.06738	0.0149347	0.129264	0	0.0271903	223509	219833	4817.95	197	67	334	319	19	2.56212	1.08822	0.0173971	0.171986	0	0.0300265	260361	256974	4468.03	197	67	330	328	30	2.91779	1.32702	0.018037	0.144534	0	0.0304917	269937	266622	4417.15	197	67	337	334	32	3.15407	1.42655	0.00940459	0.0976852	0	0.0208371	140747	139780	1395.45	197	0	205	176	0	1.52319	0.55273	0.0170711	0.173527	0	0.0314441	255481	251552	5150.91	197	67	339	334	40	2.91362	1.26885	0.0708962	85891.6	85680.4	322.297	1.33475	0.57104	0.190275	0.0708962	508	0.00485922	50	9202.9	65715.9	167.379	18.2178	113.174	36.0899	0.109481	0.0756065	20	2.76496	0.138248
32	0	0.0999381	206901	207828	1366.29	17.4197	15.3983	0.0613658	127045	127649	820.748	11.0542	9.66976	0.0605894	125438	124580	2904.2	10.5929	8.74206	0.115061	238211	240349	0	20.1715	18.156	0.0718231	148695	150049	0	12.6986	11.3261	0.0627322	129874	130490	840.599	11.0223	9.63639	0.0609614	126208	125350	2915	10.3913	8.57375	0.0383504	79396.6	78908.7	1791.98	6.56525	5.35547	0.0662875	137235	137814	986.287	11.6016	10.1483	0.0169898	0.146981	0	0.0288698	388764	384985	4983.12	197	707	341	339	29	4.08838	5.65137	0.0174308	0.15074	0	0.0305504	398855	395181	4851.68	197	707	329	326	29	4.39064	5.96982	0.0226345	0.26009	0	0.045708	517927	512791	6821	197	707	319	319	75	5.31426	6.66792	0.0279855	0.257695	0	0.0505111	640369	634983	7188.77	197	707	348	348	97	6.17913	8.02063	0.0141674	0.15945	0	0.0275255	324181	320439	4889.82	197	707	304	294	18	3.35076	4.42996	0.0157787	0.145484	0	0.0286328	361051	357538	4634.63	197	707	312	308	25	3.54114	4.69954	0.0153029	0.128166	0	0.0270966	350163	346307	5051.39	197	707	333	326	20	3.59275	4.74109	0.0178677	0.171148	0	0.0302408	408852	405424	4544.67	197	707	327	327	33	4.10606	5.82395	0.0186515	0.143303	0	0.0307302	426786	423658	4194.29	197	707	335	334	31	4.48291	6.31326	0.00903289	0.0964099	0	0.020083	206692	206012	1045.36	197	707	203	173	0	2.09578	2.36208	0.0175102	0.173527	0	0.0314589	400671	396504	5456.65	197	707	338	337	37	4.13518	5.6056	0.108368	200738	200409	428.937	3.50602	0.637109	0.193352	0.108368	508	0.00966632	50	18258.8	65715.4	341.367	23.9617	160.3	157.291	0.127907	0.0837405	20	2.74032	0.137016
33	0	0.0910348	94508.7	94896.5	1566.1	7.99169	0.75858	0.0557441	57871.4	58127.6	939.579	5.01235	0.472205	0.0546145	56698.7	56089.2	2588.9	4.80061	0.424586	0.105279	109296	110659	0	9.30363	0.899383	0.0655152	68015.3	68871.4	0	5.78016	0.555572	0.0569572	59130.7	59391.6	961.145	4.98997	0.470018	0.0549315	57027.7	56414.9	2604.95	4.70417	0.416132	0.0344873	35803.4	35445.9	1599.28	2.94521	0.258208	0.0602281	62526.4	62743.5	1128.67	5.27392	0.496465	0.0161271	0.137052	0	0.0274747	185050	181134	4854.01	197	709	340	336	20	1.77695	0.278351	0.016647	0.147827	0	0.0292665	191015	186441	5649.7	197	709	329	326	24	1.91403	0.295409	0.0221247	0.26009	0	0.0448161	253867	248085	7422.86	197	709	318	318	74	2.26926	0.326269	0.0274566	0.254183	0	0.049653	315048	309240	7495.83	197	709	347	347	96	2.69161	0.399141	0.0133508	0.153694	0	0.0261145	153192	149155	4994.06	197	709	302	289	15	1.44759	0.218083	0.0149917	0.139653	0	0.0272206	172021	168543	4310.36	197	709	312	307	20	1.53492	0.232611	0.0144801	0.124255	0	0.0256585	166151	161844	5324.45	197	709	333	323	13	1.56736	0.235748	0.0170589	0.168747	0	0.0288936	195741	192328	4234.66	197	709	327	326	26	1.79324	0.287202	0.0177229	0.140003	0	0.029261	203360	200154	3980.8	197	709	334	333	25	1.97124	0.313404	0.00841899	0.0867371	0	0.0187882	96603	95554.4	1304.39	197	709	202	172	0	0.868101	0.113784	0.0164698	0.164753	0	0.0298017	188982	185233	4646.16	197	709	335	333	29	1.80782	0.278	0.0217107	20166.7	20109.1	150.101	0.327402	0.578791	0.184849	0.0217107	508	0.00672717	50	12725.9	65756	90.6464	12.1462	70.7712	7.72915	0.0846536	0.0750003	20	2.74787	0.137394
34	0	0.083685	88371.1	88781.3	1583.16	7.64941	0.798885	0.0510393	53897.3	54169.2	941.11	4.78213	0.495907	0.049457	52226.4	51776.4	2080.42	4.52289	0.438037	0.0975797	103044	104627	0	8.98464	0.957579	0.0604127	63795.6	64781.7	0	5.56188	0.589538	0.052112	55030.1	55306.1	963.227	4.75855	0.493192	0.0497157	52499.5	52048.3	2090.08	4.43014	0.428829	0.0311353	32878.8	32621.3	1278.53	2.76723	0.265836	0.0551271	58214	58434	1136.15	5.03078	0.521235	0.0150781	0.131979	0	0.0258352	175984	172049	4876.28	197	0	338	334	13	1.75386	0.297411	0.0156724	0.139582	0	0.0275997	182921	178693	5232.66	197	0	328	325	18	1.89201	0.314057	0.0215005	0.26009	0	0.0437509	250944	245259	7308.21	197	709	317	315	71	2.30325	0.353944	0.0267678	0.250304	0	0.0484989	312422	305751	8577.85	197	709	346	345	94	2.74772	0.436765	0.0123331	0.146798	0	0.0243139	143947	139976	4905.75	197	0	299	279	9	1.412	0.23047	0.0140494	0.132163	0	0.025528	163978	160814	3929.09	197	0	311	306	16	1.51842	0.247027	0.0135999	0.123705	0	0.0241531	158732	154464	5275.34	197	0	333	318	7	1.536	0.246845	0.016106	0.156285	0	0.0274036	187981	184438	4396.08	197	0	325	323	19	1.7833	0.30813	0.0167019	0.132103	0	0.0277344	194937	191631	4102.13	197	0	331	329	17	1.95393	0.336507	0.00782491	0.0850196	0	0.0176522	91328.7	90240.4	1360.61	197	0	199	168	0	0.844953	0.121635	0.015341	0.156531	0	0.0280066	179053	174622	5485.13	197	0	331	328	23	1.77348	0.295479	0.0424393	40098.3	39941	210.129	0.528415	0.530264	0.174975	0.0424393	508	0.010282	50	19415.2	65731.9	94.9788	18.2665	68.535	8.17731	0.0888	0.0750051	20	2.75243	0.137622
35	0	0.0814529	109463	110247	1555.05	10.9588	3.58523	0.048991	65838.1	66335.7	914.249	6.78409	2.20023	0.0474499	63767.1	63325.5	2265.59	6.37776	1.92701	0.0960996	129147	131273	0	13.024	4.35673	0.0585252	78651	79956.5	0	7.96828	2.64684	0.0499534	67131.5	67640.2	929.632	6.7414	2.1852	0.0476127	63985.8	63543.1	2273.71	6.23854	1.88377	0.0295112	39659.5	39421.9	1372.23	3.8701	1.15812	0.0530013	71227.4	71690.2	1099.51	7.14032	2.31407	0.014629	0.128237	0	0.0248351	217291	213283	4975.6	197	0	338	334	10	2.52274	1.32988	0.0151645	0.136359	0	0.0264961	225244	220820	5491.9	197	0	328	325	15	2.73923	1.41202	0.0210982	0.255234	0	0.0428974	313380	307582	7559.92	197	711	314	313	69	3.42325	1.63113	0.0267431	0.247226	0	0.0479881	397227	391411	7629.44	197	711	346	346	94	4.09259	2.01741	0.0117424	0.143253	0	0.0230883	174416	170854	4423.76	197	0	298	279	7	2.00143	1.01148	0.0135897	0.128045	0	0.0244424	201854	198268	4452.59	197	0	311	307	11	2.18779	1.10301	0.0130416	0.115195	0	0.0228921	193713	189548	5162.81	197	0	333	319	5	2.21252	1.10514	0.0156193	0.153401	0	0.0263459	232001	228401	4477.04	197	0	324	323	16	2.58516	1.38867	0.0163255	0.124434	0	0.0268043	242490	238891	4477.16	197	0	331	329	15	2.82823	1.51155	0.00747743	0.0785657	0	0.0168989	111066	110123	1177.24	197	0	198	168	0	1.20214	0.527721	0.0147499	0.146638	0	0.0267371	219087	214994	5080.37	197	0	330	327	20	2.52866	1.30889	0.0846358	101768	101415	457.629	1.72567	0.512597	0.170181	0.0846358	508	0.00547826	50	10390.9	65775.4	164.911	29.1537	99.1527	36.6041	0.108847	0.0754044	20	2.75099	0.13755
