year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0836036	181604	182533	487.624	15.1366	9.1923	0.0511153	111033	111624	285.965	9.53411	5.70284	0.0703851	152891	152929	1471.25	12.9616	7.66849	0.0985275	214022	215512	0	18.0037	11.313	0.0632055	137295	138265	0	11.6037	7.14175	0.0502267	109102	109688	276.727	9.122	5.4282	0.0684911	148777	148834	1405.19	12.29	7.23767	0.0443197	96271.4	96338.1	888.974	7.97525	4.65405	0.0547795	118992	119599	341.28	9.93749	5.94158	0.0211071	0.163659	0	0.0260195	506750	502016	7181.75	176	705	625	594	23	5.66253	6.8444	0.0223437	0.144407	0	0.0270179	536440	531386	7728.41	176	705	655	623	31	6.35626	7.69581	0.0451783	0.2506	0	0.0483248	1.08467e+06	1.0705e+06	20382.7	176	725	704	696	102	12.2054	15.0804	0.0473859	0.260192	0	0.0460091	1.13767e+06	1.12471e+06	18844.1	176	725	718	717	87	12.3634	15.9416	0.0194549	0.138548	0	0.0256	467085	461620	8170.73	176	705	643	545	22	5.17595	6.09213	0.0220352	0.133944	0	0.0260195	529034	523869	7782.89	176	705	653	625	27	5.62851	6.96501	0.0198729	0.150719	0	0.0242465	477119	471293	8490.62	176	705	646	609	16	5.33967	6.49646	0.0276375	0.160246	0	0.0282666	663536	658438	7939.92	176	705	704	702	37	7.15659	9.14229	0.0251141	0.150113	0	0.0265722	602954	598547	7019.28	176	705	679	661	29	6.81957	8.6095	0.0148644	0.108625	0	0.0235422	356873	354440	3128.11	176	5	578	362	12	3.95026	4.45879	0.0219242	0.148526	0	0.0271913	526368	521377	7627.27	176	705	665	631	34	5.98117	7.32211	0.096438	187432	187303	164.718	2.85227	0.584654	0.286918	0.096438	794	0.00684727	30	12974.5	109618	366.122	22.0609	186.056	158.928	0.133367	0.0841417	20	2.85155	0.142577
24	0	0.0901999	232947	233718	502.153	14.1916	11.6756	0.0544379	140590	141084	290.635	8.79607	7.14956	0.075731	195581	195392	1678.84	12.1163	9.7477	0.106488	275013	276308	0	16.918	14.3217	0.0672634	173712	174549	0	10.6997	8.90748	0.0533875	137877	138367	278.195	8.40076	6.80059	0.0735422	189928	189761	1609.76	11.4606	9.18651	0.0471298	121716	121649	1002.18	7.34685	5.84605	0.0584901	151055	151559	345.969	9.19597	7.47134	0.0212578	0.163659	0	0.0257094	606786	601914	6959.89	176	726	624	595	23	5.02975	9.23062	0.0222108	0.143634	0	0.0263536	633990	628923	7290.44	176	726	651	626	30	5.63096	10.3649	0.0456036	0.24672	0	0.0476539	1.30172e+06	1.28654e+06	20796.4	176	726	704	699	100	10.8438	20.2404	0.0481032	0.260192	0	0.0454709	1.37307e+06	1.359e+06	19382.1	176	726	717	717	88	10.9828	21.1574	0.0195288	0.137762	0	0.0252102	557433	551994	7733.22	176	726	643	556	20	4.5551	8.21135	0.0223153	0.13467	0	0.025742	636973	631639	7594.22	176	726	653	630	26	5.01008	9.34984	0.0199725	0.149877	0	0.0238785	570098	563902	8577.67	176	726	645	612	12	4.73518	8.73095	0.0278114	0.159007	0	0.0278523	793855	788486	7781.49	176	726	700	700	35	6.3992	12.2449	0.0254192	0.148427	0	0.0263058	725569	721021	6726.64	176	726	677	660	29	6.11465	11.5851	0.0148896	0.107748	0	0.0232426	425011	422999	3321.08	176	53	577	376	12	3.41426	6.01108	0.0221807	0.147798	0	0.0268974	633129	627812	7624.36	176	726	665	639	32	5.24699	9.74267	0.072528	167592	167513	110.407	1.90177	0.62667	0.289293	0.072528	794	0.00538817	30	10212.1	109606	465.806	10.7806	168.991	207.976	0.136023	0.0994685	20	2.83854	0.141927
25	0	0.0937615	227858	228342	637.239	13.7972	10.3843	0.0562009	136579	136909	364.147	8.47476	6.30455	0.0785319	190847	190289	2081.39	11.7463	8.63382	0.110769	269189	270217	0	16.4636	12.7585	0.0693814	168610	169281	0	10.301	7.85431	0.055045	133769	134099	349.213	8.08315	5.98993	0.076209	185202	184677	1996.17	11.0954	8.12614	0.0485842	118069	117787	1232.22	7.06468	5.13764	0.0604604	146930	147253	435.146	8.87585	6.59975	0.020994	0.163659	0	0.0252829	563897	558582	7201.35	176	726	623	594	20	4.6711	7.8743	0.0220671	0.142324	0	0.0260591	592719	587274	7459.12	176	726	651	626	29	5.17757	8.76571	0.0448977	0.245279	0	0.0469447	1.20595e+06	1.19155e+06	19189.5	176	726	702	697	96	10.0793	17.2722	0.0478038	0.260192	0	0.0449949	1.28401e+06	1.27029e+06	18346.5	176	726	716	716	87	10.2542	18.148	0.0192984	0.135476	0	0.0248796	518355	512429	8013.73	176	726	642	555	19	4.22733	6.99694	0.0221861	0.136826	0	0.025502	595916	590106	7863.13	176	726	653	630	25	4.67549	8.01839	0.0196662	0.149163	0	0.0235402	528233	521708	8694.03	176	726	643	610	12	4.38467	7.42841	0.0277772	0.157426	0	0.0276877	746093	740664	7508.54	176	726	700	700	34	5.93499	10.4428	0.0252792	0.146378	0	0.026041	678998	674037	6886.28	176	726	676	660	26	5.70104	9.93806	0.0148082	0.107063	0	0.022986	397746	395616	3205.3	176	725	577	375	11	3.16816	5.12513	0.021981	0.147141	0	0.0266026	590408	584558	7961.32	176	726	664	639	32	4.8917	8.34299	0.0482773	104973	104921	77.3709	1.09359	0.648943	0.286759	0.0482773	794	0.00976149	30	18435.4	109502	428.79	7.37433	160.161	180.142	0.132309	0.0941883	20	2.82896	0.141448
26	0	0.077392	77570.9	77295.2	721.794	6.25481	0.42445	0.0464412	46548.5	46407.1	411.654	3.8247	0.256481	0.0646528	64802.2	64135	1617.04	5.30279	0.349465	0.0895881	89795.2	89832.3	0	7.47417	0.524362	0.057271	57403.3	57440.5	0	4.6493	0.320834	0.0463663	46473.4	46334.3	402.616	3.64421	0.243365	0.0639689	64116.7	63461.8	1574.37	5.00678	0.328773	0.0398239	39915.9	39531.8	970.118	3.17754	0.20717	0.0498266	49941.8	49766.3	491.076	4.0085	0.268539	0.0198182	0.158403	0	0.023925	219550	214120	6707.61	176	726	622	591	17	2.032	0.297549	0.0208078	0.136584	0	0.0246739	230512	224470	7458.1	176	726	649	618	21	2.26282	0.333154	0.0437796	0.245279	0	0.0457778	484998	468478	20345.5	176	726	700	695	91	4.37959	0.651505	0.0470626	0.255602	0	0.0444352	521368	505748	19244	176	726	715	715	85	4.49734	0.694237	0.0182408	0.125835	0	0.0235237	202075	195885	7627.3	176	726	642	537	11	1.83679	0.263325	0.0210267	0.133436	0	0.0241595	232937	226559	7874.9	176	726	653	623	18	2.04614	0.305852	0.0184671	0.145627	0	0.0222053	204582	197737	8427.92	176	726	641	599	9	1.9021	0.279586	0.0264492	0.156125	0	0.0263211	293009	286823	7655.95	176	726	700	698	32	2.60991	0.40153	0.0238459	0.13655	0	0.0246366	264169	258298	7258.08	176	726	673	655	20	2.50005	0.380325	0.0137643	0.0999799	0	0.0213448	152483	150074	2989.17	176	725	576	339	0	1.38711	0.19324	0.0208344	0.146665	0	0.0252921	230807	224541	7735.11	176	726	662	625	27	2.13606	0.316435	0.00592376	5312.45	5306.69	23.7822	0.0528073	0.535331	0.274097	0.00592376	794	0.0126307	30	23894.2	109536	81.938	4.09887	70.9855	7.04017	0.0789013	0.075	20	2.85502	0.142751
27	0	0.082137	144126	145017	538.457	11.1891	5.6927	0.0486848	85427.2	85982.4	303.605	6.80779	3.41863	0.0682824	119815	119962	1332.75	9.43804	4.6428	0.0955654	167689	169142	0	13.1503	6.95024	0.0602168	105662	106592	0	8.28891	4.30112	0.0485585	85205.7	85762.3	298.437	6.60779	3.30417	0.0674482	118351	118508	1298.68	9.07869	4.44996	0.0415744	72950.6	73078.8	778.687	5.59905	2.72151	0.0523643	91883.7	92453.6	362.36	7.12221	3.57152	0.0198244	0.158403	0	0.0235679	384476	378885	6940.75	176	0	621	588	14	4.05553	4.32798	0.0206664	0.136236	0	0.0241956	400806	394754	7511.99	176	0	647	620	20	4.51092	4.84352	0.0435885	0.246347	0	0.0449413	845357	829156	20076.2	176	0	700	695	90	8.9719	9.75811	0.046947	0.254078	0	0.0435295	910492	894683	19598.6	176	0	713	713	82	9.33366	10.5553	0.0178979	0.122583	0	0.0228403	347112	340731	7911.85	176	0	640	538	11	3.65125	3.80295	0.0210188	0.133573	0	0.0238253	407640	401002	8236.69	176	0	652	627	17	4.09788	4.47424	0.0183281	0.143734	0	0.0217756	355457	348616	8474.65	176	0	640	598	7	3.75654	4.032	0.0267098	0.154726	0	0.0260958	518011	511655	7897.01	176	0	699	698	30	5.28398	5.95578	0.0240256	0.134372	0	0.0243781	465954	460290	7038.21	176	0	672	656	19	5.00338	5.58754	0.0134069	0.0962368	0	0.0202746	260015	257549	3067.29	176	0	576	342	0	2.74002	2.7852	0.0207814	0.143169	0	0.0249172	403036	396834	7695.77	176	0	660	628	22	4.27354	4.63302	0.0801192	125787	125676	139.202	1.61672	0.564832	0.273195	0.0801192	794	0.0125977	30	23868.7	109501	264.705	20.9602	134.577	99.8083	0.122316	0.0837805	20	2.84278	0.142139
28	0	0.0905071	213478	214367	441.837	12.5576	14.317	0.0527641	124454	124996	244.992	7.52738	8.47764	0.0750691	177065	177111	1387.64	10.5684	11.6845	0.105565	248994	250375	0	14.8069	17.4699	0.065235	153869	154735	0	9.17283	10.643	0.0525078	123850	124392	239.565	7.29722	8.18874	0.0739777	174490	174553	1343.1	10.1457	11.18	0.0450199	106188	106256	795.346	6.18316	6.76115	0.0569243	134267	134828	295.032	7.90099	8.88926	0.0201417	0.155306	0	0.0233201	525087	520059	6868.25	176	0	619	592	12	4.30729	10.7676	0.0211345	0.148096	0	0.0240898	550971	545647	7324.78	176	0	646	628	19	4.77174	12.0254	0.0443729	0.242406	0	0.0443136	1.15679e+06	1.14126e+06	20768.4	176	0	699	695	87	9.52439	24.2205	0.0483961	0.250948	0	0.0431144	1.26167e+06	1.24682e+06	19832.5	176	0	713	713	83	9.91829	26.2021	0.0181565	0.131372	0	0.022596	473336	467567	7825.28	176	0	640	553	10	3.81886	9.34837	0.0215062	0.135981	0	0.0237482	560661	554807	7966.69	176	0	650	629	15	4.35559	11.1161	0.0187025	0.142644	0	0.0215266	487569	481343	8344.55	176	0	640	610	7	3.97566	9.98457	0.0274825	0.153913	0	0.0261319	716461	710863	7791.69	176	0	697	697	29	5.66471	14.9165	0.0247518	0.132819	0	0.0244359	645271	640055	7248.25	176	0	670	657	17	5.35861	13.9792	0.0134396	0.0928083	0	0.0197381	350366	348461	2914.3	176	0	574	370	0	2.83114	6.77818	0.0211514	0.141152	0	0.0245624	551412	545682	7849.9	176	0	659	636	20	4.5333	11.4952	0.069004	145626	145561	90.0071	1.38651	0.61757	0.279236	0.069004	794	0.00540703	30	10266.9	109572	411.422	14.2927	146.606	248.445	0.135592	0.0949142	20	2.82879	0.14144
29	0	0.0835257	99440	99981.1	666.731	9.5253	0.646404	0.0484596	57692.7	58027	367.114	5.65842	0.379301	0.0691043	82270.9	82238.2	1500.76	8.00004	0.524382	0.0974242	115987	117008	0	11.2427	0.792217	0.0599228	71340	71977.1	0	6.8894	0.477202	0.0481959	57378.8	57715.1	357.761	5.47749	0.365764	0.0680612	81029.1	81007.6	1457.97	7.67035	0.501206	0.0412853	49151.5	49158.7	864.631	4.64225	0.300981	0.0523532	62328.2	62666	438.574	5.94836	0.398144	0.0189148	0.150475	0	0.0219272	248890	243359	6848.79	176	726	615	585	10	3.12386	0.468077	0.0200522	0.150317	0	0.0227696	263857	257959	7304.34	176	726	645	624	13	3.47383	0.524293	0.043497	0.242409	0	0.0434777	572356	556853	20211.3	176	726	697	693	83	6.91253	1.05157	0.047951	0.248783	0	0.0426163	630964	615972	19565.1	176	726	713	713	82	7.25999	1.14249	0.0170144	0.129894	0	0.0212633	223884	217602	7766.15	176	726	637	531	8	2.76929	0.406814	0.0203454	0.129807	0	0.0225618	267715	261452	7755.2	176	726	647	623	9	3.1726	0.483731	0.0177756	0.135325	0	0.0204583	233900	227046	8464.8	176	726	640	600	5	2.89441	0.434901	0.0263202	0.142555	0	0.0249733	346335	339562	8386.04	176	726	697	696	23	4.13368	0.650167	0.0236792	0.128663	0	0.0232932	311584	305918	7027.15	176	726	670	658	11	3.92133	0.610587	0.0127586	0.0907285	0	0.0187285	167884	165428	3051.08	176	726	572	341	0	2.03584	0.294345	0.020169	0.137578	0	0.0234879	265394	259362	7464.86	176	726	657	629	16	3.29195	0.499313	0.0350953	37384	37347.2	66.7681	0.556875	0.568332	0.268477	0.0350953	794	0.00773874	30	14629.4	109565	127.66	8.19792	108.601	10.9519	0.0861591	0.075	20	2.83206	0.141603
30	0	0.0766767	79657.1	80279.5	595.684	6.17727	0.45306	0.0443466	46070.4	46454.8	326.715	3.65427	0.26471	0.0631509	65605.6	65752.1	1137.86	5.15954	0.364262	0.0897546	93243.3	94364.6	0	7.31172	0.558704	0.0549652	57101.7	57801.3	0	4.46242	0.335085	0.0440908	45804.6	46190.8	318.305	3.53574	0.255108	0.0621622	64578.4	64729.6	1108.72	4.94473	0.347965	0.0376156	39077.7	39190.8	656.975	2.98448	0.208382	0.0479271	49790	50181	390.951	3.84533	0.278029	0.01779	0.142078	0	0.0207522	204269	198700	6882.11	176	5	614	578	7	2.04267	0.327724	0.0188522	0.145958	0	0.021572	216465	210724	7100.99	176	5	643	608	9	2.29253	0.369797	0.04247	0.238534	0	0.0426678	487651	471634	20824.3	176	727	697	692	80	4.71043	0.765744	0.0468036	0.246682	0	0.0417253	537411	521632	20563.7	176	727	711	711	81	5.00505	0.841975	0.0158939	0.124093	0	0.0199823	182498	176984	6796.4	176	5	636	511	4	1.79954	0.282823	0.0190999	0.120629	0	0.0212941	219310	213047	7736.37	176	5	645	616	8	2.08744	0.340548	0.016552	0.131119	0	0.0190977	190055	183302	8313.87	176	5	639	585	2	1.90481	0.30606	0.0249179	0.136462	0	0.0235031	286113	279045	8721.39	176	5	697	694	17	2.75602	0.464421	0.0223988	0.124659	0	0.0220009	257188	251211	7392.23	176	5	669	652	10	2.61603	0.436208	0.012095	0.0887916	0	0.0177406	138878	136313	3181.97	176	0	572	322	0	1.3497	0.209044	0.0189772	0.134885	0	0.0222188	217901	211832	7491.79	176	5	655	616	12	2.18522	0.35507	0.0447019	41551.1	41492.5	80.161	0.286421	0.52069	0.255851	0.0447019	794	0.0112098	30	21209.2	109620	90.8187	11.9587	71.1113	7.76472	0.0870357	0.0750001	20	2.83556	0.141778
31	0	0.0845892	192961	194293	513.476	11.0436	9.03966	0.0481124	109752	110538	276.801	6.46308	5.2314	0.0694104	158336	158756	1363.09	9.18351	7.25297	0.099567	227127	229123	0	13.1495	11.1977	0.0597523	136304	137517	0	7.91911	6.63535	0.0477309	108881	109665	269.825	6.2456	5.03652	0.0681767	155521	155948	1320.36	8.78682	6.91934	0.0407262	92902.6	93191.3	765.319	5.25966	4.11368	0.0521667	119000	119827	331.918	6.81309	5.50418	0.0182302	0.140747	0	0.0206433	459632	454059	6948.34	176	5	613	586	7	3.6906	6.86938	0.0192789	0.151655	0	0.0214674	486072	480101	7441.54	176	5	641	616	7	4.1479	7.74856	0.0433203	0.240725	0	0.0422217	1.09222e+06	1.07633e+06	21383.8	176	734	696	691	79	8.81719	16.5955	0.0483582	0.242678	0	0.0414817	1.21924e+06	1.20455e+06	19915.1	176	734	711	711	80	9.39851	18.2474	0.0160106	0.126394	0	0.0197324	403671	397772	7341.53	176	5	633	523	2	3.23025	5.90034	0.0196653	0.122786	0	0.0212614	495815	489620	7716.58	176	5	645	621	6	3.77024	7.12639	0.0168327	0.129268	0	0.0189009	424397	417910	8078.15	176	5	638	593	2	3.40541	6.34363	0.0257602	0.139535	0	0.0234119	649485	643087	7982.89	176	5	696	695	17	5.02944	9.76228	0.0231557	0.12167	0	0.0221229	583818	578132	7106.77	176	5	667	655	9	4.76118	9.17595	0.0122872	0.0894545	0	0.0175937	309794	307178	3256.74	176	0	570	348	0	2.45834	4.44734	0.0194789	0.134885	0	0.0221229	491116	485120	7476.53	176	5	655	622	11	3.94978	7.43673	0.0960454	196032	195899	169.432	2.07294	0.570232	0.262378	0.0960454	794	0.00621449	30	11781.1	109658	392.587	20.8473	129.596	160.584	0.130539	0.089539	20	2.82389	0.141195
32	0	0.0915694	239564	240718	542.663	12.0607	11.5557	0.0513782	134416	135093	290.033	6.95938	6.58829	0.0750086	196238	196379	1658.34	10.0067	9.27872	0.108044	282666	284443	0	14.397	14.3005	0.0638039	166924	167993	0	8.52382	8.32456	0.0508964	133155	133831	280.747	6.71279	6.33263	0.0735395	192394	192546	1608.16	9.55793	8.83846	0.043463	113708	113838	919.572	5.65898	5.1927	0.0558723	146173	146885	347.383	7.35808	6.95634	0.0184568	0.141148	0	0.0205295	533695	528519	6923.03	176	17	610	585	7	3.84575	8.77897	0.0195622	0.158975	0	0.0214157	565660	560482	6990.15	176	17	638	619	8	4.30714	9.86407	0.0442801	0.239347	0	0.0420518	1.2804e+06	1.26496e+06	20481.5	176	737	696	692	80	9.1741	21.1474	0.0496159	0.240064	0	0.041355	1.43469e+06	1.41916e+06	20609.9	176	737	710	710	81	9.87286	23.3497	0.0162692	0.131153	0	0.0196626	470439	465236	6949.86	176	17	633	532	1	3.31919	7.46319	0.0199625	0.125666	0	0.0211893	577233	571336	7864.59	176	17	642	621	6	3.94575	9.1188	0.0171979	0.128421	0	0.0188625	497292	491084	8205.39	176	17	638	605	2	3.53938	8.08224	0.0266253	0.146881	0	0.0237867	769895	763875	8134.17	176	17	696	696	17	5.27678	12.4785	0.0238562	0.120383	0	0.0224026	689825	684610	7107.87	176	17	666	658	10	4.99372	11.7365	0.0124761	0.0900809	0	0.0176023	360757	358803	2853.49	176	0	568	371	0	2.54002	5.67215	0.0198351	0.134885	0	0.02202	573551	567855	7634.6	176	17	654	628	11	4.12457	9.50287	0.0616546	144322	144250	102.972	1.0693	0.613576	0.268137	0.0616546	794	0.00461178	30	8736.66	109504	473.976	16.8927	137.244	204.562	0.12553	0.102619	20	2.81262	0.140631
33	0	0.0960528	208552	209274	562.472	12.0371	9.93689	0.0534311	116011	116445	298.91	6.87568	5.61383	0.0785106	170464	170329	1656.36	9.96917	7.97326	0.113412	246242	247488	0	14.3916	12.291	0.0663389	144037	144788	0	8.4176	7.07886	0.0528802	114815	115248	290.407	6.62559	5.39279	0.0768882	166941	166822	1604.12	9.50968	7.58745	0.0451695	98073	98049.1	904.459	5.58582	4.42544	0.0582199	126408	126857	357.655	7.28661	5.94191	0.0184228	0.140098	0	0.020366	442106	437097	6522.42	176	733	609	584	6	3.66805	7.36616	0.0194923	0.162441	0	0.0212272	467770	462313	7112.1	176	733	637	621	9	4.11827	8.29447	0.0441067	0.237424	0	0.0416741	1.05846e+06	1.04085e+06	22631.6	176	737	695	692	81	8.81631	17.8503	0.0495102	0.237978	0	0.0410386	1.18813e+06	1.17268e+06	20004.4	176	737	708	708	82	9.49268	19.6862	0.016098	0.132636	0	0.0194311	386315	380891	7022.06	176	733	631	533	2	3.18525	6.29995	0.0199758	0.125613	0	0.0210628	479373	473686	7390.18	176	733	642	622	5	3.7654	7.64296	0.0171051	0.128421	0	0.0186913	410484	404268	8012.04	176	733	637	605	2	3.40274	6.82513	0.0265381	0.149038	0	0.0235264	636854	630868	7837.31	176	733	694	694	16	5.11475	10.5999	0.0238874	0.119837	0	0.0223047	573242	567983	6923.25	176	733	665	657	11	4.83085	9.95542	0.0125022	0.0902268	0	0.0175276	300025	297907	2887.68	176	733	568	378	0	2.43927	4.7949	0.0196234	0.134885	0	0.0217367	470916	465099	7553.67	176	733	651	625	11	3.95516	8.00277	0.0609491	118404	118344	85.4907	1.13509	0.640903	0.267262	0.0609491	794	0.0098745	30	18645	109657	365.884	9.80052	134.623	173.56	0.121239	0.0979129	20	2.8017	0.140085
34	0	0.100815	227023	227460	631.84	14.9243	12.9009	0.0555837	125168	125429	332.646	8.44781	7.21639	0.0822632	185247	184761	1843.44	12.3353	10.2553	0.119151	268315	269299	0	17.8513	16.0681	0.0689638	155298	155877	0	10.337	9.14922	0.0549685	123782	124045	322.885	8.13259	6.92206	0.0804369	181134	180671	1785.23	11.7531	9.74418	0.0469669	105764	105528	1004.66	6.85999	5.64593	0.0606827	136650	136910	400.878	8.97168	7.65065	0.0181373	0.140098	0	0.0201635	451422	445952	6999.63	176	738	606	582	4	4.32177	8.71661	0.0193047	0.164166	0	0.021054	480477	474785	7306.01	176	738	637	618	7	4.84052	9.80137	0.0432241	0.237424	0	0.0410143	1.07581e+06	1.05928e+06	21070.6	176	741	693	691	77	10.33	21.0387	0.0489379	0.232798	0	0.0406394	1.21802e+06	1.20275e+06	19527.2	176	741	707	707	81	11.1631	23.4345	0.015857	0.132699	0	0.0191927	394668	388833	7440.33	176	738	630	527	2	3.71904	7.36365	0.0197788	0.124335	0	0.0208573	492279	486051	7960.64	176	738	642	622	5	4.44193	9.08142	0.0168799	0.127516	0	0.0184761	420128	413671	8218.88	176	738	637	601	2	3.99061	8.04672	0.0261311	0.149371	0	0.0234675	650381	644454	7635.29	176	738	689	689	17	6.01711	12.6422	0.0237164	0.119114	0	0.0221887	590283	584920	6930.73	176	738	664	655	11	5.70609	11.9091	0.01214	0.0891561	0	0.0170106	302154	299996	2851.38	176	738	564	371	0	2.88911	5.67281	0.0194339	0.132339	0	0.0215187	483693	478064	7210.57	176	738	651	625	10	4.62384	9.44353	0.0462182	93122.1	93078.1	63.6092	0.936773	0.669832	0.263541	0.0462182	794	0.0124866	30	23633.9	109536	385.476	8.15561	162.593	212.703	0.127507	0.0947699	20	2.7885	0.139425
35	0	0.0917604	115297	115871	594.249	11.7911	0.766745	0.0504549	63396.6	63733.7	312.834	6.63576	0.426564	0.074616	93755	93765.9	1376.32	9.71878	0.605787	0.108575	136424	137459	0	14.12	0.957691	0.0626509	78720.8	79331.1	0	8.11909	0.541773	0.0498776	62671.2	63007.3	304.468	6.38572	0.409072	0.0729443	91654.5	91673.6	1330.81	9.24915	0.574992	0.0425137	53418.4	53451.2	759.487	5.37888	0.332055	0.0550878	69217.8	69564.4	377.928	7.05594	0.452628	0.0171147	0.131995	0	0.0190399	237683	232350	6620.18	176	741	605	575	4	3.26259	0.497926	0.0182266	0.153496	0	0.0198942	253124	247664	6774.95	176	741	636	607	4	3.67335	0.562823	0.0423012	0.235159	0	0.0402733	587463	570370	21741.6	176	744	692	690	75	7.77648	1.19754	0.0480602	0.231072	0	0.0399999	667442	650484	21611.7	176	744	706	706	79	8.46843	1.34158	0.0149878	0.127707	0	0.0181766	208145	202586	6885.69	176	741	630	513	1	2.80797	0.421078	0.0186506	0.112748	0	0.0197208	259013	252893	7590.36	176	741	641	617	4	3.37262	0.520789	0.0158877	0.12019	0	0.0174338	220642	214046	8168.47	176	741	636	584	2	3.01884	0.460094	0.0247928	0.137887	0	0.0223103	344313	338085	7737.37	176	741	688	688	13	4.54546	0.722687	0.0225132	0.11621	0	0.0211289	312655	307086	6925.36	176	741	663	653	6	4.34584	0.684421	0.0115361	0.0830455	0	0.0161116	160209	157873	2909.33	176	741	564	344	0	2.15141	0.320296	0.0184113	0.128178	0	0.0203731	255689	249671	7465.62	176	741	650	617	5	3.51176	0.541986	0.0251677	28294.4	28273	36.1646	0.4393	0.60848	0.252482	0.0251677	794	0.0113948	30	21575.9	109523	143.684	5.52281	125.828	12.3385	0.0876909	0.075	20	2.79454	0.139727
