year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0771904	292176	292803	618.057	10.8327	11.3081	0.0491648	186095	186532	374.369	7.08738	7.33906	0.0729732	276213	275865	1963.71	10.4879	10.9472	0.0953245	360816	362095	0	13.5484	14.5843	0.0610144	230948	231790	0	8.67881	9.24293	0.0521053	197226	197682	401.082	7.33164	7.59933	0.07636	289033	288659	2065.94	10.7091	11.1841	0.0474384	179561	179385	1238.44	6.6468	6.88511	0.0523117	198007	198439	439.861	7.3408	7.596	0.0289154	0.12366	0	0.0198957	1.20969e+06	1.18975e+06	27273.9	180	722	831	826	14	6.79019	19.0963	0.0301449	0.136302	0	0.0208946	1.26113e+06	1.24099e+06	27899.4	180	722	833	817	18	7.42056	20.7913	0.0405628	0.210981	0	0.0326293	1.69697e+06	1.66489e+06	44607.9	180	722	831	823	70	9.3264	25.8741	0.047584	0.229605	0	0.034946	1.99071e+06	1.96079e+06	42234.4	180	722	836	832	80	10.3978	29.0166	0.0256689	0.126291	0	0.0201238	1.07388e+06	1.05234e+06	29291.7	180	722	825	784	10	5.9399	16.5079	0.030729	0.123352	0	0.0202033	1.28557e+06	1.26503e+06	28175.6	180	722	836	829	14	6.77281	19.0197	0.0253629	0.126413	0	0.0199355	1.06107e+06	1.03985e+06	28955.1	180	722	831	802	10	5.87084	16.3331	0.0384262	0.14981	0	0.0221529	1.60759e+06	1.58898e+06	26297.4	180	722	838	838	24	8.53134	24.1315	0.0361923	0.138832	0	0.0221155	1.51413e+06	1.49691e+06	24616.2	180	722	828	828	30	8.54309	24.1844	0.0213399	0.102917	0	0.0176009	892770	883404	13847.8	180	722	833	821	2	4.93786	13.7913	0.0318658	0.143581	0	0.0227437	1.33313e+06	1.31274e+06	28533.3	180	722	833	824	24	7.42135	20.7683	0.0549576	186125	186049	102.238	1.20629	0.583883	0.356792	0.0549576	859	0.00822035	10	15559	328936	757.927	6.80063	165.822	316.201	0.138911	0.117316	20	2.90752	0.145376
24	0	0.070328	74319	74584.8	884.225	5.62495	0.313013	0.0446832	47218.9	47407.4	541.427	3.6574	0.201788	0.0663219	70085.6	69712	2441.24	5.43238	0.301776	0.0868922	91823.2	92567.6	0	7.03533	0.408685	0.0554626	58610	59096.5	0	4.47522	0.256889	0.0473168	50002	50197.7	578.812	3.77876	0.208831	0.0693192	73252.9	72854	2571.06	5.53993	0.308125	0.0430158	45456.9	45230	1574.78	3.42279	0.188611	0.0475576	50256.4	50431.2	637.235	3.79128	0.208833	0.0272742	0.117053	0	0.0188506	318558	296368	27065.4	180	722	830	822	12	3.326	0.483274	0.0283504	0.133567	0	0.0197526	331129	308934	27084	180	722	831	810	11	3.65075	0.5257	0.0394596	0.210981	0	0.0320701	460882	424878	46262.8	180	722	828	817	67	4.57475	0.647249	0.0466163	0.227608	0	0.0343809	544471	511277	43191.9	180	722	835	830	77	5.11848	0.731313	0.0241383	0.121129	0	0.0190057	281932	257967	29095.4	180	722	825	771	6	2.90567	0.413352	0.0290794	0.122643	0	0.0192016	339643	317167	27418.7	180	722	836	827	8	3.32864	0.482206	0.0238128	0.122702	0	0.0188562	278130	254847	28250.3	180	722	830	792	9	2.86957	0.408846	0.0364919	0.150521	0	0.0209881	426220	404899	26162	180	722	838	838	16	4.21293	0.61706	0.0341278	0.13579	0	0.0210011	398607	379019	24055.5	180	722	825	825	20	4.20743	0.61551	0.0202245	0.0975767	0	0.016783	236219	225034	13718.5	180	722	831	812	0	2.44271	0.35148	0.0300846	0.140505	0	0.0216832	351383	328940	27404.6	180	722	830	821	21	3.64509	0.52329	0.023066	21809.2	21777.4	74.6823	0.169084	0.530897	0.33966	0.023066	859	0.0108883	10	20604.2	329013	95.1616	3.84792	83.2092	8.19583	0.0869067	0.075	20	2.90496	0.145248
25	0	0.0654528	82175.9	82717.3	637.368	6.47715	1.39023	0.0413488	51913.4	52271.5	387.693	4.19299	0.892342	0.0612607	76912.8	76743.5	1736.42	6.20606	1.32868	0.0812084	101957	103093	0	8.1349	1.82617	0.0515009	64659.3	65386.4	0	5.14796	1.14204	0.0437388	54914.1	55290.7	412.14	4.32784	0.922293	0.0639515	80291.1	80110.1	1819.36	6.32017	1.35414	0.0395116	49606.8	49515.1	1103.76	3.89422	0.827291	0.0440386	55290.4	55645.8	454.417	4.34807	0.923736	0.0246415	0.10311	0	0.0171464	341940	320300	26415.8	180	18	829	816	3	3.73181	2.07022	0.0256465	0.128459	0	0.0182165	355886	334282	26395.1	180	18	830	799	5	4.09098	2.24983	0.0364632	0.202682	0	0.0304622	505985	471207	45741.3	180	722	826	807	60	5.24691	2.82849	0.0440421	0.212738	0	0.0329695	611153	576904	45622.2	180	722	834	828	73	6.00139	3.27268	0.0214623	0.104631	0	0.0173503	297824	275583	27039.8	180	18	825	732	1	3.20255	1.7338	0.0263995	0.112583	0	0.0180763	366334	343692	27655.5	180	18	834	819	3	3.75582	2.06953	0.0211331	0.112176	0	0.017198	293255	270241	27978.6	180	18	829	746	6	3.16272	1.71436	0.0335335	0.146571	0	0.0194819	465330	443685	26584.6	180	18	835	835	12	4.83962	2.70857	0.0314689	0.133654	0	0.0196983	436680	415841	25617.4	180	18	823	823	13	4.80057	2.68807	0.018705	0.0892074	0	0.0156399	259561	247771	14469.8	180	0	830	777	0	2.80408	1.54025	0.0274495	0.133444	0	0.0203948	380905	357350	28773.4	180	18	829	811	14	4.10542	2.24826	0.0389871	43795.8	43714.5	107.135	0.490707	0.492012	0.310945	0.0389871	859	0.0167881	10	31783.8	328952	143.441	12.4472	95.2819	35.731	0.108098	0.0752633	20	2.90147	0.145073
26	0	0.0628577	75924.1	76549.8	666.035	6.90878	0.446373	0.0392674	47430.1	47843.2	401.114	4.43668	0.284418	0.0584356	70582.8	70467.2	1756.79	6.57204	0.423288	0.0783149	94594.4	95875.1	0	8.71592	0.590323	0.049058	59255.8	60070.3	0	5.46606	0.366199	0.0414816	50104.6	50538.7	424.649	4.57279	0.293748	0.0608922	73550.1	73424.9	1836.88	6.68176	0.431034	0.0373202	45078.1	45025.4	1109.69	4.0924	0.261729	0.0419196	50633.6	51046.1	470.672	4.60619	0.294622	0.0226715	0.097172	0	0.0160929	302668	280919	26485.3	180	18	827	804	0	3.85482	0.642655	0.0236985	0.118136	0	0.017091	316379	294483	26675.8	180	18	830	783	2	4.23011	0.697971	0.0343321	0.200222	0	0.0293001	458339	422442	46616.9	180	728	823	796	52	5.55859	0.896092	0.042285	0.212738	0	0.0318491	564513	528324	47624.5	180	728	834	823	66	6.47174	1.05818	0.0194767	0.0979427	0	0.0161859	260017	238576	25996.7	180	18	824	692	0	3.263	0.528847	0.024331	0.109403	0	0.016981	324823	302115	27664.4	180	18	833	807	1	3.88591	0.643019	0.0191263	0.100791	0	0.0159518	255340	233526	26441.1	180	18	828	703	2	3.20394	0.52075	0.0314656	0.144668	0	0.0184977	420071	398118	26893.6	180	18	834	833	10	5.0733	0.856459	0.0294359	0.123057	0	0.0184166	392974	372426	25182.2	180	18	822	822	8	5.03925	0.850274	0.0175403	0.0871476	0	0.0146634	234166	222498	14292.9	180	0	829	751	0	2.95492	0.488886	0.0253885	0.126619	0	0.0193439	338941	315996	27953.6	180	18	827	798	12	4.26066	0.699578	0.06553	70820.1	70646.1	229.191	0.798601	0.469547	0.289751	0.06553	859	0.00620692	10	11774.7	328722	131.872	19.9537	100.647	11.2744	0.0881005	0.0750005	20	2.89353	0.144677
27	0	0.069855	163365	164698	601.272	8.74484	6.67808	0.0428626	100239	101093	354.603	5.53541	4.18899	0.0644985	150838	151263	1689.99	8.25477	6.28753	0.0874955	204619	206810	0	11.0913	8.83429	0.0537052	125596	126966	0	6.84471	5.38492	0.0451681	105631	106525	376.785	5.69589	4.31604	0.0670055	156701	157139	1757.58	8.37441	6.38378	0.04051	94737.6	95040.6	1046.9	5.07517	3.83411	0.0459153	107379	108261	417.633	5.76367	4.35504	0.0224315	0.098283	0	0.0157636	579808	558415	26374.1	180	8	826	800	0	4.64653	9.34727	0.0233823	0.11667	0	0.0165332	604383	582503	26990.2	180	8	828	779	2	5.11071	10.2083	0.0334304	0.198666	0	0.0283606	864107	830816	45453	180	737	820	791	45	6.81955	13.3834	0.0419704	0.205816	0	0.030866	1.08485e+06	1.04955e+06	48601.1	180	737	834	826	62	8.11857	16.1162	0.0188472	0.097064	0	0.0157586	487162	465971	26052.3	180	8	821	679	0	3.8669	7.58802	0.0241484	0.101397	0	0.0166307	624188	601759	27663.6	180	8	833	804	1	4.6906	9.3803	0.0186047	0.100791	0	0.0154665	480892	459770	25966.2	180	8	826	693	2	3.79638	7.47651	0.0317922	0.143548	0	0.0183487	821763	799547	27490.3	180	8	831	829	9	6.25574	12.7221	0.0297788	0.122763	0	0.0181911	769721	749005	25650.3	180	8	821	820	8	6.19661	12.6168	0.0177386	0.0852232	0	0.0145353	458507	446850	14416.6	180	0	828	766	0	3.65123	7.31013	0.0249372	0.126619	0	0.0190261	644576	622070	27763.3	180	8	824	793	10	5.15472	10.2564	0.114983	240597	240341	328.601	2.80316	0.517016	0.287062	0.114983	859	0.00511844	10	9698.41	328994	406.548	22.9907	126.491	166.668	0.130119	0.0963162	20	2.87899	0.14395
28	0	0.0658401	74970.8	75845.9	772.936	6.41237	0.419628	0.0400986	45684.8	46208.7	457.565	4.00786	0.260216	0.0605593	68951.1	68966.6	2257.05	6.03502	0.393402	0.0826194	94079.3	95667	0	8.15009	0.558922	0.0502985	57311.2	58250.7	0	4.95895	0.336346	0.04222	48105.5	48651.5	483.635	4.116	0.267711	0.0628195	71531.2	71536.4	2348.97	6.10774	0.398655	0.0377643	43019.7	43023.9	1395.66	3.66677	0.237394	0.0430294	49017.9	49558.1	542.272	4.18399	0.271042	0.0210045	0.0925342	0	0.0148879	264902	244110	25522.7	180	8	824	792	0	3.18524	0.543477	0.0219298	0.107099	0	0.0154917	276582	255073	26414.3	180	8	826	774	1	3.49567	0.591044	0.0325659	0.193522	0	0.0278521	410762	374986	46061.4	180	750	820	784	43	4.66105	0.769243	0.0411201	0.202227	0	0.0302558	518663	481952	47857.2	180	750	832	824	58	5.60001	0.938791	0.0175376	0.0908711	0	0.014851	221202	200726	24939.5	180	8	820	654	0	2.61473	0.43362	0.0225661	0.0969677	0	0.0157545	284606	262584	27044.3	180	8	829	790	0	3.22472	0.546437	0.0173685	0.096179	0	0.0147212	219055	198349	25238.3	180	8	824	662	0	2.58189	0.429113	0.0301734	0.132976	0	0.0174314	380547	357979	28033.1	180	8	830	828	5	4.33524	0.749213	0.0282597	0.117914	0	0.0173136	356413	334982	26618.8	180	8	820	818	7	4.30523	0.744088	0.0166767	0.0823911	0	0.0136362	210324	198446	14776	180	0	827	739	0	2.53037	0.43054	0.0235308	0.126185	0	0.0182927	296801	274000	27974.3	180	8	821	781	8	3.51721	0.591215	0.0339825	34735.6	34654.8	173.905	0.56252	0.485249	0.272733	0.0339825	859	0.00469284	10	8873.53	328912	115.972	17.8097	88.2527	9.9101	0.0846196	0.075	20	2.87071	0.143535
29	0	0.060886	65914.6	66646.4	661.807	5.26438	0.381926	0.0369287	39978.6	40440.5	391.105	3.27328	0.235747	0.0553963	59971.5	59853.2	1925.69	4.90089	0.353427	0.07679	83132.2	84540.3	0	6.72201	0.511168	0.0465194	50361.5	51226.1	0	4.06712	0.30612	0.0388542	42063.2	42546.2	413.985	3.36013	0.242375	0.0574117	62153.4	62028.1	1999.26	4.95462	0.357575	0.0344126	37254.8	37200.8	1184.21	2.96267	0.212269	0.0396473	42921.8	43388.5	465.308	3.42032	0.245784	0.0188098	0.0890522	0	0.0141046	225068	204014	25442.9	180	0	823	746	0	2.4893	0.464211	0.0196284	0.102962	0	0.014521	234863	213374	25976.1	180	0	825	728	1	2.73864	0.507385	0.0299102	0.182913	0	0.0268672	357889	320508	47200.9	180	759	819	758	41	3.74919	0.675945	0.0386216	0.202227	0	0.0296692	462126	421784	51456.4	180	759	832	815	55	4.58859	0.842775	0.0153914	0.079389	0	0.0139158	184166	164338	23820.3	180	0	814	568	0	2.01231	0.363509	0.0202372	0.0905436	0	0.0149184	242148	220212	26500.7	180	0	828	752	0	2.51693	0.465733	0.015232	0.0928941	0	0.0136195	182258	161889	24525.4	180	0	823	574	0	1.98824	0.360391	0.0273654	0.130161	0	0.0163474	327440	304513	27914.1	180	0	827	821	2	3.4742	0.658369	0.0258095	0.112046	0	0.016349	308823	287638	25785.4	180	0	819	810	6	3.44719	0.655519	0.0152725	0.0795939	0	0.0128137	182743	170446	14983.2	180	0	826	644	0	2.0115	0.376762	0.0212003	0.126176	0	0.0172826	253672	230671	27807.3	180	0	820	739	7	2.76836	0.508412	0.048306	46790.8	46650.7	190.818	0.562614	0.446846	0.247478	0.048306	859	0.00938778	10	17693.3	328645	101.439	21.4412	71.2725	8.7254	0.0886583	0.0750042	20	2.86239	0.143119
30	0	0.0706105	156165	157560	849.114	9.98521	7.61257	0.0417522	92340.8	93191.5	483.275	6.11762	4.61708	0.0636052	140672	140915	2168.79	9.19106	6.98175	0.0895336	198016	200554	0	12.8196	10.1552	0.052723	116604	118110	0	7.62454	5.95963	0.0437824	96830.8	97718.9	510.565	6.2663	4.73392	0.0656531	145201	145451	2240.06	9.26744	7.04145	0.0386184	85410	85586.5	1295.71	5.48041	4.12364	0.0450389	99609.8	100489	570.594	6.41016	4.83342	0.0188406	0.0880828	0	0.0140488	460548	440037	25145	180	0	820	733	0	4.40926	8.90813	0.019644	0.103274	0	0.0144402	480185	459003	26008.5	180	0	823	726	1	4.84801	9.75068	0.0293675	0.173365	0	0.0263532	717872	685018	44056.3	180	780	818	745	38	6.74463	13.2724	0.0387344	0.194085	0	0.0290893	946840	909008	50748.6	180	780	832	815	49	8.47122	16.916	0.0149707	0.080331	0	0.0136745	365951	347112	23076.1	180	0	809	554	0	3.46742	6.81462	0.0203194	0.0915194	0	0.014974	496696	474900	26739.5	180	0	825	748	0	4.46264	8.96913	0.0149249	0.0891154	0	0.0132437	364831	345631	23496.2	180	0	821	566	0	3.43508	6.79217	0.0282071	0.122095	0	0.016331	689505	664926	30265.4	180	0	826	820	1	6.27191	12.8779	0.0265328	0.116302	0	0.0164001	648578	626272	27503.4	180	0	817	813	6	6.27029	12.8853	0.0157139	0.0817281	0	0.0127687	384118	371252	15827.5	180	0	824	680	0	3.67492	7.44374	0.0210939	0.125096	0	0.0170499	515629	493493	27191.3	180	0	819	727	6	4.91111	9.81611	0.139205	275463	275023	558.12	3.69243	0.511317	0.248349	0.139205	859	0.0050768	10	9618.39	328734	375.701	34.475	133.821	170.505	0.129884	0.103032	20	2.84369	0.142185
31	0	0.0815648	208657	209864	816.377	12.9321	10.4423	0.0470608	120390	121107	454.968	7.72159	6.17744	0.0732303	187336	187327	2348.94	11.8589	9.53596	0.103747	265402	267634	0	16.6475	13.9693	0.0593994	151954	153240	0	9.62046	7.97357	0.0491593	125758	126502	482.071	7.8805	6.31172	0.0752526	192509	192492	2425.7	11.906	9.5779	0.0434539	111162	111184	1370.93	6.90843	5.50722	0.0510277	130538	131279	543.102	8.1328	6.49956	0.0198619	0.0933368	0	0.0143545	561586	542181	24952	180	20	820	764	0	5.25325	11.3326	0.0206567	0.103138	0	0.0146175	584059	563769	26239.3	180	20	822	746	1	5.76415	12.3781	0.0304557	0.173929	0	0.0264609	861119	828035	43652.3	180	791	815	756	41	7.97382	16.7466	0.0405942	0.187383	0	0.0291903	1.14778e+06	1.11021e+06	49829.3	180	791	832	819	55	10.0969	21.5346	0.0154375	0.0828089	0	0.0138195	436489	418355	23450.5	180	20	807	578	0	4.05252	8.50841	0.0212548	0.0925802	0	0.0151295	600970	579923	27213.3	180	20	823	770	0	5.31706	11.4115	0.0154737	0.0951867	0	0.0133449	437512	418789	24088.6	180	20	820	598	0	4.05657	8.56481	0.0300136	0.132302	0	0.0165888	848621	826275	29089.9	180	20	825	822	1	7.56864	16.6135	0.0281855	0.11798	0	0.0166307	796931	775307	28190.5	180	20	814	810	6	7.54567	16.5754	0.016761	0.0846703	0	0.0130189	473910	461495	16397.6	180	0	823	757	0	4.43602	9.62158	0.0220305	0.120881	0	0.0171314	622901	602359	26908.7	180	20	817	752	6	5.81128	12.403	0.114312	261649	261363	396.415	3.2705	0.583895	0.260725	0.114312	859	0.00405922	10	7683.72	328851	459.879	25.1177	164.755	221.685	0.134902	0.103936	20	2.82608	0.141304
32	0	0.0862173	171696	172385	927.709	10.4083	8.13801	0.0492699	98117.8	98543.4	513.946	6.11802	4.75027	0.077091	153522	153080	2582.73	9.51454	7.39693	0.109939	218936	220516	0	13.4263	10.9554	0.0622395	123946	124861	0	7.61975	6.15505	0.0513621	102284	102726	535.423	6.22731	4.84267	0.0791186	157559	157105	2652.96	9.52386	7.40976	0.0453451	90301.8	90077.1	1499.77	5.46198	4.21856	0.0535074	106556	106983	609.156	6.46504	5.01068	0.0198332	0.0933323	0	0.0142576	436539	416098	25747	180	782	818	766	0	4.0038	8.35071	0.0206653	0.100372	0	0.0144472	454856	434054	26272.8	180	782	822	750	1	4.38687	9.1181	0.0301855	0.174792	0	0.0261415	664400	629953	43967.2	180	793	814	760	38	5.99362	12.1545	0.0405719	0.185798	0	0.0288789	893012	854644	49353.3	180	793	831	818	51	7.66184	15.8144	0.0152584	0.0831995	0	0.0135879	335847	317757	22860.5	180	782	806	578	0	3.03755	6.16346	0.021254	0.0926791	0	0.0149371	467812	446696	26738.8	180	782	822	770	0	4.02828	8.36776	0.0153339	0.0960443	0	0.0131495	337508	318732	23631.8	180	782	818	605	0	3.04978	6.22331	0.0302308	0.13626	0	0.0165367	665397	642183	29486	180	782	823	820	2	5.81826	12.3768	0.0285013	0.115884	0	0.0164777	627331	605444	27865.8	180	782	814	811	6	5.78663	12.3262	0.0168991	0.0850781	0	0.012931	371959	359089	16511.1	180	782	821	774	0	3.41395	7.18135	0.0220061	0.11578	0	0.0169121	484366	463514	26567.6	180	782	817	761	6	4.40701	9.10181	0.0692914	123464	123309	239.731	1.40084	0.61409	0.26074	0.0692914	859	0.00886877	10	16687.5	328563	322.211	14.3033	127.754	166.056	0.123565	0.0883076	20	2.81168	0.140584
33	0	0.0818874	122612	123300	883.613	10.1921	3.51597	0.0464883	69608.3	70031.5	487.244	5.94606	2.036	0.0728199	109035	108662	2513.1	9.26618	3.17564	0.103641	155184	156681	0	13.1816	4.75758	0.0589614	88284.6	89160.1	0	7.41603	2.64735	0.0490895	73503.2	73945.2	515.429	6.04252	2.07157	0.0756727	113307	112907	2617.08	9.26782	3.17784	0.0425578	63723.1	63536.4	1457.83	5.28285	1.79783	0.0505291	75658.7	76083.9	581.676	6.29047	2.14995	0.0192	0.0888659	0	0.013819	317749	296941	25867.8	180	786	818	754	0	3.67638	3.36312	0.019931	0.0966511	0	0.0139589	329847	309473	25425.6	180	786	821	746	0	4.04168	3.68287	0.0289717	0.168018	0	0.0254548	479466	444248	44199.1	180	795	814	748	34	5.4637	4.84723	0.0391192	0.184124	0	0.0281342	647400	607244	50756.6	180	795	829	811	49	7.06168	6.38465	0.0145577	0.0763222	0	0.0131266	240922	223315	21957.7	180	786	805	551	0	2.76338	2.45498	0.0205827	0.091219	0	0.0145962	340632	319273	26663.4	180	786	821	762	0	3.71232	3.38035	0.0146867	0.0931363	0	0.01273	243057	224777	22735.1	180	786	817	571	0	2.77761	2.48262	0.0295823	0.137872	0	0.0162326	489571	465235	30550	180	786	822	819	1	5.40965	5.05567	0.0279018	0.115367	0	0.0161422	461760	439275	28292	180	786	813	810	4	5.40464	5.05546	0.0159806	0.0781025	0	0.0122228	264470	251875	15923.1	180	786	821	744	0	3.17685	2.94145	0.021338	0.112336	0	0.0165351	353133	331678	27023.4	180	786	817	749	6	4.06075	3.67215	0.0626474	83929.7	83794.2	197.247	1.01077	0.581647	0.251852	0.0626474	859	0.0118933	10	22435.4	328647	202.185	12.0901	121.445	68.6503	0.102967	0.0773705	20	2.81124	0.140562
34	0	0.0658426	64617.4	64173.8	918.831	4.98221	0.33747	0.0373517	36656.7	36421.5	507.919	2.89128	0.194572	0.0581504	57068.3	55846.9	2445.59	4.49195	0.301882	0.0815665	80048.7	80070.5	0	6.40641	0.452662	0.0474692	46585.8	46607.7	0	3.62799	0.2543	0.0403454	39594.6	39335.8	548.99	2.97665	0.200766	0.0617936	60643.8	59337.7	2588.03	4.54983	0.306316	0.0338376	33208	32514.1	1411.04	2.54741	0.170136	0.040517	39763.1	39476.9	608.544	3.05973	0.205454	0.0173232	0.0812551	0	0.0127622	187904	167466	24579.9	180	795	817	715	0	1.78829	0.321751	0.0180915	0.0900036	0	0.0131099	196238	174794	25782.7	180	795	821	711	0	1.96443	0.351546	0.0269704	0.15171	0	0.0245371	292547	254510	45450.9	180	799	813	727	26	2.6229	0.456554	0.0368888	0.184748	0	0.0273724	400131	356214	52828.9	180	799	829	803	42	3.42213	0.608276	0.0130387	0.0731966	0	0.0120904	141430	122595	22509.5	180	795	805	489	0	1.32236	0.230477	0.0186394	0.0863904	0	0.0136878	202181	180468	26119.4	180	795	820	731	0	1.80807	0.323516	0.0130888	0.0820176	0	0.0118115	141974	123878	21668.3	180	795	814	498	0	1.33232	0.233681	0.0271917	0.134497	0	0.0154753	294947	270350	29820.6	180	795	821	814	1	2.67579	0.49267	0.0256415	0.10639	0	0.0152975	278132	254722	28373.9	180	795	812	802	4	2.67674	0.49262	0.0144047	0.0672106	0	0.0112348	156247	143529	15417.1	180	795	820	648	0	1.5198	0.276945	0.0194702	0.103781	0	0.0155052	211193	188758	26971.2	180	795	816	721	2	1.97957	0.351486	0.0141185	12397.3	12356	88.3337	0.131597	0.466874	0.230749	0.0141185	859	0.0101383	10	19182.1	328640	76.8563	11.5158	58.7775	6.56308	0.0781795	0.075	20	2.83158	0.141579
35	0	0.0758894	233697	236080	745.487	10.3394	11.6377	0.0418906	129000	130377	398.687	5.92022	6.60799	0.0662753	204091	205117	2084.61	9.2158	10.3229	0.0947695	291838	295478	0	13.0739	15.2973	0.0534557	164614	166717	0	7.46533	8.64663	0.0450884	138847	140317	433.41	6.22623	6.96168	0.0701653	216071	217134	2227.69	9.53016	10.6887	0.0376192	115846	116496	1161.08	5.14325	5.7144	0.0456916	140705	142166	474.336	6.26696	6.98487	0.0178571	0.0872081	0	0.0131241	607784	588096	24281.3	180	0	815	714	0	4.02007	12.2702	0.0184935	0.087522	0	0.0133214	629445	608491	25857.8	180	0	817	710	0	4.41064	13.4108	0.0266926	0.147286	0	0.0244525	908509	873486	43119.6	180	0	813	716	25	5.9286	17.5674	0.0374939	0.174092	0	0.027345	1.27614e+06	1.23413e+06	51849.2	180	0	828	806	40	7.94676	24.0048	0.0128184	0.0716897	0	0.0119636	436287	418821	21503.9	180	0	793	469	0	2.86495	8.50021	0.0191124	0.0877739	0	0.0138796	650509	628444	27223.6	180	0	818	730	0	4.06437	12.3505	0.013131	0.0917039	0	0.0118621	446926	429070	21974	180	0	811	484	0	2.91884	8.71462	0.0288994	0.142161	0	0.0158951	983620	957887	31831.1	180	0	820	814	1	6.21292	19.3685	0.0272866	0.113221	0	0.0156363	928728	904526	29926.8	180	0	812	808	3	6.20274	19.347	0.015423	0.0723686	0	0.0116026	524937	511924	16094.6	180	0	820	715	0	3.46987	10.7108	0.0197421	0.102706	0	0.0156482	671941	650115	26939.2	180	0	813	712	3	4.45235	13.4327	0.128168	353140	352785	444.481	2.92947	0.530845	0.23695	0.128168	859	0.00746221	10	14124.9	328571	586.506	36.2281	128.603	242.54	0.136031	0.116615	20	2.82012	0.141006
