year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	5.16668e-05	63.6191	52.4803	59.9369	0.00402013	0.00923874	4.4957e-05	55.3571	50.876	51.8265	0.00354939	0.00772145	5.16452e-05	63.5925	52.4722	59.74	0.00413519	0.00966247	5.26553e-05	64.8363	52.7052	61.3142	0.00410258	0.00938471	4.52272e-05	55.6898	50.9371	52.3232	0.00347887	0.00744513	4.45471e-05	54.8523	50.7803	51.3418	0.0034311	0.00742445	5.07021e-05	62.4312	52.2568	58.6026	0.00394175	0.00911074	4.53176e-05	55.801	50.9759	52.0919	0.00349751	0.0077499	4.50515e-05	55.4734	50.3594	52.3521	0.00347744	0.00768401	0.0122771	0.117225	0	0.0242351	167085	163360	4634.94	180	0	315	231	9	1.4818	0.506094	0.0560353	0.146884	0	0.0233031	762610	743603	23622.7	180	0	830	830	33	7.01153	2.53027	0.0551915	0.154206	0	0.0235018	751127	723229	34572.8	180	2	828	828	34	6.51699	2.35279	0.0646686	0.150343	0	0.0250749	880105	858311	27084.7	180	2	827	827	52	7.33546	2.65233	0.0436386	0.139677	0	0.0192437	593898	571757	27437.1	180	0	824	824	14	5.24329	1.89253	0.0530217	0.159552	0	0.0236734	721597	703767	22159.9	180	0	826	826	31	6.10586	2.2027	0.0509408	0.131667	0	0.0220516	693277	672450	25852	180	0	818	818	24	6.12674	2.21636	0.0583572	0.173842	0	0.0244174	794211	784623	11952.8	180	0	826	826	37	6.72845	2.4436	0.0616609	0.150427	0	0.0245663	839172	829210	12420.8	180	0	832	832	38	7.42585	2.68504	0.0673512	0.171834	0	0.0257453	916614	905483	13876.4	180	0	831	831	46	8.09054	2.93354	0.0555121	0.166	0	0.0237976	755490	736760	23276.1	180	0	835	835	40	6.63805	2.39471	0.106547	117385	32186.6	101194	0.995757	0.00043177	0.578655	0.106547	850	0.0150256	10	25554.7	328583	137.571	41.8201	69.7339	24.8762	0.0985535	0.0803155	11	2.35457	0.214051
23	0	7.03007e-05	152.707	137.839	81.9077	0.0122159	0.0101176	6.01906e-05	130.746	126.18	69.7674	0.0103026	0.00826019	7.16184e-05	155.57	137.832	85.1161	0.012794	0.0106372	7.07346e-05	153.65	139.923	80.7316	0.0123416	0.0102355	5.94366e-05	129.108	126.563	67.5246	0.00993979	0.00794304	5.92811e-05	128.77	124.98	68.8476	0.00990751	0.00792154	6.99608e-05	151.969	136.275	82.7412	0.0121001	0.0100099	6.15284e-05	133.652	126.52	72.6538	0.0103565	0.00835987	6.0397e-05	131.194	124.9	71.5945	0.0100978	0.00809441	0.0119694	0.118031	0	0.0234653	287369	285311	2568.01	180	0	314	234	5	2.8903	2.9437	0.0571101	0.146448	0	0.02334	1.37113e+06	1.36103e+06	12596.5	180	0	830	830	35	14.1086	14.9083	0.0553893	0.15965	0	0.0234576	1.32982e+06	1.31532e+06	18066.2	180	2	826	826	33	13.1747	13.9297	0.065791	0.14903	0	0.0251979	1.57955e+06	1.56791e+06	14517.5	180	2	826	826	51	14.9859	15.858	0.0437152	0.148832	0	0.0192134	1.04954e+06	1.03788e+06	14535.8	180	0	821	821	13	10.4162	11.0083	0.0538716	0.163118	0	0.0238254	1.29338e+06	1.28372e+06	12043.8	180	0	824	824	31	12.2903	12.9815	0.0517225	0.136758	0	0.0222318	1.24178e+06	1.23066e+06	13867	180	0	816	816	21	12.2787	12.9958	0.0601018	0.181534	0	0.0249117	1.44296e+06	1.43775e+06	6498.87	180	0	825	825	35	13.7247	14.5753	0.0634792	0.159086	0	0.0249924	1.52404e+06	1.5187e+06	6677	180	0	831	831	38	15.1121	16.0002	0.0694333	0.174991	0	0.0264338	1.66699e+06	1.66115e+06	7299.66	180	0	829	829	50	16.5313	17.5404	0.0563788	0.163755	0	0.0238373	1.35357e+06	1.34371e+06	12299.2	180	0	834	834	40	13.4116	14.1706	0.255302	496193	319079	206856	7.58007	0.000583448	0.588962	0.255302	850	0.00397076	10	6755.29	328507	366.122	64.6109	146.605	146.988	0.132071	0.0882084	11	2.3547	0.214063
24	0	0.000100164	258.682	212.206	132.42	0.0154863	0.0154995	8.0235e-05	207.212	184.438	103.065	0.0117917	0.0107802	0.000101433	261.958	210.981	137.623	0.016225	0.0163661	0.00010216	263.836	217.767	132.294	0.0159319	0.016026	7.98112e-05	206.118	185.855	100.2	0.0114102	0.0103554	7.85389e-05	202.832	181.921	100.713	0.0112009	0.0101302	9.88083e-05	255.179	207.355	133.722	0.0151813	0.0151896	8.22154e-05	212.327	185.083	108.321	0.0119138	0.0110981	8.05735e-05	208.087	183.209	105.307	0.0115414	0.0105353	0.0121547	0.11986	0	0.0238036	346945	345076	2347.13	180	0	312	242	5	2.50271	3.83699	0.0590113	0.152599	0	0.0239862	1.68443e+06	1.67474e+06	12104.6	180	50	828	828	36	12.7164	19.6651	0.0571878	0.165169	0	0.0239214	1.63238e+06	1.61795e+06	18007.5	180	50	826	826	32	11.8023	18.2528	0.0680139	0.153207	0	0.0257898	1.9414e+06	1.93016e+06	14042.9	180	50	825	825	50	13.4785	20.8483	0.0451247	0.156723	0	0.0195112	1.28805e+06	1.27672e+06	14147.2	180	50	821	821	12	9.31351	14.4007	0.0556983	0.166898	0	0.0244881	1.58986e+06	1.58083e+06	11289.8	180	50	822	822	33	11.0444	17.079	0.0534053	0.145591	0	0.0228588	1.52441e+06	1.51364e+06	13454.1	180	50	813	813	24	11.0623	17.117	0.0623051	0.192925	0	0.0258525	1.77845e+06	1.77349e+06	6206.95	180	50	823	823	38	12.3825	19.1784	0.0657186	0.166888	0	0.025898	1.87588e+06	1.87065e+06	6552.65	180	50	828	828	43	13.627	21.0833	0.0721093	0.177863	0	0.0275189	2.0583e+06	2.05256e+06	7187.39	180	50	827	827	67	14.9299	23.1153	0.0583014	0.161299	0	0.0242788	1.66417e+06	1.65445e+06	12139	180	50	834	834	41	12.0471	18.6257	0.249065	575520	405576	209993	6.89275	0.00080394	0.60903	0.249065	850	0.00127122	10	2163.03	328526	465.806	51.2654	131.92	193.318	0.134606	0.102848	11	2.35535	0.214123
25	0	0.000114566	278.417	201.097	200.786	0.0158983	0.0186146	8.98048e-05	218.242	172.126	161.291	0.0115937	0.0115682	0.000114975	279.41	198.859	204.387	0.0164465	0.0193284	0.000118219	287.294	208.398	203.305	0.0166167	0.0197332	8.98085e-05	218.251	174.702	158.479	0.01133	0.0112628	8.77479e-05	213.243	169.757	157.951	0.0109825	0.0107524	0.000111133	270.075	193.732	199.079	0.0152902	0.0176656	9.13571e-05	222.015	171.523	166.453	0.0116287	0.0118475	9.02354e-05	219.289	170.462	164.292	0.0113617	0.0113415	0.012191	0.121403	0	0.0238983	327451	325170	2845.38	180	50	310	247	7	2.30676	3.28138	0.0603494	0.156923	0	0.0244386	1.62098e+06	1.60945e+06	14383.8	180	50	827	827	37	11.8421	16.93	0.0581955	0.167854	0	0.0243899	1.56313e+06	1.54623e+06	21058.8	180	50	823	823	32	10.9835	15.7088	0.0694018	0.161295	0	0.026384	1.86413e+06	1.85085e+06	16562.7	180	50	823	823	52	12.558	17.9622	0.0459411	0.162456	0	0.0197759	1.23397e+06	1.22083e+06	16378.8	180	50	819	819	12	8.66903	12.393	0.0570101	0.170719	0	0.0249751	1.53129e+06	1.52063e+06	13299.4	180	50	821	821	33	10.2921	14.7113	0.054658	0.150483	0	0.0233622	1.46811e+06	1.45552e+06	15700.4	180	50	812	812	25	10.2925	14.723	0.0637896	0.201476	0	0.0265658	1.71338e+06	1.70759e+06	7230.45	180	50	821	821	39	11.5568	16.5567	0.0672397	0.171482	0	0.0265528	1.80605e+06	1.80007e+06	7478.35	180	50	826	826	46	12.703	18.1676	0.0740246	0.178581	0	0.0282814	1.9883e+06	1.98151e+06	8480.8	180	50	826	826	92	13.9527	19.9741	0.0593871	0.160803	0	0.0248353	1.59513e+06	1.58355e+06	14453.7	180	50	830	830	47	11.228	16.0513	0.196257	426736	277730	189162	4.74959	0.000907847	0.622188	0.196257	850	0.0163259	10	27767.5	328651	428.79	50.8423	121.255	166.591	0.13092	0.0978508	11	2.35436	0.214033
26	0	9.48155e-05	95.0347	52.3373	78.589	0.00366401	0.02078	7.19947e-05	72.1611	39.17	64.811	0.00313784	0.0126927	9.56221e-05	95.8431	52.8638	78.3953	0.00370423	0.021633	9.83826e-05	98.61	54.6198	81.1996	0.0037931	0.0221204	7.23352e-05	72.5024	39.1757	65.7969	0.00310998	0.0123252	7.09674e-05	71.1314	38.2161	64.459	0.00301494	0.0118488	9.18269e-05	92.0391	50.0728	76.8097	0.00351296	0.0193521	7.29485e-05	73.1171	39.9564	64.6078	0.003063	0.0129829	7.19345e-05	72.1008	39.1791	64.1945	0.00305288	0.0126668	0.0112863	0.114295	0	0.0221539	125032	120012	6220.67	180	50	309	237	5	0.91711	0.1291	0.0578336	0.149884	0	0.0234671	640691	616941	29446	180	50	826	826	29	4.72307	0.676815	0.0559808	0.162994	0	0.0234487	620165	585214	43161.2	180	50	822	822	26	4.35872	0.624382	0.0670321	0.154554	0	0.0254525	742594	714709	34570.3	180	50	823	823	42	5.0037	0.716325	0.0438994	0.15094	0	0.0187395	486325	459019	33717.6	180	50	819	819	7	3.44187	0.492787	0.0546004	0.165681	0	0.0238923	604873	582153	28165.8	180	50	820	820	29	4.11217	0.58813	0.0523783	0.144289	0	0.0225241	580257	554106	32367.5	180	50	811	811	16	4.10397	0.588625	0.0611117	0.199435	0	0.0258253	677006	664630	15407.2	180	50	818	818	32	4.61609	0.663767	0.0647114	0.159776	0	0.0255684	716884	703878	16192.6	180	50	826	826	35	5.07438	0.726503	0.0703791	0.167293	0	0.0272434	779672	765508	17633.4	180	50	823	823	59	5.58601	0.802221	0.0572951	0.156269	0	0.0239343	634725	610563	29953.7	180	50	830	830	35	4.4638	0.638677	0.0213274	19126.5	3633.95	41144.7	0.0991878	0.000740827	0.596508	0.0213274	850	0.0216517	10	36833.6	328620	81.938	28.4009	46.5301	6.78911	0.0786012	0.0799805	12	2.3492	0.195766
27	0	8.29882e-05	145.62	97.7296	112.086	0.0124863	0.0183171	5.45864e-05	95.7827	78.7394	74.0155	0.00798755	0.0110885	8.49035e-05	148.98	96.9343	116.865	0.0131672	0.0193928	8.69504e-05	152.572	102.04	115.607	0.0132553	0.0195642	5.40188e-05	94.7868	79.5438	71.9914	0.00770484	0.0106317	5.25647e-05	92.2352	77.4116	71.2617	0.00745995	0.010259	7.86136e-05	137.943	92.9755	108.163	0.0117775	0.0171917	5.67284e-05	99.5413	79.0997	78.0384	0.00816284	0.0114289	5.53521e-05	97.1263	78.1701	76.1871	0.00797135	0.011155	0.0106097	0.111911	0	0.0207916	205765	203275	3102.43	180	0	308	224	3	1.91215	1.76965	0.0569788	0.152135	0	0.0231532	1.10505e+06	1.09222e+06	15996.7	180	0	824	824	24	10.2954	9.46072	0.0542062	0.154836	0	0.0227495	1.05128e+06	1.03278e+06	23019.7	180	0	822	822	22	9.37818	8.6225	0.0656618	0.156045	0	0.0253004	1.27345e+06	1.25864e+06	18455.9	180	0	819	819	34	10.9745	10.0912	0.0423393	0.148447	0	0.0182138	821130	806776	17864.3	180	0	817	817	4	7.35791	6.76318	0.0539237	0.166816	0	0.0235541	1.0458e+06	1.0337e+06	15077.3	180	0	820	820	26	8.94561	8.2157	0.0513049	0.149055	0	0.0223038	995009	981053	17384.8	180	0	809	809	18	8.89137	8.17728	0.0613081	0.202837	0	0.0261044	1.18901e+06	1.1822e+06	8503.89	180	0	815	815	29	10.2167	9.41777	0.064996	0.159327	0	0.0256743	1.26054e+06	1.2535e+06	8782.52	180	0	825	825	33	11.2767	10.3638	0.0707689	0.164295	0	0.0273874	1.3725e+06	1.36491e+06	9472.93	180	0	822	822	61	12.2763	11.2968	0.0562814	0.146787	0	0.0235871	1.09153e+06	1.0787e+06	15979.8	180	0	827	827	34	9.78052	8.98606	0.194835	305889	153881	174105	3.98905	0.000606706	0.588379	0.194835	850	0.0148784	10	25311.9	328570	264.705	52.6532	105.384	93.2937	0.120682	0.087476	11	2.34791	0.213447
28	0	9.08113e-05	214.196	196.545	85.8865	0.0124973	0.0203421	6.29992e-05	148.596	141.194	72.7462	0.00811981	0.011366	9.12168e-05	215.152	194.779	88.8469	0.0128771	0.0208532	9.5498e-05	225.25	207.371	86.4904	0.0133783	0.022195	6.29408e-05	148.458	142.666	71.0377	0.00797265	0.0112178	6.09392e-05	143.737	137.063	71.8289	0.00761217	0.0104325	8.49004e-05	200.254	182.021	86.1184	0.0115493	0.0182635	6.43851e-05	151.864	142.401	75.0365	0.00817272	0.011574	6.33466e-05	149.415	141.38	73.2909	0.00797277	0.0112344	0.0109189	0.118575	0	0.0213866	284652	282631	2535.09	180	0	307	238	4	1.96853	4.27539	0.0590704	0.160229	0	0.0240472	1.53995e+06	1.5287e+06	14049.3	180	0	822	822	32	11.0509	23.6515	0.0559652	0.167377	0	0.023435	1.459e+06	1.44275e+06	20259.3	180	0	822	822	25	10.0381	21.5052	0.0679568	0.167726	0	0.0262352	1.77161e+06	1.75867e+06	16168.4	180	0	818	818	41	11.7108	25.0803	0.0436687	0.149768	0	0.0187847	1.13843e+06	1.126e+06	15504.7	180	0	816	816	6	7.84452	16.8063	0.0558844	0.174239	0	0.0243756	1.45689e+06	1.44627e+06	13263.6	180	0	819	819	30	9.62797	20.5931	0.0532976	0.164265	0	0.0231746	1.38945e+06	1.37696e+06	15597.4	180	0	809	809	20	9.55301	20.4494	0.0639541	0.213233	0	0.0271981	1.66727e+06	1.66148e+06	7243.08	180	0	815	815	33	11.0146	23.6458	0.0675801	0.169054	0	0.026826	1.76179e+06	1.75549e+06	7880.49	180	0	823	823	42	12.1667	26.0385	0.0735754	0.16954	0	0.0289409	1.91809e+06	1.91132e+06	8461.76	180	0	818	818	99	13.2676	28.4334	0.0583185	0.154982	0	0.0243429	1.52035e+06	1.50925e+06	13857.4	180	0	827	827	35	10.474	22.4292	0.213992	451610	290524	192977	4.46996	0.000677037	0.61019	0.213992	850	0.000208403	10	360.65	328509	411.422	51.9076	113.277	233.046	0.134742	0.0953725	15	2.34949	0.156633
29	0	9.61859e-05	114.512	67.9125	132.596	0.0100503	0.0112196	6.30819e-05	75.101	62.1827	81.6895	0.00613608	0.00486307	9.66891e-05	115.111	67.9417	132.76	0.0103109	0.0116454	0.000102433	121.95	69.0234	142.316	0.0107675	0.0123254	6.37611e-05	75.9097	62.3563	82.7722	0.0060238	0.00473502	6.11818e-05	72.8389	61.8754	78.5007	0.00570362	0.00429132	8.87204e-05	105.625	66.6471	120.52	0.00910316	0.00980603	6.43652e-05	76.6288	62.3039	83.5516	0.00616332	0.00508982	6.40224e-05	76.2207	61.6035	83.7253	0.00606504	0.00485538	0.0103996	0.116527	0	0.0203708	136843	133945	3609.82	180	50	307	226	2	1.37163	0.18972	0.0569818	0.15615	0	0.0233259	749796	731192	23125.5	180	50	820	820	23	7.71127	1.05097	0.053805	0.149769	0	0.0226068	707994	681674	32622.1	180	50	818	818	23	6.9918	0.954024	0.0658618	0.164881	0	0.0255046	866643	844855	27082.7	180	50	817	817	33	8.17058	1.11272	0.0420292	0.149405	0	0.0181182	553042	532376	25615.5	180	50	816	816	4	5.45706	0.744254	0.0539498	0.161059	0	0.0235077	709899	692244	21947.2	180	50	819	819	26	6.72035	0.914089	0.0513818	0.15741	0	0.0223481	676108	655769	25252.8	180	50	809	809	17	6.6754	0.91057	0.0617983	0.207425	0	0.0264528	813173	803278	12340.6	180	50	814	814	29	7.72261	1.05496	0.0652916	0.16811	0	0.0260801	859140	848949	12708.9	180	50	821	821	33	8.50482	1.15869	0.0711471	0.160519	0	0.0282042	936190	925103	13827	180	50	816	816	71	9.26214	1.26148	0.0565604	0.15091	0	0.023595	744251	725842	22882.3	180	50	827	827	32	7.31199	0.997159	0.098383	104799	29014.7	106600	1.72583	0.000700441	0.589206	0.098383	850	0.00741224	10	12607.6	328553	127.66	39.0462	77.6958	10.4175	0.0849832	0.0800079	11	2.34689	0.213354
30	0	6.06027e-05	62.9583	24.7941	56.9365	0.00334085	0.0061132	5.25524e-05	54.5951	23.3379	48.726	0.0029513	0.00434447	6.11214e-05	63.4972	24.8874	57.4176	0.00344695	0.0064345	6.19634e-05	64.3719	25.0167	58.3685	0.00341495	0.0064068	5.257e-05	54.6134	23.312	48.8024	0.0028829	0.00420784	5.20087e-05	54.0302	23.2075	48.2246	0.00285636	0.00412968	5.92511e-05	61.5542	24.5625	55.5201	0.00326149	0.00582894	5.30321e-05	55.0935	23.4259	49.1785	0.00290807	0.00438146	5.22795e-05	54.3116	22.8044	48.8156	0.00286667	0.00424595	0.00978194	0.110273	0	0.0192023	112319	108149	5169.88	180	0	307	213	2	0.878142	0.134789	0.0536291	0.148999	0	0.0222908	615782	594087	26904.3	180	0	817	817	15	4.98981	0.743839	0.050515	0.142721	0	0.0213396	580026	549185	38103	180	0	818	818	17	4.4685	0.665487	0.0623411	0.152877	0	0.0243654	715816	690720	31121.5	180	0	815	815	19	5.31136	0.790782	0.0390386	0.132475	0	0.0170287	448251	424142	29781.7	180	0	814	814	1	3.49022	0.520823	0.0508708	0.149601	0	0.0221852	584112	563620	25413	180	0	819	819	17	4.35284	0.64781	0.0481797	0.146701	0	0.0210084	553211	529258	29652.6	180	0	808	808	10	4.29987	0.641783	0.0587892	0.194611	0	0.0253263	675032	663410	14471.2	180	0	812	812	24	5.05073	0.755345	0.0622294	0.158951	0	0.0250001	714533	702236	15311.5	180	0	820	820	24	5.56509	0.829699	0.0679024	0.153066	0	0.0270194	779672	766401	16524.6	180	0	815	815	42	6.0651	0.902209	0.0535219	0.149816	0	0.0224204	614552	592788	26990.6	180	0	826	826	22	4.75765	0.710361	0.0808436	75145.4	15336.2	68611.3	0.610269	0.000505381	0.556799	0.0808436	850	0.015077	10	25651.9	328527	90.8187	33.2035	49.8675	7.38259	0.0856939	0.0799941	11	2.3416	0.212873
31	0	3.63436e-05	82.9053	106.17	46.4367	0.00559534	0.00809397	3.12536e-05	71.2941	101.802	38.0261	0.00479843	0.00720065	3.70072e-05	84.4189	106.126	48.2192	0.00584243	0.00843582	3.68405e-05	84.0386	107.214	46.5786	0.00569164	0.00821278	3.09035e-05	70.4955	101.986	36.8996	0.00463551	0.00696654	3.06605e-05	69.9412	101.199	37.1419	0.00461037	0.00694206	3.58187e-05	81.7079	105.049	46.3202	0.00551046	0.00800482	3.17443e-05	72.4136	101.675	39.4471	0.00478578	0.00715046	3.08809e-05	70.4441	100.807	38.0783	0.0046328	0.00695032	0.00983581	0.103645	0	0.0193481	247987	245995	2485.45	180	0	306	215	1	1.71072	2.74253	0.0541455	0.149686	0	0.0226623	1.36516e+06	1.35462e+06	13148.5	180	0	815	815	19	9.72895	15.2286	0.0501633	0.143118	0	0.0212082	1.26475e+06	1.25012e+06	18237.3	180	0	818	818	16	8.63754	13.5197	0.0629557	0.157326	0	0.0246709	1.58728e+06	1.57508e+06	15222	180	0	815	815	24	10.4012	16.2799	0.0387387	0.130912	0	0.0169286	976708	965113	14448.8	180	0	813	813	2	6.67625	10.4574	0.0514745	0.158867	0	0.022441	1.29781e+06	1.28784e+06	12437.4	180	0	819	819	19	8.50024	13.3018	0.0484286	0.144116	0	0.0212252	1.22102e+06	1.20971e+06	14097.7	180	0	807	807	12	8.34477	13.07	0.0603891	0.198726	0	0.0261953	1.52257e+06	1.51688e+06	7104.95	180	0	810	810	25	10.0064	15.6959	0.0639247	0.163202	0	0.0258117	1.61172e+06	1.60583e+06	7350.55	180	0	818	818	28	11.0383	17.2852	0.0698991	0.15821	0	0.0279481	1.76235e+06	1.75588e+06	8069.67	180	0	814	814	67	12.0519	18.8527	0.0539654	0.158273	0	0.0227143	1.36062e+06	1.3499e+06	13368.6	180	0	825	825	24	9.32131	14.6085	0.229353	468115	294322	202253	5.01499	0.000301453	0.563921	0.229353	850	0.00126528	10	2153.68	328601	392.587	52.7774	101.479	151.104	0.129373	0.0929374	11	2.3438	0.213073
32	0	6.52312e-05	170.658	167.873	83.9705	0.00722968	0.00862678	5.74539e-05	150.311	158.088	71.2279	0.00632824	0.00709721	6.58316e-05	172.229	167.782	85.8055	0.00749661	0.0089776	6.60748e-05	172.865	170.292	83.9234	0.00738378	0.00890605	5.73818e-05	150.122	159.072	69.9727	0.00615356	0.00689619	5.67442e-05	148.454	157.218	70.0309	0.00607663	0.00675863	6.41094e-05	167.723	165.291	83.3517	0.00708859	0.00838366	5.83107e-05	152.553	158.257	73.5546	0.00625412	0.00703493	5.72939e-05	149.893	156.632	72.2437	0.00614936	0.00684886	0.010211	0.108361	0	0.0201336	295260	293239	2551.94	180	0	305	220	5	1.72476	3.44067	0.0562798	0.155809	0	0.0235169	1.62738e+06	1.61553e+06	14825.9	180	0	815	815	22	9.8453	19.2884	0.0518592	0.148719	0	0.0219815	1.49956e+06	1.48331e+06	20280.5	180	0	817	817	17	8.72523	17.0925	0.0652744	0.16538	0	0.0256225	1.88747e+06	1.87382e+06	17074.4	180	0	814	814	28	10.5296	20.6253	0.039892	0.134782	0	0.0174764	1.15352e+06	1.14082e+06	15843.2	180	0	810	810	3	6.74134	13.2176	0.0535197	0.168687	0	0.023281	1.54757e+06	1.53648e+06	13879.6	180	0	819	819	23	8.62206	16.8948	0.0503083	0.156956	0	0.0221521	1.45471e+06	1.44208e+06	15790.4	180	0	806	806	16	8.46104	16.5898	0.0628171	0.208844	0	0.0275326	1.81642e+06	1.81003e+06	8016.02	180	0	807	807	32	10.1509	19.906	0.0664535	0.170524	0	0.0271299	1.92157e+06	1.91492e+06	8331.37	180	0	815	815	37	11.2049	21.9601	0.0729688	0.169102	0	0.0292096	2.10996e+06	2.10261e+06	9245.1	180	0	814	814	100	12.2559	24.0019	0.055988	0.167568	0	0.0235501	1.61894e+06	1.60725e+06	14645.4	180	0	825	825	28	9.41988	18.4664	0.182966	428288	276615	187502	3.2999	0.000548431	0.585572	0.182966	850	0.000491883	10	837.975	328680	473.976	57.3522	101.041	191.553	0.124801	0.105707	11	2.34503	0.213185
33	0	8.34875e-05	181.27	145.81	100.662	0.00861191	0.00803478	7.33678e-05	159.298	135.329	86.3228	0.00738251	0.00610556	8.42897e-05	183.012	145.271	103.216	0.00888475	0.00831808	8.53023e-05	185.21	149.404	101.369	0.00885719	0.00840277	7.33152e-05	159.184	136.682	84.778	0.00721844	0.00594452	7.23611e-05	157.112	134.126	85.1151	0.00708611	0.00576447	8.18781e-05	177.776	142.721	99.8615	0.00834977	0.00764208	7.39568e-05	160.577	134.628	88.5831	0.00728282	0.00605012	7.30783e-05	158.669	133.763	87.158	0.00712603	0.0058	0.010308	0.111697	0	0.0204084	247369	245410	2481.41	180	51	303	228	5	1.70724	2.87923	0.0575592	0.16187	0	0.0241408	1.38129e+06	1.37004e+06	14094.5	180	51	814	814	24	9.72621	16.2535	0.0527936	0.150459	0	0.022589	1.26693e+06	1.25144e+06	19336	180	51	814	814	19	8.57408	14.3274	0.0667827	0.169655	0	0.0261923	1.60263e+06	1.58992e+06	15904.3	180	51	814	814	32	10.3802	17.3416	0.0406988	0.136654	0	0.017843	976678	964692	14974	180	51	809	809	3	6.59825	11.0275	0.0547076	0.175363	0	0.0238029	1.31286e+06	1.30248e+06	13007.6	180	51	818	818	25	8.51968	14.2371	0.0514488	0.169305	0	0.0228782	1.23466e+06	1.22269e+06	14977.6	180	51	804	804	17	8.34979	13.9612	0.0644555	0.21628	0	0.0284273	1.54679e+06	1.54088e+06	7416.46	180	51	805	805	43	10.0349	16.7718	0.0679454	0.175513	0	0.0280732	1.63054e+06	1.62416e+06	8001.85	180	51	812	812	48	11.0691	18.4973	0.0750375	0.176515	0	0.0300526	1.80073e+06	1.79365e+06	8913.55	180	51	815	814	128	12.1532	20.3016	0.0571014	0.174599	0	0.0243491	1.3703e+06	1.35946e+06	13589.4	180	51	822	821	32	9.29369	15.534	0.212105	412051	253491	194982	3.98685	0.000701037	0.598839	0.212105	850	0.0149282	10	25385.2	328516	365.884	47.8845	100.464	161.194	0.119861	0.101787	11	2.34437	0.213125
