year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0248723	23161.5	17152.7	10999	1.29689	0.143859	0.0143231	13338	9880.42	6359.25	0.756991	0.0808152	0.02525	23513.2	17289.4	11367.5	1.34704	0.149613	0.0252538	23516.8	17547.7	11001.3	1.33799	0.149154	0.0143518	13364.6	9972.68	6254.55	0.741666	0.0789205	0.0143328	13347	9886.5	6343.16	0.732014	0.0782141	0.0249813	23263	17105.3	11209.6	1.28844	0.143096	0.0148351	13814.7	10159.6	6712.52	0.769582	0.0827391	0.0148601	13837.9	10175.6	6726.45	0.770769	0.0826877	0.0260834	0.232546	0	0.0231308	268461	267393	1332.91	181	246	683	682	10	1.81917	0.272931	0.0419445	0.195654	0	0.0343356	431710	429993	2143.23	181	354	687	687	64	2.96509	0.439926	0.0535369	0.306073	0	0.0439235	551023	547666	4187.14	181	356	703	703	103	3.62707	0.539834	0.043805	0.221302	0	0.037718	450859	448978	2348.34	181	356	679	679	73	2.83709	0.417751	0.0415862	0.210244	0	0.033633	428022	425419	3247.45	181	354	692	691	66	2.84907	0.42904	0.0428202	0.21751	0	0.0348777	440722	438987	2165.89	181	354	689	689	63	2.78915	0.416993	0.041303	0.204435	0	0.0332335	425107	422860	2803.92	181	354	677	677	61	2.80375	0.418184	0.0425303	0.201622	0	0.0337926	437739	436833	1131.56	181	354	711	711	69	2.77983	0.412876	0.0420646	0.223306	0	0.033548	432946	432075	1088.26	181	354	707	707	58	2.85253	0.426873	0.0377471	0.227329	0	0.0295519	388509	387701	1009.4	181	353	686	685	36	2.57183	0.382823	0.0380482	0.226823	0	0.0356574	391608	389929	2095.1	181	354	648	647	67	2.55774	0.372646	0.0241722	20140.2	15898	9022.35	0.118088	0.17306	0.451469	0.0241722	784	0.0697558	30	129822	109549	64.6683	19.6188	39.6118	5.51898	0.0797232	0.0750002	20	2.86505	0.143253
24	0	0.0178864	19425.9	13741.1	8926.71	1.41279	0.206648	0.0101448	11018	7817.97	5065.28	0.816529	0.114218	0.0180539	19607.9	13754.2	9161.25	1.46088	0.213057	0.0183149	19891.4	14207.4	8960.68	1.44908	0.215333	0.0102252	11105.4	7943.82	5021.59	0.802674	0.112227	0.0101393	11012.1	7804.21	5073.45	0.796309	0.110918	0.0178276	19362.1	13573.3	9057.07	1.4083	0.2044	0.0104615	11362	7992.88	5312.42	0.824547	0.116092	0.0104762	11377.9	7996.37	5331.25	0.825169	0.115652	0.0249864	0.220788	0	0.021947	299937	298492	1806.71	181	0	683	681	8	2.68234	0.428528	0.0402775	0.184052	0	0.0327575	483492	481214	2846.01	181	0	685	685	56	4.47516	0.706605	0.0521649	0.302659	0	0.0424405	626187	621825	5444.96	181	0	703	703	103	5.48277	0.869335	0.0426334	0.216782	0	0.0361615	511771	509318	3065.58	181	0	679	679	67	4.30053	0.675222	0.0401018	0.211557	0	0.0323932	481382	478001	4220.1	181	0	691	690	59	4.27948	0.686885	0.0413189	0.211813	0	0.0334395	495992	493639	2940.93	181	0	688	688	54	4.22538	0.670904	0.0398499	0.201227	0	0.0318831	478359	475602	3443.03	181	0	676	676	55	4.23232	0.672415	0.0410834	0.198932	0	0.0324797	493166	492043	1405.65	181	0	709	709	60	4.18799	0.662783	0.0407832	0.215035	0	0.032161	489562	488448	1394.42	181	0	707	707	55	4.31739	0.688195	0.0365158	0.219269	0	0.0283975	438336	437364	1217.33	181	0	685	684	31	3.87956	0.61654	0.0366868	0.21922	0	0.0341909	440388	438294	2616.9	181	0	645	644	62	3.87729	0.601891	0.0593422	57665.9	43477.5	17302.1	0.549845	0.12353	0.436402	0.0593422	784	0.0500292	30	93222.3	109613	102.286	37.3523	56.2863	8.68785	0.084936	0.0750062	20	2.79938	0.139969
25	0	0.013827	18488.9	14903	5595.7	1.85302	0.372559	0.00756529	10116	8177.74	3058.16	1.03666	0.198376	0.0138901	18573.3	14881	5733.41	1.90573	0.381773	0.0142998	19121	15517.4	5650.49	1.92457	0.393371	0.00766383	10247.8	8334.41	3034.85	1.0244	0.196106	0.0075262	10063.7	8140.69	3036.81	1.00672	0.191947	0.0136327	18229.1	14607.8	5629.22	1.82792	0.36447	0.00778687	10412.3	8361.03	3216.54	1.04431	0.201014	0.00778879	10414.8	8366.41	3212.91	1.04313	0.199352	0.0245883	0.238054	0	0.021494	363393	362398	1242.9	181	0	682	680	5	4.38798	0.825307	0.0394254	0.18302	0	0.031653	582672	581077	1992.25	181	0	683	683	44	7.33158	1.36486	0.0518244	0.321353	0	0.0414784	765919	762804	3891.1	181	0	703	703	95	9.11778	1.70027	0.0422596	0.214348	0	0.0350754	624559	622802	2197.85	181	0	678	678	62	7.13597	1.31954	0.0393822	0.225474	0	0.0316352	582034	579647	2980	181	0	690	689	48	7.04784	1.32992	0.0405982	0.216292	0	0.0325708	600005	598366	2047.19	181	0	687	687	49	6.95885	1.30262	0.0391726	0.199028	0	0.0308474	578936	576926	2509.53	181	0	675	675	47	6.9811	1.30434	0.0405478	0.199795	0	0.0314264	599260	598456	1004.86	181	0	709	709	55	6.90865	1.28695	0.0401678	0.234665	0	0.0313516	593644	592844	1000.59	181	0	706	706	50	7.15593	1.33906	0.0359217	0.224258	0	0.0276268	530891	530190	876.227	181	0	683	682	23	6.41441	1.1995	0.0362532	0.23362	0	0.0332323	535789	534303	1857.03	181	0	645	644	58	6.37224	1.16737	0.217261	259932	219071	49786.5	3.87293	0.0939806	0.430141	0.217261	784	0.0180012	30	33963.9	109554	163.277	54.2928	92.3517	16.6387	0.0984584	0.075181	20	2.77342	0.138671
26	0	0.00916574	9826.01	4998.86	7674.59	0.77885	0.190914	0.00492524	5280.04	2713.76	4130.97	0.427306	0.096974	0.00918266	9844.15	4933.72	7789.02	0.799164	0.194794	0.00941412	10092.3	5203.21	7810.99	0.812007	0.203191	0.00500815	5368.92	2798.27	4145.97	0.423484	0.096401	0.00515346	5524.7	2827.75	4274.61	0.414436	0.0935476	0.00949174	10175.5	5084.05	7952.99	0.763813	0.184951	0.00505239	5416.35	2747.14	4284.93	0.429808	0.0981321	0.00505562	5419.81	2742.95	4295.77	0.429738	0.0972017	0.0231484	0.227048	0	0.0201504	274282	272184	2617.47	181	0	679	676	2	2.29604	0.415342	0.0378465	0.177007	0	0.0302265	448437	445005	4280.2	181	0	681	681	35	3.82556	0.684897	0.0505064	0.320356	0	0.0402048	598442	591646	8467.86	181	1	701	701	90	4.83335	0.865758	0.0413276	0.203973	0	0.0338732	489683	485782	4866.16	181	1	678	678	58	3.77632	0.671642	0.0378082	0.226058	0	0.0303696	447983	442674	6613.97	181	0	689	688	36	3.68637	0.669202	0.0386544	0.215122	0	0.0311588	458009	454314	4608.1	181	0	682	682	45	3.64603	0.656242	0.0377325	0.198528	0	0.029442	447086	442793	5352.69	181	0	674	674	38	3.65093	0.655341	0.0388445	0.183179	0	0.0297107	460262	458483	2221.22	181	0	708	708	46	3.62844	0.650023	0.0387133	0.241663	0	0.0300618	458707	456927	2222.9	181	0	705	705	41	3.74585	0.674425	0.0342211	0.221458	0	0.0263233	405480	403936	1927.59	181	0	682	681	16	3.35575	0.603403	0.0348838	0.234955	0	0.0315884	413332	410023	4127.15	181	0	643	642	49	3.3699	0.592094	1.43854e-05	13.7983	6.33449	9871.1	0.000297431	0.0624491	0.413687	1.43854e-05	784	0.0135536	30	25285.4	109536	98.8754	45.4264	45.0936	8.39454	0.0771822	0.0750198	20	2.62589	0.131294
27	0	0.00590019	8864.15	6827.4	3048.94	0.758767	0.601568	0.00299419	4498.32	3506.96	1537.01	0.394554	0.293284	0.0058674	8814.9	6728.96	3103.43	0.771865	0.613504	0.00615149	9241.69	7161.15	3124.02	0.794195	0.636589	0.00306452	4603.99	3618.76	1537.01	0.394486	0.291526	0.00311858	4685.21	3648.64	1601.61	0.403119	0.30344	0.00603646	9068.89	6924.58	3186.11	0.779371	0.626409	0.00307344	4617.38	3564.21	1617.53	0.395712	0.297947	0.00305763	4593.63	3552.32	1602.29	0.39361	0.294511	0.0230957	0.24683	0	0.0199946	383503	382297	1505.24	181	0	679	676	2	4.03138	2.6748	0.0384104	0.180416	0	0.030071	637802	635837	2452.83	181	0	680	680	32	6.84034	4.48524	0.0518986	0.347562	0	0.0408594	861773	857782	4982.08	181	0	700	700	90	8.76137	5.73874	0.0425138	0.203388	0	0.0341798	705938	703735	2751.01	181	0	677	677	56	6.87922	4.47243	0.038353	0.252969	0	0.030642	636848	633919	3656.67	181	0	688	687	34	6.58111	4.38075	0.0392865	0.24217	0	0.0313583	652349	650370	2471.84	181	0	681	681	38	6.46903	4.28249	0.0384039	0.19281	0	0.0292213	637693	635401	2862.16	181	0	674	674	29	6.55422	4.30888	0.0394787	0.185681	0	0.0295256	655542	654579	1202.09	181	0	706	706	42	6.49396	4.25933	0.0392148	0.267796	0	0.0298175	651159	650179	1223.74	181	0	703	703	34	6.7504	4.43668	0.034245	0.248336	0	0.0262079	568636	567807	1036.5	181	0	681	680	16	5.96586	3.93628	0.0354197	0.259872	0	0.0314175	588141	586333	2257.69	181	0	643	642	47	6.02268	3.89276	0.219401	294921	242429	62772.2	4.31473	0.0392639	0.42032	0.219401	784	0.0236535	30	42565.3	109532	203.405	68.7568	80.75	50.8272	0.114806	0.0785819	20	2.61385	0.130692
28	0	0.00695061	13376.2	11589.9	2825.7	0.909474	1.29562	0.00324146	6238.07	5424.49	1324.84	0.430942	0.58337	0.00693059	13337.7	11505.3	2876.81	0.926542	1.32313	0.00733087	14108	12274.1	2914.05	0.962909	1.38217	0.0033169	6383.25	5576.96	1323.46	0.430442	0.580426	0.00335722	6460.86	5619.03	1370.67	0.438637	0.598213	0.00707926	13623.8	11751.1	2941.23	0.931205	1.3377	0.00335247	6451.72	5586.49	1395.83	0.436015	0.596301	0.00333404	6416.25	5556.93	1387.31	0.432223	0.587936	0.0243649	0.292055	0	0.0209687	518252	517344	1423.59	181	0	678	677	1	4.30154	7.31487	0.0409313	0.201797	0	0.0316338	870625	869486	2287.64	181	0	679	679	36	7.41864	12.5398	0.0553359	0.389221	0	0.042838	1.17702e+06	1.17414e+06	4655.3	181	0	700	700	92	9.62531	16.2525	0.0452099	0.207639	0	0.0354559	961633	960050	2555.97	181	0	677	677	63	7.54622	12.6711	0.0409057	0.298167	0	0.0328518	870082	868278	3341.57	181	0	687	686	37	7.15662	12.2132	0.0420008	0.28802	0	0.0335433	893374	892175	2356.08	181	0	680	680	47	7.03551	11.9497	0.0410612	0.201907	0	0.0307661	873388	871362	2873.22	181	0	673	673	36	7.14059	12.097	0.0420272	0.206124	0	0.0309057	893937	893292	1145.97	181	0	704	704	43	7.03375	11.894	0.0417969	0.312651	0	0.0315053	889037	888573	1169.74	181	0	702	702	36	7.29464	12.3547	0.0365385	0.295681	0	0.0276954	777188	776644	973.772	181	0	680	679	17	6.36798	10.7681	0.0374594	0.303958	0	0.0327359	796777	795376	2201.64	181	0	642	641	48	6.52831	10.9043	0.251175	432496	380637	66164.2	5.33345	0.0448934	0.447632	0.251175	784	0.00437469	30	8248.15	109509	305.943	65.4323	88.6809	139.245	0.124946	0.0942681	20	2.64128	0.132064
29	0	0.00674272	8991.13	6781.41	3703.43	0.978527	0.794898	0.00297483	3966.81	3028.96	1624.96	0.433495	0.299008	0.00673606	8982.25	6716.09	3775.53	1.00072	0.813049	0.00717543	9568.13	7262.66	3867.86	1.0448	0.873451	0.00304571	4061.33	3124.23	1632.47	0.432882	0.299124	0.00307472	4100.01	3128.53	1683.46	0.439575	0.307778	0.00684658	9129.62	6820.58	3850.89	0.998269	0.819091	0.00308945	4119.65	3117.72	1722.22	0.441959	0.30919	0.00306382	4085.48	3096.23	1703.39	0.437426	0.298852	0.0236954	0.282791	0	0.0203873	349227	348069	1450.62	181	173	676	674	1	4.18542	0.660973	0.039784	0.196378	0	0.0305712	586346	584387	2498.77	181	173	680	678	31	7.29668	1.14883	0.0541526	0.380503	0	0.0417921	798113	794127	5003.27	181	173	703	698	87	9.47708	1.50465	0.044346	0.202715	0	0.0344807	653581	651447	2684.14	181	173	676	676	52	7.41587	1.15249	0.0397826	0.29616	0	0.0320984	586325	583502	3542.36	181	173	690	685	32	7.03787	1.12325	0.0409267	0.282477	0	0.0327337	603187	601202	2538.47	181	173	680	679	40	6.92694	1.10307	0.0399	0.198916	0	0.0299438	588055	585596	3089.31	181	173	671	671	27	7.03741	1.10041	0.0410015	0.196437	0	0.0300317	604289	603324	1231.95	181	173	704	703	39	6.91296	1.08473	0.0407183	0.301966	0	0.0305842	600116	599142	1238.62	181	173	704	702	31	7.16905	1.13032	0.0355936	0.291152	0	0.0269319	524587	523752	1061.75	181	173	679	678	14	6.26891	0.981489	0.0367142	0.314	0	0.0319921	541101	539285	2283.37	181	173	644	641	43	6.39455	1.00409	0.18826	224611	181988	59321.9	3.92125	0.0427493	0.436615	0.18826	797	0.0180483	30	31693.3	109509	162.378	62.3993	86.2517	16.8109	0.0895663	0.0781676	20	2.61557	0.130778
30	0	0.00599089	7863.4	5423.1	3697.43	0.665665	0.596099	0.00249661	3276.95	2313.92	1516.08	0.282166	0.217592	0.00597121	7837.57	5351.05	3750.2	0.679159	0.610096	0.00640668	8409.15	5828.58	3914.16	0.717792	0.65768	0.00256208	3362.88	2400.5	1522.79	0.282535	0.217387	0.00257853	3384.47	2390.24	1564.89	0.284883	0.221762	0.00606605	7962.06	5432.53	3815.46	0.672969	0.608613	0.00259288	3403.31	2377.11	1603.69	0.287514	0.224829	0.00257035	3373.73	2362.53	1582.72	0.28435	0.218551	0.0230345	0.278948	0	0.0198338	334167	332822	1680.17	181	0	674	672	1	3.3445	1.39967	0.0387875	0.200218	0	0.0298069	562699	560263	3072.1	181	7	679	676	29	5.82694	2.41865	0.0540119	0.393878	0	0.0414456	783563	778872	5891.44	181	11	703	698	84	7.61864	3.16143	0.0441996	0.208593	0	0.0340234	641214	638616	3260.67	181	11	676	676	49	5.98473	2.45562	0.0389699	0.300928	0	0.0316379	565346	561895	4322.58	181	7	690	685	26	5.61799	2.35655	0.0401261	0.275865	0	0.0321035	582119	579647	3123.5	181	7	681	679	33	5.5463	2.32254	0.0389391	0.199604	0	0.0293422	564900	561989	3651.15	181	7	669	669	27	5.61695	2.32824	0.0400262	0.200959	0	0.0292784	580671	579497	1493.77	181	7	701	700	29	5.54706	2.30297	0.0397	0.300818	0	0.0299401	575938	574803	1437.51	181	7	701	699	27	5.74337	2.38469	0.0346308	0.286928	0	0.0263245	502397	501397	1266.72	181	4	675	674	13	5.02054	2.08494	0.0360696	0.305635	0	0.0311963	523271	521075	2754.51	181	7	644	641	36	5.15655	2.14363	0.149666	175767	133777	54618.3	2.09227	0.0372353	0.428495	0.149666	798	0.02969	30	52168.2	109540	157.302	61.1703	67.2729	28.9319	0.0961002	0.0775119	20	2.58462	0.129231
31	0	0.00588876	14538.3	12459.7	3172.43	0.758928	1.06224	0.00230751	5696.83	4925.31	1229.1	0.297613	0.390824	0.00586395	14477.1	12334.7	3245.04	0.773352	1.08731	0.0063545	15688.2	13492.7	3361.01	0.821921	1.15601	0.0023775	5869.63	5101.06	1233.61	0.299247	0.391042	0.00237195	5855.94	5064.35	1260.78	0.300161	0.395835	0.00590862	14587.4	12440.2	3257.04	0.764332	1.07713	0.00240609	5940.22	5102.49	1318.66	0.304055	0.404108	0.00238453	5886.99	5063.35	1299.23	0.300804	0.398146	0.0244624	0.318992	0	0.0212568	667506	666278	1560.37	181	0	674	672	2	4.04869	7.48573	0.041036	0.218268	0	0.0314228	1.11975e+06	1.11846e+06	2571.48	181	7	678	675	31	7.06587	12.9861	0.0564218	0.431918	0	0.0436317	1.53958e+06	1.53603e+06	5426.24	181	11	697	692	88	9.44354	17.3398	0.0463917	0.230253	0	0.0355513	1.26589e+06	1.26404e+06	2912.46	181	11	673	673	54	7.40893	13.5365	0.0411796	0.339622	0	0.0338649	1.12367e+06	1.12144e+06	3936.5	181	7	689	684	29	6.84501	12.6661	0.0425251	0.31584	0	0.0342977	1.16038e+06	1.15897e+06	2672.63	181	7	680	678	38	6.77124	12.4838	0.0412205	0.213986	0	0.0310168	1.12478e+06	1.12248e+06	3199.27	181	7	667	667	28	6.82051	12.5271	0.0422445	0.218904	0	0.0307318	1.15273e+06	1.15211e+06	1280.74	181	7	699	698	36	6.7313	12.3698	0.042014	0.336768	0	0.0316867	1.14644e+06	1.14595e+06	1359.23	181	7	700	698	30	6.96707	12.8035	0.0366471	0.326475	0	0.0280221	999990	999380	1096.91	181	4	672	672	16	6.07696	11.1833	0.0379642	0.343356	0	0.0328199	1.03593e+06	1.03439e+06	2406.65	181	7	642	641	43	6.2913	11.5044	0.202696	447746	398286	61745.1	3.55804	0.0358634	0.452107	0.202696	798	0.0158099	30	27931.9	109544	438.177	70.6058	82.6489	143.249	0.123632	0.101696	20	2.60103	0.130052
32	0	0.00793683	25136.8	23196.4	3426.32	1.29541	2.20965	0.00280477	8883.01	8236.73	1209.51	0.456847	0.740266	0.00795015	25179	23177.1	3502.28	1.32554	2.26504	0.00866817	27453	25412.7	3631.1	1.42045	2.43533	0.00287861	9116.85	8478.13	1209.3	0.458406	0.740614	0.00286356	9069.2	8412.56	1230.94	0.457629	0.744144	0.00794031	25147.8	23158	3489.94	1.29784	2.22271	0.00295802	9368.35	8660.63	1304.04	0.471797	0.77141	0.00292509	9264.07	8568.16	1285.59	0.46541	0.757824	0.0264044	0.369507	0	0.0232371	924281	923857	1379.18	181	1	674	674	3	5.42951	12.2195	0.0442233	0.241148	0	0.0337795	1.54803e+06	1.54757e+06	2295.19	181	138	678	676	36	9.44663	21.2388	0.0605322	0.481293	0	0.0468649	2.11892e+06	2.11693e+06	4616.64	181	139	696	694	114	12.4842	28.0786	0.0495875	0.258786	0	0.0378334	1.7358e+06	1.73487e+06	2606.11	181	139	672	671	68	9.81596	22.0056	0.0441083	0.391222	0	0.0371146	1.544e+06	1.54298e+06	3383.96	181	138	687	682	41	9.14979	20.6718	0.0456759	0.364126	0	0.0374175	1.59888e+06	1.59834e+06	2326.66	181	138	678	676	49	9.06856	20.4339	0.0443244	0.24075	0	0.0334008	1.55157e+06	1.55007e+06	2785.59	181	138	664	664	36	9.11609	20.5048	0.0452793	0.242516	0	0.0329033	1.585e+06	1.58522e+06	1138.77	181	138	698	697	51	8.96211	20.1423	0.0451601	0.385816	0	0.0341459	1.58082e+06	1.58111e+06	1128.64	181	138	701	698	34	9.30425	20.9098	0.0394745	0.379345	0	0.0304107	1.3818e+06	1.38153e+06	971.82	181	138	670	670	21	8.11058	18.2342	0.0405877	0.393451	0	0.0351985	1.42077e+06	1.41987e+06	2103.49	181	138	640	640	48	8.36503	18.7794	0.256124	725785	675891	64550.7	6.45476	0.0469255	0.485358	0.256124	805	0.0113249	30	20029.5	109576	607.799	70.0023	113.357	236.108	0.139543	0.118259	20	2.64047	0.132024
33	0	0.00955555	15251.6	12876.7	4443.83	1.45288	1.69056	0.00311901	4978.24	4234.72	1468.65	0.475974	0.480424	0.00961826	15351.7	12902	4552.41	1.49655	1.74349	0.0105009	16760.5	14230	4749.84	1.60502	1.90575	0.0031919	5094.59	4358.2	1465.86	0.4756	0.479134	0.00317896	5073.94	4320.58	1490.24	0.473914	0.478005	0.00955126	15244.7	12823.2	4513.81	1.45275	1.68834	0.00331742	5294.93	4480.53	1590.09	0.496509	0.508447	0.0032785	5232.8	4430.56	1568.84	0.489145	0.495356	0.0261077	0.394543	0	0.0235253	460568	459785	1415.28	181	127	673	671	3	5.15985	2.74824	0.0453872	0.251536	0	0.0347205	800679	799523	2374.72	181	138	679	676	40	8.99761	4.78704	0.0623729	0.503836	0	0.0482595	1.10032e+06	1.09736e+06	4904.11	181	139	699	694	125	11.8519	6.34724	0.0510409	0.27177	0	0.0387661	900416	898823	2705.3	181	139	675	671	74	9.29123	4.87209	0.045524	0.41599	0	0.0386127	803092	801084	3566.7	181	138	690	683	42	8.67027	4.69384	0.0470342	0.389423	0	0.0388324	829733	828467	2411.94	181	138	680	676	57	8.60787	4.63113	0.0457236	0.254292	0	0.0344769	806614	804588	2995.43	181	138	665	663	40	8.66888	4.57335	0.0465365	0.253491	0	0.0337618	820953	820584	1218.59	181	138	699	696	52	8.50014	4.51018	0.0463914	0.41317	0	0.0351541	818393	818082	1224.76	181	138	701	698	35	8.83892	4.6924	0.0400575	0.406837	0	0.0309682	706657	706074	1073	181	138	670	670	21	7.71259	4.07901	0.0415081	0.420197	0	0.0362245	732248	730933	2156.38	181	138	638	637	49	7.92413	4.24886	0.207561	296414	257584	57673.6	4.17668	0.0553118	0.497684	0.207561	816	0.0303993	30	53360.4	109563	226.177	62.3806	106.818	59.6552	0.111743	0.0806487	20	2.64603	0.132302
34	0	0.00843786	10051.6	6689.95	5569.68	0.93295	0.467917	0.00266396	3173.45	2171.67	1722.63	0.292571	0.114817	0.00848813	10111.5	6668.59	5682.12	0.961721	0.48284	0.00935985	11150	7467.14	6098.82	1.03683	0.537866	0.00273361	3256.43	2248.22	1740.31	0.292726	0.11497	0.0027059	3223.42	2205.06	1753.63	0.291048	0.112329	0.00839688	10002.8	6592.59	5640.76	0.929693	0.457015	0.00282943	3370.58	2282.27	1859.79	0.305865	0.122007	0.00279702	3331.96	2257.6	1836.59	0.301573	0.118415	0.0253657	0.40011	0	0.0231939	333977	332438	1921	181	127	672	668	2	3.31543	0.508794	0.0439645	0.241179	0	0.0338026	578859	576304	3203.33	181	138	678	674	36	5.9905	0.939565	0.0609548	0.488342	0	0.0472142	802562	797119	6815.75	181	139	702	692	118	7.91409	1.2642	0.0499403	0.272138	0	0.0378495	657539	654543	3751.77	181	139	677	671	67	6.20636	0.942128	0.0440512	0.419363	0	0.0376477	580000	576072	4914.49	181	138	692	682	34	5.79816	0.93078	0.0456243	0.392624	0	0.0380511	600713	598012	3388.67	181	138	680	675	43	5.7455	0.903163	0.044342	0.245285	0	0.0334649	583829	580654	3971.94	181	138	664	661	37	5.79755	0.882214	0.0452629	0.249676	0	0.0329374	595955	594625	1670.09	181	138	700	695	45	5.6714	0.882898	0.0450308	0.415156	0	0.0343993	592898	591638	1582.81	181	138	702	697	30	5.89243	0.920446	0.0390104	0.414986	0	0.0304126	513631	512559	1338.88	181	138	670	670	18	5.0864	0.77065	0.040298	0.409797	0	0.0352154	530583	528254	2916.59	181	138	635	634	40	5.26187	0.825633	0.11394	121444	92539.8	42250.7	1.38062	0.0484126	0.483845	0.11394	823	0.0538827	30	94748.5	109630	127.835	47.5694	69.4053	12.3001	0.086352	0.0755141	20	2.59491	0.129745
35	0	0.00786939	16615.5	14375.2	3473.12	1.08891	1.48615	0.00234769	4956.94	4330.57	1050.25	0.320816	0.413614	0.00791483	16711.5	14397.5	3564.11	1.12001	1.53651	0.00882248	18627.9	16195.7	3783.21	1.22802	1.68111	0.00241616	5101.51	4481.87	1047.99	0.322117	0.413053	0.00236718	4998.1	4372.53	1051.37	0.316632	0.407863	0.00774197	16346.5	14081.9	3492.63	1.07296	1.46825	0.00249979	5278.09	4590	1137.45	0.335164	0.437474	0.00246644	5207.66	4531.78	1120.01	0.330038	0.429512	0.0265588	0.435947	0	0.0245732	619793	618398	1749.24	181	0	672	670	3	4.41061	8.11542	0.0459853	0.25567	0	0.0353902	1.07314e+06	1.07078e+06	2973.9	181	2	678	674	39	7.93488	14.5837	0.0634621	0.521706	0	0.049356	1.48099e+06	1.47629e+06	5933.19	181	3	700	691	130	10.5797	19.4751	0.0517977	0.289241	0	0.039224	1.20879e+06	1.20625e+06	3200.98	181	3	675	670	78	8.30055	15.2185	0.0460528	0.453536	0	0.0397822	1.07472e+06	1.07118e+06	4449.93	181	2	691	682	41	7.67673	14.2295	0.0476618	0.42405	0	0.0401537	1.11227e+06	1.10982e+06	3086.7	181	2	679	676	56	7.63129	14.0659	0.0464456	0.263324	0	0.0350496	1.08389e+06	1.08102e+06	3604.57	181	2	664	661	44	7.68125	14.1058	0.047327	0.264756	0	0.0344829	1.10445e+06	1.10333e+06	1428.58	181	2	699	695	52	7.55334	13.8925	0.0470483	0.449625	0	0.0361464	1.09795e+06	1.09685e+06	1400.69	181	2	701	698	34	7.84098	14.4171	0.0407134	0.451784	0	0.0321428	950113	949085	1290.58	181	0	667	667	24	6.77527	12.4506	0.0420464	0.443915	0	0.0368392	981221	979104	2667.38	181	2	635	634	48	6.98385	12.8349	0.204421	386183	339480	57995	4.17441	0.0444459	0.505099	0.204421	823	0.0252292	30	44825.8	109501	351.355	55.8999	93.6775	161.663	0.12802	0.10424	20	2.61231	0.130615
