year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.000297646	931.269	713.235	340.49	0.047057	0.0998287	7.80553e-05	244.217	208.179	111.595	0.00939227	0.0137764	0.000295922	925.875	696.554	352.814	0.0482586	0.100843	0.000391577	1225.16	948.761	416.368	0.0629124	0.137366	7.95977e-05	249.043	214.059	110.683	0.0093929	0.0139551	7.326e-05	229.214	198.16	105.436	0.00836241	0.0116739	0.000223988	700.809	528.963	280.214	0.0345452	0.0700968	8.06987e-05	252.488	211.444	117.328	0.00971553	0.0146292	7.82422e-05	244.802	206.724	113.675	0.00921308	0.0135638	0.0455074	0.136111	0	0.0189719	1.5737e+06	1.565e+06	10989.7	157	60	835	835	14	7.59895	19.9524	0.0635377	0.182434	0	0.0262045	2.19721e+06	2.18486e+06	15578.6	157	60	831	831	57	11.035	28.9587	0.0637993	0.201311	0	0.028342	2.20626e+06	2.18752e+06	23587.3	157	60	836	836	58	10.6172	27.8101	0.074323	0.22079	0	0.031704	2.57018e+06	2.55581e+06	18208.8	157	60	825	825	73	11.866	31.1339	0.0543539	0.165313	0	0.0247365	1.87962e+06	1.86376e+06	20013.5	157	60	826	826	42	9.03835	23.7008	0.0612001	0.169759	0	0.0254136	2.11637e+06	2.10465e+06	14868.2	157	60	823	823	44	9.78877	25.6991	0.0579404	0.153331	0	0.0247565	2.00365e+06	1.98964e+06	17649.3	157	60	828	828	42	9.6375	25.2991	0.0699737	0.178435	0	0.0286136	2.41977e+06	2.41341e+06	8208.94	157	60	830	830	76	11.2304	29.499	0.0625933	0.193379	0	0.0259557	2.16455e+06	2.15881e+06	7341.96	157	60	830	830	50	10.4378	27.4004	0.0652559	0.165994	0	0.0263654	2.25663e+06	2.25071e+06	7572.76	157	60	834	834	54	10.8622	28.5109	0.0607499	0.199142	0	0.0267176	2.10081e+06	2.08935e+06	14533.4	157	60	830	830	55	10.1117	26.4917	0.167884	469981	329363	168127	3.2454	0.00159899	0.679235	0.167884	854	0.0151141	10	25737.8	328628	598.488	40.3846	115.708	294.932	0.131954	0.115689	15	2.4035	0.160233
23	0	0.000435179	692.804	251.533	649.177	0.0737874	0.117177	8.23513e-05	131.103	65.5451	127.854	0.011737	0.00991418	0.000440297	700.953	243.611	664.947	0.0761913	0.122491	0.000589341	938.231	342.89	867.751	0.101049	0.162966	8.36569e-05	133.182	67.7003	128.669	0.0117237	0.00986581	7.59883e-05	120.973	62.3966	118.081	0.0103247	0.00777505	0.00031465	500.922	181.505	476.306	0.0526625	0.0816669	8.67834e-05	138.159	66.1421	136.018	0.0122709	0.0112541	8.3277e-05	132.577	64.5231	130.611	0.0116223	0.0100413	0.0439355	0.130267	0	0.0183028	773079	764155	11182.1	157	60	834	834	10	8.57505	3.54792	0.061394	0.177544	0	0.0251814	1.08028e+06	1.06768e+06	15776.6	157	60	831	831	47	12.4607	5.15081	0.062871	0.188952	0	0.0275917	1.10626e+06	1.08695e+06	24130.4	157	60	835	835	57	11.9708	4.93556	0.073292	0.215434	0	0.0308691	1.28963e+06	1.27467e+06	18759.5	157	60	824	824	71	13.4219	5.54796	0.0523285	0.160071	0	0.0236861	920761	904569	20248.5	157	60	824	824	39	10.204	4.21429	0.0590963	0.164025	0	0.0246313	1.03985e+06	1.02758e+06	15373.9	157	60	821	821	43	11.0597	4.57388	0.0558977	0.152728	0	0.0237925	983563	969830	17166.5	157	60	827	827	40	10.9047	4.51119	0.0678435	0.177351	0	0.0275421	1.19376e+06	1.18718e+06	8318.42	157	60	830	830	66	12.6804	5.24823	0.0606225	0.192252	0	0.0250977	1.0667e+06	1.06083e+06	7399.81	157	60	829	829	45	11.8238	4.8908	0.0631938	0.156971	0	0.025524	1.11194e+06	1.10575e+06	7816.43	157	60	832	832	46	12.3288	5.096	0.05893	0.192032	0	0.0257517	1.03692e+06	1.02492e+06	15066	157	60	829	829	53	11.4322	4.71428	0.181082	257936	129710	164174	4.28319	0.00219152	0.659405	0.181082	854	0.00525898	10	8960.02	328711	225.182	39.0215	131.507	52.9642	0.10173	0.079904	15	2.39938	0.159959
24	0	0.000262061	415.804	114.482	405.244	0.0349173	0.0725467	4.72551e-05	74.9783	48.3986	62.4343	0.00502573	0.00538056	0.000261086	414.257	117.653	397.437	0.0355476	0.0751877	0.00036377	577.183	143.281	571.919	0.0489999	0.102605	4.86035e-05	77.1177	49.5074	64.0543	0.00505143	0.00536532	4.40907e-05	69.9575	47.3879	57.3733	0.00444111	0.00424292	0.000185812	294.823	93.2567	279.744	0.0242001	0.0495303	4.90724e-05	77.8618	48.5192	65.5738	0.00519801	0.00609327	4.72344e-05	74.9454	47.7322	62.9005	0.0049126	0.00538143	0.0422696	0.128997	0	0.017766	741278	730930	12951.8	157	14	831	831	9	6.31098	5.65646	0.0610486	0.180337	0	0.0249824	1.0706e+06	1.0556e+06	18775.7	157	60	828	828	42	9.18147	8.21633	0.0626613	0.187638	0	0.0273031	1.09888e+06	1.07561e+06	29041.9	157	60	834	834	55	8.96969	8.01054	0.0732232	0.214332	0	0.0306781	1.28411e+06	1.2662e+06	22428	157	60	822	822	69	10.0895	9.0331	0.0518434	0.15791	0	0.0230679	909172	889702	24308.2	157	60	824	824	35	7.46545	6.68067	0.058871	0.160849	0	0.0241127	1.03241e+06	1.01786e+06	18223.4	157	60	821	821	36	8.14057	7.28902	0.0555938	0.150355	0	0.0233422	974944	958073	21065.8	157	60	826	826	34	8.01268	7.18025	0.0677919	0.179119	0	0.0273029	1.18886e+06	1.1809e+06	10046	157	60	828	828	64	9.40266	8.42298	0.0606388	0.191409	0	0.0247929	1.06342e+06	1.05615e+06	9142	157	60	827	827	44	8.75755	7.84674	0.0614783	0.152155	0	0.0246461	1.07814e+06	1.07083e+06	9199.58	157	60	831	831	41	9.13112	8.17555	0.0584402	0.185851	0	0.0253042	1.02486e+06	1.0104e+06	18128.4	157	60	826	826	49	8.45544	7.55191	0.135927	192969	82233.6	133341	2.00203	0.00130898	0.65386	0.135927	854	0.0175691	10	29939.5	328619	223.888	39.7269	96.0874	84.39	0.116922	0.0812588	11	2.39464	0.217695
25	0	0.000138988	239.758	82.7533	226.585	0.0205645	0.0451008	3.42876e-05	59.1468	49.7664	52.8612	0.00404025	0.00353183	0.000146793	253.221	84.037	241.164	0.0224125	0.0497349	0.000182268	314.416	97.3468	297.136	0.0275781	0.062495	3.47845e-05	60.0039	50.7186	52.9368	0.0039918	0.00341183	3.29111e-05	56.7723	49.2891	50.6028	0.00370723	0.00285349	0.000106647	183.968	71.8241	173.986	0.0153923	0.0322691	3.5447e-05	61.1468	49.4545	55.4448	0.00416079	0.00409584	3.42945e-05	59.1587	48.9596	53.6362	0.00395868	0.00355809	0.0406883	0.12607	0	0.0171158	775763	766582	11510.2	157	14	830	830	5	7.16208	6.07719	0.0605002	0.181631	0	0.0246807	1.1535e+06	1.13986e+06	17085.1	157	60	826	826	38	10.7863	9.14166	0.0620619	0.187574	0	0.0268819	1.18327e+06	1.16203e+06	26546	157	60	833	833	49	10.5489	8.9098	0.073073	0.214332	0	0.0305374	1.39321e+06	1.37648e+06	20971.1	157	60	821	821	68	11.914	10.0929	0.0510319	0.153368	0	0.0225291	972974	955795	21488	157	60	823	823	30	8.72585	7.39074	0.0582779	0.156949	0	0.023679	1.11113e+06	1.09798e+06	16480.2	157	60	819	819	34	9.57987	8.12018	0.0548849	0.148661	0	0.0229697	1.04643e+06	1.03125e+06	18983.2	157	60	823	823	30	9.40414	7.97796	0.0675504	0.178394	0	0.0270307	1.28792e+06	1.28065e+06	9191.66	157	60	826	826	62	11.1112	9.41991	0.0606419	0.18847	0	0.024564	1.1562e+06	1.14958e+06	8334.35	157	60	826	826	40	10.3616	8.78803	0.059528	0.144776	0	0.023718	1.13496e+06	1.12857e+06	8065.33	157	60	830	830	36	10.4927	8.90055	0.0580383	0.176738	0	0.0246429	1.10656e+06	1.09355e+06	16326	157	60	826	826	45	9.90809	8.37975	0.164937	254570	124846	152372	2.65352	0.000746421	0.646277	0.164937	854	0.00668787	10	11390	328558	257.494	47.0063	112.754	93.4058	0.118706	0.0814868	11	2.39257	0.217506
26	0	7.1196e-05	101.55	53.9098	91.2066	0.0103253	0.0237365	3.26356e-05	46.5495	42.2454	38.9689	0.00376975	0.00612788	7.43246e-05	106.012	54.398	95.6696	0.0111182	0.0259173	8.74647e-05	124.754	59.2963	112.936	0.013065	0.0309987	3.30235e-05	47.1028	42.7865	39.2043	0.003699	0.00593179	3.20091e-05	45.6559	42.0161	38.17	0.00357832	0.00572247	5.93287e-05	84.6229	49.9244	75.3769	0.00827942	0.0183331	3.30924e-05	47.2011	41.9638	39.8792	0.00377705	0.00630579	3.24896e-05	46.3413	41.5762	39.2584	0.00368011	0.00603195	0.0391156	0.119327	0	0.0164253	616650	604944	14564.8	157	60	830	830	5	5.47892	3.50627	0.0581732	0.172312	0	0.0236481	917090	899567	21857.2	157	60	826	826	31	8.48407	5.44054	0.061293	0.185168	0	0.026436	966272	938553	34476.5	157	60	831	831	46	8.30057	5.30139	0.0726833	0.209097	0	0.0300355	1.14584e+06	1.1239e+06	27386.9	157	60	821	821	68	9.43137	6.03516	0.0484688	0.14728	0	0.0216678	764101	742213	27245.6	157	60	818	818	25	6.82979	4.37156	0.0560073	0.153041	0	0.0228986	882945	866415	20632.1	157	60	818	818	30	7.52823	4.82487	0.0524043	0.140247	0	0.022135	826143	807152	23650.1	157	60	820	820	24	7.37369	4.7227	0.0651965	0.174125	0	0.0261521	1.02781e+06	1.01836e+06	11864.1	157	60	825	825	54	8.77765	5.62277	0.058588	0.178168	0	0.0237355	923629	915175	10590.4	157	60	826	826	38	8.21552	5.26675	0.057516	0.145024	0	0.0228573	906730	898438	10394.3	157	60	830	830	31	8.06524	5.15747	0.0558026	0.172854	0	0.0238131	879717	862806	21109.2	157	60	823	823	35	7.8122	4.99741	0.10164	129713	44266.5	104229	1.85592	0.000455564	0.625249	0.10164	854	0.00390642	10	6648.22	328571	184.941	38.7195	88.2145	55.3739	0.0990784	0.0805358	11	2.3909	0.217355
27	0	4.4521e-05	48.9713	35.1153	49.8084	0.002938	0.0104809	3.02799e-05	33.3066	32.6768	33.4743	0.00201423	0.00364561	4.58098e-05	50.3889	35.2111	51.2854	0.00309053	0.0115616	5.05588e-05	55.6126	36.2435	56.746	0.00334839	0.0133342	3.04827e-05	33.5298	32.7372	33.7826	0.00198303	0.00351456	3.00383e-05	33.0409	32.6479	33.1752	0.00194735	0.00344605	4.01612e-05	44.1757	34.281	44.8019	0.00263857	0.00845252	3.03644e-05	33.3996	32.6785	33.4864	0.00197212	0.00370493	2.9909e-05	32.8986	32.2756	33.2984	0.00194314	0.0034883	0.0363379	0.114574	0	0.015417	441776	427091	18232.5	157	0	828	828	2	3.84318	0.542683	0.0549499	0.157862	0	0.0224333	668051	645563	27912.8	157	60	824	824	22	5.94906	0.842625	0.0578061	0.174923	0	0.0249354	702775	668164	42819	157	60	830	830	39	5.9614	0.840086	0.0692547	0.194695	0	0.0285902	841960	813966	34751.3	157	60	820	820	53	6.84803	0.966647	0.0454445	0.14504	0	0.0203955	552489	524695	34382.2	157	60	817	817	17	4.7156	0.665677	0.0530732	0.140293	0	0.0217105	645235	623753	26669.7	157	60	818	818	23	5.27913	0.746299	0.0494391	0.133141	0	0.020947	601053	576463	30474.4	157	60	819	819	16	5.12938	0.724336	0.0624666	0.164537	0	0.0250149	759434	747180	15270.7	157	60	825	825	40	6.20418	0.877556	0.0557858	0.171089	0	0.0229819	678213	667121	13822.8	157	60	822	822	35	5.81413	0.822743	0.0550827	0.136278	0	0.0218319	669665	658902	13414	157	60	830	830	24	5.70781	0.805534	0.0531099	0.166214	0	0.0226508	645681	624218	26646.4	157	60	822	822	29	5.48044	0.773509	0.0456448	44922.5	8467.62	43745.7	0.640256	0.000332125	0.592751	0.0456448	854	0.00603161	10	10257.3	328511	105.658	35.0233	61.5945	8.66937	0.0839972	0.0796523	11	2.38958	0.217235
28	0	4.34443e-05	99.9439	128.741	52.7215	0.00472704	0.00481234	3.58928e-05	82.5717	119.036	43.8236	0.00344656	0.00261261	4.41781e-05	101.632	128.653	54.6834	0.00496884	0.00513062	4.62413e-05	106.378	133.035	55.2759	0.00529856	0.00579797	3.56797e-05	82.0814	119.319	42.9825	0.00335497	0.00253361	3.56501e-05	82.0132	118.669	43.5983	0.0033399	0.0025133	4.15877e-05	95.6728	125.627	51.3031	0.00431721	0.00410653	3.61807e-05	83.2339	118.85	44.7421	0.00340235	0.00260191	3.57128e-05	82.1574	118.079	44.3456	0.00334122	0.00252913	0.0364868	0.118298	0	0.0155109	927736	920216	9386.54	157	0	827	827	2	5.91883	11.2992	0.0550157	0.162339	0	0.022677	1.39886e+06	1.38765e+06	14000.6	157	0	821	821	19	9.31962	17.8061	0.0570372	0.180607	0	0.0248144	1.45026e+06	1.43263e+06	21977	157	0	829	829	39	9.25431	17.658	0.0693574	0.195437	0	0.0288127	1.76353e+06	1.74965e+06	17311.5	157	0	818	818	53	10.8124	20.6443	0.044874	0.145381	0	0.0201215	1.141e+06	1.12709e+06	17329.6	157	0	817	817	14	7.27072	13.8786	0.0532787	0.139626	0	0.021835	1.3547e+06	1.34406e+06	13270.7	157	0	817	817	24	8.29527	15.8436	0.0493147	0.129643	0	0.0208771	1.25391e+06	1.24179e+06	15109.9	157	0	818	818	16	7.99736	15.2724	0.0635932	0.167081	0	0.0255658	1.61696e+06	1.61073e+06	7787.29	157	0	823	823	45	9.92978	18.97	0.0568168	0.172507	0	0.0234619	1.44466e+06	1.43904e+06	7017.31	157	0	820	820	36	9.24164	17.6506	0.0562525	0.13716	0	0.0223221	1.43031e+06	1.42472e+06	6988.92	157	0	828	828	27	9.13347	17.4399	0.0531844	0.170147	0	0.0226942	1.3523e+06	1.34147e+06	13512	157	0	821	821	27	8.6434	16.5013	0.203374	418615	259805	184438	3.67029	0.000354568	0.595211	0.203374	854	0.00195731	10	3330.03	328563	397.289	49.8159	99.5233	182.997	0.122495	0.106006	11	2.39199	0.217454
29	0	7.28554e-05	172.62	149.922	121.2	0.0082937	0.0151587	6.28823e-05	148.99	142.88	100.553	0.00677952	0.0123216	7.35129e-05	174.178	148.522	124.467	0.00859192	0.0157048	7.59554e-05	179.965	153.7	126.093	0.00892174	0.0164292	6.2676e-05	148.502	144.356	98.4096	0.00659537	0.0119799	6.23467e-05	147.721	142.395	99.5873	0.00656357	0.0119513	7.05348e-05	167.122	146.765	117.899	0.00783837	0.0142375	6.3398e-05	150.212	141.74	103.172	0.00668886	0.0121539	6.29987e-05	149.266	141.177	102.587	0.00662869	0.0120595	0.0374937	0.122837	0	0.0158939	981871	973646	10280	157	0	826	826	2	5.91439	12.0429	0.0565863	0.169666	0	0.0232628	1.48186e+06	1.46956e+06	15370.8	157	0	821	821	21	9.2915	18.9406	0.0583951	0.185316	0	0.0251755	1.52923e+06	1.50974e+06	24304.5	157	0	829	829	39	9.20493	18.7334	0.0712377	0.196088	0	0.029464	1.86554e+06	1.84955e+06	19973.4	157	0	818	818	61	10.7767	21.9519	0.045535	0.146224	0	0.0205963	1.19245e+06	1.17727e+06	18937.6	157	0	812	812	17	7.24133	14.7558	0.0547495	0.143791	0	0.0224558	1.43376e+06	1.42167e+06	15116	157	0	816	816	27	8.28926	16.8875	0.0507185	0.130711	0	0.0213623	1.32819e+06	1.31445e+06	17156.8	157	0	818	818	18	7.98949	16.2729	0.065161	0.171655	0	0.0265241	1.70641e+06	1.69944e+06	8732.5	157	0	819	819	51	9.92731	20.2345	0.0585149	0.179724	0	0.0241714	1.53236e+06	1.52617e+06	7747.9	157	0	819	819	36	9.24294	18.8351	0.0579995	0.142823	0	0.022979	1.51887e+06	1.51273e+06	7668.61	157	0	827	827	30	9.15987	18.6565	0.054401	0.175302	0	0.023279	1.42463e+06	1.4128e+06	14782	157	0	818	818	30	8.6158	17.5466	0.154768	328101	192990	167501	2.97356	0.00060716	0.610792	0.154768	854	0.000252207	10	429.282	328565	414.013	48.9143	98.694	194.944	0.125704	0.100926	11	2.3925	0.2175
30	0	8.91667e-05	208.027	188.736	144.471	0.0104502	0.0122136	7.77359e-05	181.359	179.946	123.301	0.00883404	0.0101382	8.93446e-05	208.442	186.898	146.712	0.0107347	0.0125501	9.25064e-05	215.819	192.969	149.102	0.011096	0.013095	7.8315e-05	182.71	182.203	122.563	0.00867122	0.00994645	7.70188e-05	179.686	179.394	121.97	0.00853277	0.0097969	8.64355e-05	201.655	184.9	141.087	0.00994972	0.0115359	7.80117e-05	182.002	178.633	125.27	0.00866196	0.00993672	7.77776e-05	181.456	178.309	124.923	0.00860409	0.00986148	0.0383321	0.129028	0	0.0163362	988430	981070	9208.01	157	47	824	824	2	6.48941	11.6841	0.0578989	0.176117	0	0.0240254	1.49298e+06	1.48195e+06	13801	157	47	819	819	26	10.204	18.3837	0.0594839	0.193783	0	0.0256524	1.53385e+06	1.51665e+06	21454.1	157	47	828	828	39	10.0635	18.119	0.0729311	0.197445	0	0.0300699	1.8806e+06	1.86665e+06	17417.3	157	47	818	818	67	11.8202	21.285	0.0463121	0.147581	0	0.0211463	1.1942e+06	1.18091e+06	16587.3	157	47	809	809	17	7.84437	14.1306	0.0561454	0.151549	0	0.0229612	1.44776e+06	1.43702e+06	13442.8	157	47	816	816	28	9.09389	16.3726	0.0518819	0.134604	0	0.021951	1.33782e+06	1.32564e+06	15215.8	157	47	816	816	19	8.76954	15.7953	0.0670286	0.178993	0	0.02725	1.72839e+06	1.72225e+06	7713.14	157	47	819	819	53	10.8674	19.5746	0.0600931	0.187239	0	0.0248943	1.54956e+06	1.54402e+06	6933.69	157	47	818	818	38	10.1673	18.3082	0.059517	0.148361	0	0.023687	1.5347e+06	1.52929e+06	6768.12	157	47	825	825	32	10.086	18.1637	0.0556893	0.180785	0	0.0237438	1.436e+06	1.42536e+06	13296.3	157	47	818	818	33	9.41188	16.9364	0.196707	410613	257026	185640	4.142	0.000746312	0.625313	0.196707	854	0.0131477	10	22359.7	328677	405.185	45.3172	109.045	188.839	0.128078	0.103604	11	2.39381	0.217619
31	0	0.000103085	235.983	179.352	127.914	0.0116808	0.00730597	9.23354e-05	211.375	164.841	115.318	0.0102851	0.00560141	0.000102897	235.553	177.14	129.614	0.0119685	0.00755349	0.000106548	243.911	186.441	129.45	0.012283	0.00802882	9.29305e-05	212.737	167.442	114.252	0.0101357	0.005516	9.15889e-05	209.666	163.982	114.281	0.0099633	0.00539617	0.000100559	230.2	173.988	126.902	0.011218	0.00678102	9.23612e-05	211.434	163.129	117.097	0.0100513	0.00550275	9.21731e-05	211.003	162.795	116.939	0.0100051	0.00544029	0.038915	0.136057	0	0.0166953	984617	976842	9721.17	157	47	822	822	4	7.37467	9.64058	0.0587539	0.1787	0	0.0246878	1.48658e+06	1.47494e+06	14543.9	157	47	816	816	26	11.6026	15.1753	0.0603478	0.199258	0	0.0259835	1.5269e+06	1.50864e+06	22777.3	157	47	828	828	40	11.406	14.9124	0.0740537	0.197556	0	0.030715	1.87369e+06	1.85886e+06	18515.9	157	47	816	816	77	13.4546	17.6002	0.0468967	0.147738	0	0.0214184	1.18657e+06	1.17234e+06	17752.4	157	47	808	808	19	8.87485	11.6072	0.0572081	0.164024	0	0.0233816	1.44747e+06	1.43599e+06	14343.6	157	47	816	816	27	10.3702	13.5613	0.0527081	0.137246	0	0.0224139	1.33361e+06	1.321e+06	15749.3	157	47	814	814	18	9.97445	13.0455	0.0684781	0.18502	0	0.0278206	1.73262e+06	1.72611e+06	8165.86	157	47	819	819	58	12.421	16.241	0.0612591	0.192476	0	0.0254183	1.54996e+06	1.54418e+06	7244.47	157	47	817	817	37	11.603	15.1753	0.0608721	0.151717	0	0.0241849	1.54017e+06	1.53428e+06	7371.74	157	47	825	825	33	11.5062	15.0431	0.0566523	0.181886	0	0.0240568	1.4334e+06	1.42209e+06	14137.4	157	47	818	818	34	10.7152	14.007	0.182791	374399	230612	177164	3.83119	0.000874478	0.636145	0.182791	854	0.00999795	10	17008.3	328579	394.544	52.7991	123.232	156.066	0.126419	0.0948088	11	2.39312	0.217556
32	0	0.000103549	260.351	191.174	168.913	0.0117081	0.00965102	8.70527e-05	218.874	174.082	138.812	0.0092011	0.00616155	0.000103205	259.484	187.664	171.693	0.0120297	0.0100111	0.000109314	274.844	200.002	176.383	0.0128054	0.0111414	8.79848e-05	221.217	177.722	137.632	0.00910692	0.00611756	8.61562e-05	216.62	172.908	137.47	0.00887773	0.00590277	9.90792e-05	249.111	183.862	163.67	0.0109173	0.00858522	8.68914e-05	218.468	171.565	141.048	0.00899408	0.00608042	8.66079e-05	217.755	171.436	140.295	0.00893434	0.0059821	0.0395009	0.140872	0	0.0169398	1.0977e+06	1.08993e+06	9721.97	157	47	822	822	5	6.85731	10.155	0.0594431	0.180762	0	0.0251837	1.65188e+06	1.64027e+06	14510.9	157	47	814	814	29	10.7776	15.9683	0.060759	0.203054	0	0.026365	1.68845e+06	1.67047e+06	22427.3	157	47	825	825	40	10.5901	15.6986	0.074741	0.201523	0	0.0313415	2.077e+06	2.06223e+06	18447.3	157	47	813	813	89	12.5054	18.5335	0.0473458	0.150714	0	0.0216911	1.3157e+06	1.30167e+06	17511.9	157	47	807	807	19	8.22679	12.1866	0.0578722	0.177098	0	0.0238313	1.60822e+06	1.59697e+06	14076.9	157	47	814	814	26	9.67195	14.3388	0.0534863	0.13787	0	0.0227431	1.48634e+06	1.47357e+06	15955.5	157	47	814	814	22	9.28103	13.7487	0.0696723	0.187478	0	0.0284392	1.93614e+06	1.92957e+06	8241.81	157	47	818	818	74	11.6206	17.219	0.0623026	0.197297	0	0.0260206	1.73134e+06	1.72544e+06	7390.25	157	47	815	815	38	10.8343	16.0508	0.0618651	0.15415	0	0.0248351	1.71918e+06	1.71335e+06	7295.68	157	47	822	822	34	10.7733	15.9672	0.0573046	0.182143	0	0.0244978	1.59245e+06	1.58129e+06	13942.8	157	47	816	816	34	9.97959	14.7893	0.178531	401625	256535	177643	3.6013	0.00084984	0.644293	0.178531	854	0.0133483	10	22706.8	328542	449.214	45.8972	114.813	164.725	0.124076	0.094474	11	2.3928	0.217527
33	0	7.90915e-05	88.1335	43.214	98.656	0.00536251	0.00705049	6.78851e-05	75.646	40.6162	84.5362	0.00468103	0.00424027	7.82079e-05	87.1488	42.9045	97.0741	0.00542491	0.00731742	8.40742e-05	93.6858	44.4159	105.297	0.00571998	0.00835862	6.92441e-05	77.1603	40.9211	86.7505	0.00465972	0.00418926	6.72234e-05	74.9086	40.3987	83.7612	0.00452842	0.00403997	7.53124e-05	83.9223	42.2773	93.5114	0.00508888	0.00617944	6.7431e-05	75.1399	40.381	83.6537	0.00453016	0.00422141	6.71839e-05	74.8646	39.9009	84.0158	0.00451954	0.00415445	0.0371019	0.129007	0	0.0158376	456954	443842	16288.9	157	47	822	822	2	4.10042	0.550537	0.0568798	0.178067	0	0.0240798	700544	680325	25113.6	157	47	814	814	20	6.4227	0.862814	0.0582678	0.196392	0	0.0253915	717638	686702	38307.9	157	47	824	824	32	6.28341	0.845055	0.0720021	0.191345	0	0.0301347	886793	861433	31502.2	157	47	813	813	64	7.44133	0.998418	0.0450312	0.144163	0	0.0206665	554613	530550	29795.5	157	47	806	806	13	4.89669	0.657084	0.0552162	0.176815	0	0.0228981	680054	660495	24295.4	157	47	812	812	24	5.76272	0.774466	0.0511234	0.12701	0	0.0216431	629646	607746	27164.8	157	47	814	814	15	5.54483	0.745591	0.0666103	0.173296	0	0.027638	820386	808847	14380.5	157	47	814	814	53	6.96269	0.936468	0.0596109	0.187219	0	0.0249685	734180	723873	12846.5	157	47	813	813	33	6.49097	0.871916	0.0593033	0.152035	0	0.024112	730392	720277	12607.2	157	47	818	818	30	6.44671	0.866914	0.0551414	0.172238	0	0.0235921	679133	659705	24133	157	47	815	815	29	5.94862	0.799618	0.0600914	59912.7	14286.5	71371.2	0.832731	0.000655654	0.616288	0.0600914	854	0.0120881	10	20573.1	328624	109.147	32.6153	67.1784	8.95549	0.083693	0.0796888	11	2.38834	0.217122
