year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0828364	77138.8	76212.8	1877.26	5.27317	0.551196	0.0548164	51046	50451.1	1218.79	3.56974	0.370775	0.0542719	50539	48957.3	3135.66	3.49632	0.349474	0.0923019	85953.2	85975.4	0	5.99691	0.63487	0.0610662	56865.9	56887.5	0	3.89304	0.409476	0.0543898	50648.8	50073.1	1204.08	3.43836	0.356968	0.0533148	49647.7	48112.1	3067.6	3.3338	0.333128	0.037003	34457.8	33405	2100.92	2.32162	0.23026	0.058681	54644.8	53930.7	1454.62	3.72692	0.387052	0.0162506	0.173046	0	0.031718	167258	163558	4577.74	176	724	313	306	43	1.1833	0.163004	0.0164133	0.169211	0	0.0326929	168932	165364	4420.07	176	724	300	293	45	1.24379	0.172755	0.0275303	0.262684	0	0.0560048	283353	276914	7937.56	176	724	328	326	109	1.86831	0.2382	0.0241786	0.273742	0	0.0514574	248856	244316	5622.42	176	724	306	303	88	1.57003	0.201098	0.0170419	0.178772	0	0.0342669	175402	171512	4814.85	176	724	314	300	49	1.22222	0.160967	0.0153195	0.155941	0	0.0308455	157675	154658	3740.41	176	724	293	289	38	1.03497	0.140061	0.017602	0.157732	0	0.0338643	181167	176254	6063.35	176	724	326	318	57	1.26443	0.17361	0.0171261	0.16975	0	0.0332189	176269	173349	3619.66	176	724	303	300	47	1.17969	0.165044	0.0171805	0.160712	0	0.0330578	176829	173951	3566.65	176	724	301	299	48	1.24556	0.175183	0.0119504	0.13884	0	0.0228034	122998	120850	2666.89	176	724	304	283	9	0.898615	0.127598	0.0178392	0.194928	0	0.0362511	183608	179976	4501.36	176	724	310	306	55	1.27658	0.169294	0.0139741	11643.2	11586.2	117.257	0.0894053	0.548681	0.198432	0.0139741	465	0.0109449	50	20722.9	65707.1	64.6683	10.3311	49.1268	5.51001	0.0799165	0.075	20	2.79635	0.139817
24	0	0.0767441	83350	83602.1	1752.89	7.58599	0.870838	0.0503734	54709.4	54898.4	1128.83	5.11472	0.583431	0.049345	53592.4	52842.5	2578.63	4.93066	0.538815	0.0866146	94070.1	95587.3	0	8.5987	1.00222	0.0567243	61606.9	62608.9	0	5.64074	0.653024	0.0499611	54261.5	54452.3	1114.81	4.93884	0.562603	0.0484432	52613	51884	2521.72	4.71337	0.514391	0.0334077	36283.3	35804.8	1715.55	3.25059	0.352687	0.0539429	58586.1	58697.5	1350.41	5.3328	0.608211	0.0153247	0.160661	0	0.0299816	183958	180171	4681.93	176	0	313	303	33	1.74839	0.256045	0.0155141	0.161809	0	0.0309535	186231	182592	4498.14	176	0	300	287	39	1.86554	0.274982	0.0269009	0.259791	0	0.0549871	322919	316592	7816.84	176	0	328	324	107	2.87093	0.384452	0.0235494	0.270047	0	0.0503855	282687	277578	6307.96	176	0	305	300	86	2.40513	0.326166	0.0160232	0.174942	0	0.0324178	192342	188245	5055.63	176	0	313	289	43	1.79827	0.250723	0.0145198	0.151712	0	0.0293345	174296	170990	4083.86	176	0	293	283	30	1.54855	0.221645	0.0160921	0.155279	0	0.0315374	193170	188547	5693.53	176	0	321	312	42	1.87485	0.272031	0.0160893	0.158949	0	0.0314033	193135	189909	3993.44	176	0	301	295	41	1.75841	0.261875	0.0163139	0.156344	0	0.0313395	195832	192601	4001.68	176	0	301	297	40	1.87	0.280001	0.0112486	0.138421	0	0.0215711	135029	132782	2779.85	176	0	303	278	4	1.30999	0.198797	0.0165229	0.181441	0	0.0339461	198341	194766	4420.7	176	0	306	302	46	1.89538	0.266649	0.0419731	40787.5	40586.4	260.611	0.440299	0.505556	0.188099	0.0419731	465	0.00832304	50	15766.5	65757	102.286	22.3458	71.4921	8.67958	0.0857171	0.0750021	20	2.79672	0.139836
25	0	0.0764131	102176	102888	1511.89	12.1095	1.6921	0.0492448	65848.1	66328	960.19	8.03784	1.11775	0.0483189	64610	63904.6	2694.47	7.73037	1.02586	0.0874078	116878	118830	0	13.929	1.97876	0.0560864	74996.4	76258.4	0	8.96788	1.26785	0.048719	65145	65622.6	946.516	7.74924	1.07642	0.0472984	63245.5	62562.9	2628.5	7.37443	0.977557	0.032196	43051.2	42611.9	1768.91	5.02587	0.663109	0.0528593	70681.2	71114.9	1149.71	8.39494	1.1668	0.0143689	0.149082	0	0.028036	212360	209014	4143.43	176	0	310	301	28	2.72541	0.491902	0.0147631	0.152703	0	0.0292208	218185	214540	4517.67	176	0	299	288	29	2.9219	0.529637	0.026634	0.259791	0	0.0540487	393626	387928	7954.9	176	0	327	323	108	4.62208	0.76101	0.023249	0.2652	0	0.049555	343599	339116	6327.88	176	0	304	299	83	3.84933	0.643789	0.0151325	0.168987	0	0.0306246	223645	219243	5436.67	176	0	311	280	35	2.78646	0.476459	0.0137789	0.143427	0	0.0277784	203639	200336	4098.65	176	0	291	283	23	2.42202	0.425642	0.0153908	0.146408	0	0.0299014	227462	222164	6508.18	176	0	321	308	31	2.84827	0.508741	0.0152137	0.149969	0	0.02956	224845	221929	3624.46	176	0	298	293	32	2.7357	0.503575	0.0156842	0.149485	0	0.0298533	231799	228669	3872.72	176	0	300	296	34	2.9395	0.54123	0.0108978	0.134337	0	0.020669	161061	158945	2628.42	176	0	303	279	3	2.04676	0.382476	0.0156527	0.174113	0	0.0321778	231332	227929	4219.46	176	0	303	297	39	2.90475	0.504898	0.125059	149621	149039	745.92	2.63152	0.498544	0.180766	0.125059	464	0.00458289	50	8698.33	65738.5	163.277	32.0672	114.753	16.7356	0.10244	0.0750607	20	2.78708	0.139354
26	0	0.0607799	65158.3	64215.4	1774.25	6.78108	0.850098	0.0388018	41596.9	41025	1113.99	4.44662	0.553539	0.0377936	40516.1	39351.2	2153.29	4.25468	0.504406	0.0684635	73395.5	73443.1	0	7.87543	1.00541	0.0445752	47786.3	47833.9	0	5.00387	0.634214	0.03978	42645.6	42058.1	1128.84	4.27947	0.531942	0.0382782	41035.6	39861.2	2146.62	4.05066	0.479439	0.0249535	26751	26014.4	1397.87	2.73755	0.321942	0.0416856	44688.6	43992.3	1335.46	4.65091	0.578765	0.0134621	0.144153	0	0.0262369	159510	155858	4501.63	176	6	309	296	20	1.49534	0.242746	0.0137083	0.150278	0	0.027167	162427	158293	5087.07	176	6	297	285	23	1.61752	0.264084	0.026067	0.259791	0	0.0529434	308864	301448	9105.72	176	724	326	322	107	2.68163	0.396178	0.0226318	0.2652	0	0.0483964	268160	263216	6099.86	176	724	302	297	82	2.22866	0.333538	0.0142435	0.153825	0	0.0288446	168769	164605	5126.53	176	6	311	271	30	1.53195	0.235096	0.012821	0.136545	0	0.0259543	151914	148688	3975.17	176	6	289	278	16	1.33965	0.211812	0.0141877	0.133094	0	0.0277111	168107	163097	6131.73	176	6	319	299	21	1.57778	0.252614	0.0143625	0.144267	0	0.0278624	170179	167128	3770.99	176	6	297	292	22	1.50863	0.250729	0.0147576	0.135414	0	0.0281163	174860	171631	3968.67	176	6	298	292	29	1.64267	0.272017	0.0100227	0.126799	0	0.0190981	118758	116761	2471.95	176	0	300	273	1	1.15311	0.193964	0.0147412	0.169687	0	0.0305256	174666	171146	4339.25	176	6	301	291	33	1.60696	0.251298	3.53741e-05	33.9306	33.7471	116.021	0.00111996	0.395111	0.171005	3.53741e-05	464	0.00438642	50	8309.89	65744.9	98.8754	28.086	62.4654	8.36383	0.077298	0.075	20	2.82969	0.141485
27	0	0.0669718	100615	101692	1477.67	9.97576	5.52703	0.0413991	62195.9	62884.2	900.75	6.39427	3.49875	0.0407122	61164	60685.4	2542.9	6.13376	3.19993	0.0747372	112282	114612	0	11.4894	6.51091	0.0482829	72537.9	74052.6	0	7.30953	4.08162	0.043544	65418.4	66137.2	946.624	6.38095	3.48046	0.0421562	63333.4	62827.8	2631.2	6.04353	3.14347	0.0260839	39187.1	38919.3	1595.93	3.86428	1.98983	0.0446684	67107.6	67771.5	1082.41	6.70603	3.67174	0.0133185	0.141719	0	0.0253074	221153	217606	4400.33	176	0	308	299	17	2.44206	1.66961	0.0134628	0.148163	0	0.0261335	223549	220080	4305.83	176	0	296	287	17	2.62017	1.79972	0.0256549	0.253171	0	0.0517893	425998	418665	9073	176	0	323	320	104	4.52337	2.7854	0.0227761	0.261727	0	0.0478684	378196	373010	6433.99	176	0	302	300	82	3.76449	2.36366	0.0137404	0.151037	0	0.0274494	228158	224189	4921.36	176	0	309	279	23	2.5037	1.6029	0.0126304	0.1314	0	0.0249654	209727	206482	4029.91	176	0	289	282	14	2.17857	1.43962	0.0139215	0.130019	0	0.0266344	231166	226762	5443.96	176	0	319	305	13	2.53566	1.69727	0.0142278	0.14079	0	0.0269793	236252	233467	3455.03	176	0	296	294	21	2.49751	1.74519	0.0146834	0.135337	0	0.0272942	243817	240513	4091.86	176	0	298	298	22	2.70788	1.87997	0.00964708	0.117807	0	0.0180389	160189	157950	2784.67	176	0	296	272	1	1.85898	1.32016	0.0145372	0.166539	0	0.0294442	241389	237719	4558.77	176	0	301	293	27	2.63342	1.71902	0.156106	209840	209008	1041.44	3.4043	0.428556	0.1686	0.156106	464	0.00545266	50	10271.3	65717.6	203.405	50.3369	97.9677	55.1263	0.11534	0.0770946	20	2.80196	0.140098
28	0	0.0839719	161601	163109	1439.24	11.781	14.8671	0.0498678	95969	96896.5	841.974	7.28281	9.08932	0.0500134	96249	95521.4	3185.89	7.06369	8.4643	0.0948402	182517	185346	0	13.3735	17.1281	0.0585612	112699	114464	0	8.40181	10.6674	0.0522041	100465	101433	882.88	7.44595	9.29948	0.0515052	99120	98354.5	3303.57	7.10484	8.52105	0.0309039	59473.5	59080.3	1926.27	4.30181	5.09149	0.0541917	104290	105220	1019.99	7.68236	9.59244	0.0140168	0.141773	0	0.0256192	298143	295106	4201.18	176	0	307	304	19	2.59574	4.6863	0.0142608	0.148163	0	0.0266817	303333	300164	4357.15	176	0	295	290	18	2.78157	5.06672	0.0264536	0.25391	0	0.0515794	562679	556681	8334.76	176	0	323	322	103	4.74128	7.77896	0.0231387	0.261727	0	0.0474271	492170	487781	6231.85	176	0	299	299	79	4.02476	6.73778	0.0143144	0.154457	0	0.027667	304474	300685	5122.98	176	0	309	294	23	2.59558	4.44037	0.0132194	0.130623	0	0.0252921	281182	278166	4114.9	176	0	288	284	14	2.30385	4.05163	0.0144843	0.131328	0	0.0267496	308088	303879	5634.04	176	0	317	312	15	2.68677	4.77441	0.0150965	0.14094	0	0.0276225	321109	318360	3837.52	176	0	295	295	22	2.66249	4.91747	0.0155799	0.140461	0	0.0279407	331390	328476	4062.72	176	0	298	298	22	2.89391	5.3219	0.0100639	0.11567	0	0.0180014	214063	212238	2543.18	176	0	295	289	1	1.93173	3.6339	0.0150451	0.173893	0	0.0296335	320016	317241	3900.36	176	0	299	297	30	2.77362	4.81161	0.152291	262228	261630	809.525	3.46562	0.526059	0.175673	0.152291	464	0.00353002	50	6702.62	65750	305.943	41.8367	109.895	148.942	0.125828	0.0952803	20	2.76077	0.138038
29	0	0.0803627	107160	108036	1710.31	12.8868	1.41497	0.047235	62985.9	63531.4	988.989	7.7845	0.848175	0.0471352	62852.8	62171.4	3070.92	7.59798	0.786058	0.0912887	121730	123840	0	14.7291	1.64442	0.0557106	74287.8	75593.7	0	9.01357	1.00165	0.0493964	65868	66434.9	1037.43	7.93517	0.865629	0.0484446	64598.9	63892.1	3166.72	7.61677	0.789148	0.0288758	38504.7	38137.7	1832.65	4.53186	0.464369	0.0513935	68531	69049.5	1198.19	8.2453	0.8979	0.0133116	0.136696	0	0.0243142	196190	192526	4566.02	176	724	305	301	14	2.63271	0.421246	0.0137247	0.143719	0	0.0255982	202277	198611	4561.59	176	724	294	289	13	2.83021	0.457661	0.0260106	0.25464	0	0.0507303	383349	376883	8605.17	176	724	321	320	101	4.76037	0.699757	0.0229793	0.259732	0	0.046931	338673	334386	5850.43	176	724	298	298	78	3.97584	0.595497	0.0136836	0.147377	0	0.0264462	201672	197554	5120.48	176	724	308	287	19	2.61551	0.39935	0.0127132	0.128005	0	0.0242259	187370	184434	3659.23	176	724	288	284	12	2.3223	0.365339	0.0137499	0.128797	0	0.0254058	202650	198207	5524.38	176	724	315	308	12	2.69104	0.425382	0.0145022	0.136545	0	0.0265007	213736	210905	3535.65	176	724	294	294	15	2.70846	0.445074	0.0148442	0.13337	0	0.0266183	218777	215651	3906.29	176	724	296	296	20	2.94822	0.482477	0.00954543	0.114777	0	0.0171929	140683	138531	2667.66	176	724	291	285	1	1.93491	0.323801	0.0143327	0.175001	0	0.0283617	211238	207882	4192.5	176	724	296	294	26	2.77901	0.429085	0.10161	121230	120836	607.314	2.32513	0.499842	0.169397	0.10161	464	0.00535976	50	10060.5	65801.9	162.378	33.7661	114.865	13.757	0.0907411	0.075	20	2.75974	0.137987
30	0	0.0780024	102383	103239	1645.62	10.3755	3.13466	0.045302	59461.6	59978.2	936.281	6.20055	1.86057	0.0449639	59017.9	58505.7	2556.55	5.99716	1.70001	0.0894842	117453	119600	0	11.9713	3.68229	0.0538167	70637.7	71933.8	0	7.23655	2.21748	0.0472875	62067.6	62604.4	980.949	6.31374	1.89636	0.0461114	60524	59991.3	2634.52	6.00053	1.70351	0.0272535	35771.8	35494.8	1509.42	3.54562	0.996106	0.0493567	64783.6	65273	1136.01	6.57322	1.97067	0.0127504	0.132489	0	0.0232463	184974	181428	4402.07	176	59	304	299	9	2.08446	0.91712	0.0130409	0.133671	0	0.0244192	189188	185653	4392.18	176	59	291	286	11	2.2732	1.00623	0.0254567	0.251373	0	0.0498544	369307	362840	8565.55	176	725	318	317	99	3.91243	1.57548	0.022824	0.258251	0	0.0464779	331114	326189	6633.52	176	725	296	296	78	3.30869	1.35756	0.0129678	0.137098	0	0.0251405	188127	184358	4684.24	176	59	306	286	16	2.08495	0.872376	0.0120734	0.122038	0	0.0230138	175152	172018	3896.79	176	59	286	283	9	1.86963	0.800736	0.0130023	0.121082	0	0.0240389	188628	183861	5900.75	176	59	313	306	11	2.13264	0.924251	0.0139621	0.134744	0	0.0255282	202551	199201	4165.45	176	59	292	292	14	2.18121	0.981399	0.0142687	0.133789	0	0.02553	206999	203729	4066.89	176	59	295	295	14	2.35496	1.05494	0.00923714	0.10806	0	0.0165036	134005	132002	2483.97	176	2	291	284	1	1.53912	0.707777	0.013828	0.169824	0	0.0271996	200606	196899	4605.89	176	59	296	293	22	2.21089	0.934965	0.0866195	101726	101358	517.436	1.39719	0.481578	0.163411	0.0866195	464	0.00817398	50	15370.6	65714.1	157.302	35.444	91.5636	30.2945	0.0969243	0.0753488	20	2.75604	0.137802
31	0	0.0921583	227523	229545	1566.57	12.6368	15.7561	0.0519846	128341	129507	862.347	7.38564	9.10854	0.0521556	128763	128226	3213.41	7.17233	8.39823	0.106972	264096	267745	0	14.7556	18.7306	0.0622209	153613	155743	0	8.68946	10.9368	0.0540703	133490	134699	902.263	7.49832	9.25187	0.0532678	131509	130940	3310.65	7.15107	8.38035	0.0307965	76031.1	75765.6	1842.8	4.1559	4.80604	0.056908	140496	141691	1053.87	7.85536	9.68797	0.0133014	0.133315	0	0.0237046	362957	359655	4438.44	176	59	302	300	10	2.47235	4.92133	0.0137744	0.135435	0	0.0251947	375862	373012	3884.06	176	59	291	288	12	2.68751	5.38811	0.0261714	0.246534	0	0.0499818	714141	707383	9197.01	176	726	317	316	99	4.71257	8.76808	0.0232469	0.255149	0	0.0464313	634339	629617	6583.76	176	726	293	293	77	4.03597	7.62766	0.0131943	0.141255	0	0.0252479	360033	356341	4933.03	176	59	302	292	17	2.44233	4.68887	0.0126067	0.123856	0	0.0235375	344000	341426	3518.39	176	59	285	284	10	2.19766	4.2932	0.013607	0.122079	0	0.0244793	371295	367167	5462.18	176	59	313	309	10	2.49692	4.91801	0.0146817	0.139885	0	0.0263866	400621	397687	4001.7	176	59	290	290	16	2.60348	5.28868	0.0149846	0.138595	0	0.0264651	408887	406066	3878	176	59	293	293	17	2.80847	5.6871	0.0097835	0.108655	0	0.0171951	266963	264979	2478.91	176	2	288	284	1	1.85671	3.83265	0.0143268	0.172427	0	0.027606	390936	387980	4046.65	176	59	295	294	25	2.62599	5.06589	0.11023	243494	243065	558.625	2.05277	0.560534	0.169679	0.11023	464	0.00586289	50	11060.5	65732.7	438.177	39.9987	110.293	155.536	0.124097	0.101614	20	2.72698	0.136349
32	0	0.106139	336153	338259	1588.12	17.4924	25.1665	0.0584348	185069	186265	854.791	9.96356	14.1761	0.0593985	188121	187708	3224.78	9.79104	13.3126	0.123947	392552	396272	0	20.5586	30.0529	0.0701068	222035	224160	0	11.7557	17.0305	0.0605989	191923	193159	891.693	10.0836	14.3509	0.0604623	191490	191057	3301.82	9.7265	13.2324	0.0343276	108719	108546	1804.41	5.54311	7.44232	0.0643091	203674	204910	1050.12	10.6467	15.153	0.0140196	0.136089	0	0.0244495	490756	487487	4347.4	176	726	300	300	10	3.20648	8.21936	0.0146794	0.137373	0	0.0264636	513850	510888	4001.02	176	726	289	288	14	3.53543	9.10679	0.0268179	0.249346	0	0.0500927	938757	932292	8691.19	176	726	314	313	96	6.0271	14.5991	0.024351	0.25349	0	0.0471863	852404	847637	6531.52	176	726	293	293	78	5.12088	12.5565	0.0139191	0.150826	0	0.0260584	487236	483379	5106.25	176	726	302	295	19	3.10525	7.71386	0.0134052	0.126222	0	0.0244942	469246	466278	3969.57	176	726	285	284	10	2.85887	7.19881	0.0144488	0.128383	0	0.0253938	505778	501881	5144.05	176	726	312	310	13	3.27015	8.31676	0.0157295	0.144705	0	0.0277625	550610	547873	3731.88	176	726	290	290	19	3.40131	8.843	0.0160245	0.146108	0	0.027989	560936	557892	4114.56	176	726	292	292	22	3.6665	9.53039	0.0105299	0.109123	0	0.0183494	368598	366714	2530.8	176	6	286	284	2	2.43839	6.44615	0.0151166	0.181443	0	0.028472	529155	525857	4448.1	176	726	295	295	28	3.39063	8.44494	0.110158	312156	311824	451.257	2.90862	0.637724	0.179042	0.110158	464	0.00527807	50	9964.84	65783.3	607.799	29.7655	148.491	250.893	0.140192	0.115924	20	2.7069	0.135345
33	0	0.109129	174180	174852	1722.28	17.742	6.36593	0.0594848	94943.5	95338.5	921.477	9.93364	3.52747	0.0602184	96114.5	95169.3	3432.17	9.86348	3.30288	0.125407	200162	201978	0	20.9056	7.65731	0.0716217	114315	115369	0	11.7353	4.26045	0.0620725	99073.8	99485.5	958.489	10.0361	3.56382	0.0617156	98504.1	97532	3518.14	9.78066	3.2764	0.0343919	54892.8	54404.6	1903.93	5.49893	1.81904	0.0654957	104538	104905	1134.58	10.6566	3.78439	0.0141606	0.13538	0	0.024541	249809	246442	4313.48	176	726	300	300	11	3.09394	1.80317	0.0148169	0.137722	0	0.0266853	261386	257961	4399.41	176	726	288	287	14	3.43474	2.00654	0.0268199	0.249928	0	0.0498834	473132	466380	8691.27	176	726	313	312	95	5.69717	3.09932	0.024495	0.25349	0	0.0470934	432118	427068	6571.72	176	726	293	293	79	4.93349	2.71724	0.0139962	0.154675	0	0.0260809	246908	243175	4770.76	176	726	302	297	18	3.00186	1.68319	0.0134497	0.126523	0	0.0245622	237267	234109	4052.84	176	726	283	282	9	2.77152	1.57027	0.0145355	0.132281	0	0.0254626	256421	252470	5046.95	176	726	311	309	13	3.17284	1.8286	0.0159317	0.145183	0	0.0280199	281052	278247	3636.85	176	726	290	290	19	3.31978	1.95517	0.0162145	0.148804	0	0.0283211	286042	282924	4028.61	176	726	291	291	23	3.57403	2.10565	0.0102595	0.104085	0	0.0178915	180988	179017	2535.92	176	726	285	283	1	2.37722	1.43052	0.0151479	0.183684	0	0.0285106	267226	264262	3849.08	176	726	293	293	28	3.27299	1.83424	0.0741122	105839	105676	273.239	1.71938	0.649537	0.179827	0.0741122	464	0.0106072	50	20007.5	65761.2	226.177	20.0709	146.521	59.5916	0.113554	0.0780122	20	2.70142	0.135071
34	0	0.100781	120056	120515	1820.32	12.4431	1.16428	0.0546981	65159.4	65432.1	968.49	6.92141	0.642494	0.0550253	65549.2	64646.1	3079.54	6.78331	0.592324	0.116363	138618	140299	0	14.4677	1.37783	0.0661103	78754.2	79720.6	0	8.22296	0.779988	0.0570279	67934.8	68218.6	1008.74	7.03328	0.652812	0.0563594	67138.4	66211.2	3156.74	6.76963	0.591264	0.0313026	37289.4	36816.6	1702.66	3.74992	0.324029	0.0602508	71774	72003.7	1189.95	7.42198	0.688445	0.013497	0.131426	0	0.0233861	177708	174661	3787.32	176	726	300	300	7	2.12805	0.33366	0.0140334	0.127187	0	0.0254214	184771	181020	4656.36	176	726	286	285	10	2.35512	0.372459	0.0262347	0.246898	0	0.0490394	345420	338990	8264.62	176	726	311	310	92	3.87311	0.572635	0.0240805	0.25349	0	0.0463225	317056	311646	6975.29	176	726	292	292	76	3.37867	0.506494	0.0132662	0.149651	0	0.0248575	174670	170889	4692.67	176	726	301	295	14	2.04965	0.311185	0.0127469	0.119257	0	0.0234414	167832	164839	3718.49	176	726	281	280	8	1.88985	0.292077	0.0138552	0.129204	0	0.0242768	182425	177784	5749.39	176	726	311	309	10	2.16799	0.338525	0.015219	0.141323	0	0.0268684	200382	197252	3893.79	176	726	289	289	16	2.29002	0.36638	0.0153847	0.145808	0	0.0270374	202562	199214	4162.09	176	726	288	288	18	2.46158	0.393926	0.00984896	0.103072	0	0.017195	129676	127654	2515.73	176	726	285	281	1	1.58191	0.257345	0.0143773	0.182365	0	0.0272634	189298	185945	4170.23	176	726	291	291	20	2.23625	0.340331	0.0511274	54494.6	54372.1	190.587	0.649009	0.597918	0.172544	0.0511274	464	0.0158014	50	29832.1	65703	127.835	16.067	100.875	10.8985	0.0876106	0.075	20	2.70783	0.135392
35	0	0.110418	233137	234074	1749.12	15.0058	17.6139	0.0589617	124492	125031	915.702	8.25923	9.60883	0.0594101	125439	124298	3313.88	8.04638	8.83935	0.128526	271371	273868	0	17.5974	21.0134	0.0716744	151334	152749	0	9.88009	11.7314	0.0613156	129462	130021	952.917	8.3792	9.74395	0.0607133	128191	127016	3398.91	8.0185	8.80807	0.0333229	70358.4	69783.5	1802.74	4.40598	4.7877	0.0651212	137498	138006	1128	8.86797	10.3129	0.013806	0.130069	0	0.0237214	322186	318510	4578.87	176	20	299	299	7	2.63595	5.62589	0.0144355	0.128289	0	0.0260553	336877	333541	4159.78	176	20	285	284	15	2.90179	6.20894	0.0266505	0.25033	0	0.0491289	621934	615278	8665.29	176	726	311	310	92	4.91246	9.98614	0.0243402	0.252329	0	0.0464756	568019	562933	6677.38	176	726	290	290	76	4.30707	8.84769	0.0135267	0.153433	0	0.025122	315667	311950	4628.48	176	20	301	296	14	2.52151	5.23066	0.0130969	0.122466	0	0.0238774	305638	302566	3830.07	176	20	281	280	9	2.33769	4.90194	0.0140937	0.136052	0	0.0246282	328900	324795	5109.81	176	20	308	306	10	2.67764	5.66806	0.0157524	0.150093	0	0.0276803	367609	364282	4148.54	176	20	289	289	18	2.85079	6.14984	0.0158762	0.149724	0	0.0278764	370498	367548	3675.44	176	20	287	287	24	3.04422	6.58062	0.01026	0.103047	0	0.0178611	239434	237356	2589.02	176	0	285	283	1	1.97994	4.33193	0.0146918	0.181985	0	0.0275524	342857	339546	4129.26	176	20	291	291	22	2.75419	5.72432	0.0844808	159598	159336	337.944	1.85983	0.649463	0.17653	0.0844808	464	0.00940929	50	17806	65791.1	351.355	22.0397	123.244	171.716	0.128943	0.102569	20	2.69242	0.134621
