year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0156599	15542.5	9739.16	9164.62	0.963785	0.121678	0.00790971	7850.39	4925.09	4647.37	0.490627	0.0570186	0.015797	15678.5	9705.68	9406.3	0.995211	0.1262	0.0155122	15395.9	9754.64	8994.19	0.969675	0.123227	0.00798705	7927.15	5021.56	4625.9	0.483746	0.0561911	0.00809275	8032.06	5034.13	4745.24	0.483585	0.0558997	0.0158077	15689.2	9728.88	9361.62	0.960459	0.120369	0.00818462	8123.24	5038.55	4891.01	0.498616	0.0585578	0.00820202	8140.51	5050.18	4901.53	0.500044	0.0586834	0.0296614	0.143605	0	0.0222047	325378	323456	2401.77	173	0	710	710	8	2.43574	0.37598	0.0454198	0.279264	0	0.033072	498243	495267	3716.1	173	0	717	717	58	3.80627	0.597693	0.05317	0.201383	0	0.0374186	583261	578173	6345.71	173	0	717	716	91	4.26076	0.667795	0.049615	0.177438	0	0.0344061	544264	541061	3999.36	173	0	723	723	66	3.78971	0.585726	0.0387825	0.158379	0	0.0285221	425434	421604	4776.19	173	0	697	697	35	3.12206	0.476891	0.0448456	0.272096	0	0.0311224	491945	488982	3699.33	173	0	729	728	45	3.45876	0.545335	0.0452663	0.222825	0	0.0327807	496560	492933	4526.19	173	0	727	727	50	3.65841	0.58838	0.0421743	0.1694	0	0.0290161	462641	461299	1679.46	173	0	735	734	46	3.2497	0.502861	0.0432336	0.187005	0	0.0306245	474262	472864	1748.45	173	0	724	724	59	3.49241	0.545945	0.04298	0.268294	0	0.0311107	471479	469977	1878.25	173	0	735	735	37	3.45156	0.554176	0.0451845	0.242754	0	0.0337364	495662	492711	3684.69	173	0	714	714	68	3.61396	0.562946	0.0289745	25730.1	17821.3	10355.8	0.133402	0.103153	0.480333	0.0289745	822	0.0545716	30	100725	109549	79.5548	27.9714	44.8185	6.78155	0.0796482	0.0750009	20	2.7246	0.13623
24	0	0.00970719	10963.8	6888.84	6124.79	0.833136	0.151834	0.00481163	5434.5	3447.31	3028.71	0.41681	0.0687861	0.00969089	10945.4	6796.54	6215.49	0.853367	0.155683	0.00972499	10983.9	6975.67	6044.72	0.836713	0.155535	0.00489892	5533.09	3548.2	3034.14	0.413618	0.0686251	0.00490697	5542.18	3516.09	3086.82	0.413906	0.0674159	0.00968337	10936.9	6796.4	6206.52	0.830221	0.148148	0.0049399	5579.37	3490.99	3168.96	0.419557	0.069997	0.00494793	5588.45	3498.82	3171.13	0.420494	0.0699704	0.0285626	0.146266	0	0.0212808	356558	354564	2488.42	173	0	708	708	7	3.29251	0.530504	0.0437772	0.28315	0	0.0319181	546489	543528	3695.66	173	0	714	714	49	5.25609	0.862575	0.0517186	0.186355	0	0.0362875	645624	640252	6699.41	173	0	715	714	79	5.90966	0.967014	0.0484446	0.169548	0	0.0333067	604753	601379	4211.19	173	0	722	722	62	5.29409	0.851237	0.0374702	0.155425	0	0.0274236	467755	463829	4897.13	173	0	696	696	25	4.2901	0.682673	0.0433996	0.26469	0	0.0300133	541775	538706	3830.57	173	0	728	727	41	4.79507	0.786926	0.0437703	0.220304	0	0.0315678	546402	542597	4747.63	173	0	726	726	43	5.05471	0.845	0.0409772	0.158518	0	0.0279792	511535	510151	1728.34	173	0	735	734	42	4.50176	0.727599	0.0419862	0.175895	0	0.0295203	524130	522728	1751.6	173	0	724	724	50	4.81954	0.785417	0.0417405	0.267825	0	0.0301508	521064	519603	1824.81	173	0	734	734	32	4.79367	0.801618	0.0438607	0.242077	0	0.0327548	547531	544431	3868.47	173	0	712	712	59	5.02194	0.815651	0.0818515	82716	57832.6	29696.8	0.845887	0.0633118	0.465708	0.0818515	822	0.0190784	30	35880.2	109521	112.822	43.8831	59.3129	9.61221	0.0875919	0.0750345	20	2.64576	0.132288
25	0	0.00673584	9425.9	7363.1	3207.95	0.954671	0.288024	0.00322188	4508.59	3554.61	1543.66	0.460315	0.125561	0.00667639	9342.72	7242.13	3248.5	0.969371	0.293123	0.00682387	9549.1	7505.32	3189.76	0.971397	0.298097	0.00330601	4626.32	3674.14	1548.28	0.460847	0.125975	0.00327162	4578.2	3609.19	1567.89	0.454846	0.122161	0.00663133	9279.66	7200.51	3222.63	0.936741	0.277554	0.00328658	4599.13	3598.53	1606.29	0.46027	0.127089	0.00329002	4603.94	3603.51	1606.7	0.460684	0.126446	0.027836	0.142185	0	0.0206585	430531	429165	1709.56	173	0	706	706	5	5.2001	1.32287	0.0429148	0.29266	0	0.0312128	663750	661572	2723.68	173	0	714	714	40	8.33308	2.14244	0.0513398	0.189632	0	0.0358405	794056	790344	4682.74	173	0	714	713	77	9.44761	2.44029	0.0480563	0.166178	0	0.0326282	743272	740930	2934.78	173	0	721	721	58	8.47541	2.15195	0.0364207	0.147877	0	0.0264669	563308	560627	3370.66	173	0	695	695	20	6.78264	1.70887	0.0425151	0.281324	0	0.0293994	657568	655526	2555.26	173	0	727	726	34	7.6311	1.9665	0.0428408	0.2161	0	0.0309138	662606	659976	3295.67	173	0	725	725	41	8.05993	2.10175	0.0400289	0.153441	0	0.0272129	619115	618204	1158.04	173	0	733	732	36	7.17189	1.82693	0.0412221	0.166282	0	0.0288044	637569	636595	1244.62	173	0	724	724	39	7.68948	1.96759	0.0410098	0.271122	0	0.0299041	634286	633263	1282.02	173	0	733	733	30	7.69066	2.00388	0.042965	0.243763	0	0.0319177	664526	662371	2695.66	173	0	711	711	55	8.00118	2.05094	0.224336	280883	230637	61205.5	4.70867	0.0432435	0.45715	0.224336	822	0.00897225	30	16850.6	109600	178.389	59.3428	95.3209	23.468	0.110206	0.075485	20	2.62187	0.131093
26	0	0.0062897	9345.69	7506.14	2887.52	0.767808	0.595454	0.00285416	4240.91	3434.08	1303.44	0.355843	0.245256	0.00623513	9264.6	7390.35	2924.29	0.777268	0.605473	0.00642834	9551.69	7704.35	2906.28	0.785769	0.6173	0.00293548	4361.74	3552.02	1314.96	0.35773	0.246049	0.00287896	4277.77	3466.31	1313.25	0.350174	0.237701	0.00613467	9115.33	7277.14	2876.2	0.747104	0.570953	0.00292096	4340.18	3489.15	1363.66	0.355806	0.24947	0.00292327	4343.6	3495.09	1360.89	0.355775	0.248246	0.0274984	0.137257	0	0.0202341	451601	450486	1589.18	173	0	705	705	3	4.759	2.87297	0.0428001	0.310793	0	0.0312119	702898	701237	2574.91	173	2	713	713	37	7.6555	4.67959	0.0523798	0.203398	0	0.0362666	860223	856970	4676.71	173	4	711	710	72	8.79616	5.3789	0.0490439	0.168762	0	0.0327793	805438	803434	2836.53	173	4	719	719	57	7.88549	4.75499	0.0360645	0.138367	0	0.0259429	592281	589778	3270.94	173	2	692	692	18	6.20003	3.69859	0.0422686	0.306218	0	0.029418	694169	692578	2455	173	2	724	723	32	7.00833	4.29225	0.0428382	0.230775	0	0.0313374	703523	701608	3094.79	173	2	723	723	40	7.39223	4.59698	0.0397417	0.155922	0	0.0267937	652670	652048	1121.31	173	2	731	730	36	6.56827	3.96503	0.0410423	0.165184	0	0.0286182	674030	673526	1168	173	2	723	723	36	7.06969	4.29973	0.0409035	0.295563	0	0.0302235	671749	671288	1174.51	173	0	733	733	28	7.06855	4.38395	0.0427119	0.265326	0	0.0317266	701449	699767	2538.31	173	2	708	708	51	7.35169	4.47467	0.233306	310172	259710	64769.9	3.93104	0.0396007	0.457293	0.233306	822	0.00810159	30	14787.3	109521	199.402	60.6622	86.5393	51.0137	0.104023	0.0781547	20	2.61092	0.130546
27	0	0.00729527	26844.7	25135.1	3083.17	1.02043	1.42474	0.00306737	11287.1	10620.3	1292.85	0.430468	0.569905	0.0072423	26649.8	24895.6	3130.34	1.03787	1.4543	0.00751066	27637.3	25938	3094.55	1.05524	1.47867	0.00315365	11604.6	10939.8	1301.21	0.432238	0.569977	0.00306828	11290.5	10621.5	1296.59	0.419362	0.550812	0.00704463	25922.4	24214.7	3052.13	0.981502	1.36369	0.00315864	11623	10902.7	1369.12	0.434399	0.580371	0.00316414	11643.2	10922.7	1370.04	0.434356	0.579525	0.029347	0.156226	0	0.0214719	1.19357e+06	1.19278e+06	1675.6	173	137	703	703	5	5.61788	13.4826	0.0458931	0.355396	0	0.0335385	1.86651e+06	1.86558e+06	2701.11	173	140	713	712	41	9.1354	21.947	0.0561148	0.232096	0	0.0385672	2.28223e+06	2.27997e+06	5032.69	173	140	711	710	86	10.7242	25.7722	0.0521274	0.17572	0	0.0343155	2.12006e+06	2.11865e+06	3110.2	173	140	717	717	63	9.60782	23.0655	0.0384893	0.135957	0	0.0271567	1.56539e+06	1.56322e+06	3372.03	173	140	692	692	23	7.33335	17.5932	0.0454053	0.35131	0	0.0315867	1.84667e+06	1.84595e+06	2661.91	173	140	724	723	43	8.33982	20.0377	0.0462417	0.277029	0	0.0342643	1.88069e+06	1.87985e+06	3357.98	173	140	723	722	46	8.86993	21.3411	0.0423685	0.163743	0	0.0281459	1.72316e+06	1.72303e+06	1215.82	173	140	730	729	39	7.78404	18.6724	0.0438137	0.181972	0	0.0302805	1.78194e+06	1.78229e+06	1264.41	173	140	722	722	39	8.41272	20.2022	0.0439153	0.343454	0	0.0331416	1.78607e+06	1.78665e+06	1258.94	173	139	730	730	36	8.44055	20.2766	0.045522	0.308959	0	0.0336867	1.85142e+06	1.8504e+06	2744.8	173	140	707	707	61	8.73453	20.9582	0.229504	755618	706709	62142.1	5.27912	0.0447049	0.489238	0.229504	824	0.0178212	30	31368.6	109528	732.325	64.5618	104.525	231.921	0.128615	0.123865	20	2.64112	0.132056
28	0	0.00898432	19299.9	17193.7	4066.19	1.05967	1.64455	0.00355412	7634.89	6828.17	1654.75	0.418782	0.587882	0.00896826	19265.4	17099.4	4145.55	1.08244	1.68641	0.00931404	20008.2	17888.6	4109.62	1.10068	1.72652	0.00364426	7828.53	7026.26	1658.1	0.419243	0.587292	0.00353316	7589.85	6786.46	1650.32	0.404999	0.561406	0.00863714	18554.1	16464	4013.72	1.01376	1.55588	0.00368812	7922.75	7056.28	1753.18	0.425816	0.606125	0.00369228	7931.69	7065.27	1753.89	0.425931	0.604552	0.0306513	0.173393	0	0.0223568	727755	726903	1578.28	173	137	703	703	7	4.93327	8.68962	0.0475731	0.390504	0	0.0353332	1.12953e+06	1.12849e+06	2459.84	173	140	709	707	47	8.04915	14.2282	0.0586825	0.253784	0	0.040315	1.3933e+06	1.39086e+06	4587.21	173	140	715	710	94	9.45436	16.7171	0.0542413	0.181087	0	0.0354921	1.28785e+06	1.28638e+06	2881.88	173	140	716	715	76	8.40576	14.8016	0.0401284	0.13522	0	0.0280279	952769	950660	3164.45	173	140	692	692	26	6.44916	11.3314	0.0475074	0.389783	0	0.0332929	1.12797e+06	1.12691e+06	2597.3	173	140	724	722	51	7.35846	13.0017	0.0486165	0.314607	0	0.0364902	1.1543e+06	1.15311e+06	3186.39	173	140	725	722	53	7.84863	13.9309	0.0440958	0.178167	0	0.0291384	1.04697e+06	1.04674e+06	1115.32	173	140	729	728	43	6.82362	12.012	0.0456694	0.201237	0	0.0315624	1.08433e+06	1.08448e+06	1133.98	173	140	723	721	43	7.38034	13.0247	0.0459363	0.380085	0	0.0354033	1.09067e+06	1.09084e+06	1189.68	173	139	729	728	44	7.42994	13.1572	0.0473155	0.343351	0	0.0351554	1.12341e+06	1.1223e+06	2507.79	173	140	705	705	65	7.65815	13.5153	0.219837	422539	381471	58359.3	3.7063	0.0540157	0.510418	0.219837	831	0.0199435	30	35001.4	109567	360.287	52.0175	91.8484	153.972	0.119837	0.101698	20	2.65568	0.132784
29	0	0.00986595	15621.2	12831.8	4783.86	1.34903	1.19716	0.00361709	5727.08	4712.24	1803.04	0.49901	0.367661	0.0098843	15650.2	12755.3	4926.64	1.38494	1.2407	0.010289	16290.9	13474.6	4849.33	1.41284	1.28034	0.00370684	5869.19	4867.01	1793.44	0.498996	0.366732	0.00358063	5669.36	4667.06	1784.67	0.479661	0.346167	0.00942751	14927	12183.5	4688.46	1.28306	1.1154	0.00378428	5991.81	4901.65	1919.8	0.510957	0.384479	0.00378112	5986.8	4901.22	1914.18	0.510758	0.381261	0.0301234	0.178661	0	0.0220984	527163	526055	1768.95	173	139	700	700	7	5.68481	3.22981	0.0485002	0.414682	0	0.0362848	848758	847207	2793.1	173	140	710	707	48	9.20217	5.30158	0.0600037	0.267514	0	0.0412621	1.05007e+06	1.04683e+06	5201.15	173	140	716	709	98	10.9116	6.29155	0.0555379	0.183912	0	0.0361134	971919	969944	3275.32	173	140	718	715	78	9.65599	5.48838	0.0407269	0.129514	0	0.0282033	712724	710247	3493.03	173	140	692	691	25	7.42379	4.18549	0.0483655	0.414869	0	0.0341128	846401	844874	2834.35	173	140	722	720	54	8.48576	4.8685	0.0497654	0.34096	0	0.03774	870899	869098	3506.03	173	140	729	723	53	9.08029	5.28372	0.0447964	0.188015	0	0.0294294	783941	783441	1242.35	173	140	729	727	41	7.84397	4.45814	0.04626	0.214945	0	0.0322101	809554	809303	1297.86	173	140	721	716	47	8.49113	4.87512	0.0456288	0.40469	0	0.0361533	798507	798343	1340.87	173	139	730	728	41	8.56018	4.95454	0.0482277	0.367884	0	0.0358256	843988	842479	2731.75	173	140	706	705	69	8.78213	5.0243	0.17959	254421	217444	51618.6	3.00328	0.0579367	0.517936	0.17959	836	0.0567223	30	99865.7	109567	223.079	58.7393	105.054	60.6423	0.112746	0.0783603	20	2.64895	0.132447
30	0	0.0103938	22248.1	19364.4	4632.24	1.34881	1.73679	0.003602	7710.13	6728.51	1634.03	0.462087	0.546158	0.0103866	22232.7	19267.8	4733.4	1.38348	1.79196	0.0109355	23407.5	20489.9	4715.9	1.42514	1.84584	0.00369934	7918.5	6942.19	1635.99	0.463692	0.545476	0.00354152	7580.68	6614.23	1611.23	0.442171	0.5163	0.00984123	21065.3	18248	4505.61	1.27126	1.6248	0.00377975	8090.61	7025.95	1755.18	0.476335	0.571082	0.00377385	8077.98	7017.58	1749.5	0.475456	0.568921	0.031389	0.195556	0	0.023043	742611	741539	1904.12	173	139	701	700	9	5.38027	9.50762	0.0506138	0.448709	0	0.0381798	1.19744e+06	1.19602e+06	3180.16	173	140	711	707	57	9.03812	16.0361	0.0624042	0.288727	0	0.0430556	1.47638e+06	1.47335e+06	5585.9	173	140	717	711	109	10.7244	19.0492	0.0576998	0.188823	0	0.037375	1.36508e+06	1.36338e+06	3416.2	173	140	718	714	83	9.51469	16.8127	0.0423034	0.138216	0	0.0291644	1.00083e+06	998293	3782.47	173	140	692	690	27	7.25046	12.7854	0.0504556	0.449835	0	0.0358945	1.1937e+06	1.19236e+06	3070.17	173	140	723	719	59	8.32138	14.7452	0.0521341	0.378446	0	0.0400318	1.23341e+06	1.23197e+06	3809.18	173	140	730	725	59	8.9586	15.9387	0.0465509	0.202806	0	0.0305607	1.10132e+06	1.10105e+06	1377.67	173	140	730	726	45	7.67349	13.563	0.0482439	0.234717	0	0.0336169	1.14137e+06	1.14156e+06	1359.39	173	140	722	717	56	8.28886	14.6927	0.0475194	0.441217	0	0.0384354	1.12423e+06	1.1245e+06	1400.7	173	139	732	725	43	8.19702	14.5651	0.0500147	0.402595	0	0.0374874	1.18327e+06	1.18184e+06	2992.43	173	140	705	703	72	8.61391	15.2477	0.184372	353109	313944	50654.6	3.3423	0.0599535	0.539329	0.184372	839	0.0356378	30	63199.6	109506	358.425	52.18	103.052	172.691	0.1286	0.102176	20	2.65626	0.132813
31	0	0.0126413	31943	29126	4836.28	1.97941	2.28373	0.00405898	10256.6	9412.53	1569.16	0.633242	0.657924	0.0126852	32053.9	29120.8	4989.32	2.0355	2.36484	0.0134178	33905.1	31005.7	5002.63	2.10796	2.45189	0.00416633	10527.8	9688.82	1571.97	0.634099	0.655585	0.0039645	10017.8	9195.52	1534.11	0.600618	0.615453	0.0118666	29985.4	27274.2	4639.03	1.85078	2.11405	0.00428913	10838.1	9911.41	1695.44	0.656389	0.691958	0.00428619	10830.7	9907.36	1690.37	0.654305	0.687712	0.0327735	0.216912	0	0.0241901	915319	914627	1613.21	173	139	700	699	10	7.04662	10.6759	0.0529407	0.493058	0	0.040523	1.47856e+06	1.47785e+06	2646.28	173	140	710	708	66	11.8547	18.0412	0.0650977	0.312359	0	0.0452286	1.81809e+06	1.81592e+06	4937.84	173	140	719	712	126	14.0346	21.3747	0.0600534	0.194672	0	0.0388078	1.67721e+06	1.67622e+06	3066.44	173	140	717	715	95	12.4211	18.8323	0.0437252	0.147196	0	0.0302194	1.22119e+06	1.21907e+06	3397.99	173	140	690	686	30	9.4633	14.3311	0.052838	0.496995	0	0.0380164	1.47569e+06	1.47512e+06	2679.7	173	140	725	720	61	10.9097	16.5635	0.0548187	0.42805	0	0.0426908	1.53101e+06	1.53039e+06	3413.91	173	140	733	726	71	11.7981	18.0005	0.0484758	0.219713	0	0.0318242	1.35386e+06	1.35394e+06	1181.41	173	140	730	725	47	10.0191	15.178	0.0502577	0.259572	0	0.0352608	1.40363e+06	1.4042e+06	1214.61	173	140	725	717	63	10.862	16.5241	0.0499003	0.488664	0	0.0412462	1.39365e+06	1.39435e+06	1278.82	173	139	734	727	49	10.7295	16.3069	0.0520081	0.448062	0	0.0394666	1.45252e+06	1.4516e+06	2742.59	173	140	703	701	79	11.2232	17.0079	0.227692	514787	473315	53868.8	5.13319	0.0713759	0.562889	0.227692	842	0.0220124	30	39292.1	109570	452.278	52.9683	136.647	195.361	0.132311	0.104222	20	2.68433	0.134216
32	0	0.0143572	51565.6	48421.1	5691.62	1.7596	2.88409	0.00441838	15869.1	14944	1789.27	0.533638	0.814088	0.0144368	51851.7	48596.6	5843.93	1.81437	2.98916	0.0153036	54964.7	51743.5	5881.79	1.88207	3.09533	0.00452808	16263.2	15349.1	1785.67	0.533858	0.811372	0.00429413	15422.9	14526.2	1740.47	0.504186	0.761857	0.0134077	48155.3	45120.3	5459.08	1.63732	2.66829	0.00468785	16837	15822.3	1933.9	0.556374	0.859147	0.00468529	16827.8	15810.7	1936.91	0.555386	0.856314	0.0339646	0.234584	0	0.0251657	1.34829e+06	1.34768e+06	1963.7	173	139	700	699	13	5.54621	15.0072	0.0548196	0.532006	0	0.0425142	2.17617e+06	2.17569e+06	3179.42	173	140	710	707	68	9.34126	25.3525	0.067371	0.33271	0	0.0470334	2.67442e+06	2.67224e+06	5938.1	173	140	719	711	139	11.0316	29.9547	0.0621539	0.203884	0	0.0400418	2.46732e+06	2.46669e+06	3445.62	173	140	721	716	108	9.75151	26.4162	0.0450647	0.15445	0	0.0311644	1.78893e+06	1.78673e+06	3865.16	173	140	688	685	34	7.38179	19.9866	0.054568	0.536901	0	0.0399568	2.16618e+06	2.16595e+06	3036.09	173	140	724	716	68	8.60696	23.3231	0.0569251	0.468281	0	0.0451063	2.25975e+06	2.25966e+06	3909.41	173	140	731	723	75	9.34065	25.3694	0.0499917	0.234125	0	0.0329832	1.98452e+06	1.98506e+06	1408.65	173	140	728	725	52	7.85878	21.2661	0.051969	0.279911	0	0.0367381	2.06301e+06	2.06423e+06	1463.54	173	140	724	717	66	8.5269	23.139	0.0519128	0.528247	0	0.0436172	2.06078e+06	2.06218e+06	1471.95	173	139	735	728	54	8.47743	22.9762	0.0535393	0.486073	0	0.0411906	2.12534e+06	2.12473e+06	3047.98	173	140	700	699	81	8.79283	23.7962	0.162139	521044	487732	44728.1	2.73906	0.080119	0.58228	0.162139	844	0.0305492	30	54519.4	109520	710.921	40.7148	107.172	272.327	0.128901	0.119487	20	2.70198	0.135099
33	0	0.0134417	19796.5	16785.5	6585.99	1.83319	0.913932	0.00405504	5972.13	5067.71	2068.09	0.541345	0.235985	0.0135139	19902.9	16788.5	6770.82	1.89338	0.952105	0.014365	21156.2	18057.6	6808.73	1.9668	0.991324	0.00415828	6124.17	5230.08	2058	0.541102	0.234529	0.00394602	5811.57	4931.73	2014.1	0.509904	0.218293	0.0125711	18514.3	15606.6	6324.53	1.69906	0.835215	0.00431002	6347.65	5356.9	2242.51	0.565702	0.250888	0.00430103	6334.41	5351.23	2228.28	0.564609	0.249352	0.0328074	0.227191	0	0.0245065	534037	532962	1796.19	173	139	698	697	14	5.50617	2.77184	0.0529304	0.507097	0	0.0410772	861599	860006	3016.38	173	140	708	706	62	9.26374	4.72073	0.0672561	0.338523	0	0.0471856	1.09479e+06	1.09174e+06	5237.56	173	140	719	712	139	10.9399	5.62101	0.061625	0.20395	0	0.0398564	1.00313e+06	1.00136e+06	3308.98	173	140	720	713	104	9.67861	4.87048	0.0435175	0.150321	0	0.0301487	708377	706068	3352.22	173	140	687	684	29	7.29479	3.66061	0.0528704	0.531927	0	0.0388514	860622	859254	2854.27	173	140	725	717	62	8.51321	4.30395	0.0552513	0.476391	0	0.044037	899379	897811	3588.79	173	140	734	724	73	9.27443	4.74928	0.0484375	0.221935	0	0.0320285	788463	788126	1249.6	173	140	730	724	47	7.76919	3.9215	0.0501595	0.278385	0	0.0357413	816494	816476	1267.53	173	140	721	714	61	8.44711	4.29971	0.0504199	0.533968	0	0.0433076	820733	820725	1313	173	139	735	728	48	8.43832	4.29542	0.0519379	0.478503	0	0.0404427	845443	844096	2665.69	173	140	697	695	75	8.67821	4.38028	0.153361	202089	173650	42780.8	2.39438	0.0746621	0.567213	0.153361	845	0.0459561	30	81971.6	109532	196.219	38.0163	106.313	52.4778	0.120996	0.075788	20	2.67537	0.133769
34	0	0.0111823	13606.2	10107.8	6061.85	1.08151	0.481548	0.00331148	4029.29	3038.98	1754.3	0.312551	0.124049	0.0112184	13650.2	10063	6189.24	1.11291	0.498736	0.0120152	14619.6	10918.4	6431.32	1.16712	0.522719	0.00340922	4148.22	3150.53	1775.04	0.313838	0.123789	0.00322325	3921.94	2960.64	1704.4	0.295037	0.115506	0.010427	12687.2	9374.08	5720.52	1.00168	0.442384	0.00351213	4273.43	3198.89	1892.42	0.326125	0.131628	0.00350673	4266.86	3195.3	1887.99	0.325362	0.130874	0.0317764	0.217481	0	0.0238286	427343	425930	2153.83	173	139	699	697	13	3.72837	1.69172	0.0512387	0.513487	0	0.0402531	689080	686977	3555.75	173	140	706	704	55	6.26788	2.87507	0.0666235	0.340448	0	0.0468913	895982	891383	6951.97	173	140	723	712	135	7.65132	3.51833	0.0610044	0.204682	0	0.0394125	820414	817887	4135.86	173	140	722	714	96	6.72443	3.05002	0.0418554	0.149741	0	0.0292618	562890	559749	4297.83	173	140	682	680	22	4.93614	2.23087	0.0512953	0.508917	0	0.037628	689841	687876	3442.06	173	140	727	718	56	5.77915	2.63176	0.0536809	0.476353	0	0.0430203	721924	719527	4311	173	140	737	725	67	6.3063	2.90177	0.0469373	0.21102	0	0.0311576	631234	630512	1586.1	173	140	728	722	40	5.28259	2.39999	0.0485928	0.278351	0	0.0347719	653497	653030	1622.55	173	140	719	713	52	5.71835	2.61879	0.0488225	0.520336	0	0.0421769	656586	656168	1665.29	173	139	734	725	44	5.74724	2.63352	0.0506625	0.475463	0	0.0396208	681332	679350	3283.76	173	140	699	695	67	5.90076	2.68087	0.125013	136100	107233	39114.1	1.47739	0.0618057	0.552489	0.125013	846	0.0597744	30	107960	109537	134.032	30.7717	71.4561	31.8039	0.107181	0.0754894	20	2.62777	0.131388
