year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0753687	132737	133433	574.284	10.1539	4.94057	0.0447057	78734.4	79165.6	323.833	6.1751	2.96078	0.0640938	112880	112829	1535.11	8.76524	4.12104	0.0951511	167577	168895	0	12.9176	6.44698	0.0538645	94864.7	95618.1	0	7.31804	3.61354	0.0440714	77617.3	78041.1	321.905	5.93498	2.85092	0.0621717	109495	109440	1500.2	8.28758	3.90223	0.0395787	69704.9	69707.5	907.044	5.26589	2.4402	0.0486156	85620.5	86064.3	390.325	6.5358	3.12947	0.0279785	0.158088	0	0.027596	544617	538592	9207.85	172	728	699	692	39	5.70959	5.78972	0.0269116	0.154493	0	0.0266219	523850	517735	9254.96	172	728	700	698	32	5.81656	5.93033	0.042156	0.253233	0	0.0458726	820592	809953	16201.8	172	728	695	691	93	8.41348	8.27509	0.0448655	0.255521	0	0.0456635	873333	864403	14051.5	172	728	702	702	92	8.58473	8.60932	0.0250611	0.147896	0	0.0262816	487829	481093	10002.6	172	728	715	698	31	5.07083	5.10189	0.0264397	0.159551	0	0.0270745	514665	509445	8122.26	172	728	688	687	36	5.09175	5.13359	0.0253823	0.153667	0	0.0254198	494081	487312	10030.3	172	728	709	701	28	5.11894	5.15765	0.0262022	0.156371	0	0.0262399	510041	506411	6071.94	172	728	662	660	31	5.04143	5.13879	0.0302279	0.162475	0	0.0282229	588405	584181	6987.36	172	728	701	700	41	6.18898	6.31505	0.0221868	0.133182	0	0.021606	431878	428555	5408.01	172	728	688	684	6	4.70516	4.81219	0.0280343	0.160288	0	0.0293449	545703	540267	8563.5	172	728	708	703	49	5.6625	5.72316	0.077252	121732	121639	138.218	1.50365	0.527621	0.325446	0.077252	792	0.0134953	30	25314.1	109593	266.277	18.921	138.262	100.393	0.122302	0.0832615	20	2.9025	0.145125
24	0	0.0720764	100762	101439	535.003	10.8912	1.00741	0.0422955	59128.7	59547.3	297.996	6.54942	0.598011	0.0610612	85363	85493.8	1215.71	9.36703	0.83553	0.0911319	127401	128643	0	13.8932	1.31914	0.0509705	71256.3	71963	0	7.76736	0.731037	0.0416623	58243.4	58655	295.543	6.28469	0.574892	0.0591535	82696	82821.6	1181.91	8.84192	0.789867	0.0373723	52246.1	52357.4	711.421	5.56993	0.49044	0.0460852	64426.6	64859.7	359.728	6.94677	0.633124	0.0270079	0.155231	0	0.0263737	417311	411270	8851.29	172	728	699	690	33	5.81018	1.14197	0.025902	0.146196	0	0.0253381	400224	394430	8464.81	172	728	699	696	28	5.91941	1.16858	0.0417737	0.251241	0	0.0450241	645466	634370	16158.3	172	728	693	689	90	8.58687	1.63576	0.0448843	0.253981	0	0.0450277	693528	683512	14785.3	172	728	702	702	90	8.75065	1.70046	0.023955	0.144766	0	0.0248442	370140	362979	10116.8	172	728	714	697	23	5.15878	1.00723	0.0254387	0.151859	0	0.0258549	393065	387055	8695.81	172	728	687	685	31	5.17747	1.01303	0.0240454	0.145792	0	0.0238974	371537	364294	10149.5	172	728	705	697	20	5.22979	1.0224	0.0253113	0.150094	0	0.0249252	391096	387150	6075.57	172	728	662	659	20	5.17477	1.02126	0.0292645	0.155949	0	0.0270012	452180	447675	6922.65	172	728	701	701	31	6.33398	1.25199	0.0214794	0.124489	0	0.0205641	331888	328464	5201.93	172	728	688	683	6	4.65539	0.925902	0.0269899	0.15625	0	0.0280685	417033	410496	9473.5	172	728	706	701	41	5.79552	1.13536	0.0730135	91327.7	91248.9	113.605	1.32822	0.501809	0.316052	0.0730135	792	0.00865432	30	16326.2	109606	178.054	14.5944	144.033	20.0034	0.107927	0.0750665	20	2.90271	0.145136
25	0	0.0751022	131223	131984	610.877	11.7407	4.26114	0.0434581	75932.5	76398.4	335.138	6.97832	2.49194	0.0633147	110627	110642	1464.39	10.051	3.51167	0.0945963	165284	166742	0	15.0145	5.60877	0.0525037	91737.5	92559.9	0	8.28965	3.05527	0.0430537	75226	75687.8	332.023	6.69446	2.39277	0.0616859	107781	107798	1425.45	9.48037	3.31302	0.0381966	66739.3	66789.7	841.976	5.91793	2.03514	0.0474356	82882.2	83362.2	404.459	7.41568	2.6444	0.0270375	0.152095	0	0.025532	522144	515998	8995.27	172	728	699	692	27	6.29094	4.82027	0.0259256	0.136791	0	0.02462	500670	494520	8967.37	172	728	698	696	23	6.39834	4.9298	0.0416961	0.248817	0	0.0442058	805227	794285	16076.2	172	728	692	688	87	9.53055	7.07923	0.0449015	0.250003	0	0.0442763	867129	857573	14338.4	172	728	700	700	88	9.79391	7.42127	0.0236905	0.14221	0	0.0240349	457507	450578	9877.53	172	728	711	696	18	5.51547	4.18962	0.0251649	0.150325	0	0.0249462	485980	480452	8151.58	172	728	683	682	28	5.56986	4.25199	0.0238303	0.141717	0	0.0231698	460206	452971	10180.7	172	728	702	695	17	5.55933	4.24421	0.0254122	0.150325	0	0.024283	490756	486601	6368.12	172	728	662	660	18	5.61166	4.31445	0.0292131	0.158345	0	0.0262705	564158	559431	7237.05	172	728	698	698	27	6.88372	5.29705	0.0209395	0.117992	0	0.0196009	404379	401180	4979	172	725	688	683	6	5.04933	3.92355	0.0269336	0.149658	0	0.0272423	520137	514186	8831.96	172	728	705	699	36	6.24807	4.76886	0.0785528	122804	122695	146.941	1.52744	0.519347	0.314745	0.0785528	792	0.00774391	30	14636	109564	262.897	22.7309	155.561	84.5544	0.12588	0.0787218	20	2.89578	0.144789
26	0	0.0825149	254965	256156	522.039	11.527	13.1529	0.0469796	145164	145880	281.264	6.75162	7.60087	0.0694055	214458	214650	1595.15	9.81911	10.8386	0.104161	321849	323800	0	14.6966	17.2094	0.0567642	175397	176488	0	8.03747	9.2993	0.0464651	143574	144283	277.802	6.50757	7.32521	0.0674413	208389	208579	1547.85	9.30402	10.2649	0.0412705	127523	127701	894.258	5.69681	6.20817	0.0514486	158973	159728	340.111	7.18961	8.08542	0.0275723	0.153014	0	0.0253101	941646	935284	9406.45	172	728	698	694	26	6.02893	15.7745	0.0264853	0.135842	0	0.0244636	904523	898504	8929.19	172	728	697	695	21	6.1267	16.1049	0.0420402	0.244741	0	0.0434024	1.43575e+06	1.42481e+06	16297.6	172	728	690	687	86	9.09541	23.2225	0.045678	0.250003	0	0.0437911	1.55999e+06	1.55054e+06	14473.5	172	728	699	699	86	9.3652	24.2599	0.0239525	0.137766	0	0.0236721	818022	811246	9832.09	172	728	709	696	18	5.22889	13.586	0.0255763	0.152957	0	0.0247546	873478	867988	8202.13	172	728	681	680	28	5.28574	13.7841	0.0241796	0.137912	0	0.0227662	825778	818806	9985.78	172	728	701	696	15	5.2854	13.788	0.0259944	0.148918	0	0.0242712	887756	883806	6229.74	172	728	661	660	18	5.38241	14.1151	0.0299388	0.160873	0	0.0262075	1.02247e+06	1.01809e+06	6913.26	172	728	697	697	26	6.57258	17.2659	0.021393	0.118627	0	0.0195799	730609	727371	5096.91	172	725	685	683	6	4.71594	12.4235	0.0273131	0.152778	0	0.0268965	932792	927116	8601.95	172	728	703	699	35	5.97657	15.5895	0.0851014	235277	235188	118.741	1.97809	0.56645	0.320124	0.0851014	792	0.00602942	30	11398.4	109546	589.051	14.2663	150.573	269.899	0.1387	0.108595	20	2.88339	0.14417
27	0	0.0875033	228091	228751	647.954	11.3102	10.6055	0.0493325	128593	128999	348.309	6.54053	6.0596	0.0735524	191726	191379	2007.7	9.62602	8.72096	0.11048	287983	289308	0	14.4261	13.8869	0.0595588	155249	155987	0	7.77686	7.40731	0.0487196	126995	127397	343.357	6.29589	5.83283	0.0713399	185958	185619	1954.88	9.10169	8.24338	0.0433409	112975	112829	1124.81	5.5222	4.94735	0.0541598	141176	141591	422.581	6.98367	6.46064	0.0274141	0.151636	0	0.0250795	789812	783249	8969.97	172	728	696	692	25	5.59525	12.3509	0.0264192	0.135842	0	0.0242769	761148	754758	8730.68	172	728	696	695	21	5.69737	12.6265	0.0416636	0.239563	0	0.0426899	1.20035e+06	1.18834e+06	16407	172	728	689	686	84	8.3787	18.1258	0.045166	0.248159	0	0.0427878	1.30125e+06	1.29077e+06	14508.7	172	728	697	697	83	8.67937	19.0039	0.0238806	0.135793	0	0.0234263	688010	680796	9730.59	172	728	709	697	18	4.82565	10.5918	0.0254932	0.154805	0	0.0245856	734468	728916	7647.74	172	728	680	679	26	4.8927	10.7662	0.0238546	0.135237	0	0.0224906	687262	679951	9770.28	172	728	697	692	14	4.88907	10.757	0.0259352	0.147809	0	0.0241657	747204	742966	5988.84	172	728	659	658	18	5.00381	11.0602	0.0298773	0.161259	0	0.0260031	860777	855796	7012.38	172	728	696	696	26	6.12251	13.5522	0.0214405	0.120908	0	0.0195096	617708	614135	5019.92	172	728	685	682	5	4.37561	9.70882	0.027249	0.159669	0	0.0267164	785054	778566	8899.35	172	728	702	699	34	5.52642	12.1712	0.0605824	141295	141238	84.9506	1.26316	0.597987	0.318393	0.0605824	792	0.00723747	30	13676.2	109620	471.657	8.43487	142.833	212.879	0.126802	0.100945	20	2.87159	0.14358
28	0	0.0901826	177320	177931	579.018	11.8295	8.64223	0.0505272	99365.1	99715.7	307.745	6.78458	4.89589	0.075656	148741	148581	1663.51	10.0432	7.02371	0.113401	222985	224157	0	15.0941	11.3884	0.0609672	119905	120528	0	8.06646	6.02222	0.0499816	98294.8	98639.5	304.361	6.52372	4.70808	0.0735099	144526	144369	1613.53	9.48339	6.63103	0.0442143	86940.9	86872	930.892	5.71689	3.9541	0.05549	109120	109485	374.085	7.25897	5.22785	0.0271676	0.149868	0	0.0248107	591104	584085	9248.56	172	728	696	693	24	5.55692	9.13171	0.0259923	0.13455	0	0.0239576	565536	558947	8683.69	172	728	692	691	18	5.66901	9.35797	0.0410551	0.237854	0	0.0420992	893284	881157	15980.8	172	728	688	685	83	8.29035	13.2343	0.0439424	0.244687	0	0.0418629	956111	945356	14246.6	172	728	691	691	80	8.55852	13.9236	0.023591	0.133826	0	0.0231327	513294	505535	10109.1	172	728	709	696	18	4.79945	7.81324	0.0252317	0.155552	0	0.0243962	548995	542867	8083.5	172	728	679	678	25	4.86573	7.9535	0.0235781	0.133914	0	0.0222703	513009	504970	10411.4	172	728	697	692	11	4.81782	7.88743	0.0256518	0.147809	0	0.023952	558136	553533	6169.98	172	728	657	656	16	4.98111	8.18965	0.0296716	0.160789	0	0.025798	645593	640366	7021.54	172	728	696	696	25	6.10113	10.0452	0.0204407	0.115004	0	0.018642	444747	441163	4815.38	172	728	684	679	5	4.35817	7.24163	0.0270123	0.16321	0	0.0265091	587729	580969	8920.49	172	728	702	700	32	5.50299	9.00235	0.0540158	87749.9	95108.2	54.8905	0.919316	0.61393	0.313335	0.0540158	792	0.0133439	30	25211.4	109519	316.677	6.35845	145.221	162.274	0.129774	0.0805899	20	2.86237	0.143119
29	0	0.0929645	190329	190678	539.558	11.0475	10.7506	0.0518154	106083	106311	287.179	6.30474	6.06357	0.0778354	159354	158971	1537.96	9.36076	8.7274	0.116992	239521	240370	0	14.0482	14.1117	0.0625194	127998	128478	0	7.49261	7.4468	0.0512017	104826	105053	283.532	6.07125	5.83819	0.075565	154706	154340	1487.14	8.85265	8.24917	0.045255	92651.7	92478	854.721	5.29237	4.88405	0.0569776	116652	116876	349.387	6.74711	6.47759	0.0266929	0.146671	0	0.024513	604017	596992	9100.1	172	728	694	691	23	5.0142	11.2118	0.025658	0.13455	0	0.0237017	580598	573980	8596.36	172	728	692	691	16	5.0826	11.4185	0.0403146	0.23558	0	0.0415374	912251	899778	16179	172	728	687	684	81	7.43677	16.1466	0.0431082	0.242782	0	0.041012	975467	964690	14052.1	172	728	690	690	77	7.6186	16.8764	0.0230619	0.132064	0	0.022823	521852	514218	9822.76	172	728	706	691	17	4.31094	9.5395	0.0246951	0.152583	0	0.0239907	558809	552342	8378.75	172	728	676	675	23	4.38708	9.74824	0.0230437	0.134419	0	0.0219381	521441	513465	10216.5	172	728	695	690	12	4.32817	9.63448	0.025308	0.147809	0	0.0237104	572678	567566	6695.44	172	728	655	654	16	4.49355	10.0459	0.0293853	0.159424	0	0.0255695	664939	659610	7015.63	172	728	696	696	22	5.51946	12.3703	0.0201426	0.115158	0	0.0183312	455793	451819	5209.73	172	728	683	677	5	3.80319	8.55017	0.0266247	0.165298	0	0.0262574	602471	595606	8926.21	172	728	701	699	31	4.96711	11.0545	0.0421719	77251.2	77224.4	38.2054	0.707615	0.631126	0.308035	0.0421719	792	0.0126693	30	23981.4	109570	335.787	5.14445	132.894	199.145	0.123982	0.0924691	20	2.85278	0.142639
30	0	0.0866746	138678	139178	605.62	12.8056	3.95662	0.0481115	76977.3	77276.2	321.221	7.27876	2.22116	0.0722465	115593	115446	1482.01	10.8283	3.19585	0.108237	173177	174232	0	16.2943	5.20842	0.0581433	93028	93607.5	0	8.65083	2.73293	0.0481868	77097.9	77395.7	322.428	7.00477	2.1367	0.0710621	113698	113551	1454.76	10.2363	3.01821	0.0418357	66936.2	66882	826.178	6.09696	1.77949	0.0529122	84658.3	84962.8	390.443	7.79723	2.3747	0.0261918	0.144343	0	0.0239505	463175	456211	9190.68	172	728	694	690	18	5.59287	3.93884	0.0249285	0.13328	0	0.0227735	440835	433774	9275.01	172	728	690	689	11	5.69119	4.02386	0.0395866	0.23558	0	0.0409429	700047	687550	16488.9	172	728	686	682	78	8.28597	5.66155	0.0421856	0.240963	0	0.0404898	746010	735270	14271.6	172	728	687	687	75	8.49133	5.92045	0.0224116	0.125112	0	0.0221949	396326	388970	9619.99	172	728	704	687	17	4.78809	3.34041	0.0241174	0.150671	0	0.0234098	426492	420228	8270.66	172	728	674	673	18	4.87846	3.41662	0.0225163	0.132616	0	0.021384	398177	390816	9593.04	172	728	695	689	11	4.80271	3.36298	0.0247369	0.142255	0	0.0229228	437446	432853	6189.51	172	728	654	653	14	5.0287	3.53934	0.0288589	0.159405	0	0.0250291	510340	505095	7089.3	172	728	695	695	19	6.20171	4.37454	0.0191503	0.107171	0	0.0173918	338653	335057	4851.17	172	728	683	676	4	4.25075	3.00999	0.0259914	0.163552	0	0.0256449	459631	452538	9362.51	172	728	699	697	31	5.55512	3.89482	0.0412103	58995	58966.7	40.2254	0.685429	0.58741	0.300675	0.0412103	792	0.0101371	30	19200.1	109645	227.12	5.07824	151.245	71.1075	0.101569	0.0771421	20	2.86136	0.143068
31	0	0.0804077	122319	123049	598.308	11.7459	3.05458	0.0443797	67512.2	67928.9	315.121	6.64141	1.70725	0.0667951	101612	101746	1279.81	9.87027	2.4445	0.100535	152938	154294	0	14.8449	3.987	0.0537014	81692.8	82422.7	0	7.91713	2.11048	0.0444123	67561.8	67978	316.647	6.47844	1.66805	0.0656645	99891.5	100019	1266.76	9.45326	2.34349	0.0384978	58564.5	58664.1	710.574	5.52923	1.35504	0.048863	74332.4	74770.1	380.451	7.11556	1.82433	0.0247995	0.138291	0	0.0227189	416971	409749	9545.99	172	728	693	689	15	5.35551	3.16235	0.0236343	0.133227	0	0.0216883	397380	390899	8612.12	172	728	688	687	8	5.40171	3.20781	0.0386748	0.23558	0	0.0399921	650267	637997	16393	172	728	685	682	74	7.93117	4.53304	0.041398	0.23797	0	0.0396068	696053	685472	14271.1	172	728	686	686	72	8.11161	4.75343	0.0211161	0.117372	0	0.0209574	355041	347669	9684.6	172	728	703	678	10	4.54074	2.65755	0.0228392	0.141311	0	0.0221682	384013	377808	8260.55	172	728	672	669	13	4.65161	2.7376	0.021222	0.124315	0	0.0201634	356821	349088	10082.7	172	728	694	682	7	4.57861	2.68783	0.0236274	0.141328	0	0.021885	397264	392490	6441.13	172	728	654	651	7	4.81	2.84238	0.0275068	0.146107	0	0.0238353	462491	456982	7464.25	172	728	694	694	13	5.95731	3.51864	0.01825	0.101109	0	0.0165988	306850	303161	4986.46	172	726	682	674	3	3.95195	2.34831	0.0246673	0.13798	0	0.0241614	414750	408088	8924.75	172	728	698	694	25	5.29167	3.10759	0.0568118	77327.1	77270.4	75.2197	1.04484	0.543256	0.287735	0.0568118	792	0.0102766	30	19477	109610	207.994	10.7728	141.223	56.0512	0.122487	0.075806	20	2.86556	0.143278
32	0	0.0745155	86821	87492.9	603.631	7.40249	0.911964	0.0409439	47705.4	48090.9	317.118	4.16271	0.506513	0.0617045	71894.4	72117.4	1085.11	6.19352	0.722677	0.0934305	108860	110129	0	9.37876	1.1979	0.0495964	57786.7	58468.8	0	4.97529	0.630189	0.0409104	47666.3	48049.1	321.313	4.05788	0.494509	0.0605919	70598	70818	1064.51	5.92914	0.692408	0.0354106	41258.3	41407.1	600.387	3.4539	0.398541	0.0451153	52565.7	52967.9	385.606	4.46415	0.541581	0.023622	0.127933	0	0.0215827	304201	297487	8817.67	172	728	693	687	10	3.4387	0.95346	0.0224939	0.13135	0	0.0206699	289674	282632	9201.09	172	728	686	682	6	3.47723	0.969423	0.0378989	0.232592	0	0.0389029	488056	475234	16891.2	172	728	683	681	73	5.25677	1.41144	0.0409921	0.233728	0	0.038995	527890	516364	15269.9	172	728	686	686	70	5.40782	1.4822	0.0199225	0.113131	0	0.0197192	256559	249158	9591.17	172	728	702	673	9	2.90095	0.796315	0.0217525	0.125209	0	0.0209528	280126	273844	8255.73	172	728	672	667	9	2.99244	0.82577	0.0200873	0.12033	0	0.0190063	258681	250944	9973.07	172	728	694	678	7	2.92485	0.8052	0.0224239	0.137049	0	0.0207044	288772	284306	5975.68	172	728	652	647	4	3.11763	0.864881	0.0261653	0.135903	0	0.0226607	336953	331265	7574.32	172	728	691	691	11	3.85223	1.07398	0.0174122	0.0991567	0	0.0157665	224232	220434	4722.82	172	726	681	666	0	2.55704	0.712543	0.0236245	0.134323	0	0.0230929	304234	297540	8819.53	172	728	698	693	20	3.40781	0.940023	0.039033	40691.6	40642.2	71.4581	0.426387	0.502219	0.276395	0.039033	791	0.00790777	30	14987.7	109541	121.491	14.7864	89.7777	16.9315	0.0941881	0.0751571	20	2.86927	0.143464
33	0	0.0806883	148538	149556	586.875	10.337	6.7894	0.0437067	80459.1	81038.1	305.881	5.76373	3.7415	0.0665325	122479	122779	1273.63	8.61448	5.38811	0.101631	187091	188870	0	13.165	8.94567	0.0530886	97730.3	98679.1	0	6.90779	4.65517	0.0435995	80261.8	80839.2	305.711	5.60658	3.64423	0.0652399	120099	120389	1257.24	8.23277	5.15242	0.0377366	69468.9	69678	693.327	4.76625	2.95012	0.0483082	88930	89545	367.962	6.18978	4.00777	0.0239792	0.13265	0	0.0215006	487896	480964	9213.59	172	730	692	688	9	4.88321	7.44357	0.0227687	0.13135	0	0.0203794	463267	456762	8685.7	172	730	685	684	4	4.92228	7.54837	0.0381989	0.230206	0	0.0384252	777220	764877	16554.4	172	730	683	681	73	7.65076	11.3152	0.0412182	0.231763	0	0.0383092	838652	827374	15234.5	172	730	684	684	67	7.94374	11.9871	0.0199714	0.112186	0	0.019427	406351	398927	9735.07	172	730	700	671	6	4.06592	6.1396	0.0221254	0.128366	0	0.0209215	450177	444259	7930.21	172	730	672	669	10	4.23748	6.43596	0.020316	0.122654	0	0.0188447	413363	405981	9678.53	172	730	694	680	7	4.11287	6.23536	0.022737	0.138951	0	0.0207159	462621	458097	6146.69	172	730	649	644	5	4.41805	6.74941	0.0266548	0.137189	0	0.022617	542337	537041	7210.33	172	730	690	690	10	5.46808	8.37673	0.0176101	0.0951137	0	0.0155107	358308	354282	5009.73	172	0	679	670	0	3.63837	5.581	0.023993	0.135392	0	0.0229715	488177	481276	9222.41	172	730	698	692	18	4.85494	7.35318	0.0729893	120222	120115	137.861	1.29995	0.540531	0.279573	0.0729893	791	0.00686057	30	12987.8	109550	285.641	25.2639	127.079	130.44	0.117321	0.0868221	20	2.85786	0.142893
34	0	0.088108	192485	193444	596.705	15.9173	8.68292	0.0470108	102702	103247	304.378	8.74693	4.70514	0.0725046	158397	158481	1553.16	13.2244	6.82448	0.11125	243042	244743	0	20.3271	11.5279	0.057107	124759	125655	0	10.4912	5.88806	0.0468004	102242	102784	304.209	8.49401	4.57579	0.0709555	155013	155094	1524.18	12.6184	6.51529	0.0405582	88605.2	88702	829.026	7.23041	3.68532	0.0521233	113871	114448	369.511	9.42551	5.05667	0.024368	0.136204	0	0.0215177	588392	581617	8923.28	172	731	691	687	9	7.15006	8.90194	0.0231447	0.130363	0	0.0204263	558853	552227	8726.13	172	731	684	683	4	7.19799	9.01355	0.038554	0.229835	0	0.0381266	930929	918477	16482.9	172	731	683	681	74	11.1643	13.4617	0.0417493	0.230643	0	0.0379885	1.00808e+06	996351	15584.3	172	731	684	684	66	11.5226	14.1927	0.0201457	0.11215	0	0.0192696	486440	479467	9102.33	172	731	699	675	6	5.90084	7.27777	0.022496	0.131327	0	0.0209735	543190	536957	8231.25	172	731	672	669	10	6.21892	7.70031	0.0203718	0.120458	0	0.0187433	491900	484467	9666.41	172	731	689	679	7	6.01395	7.43103	0.0231794	0.138292	0	0.0208065	559692	555054	6196.62	172	731	649	646	4	6.44277	8.03579	0.0271231	0.141615	0	0.0227391	654917	649377	7407.06	172	731	689	689	9	8.02024	10.0133	0.0173705	0.0929512	0	0.0149772	419429	415937	4657.3	172	0	677	664	0	5.28764	6.64357	0.0242455	0.136759	0	0.0229177	585434	578594	9036.22	172	731	696	692	18	7.1145	8.80407	0.108362	211813	211681	175.427	3.57127	0.586418	0.282748	0.108362	791	0.00498981	30	9454.38	109670	369.145	18.1015	192.08	158.937	0.135345	0.0838731	20	2.84268	0.142134
35	0	0.0937601	236681	237562	615.958	12.8329	9.49921	0.0495013	124958	125475	308.828	6.95632	5.09058	0.0770468	194491	194430	1715.35	10.6444	7.49593	0.118577	299328	300929	0	16.4132	12.5829	0.0600912	151690	152544	0	8.33637	6.33597	0.0491915	124176	124688	310.198	6.74235	4.94144	0.0752444	189942	189878	1684.74	10.1374	7.14165	0.0426582	107683	107720	904.894	5.74701	4.0072	0.0549772	138781	139323	377.689	7.51797	5.48834	0.0244131	0.141461	0	0.0214841	681137	673922	9335.44	172	731	690	686	9	5.43468	9.67006	0.0231626	0.130363	0	0.0204099	646247	639486	8772.32	172	731	682	681	5	5.46735	9.77618	0.0380661	0.206175	0	0.0371097	1.06206e+06	1.04952e+06	16366.5	172	731	681	679	70	8.4236	14.625	0.0415986	0.22796	0	0.0374719	1.16062e+06	1.14955e+06	14549.9	172	731	683	683	64	8.72182	15.3943	0.0200651	0.112355	0	0.0191304	559825	552666	9219.31	172	731	697	673	6	4.45536	7.86351	0.0225603	0.131604	0	0.0209421	629443	623142	8214.15	172	731	672	670	9	4.72312	8.36302	0.0202344	0.123776	0	0.0183343	564549	557346	9256.14	172	731	688	680	6	4.51387	7.98681	0.0232328	0.138276	0	0.020745	648205	643289	6431.26	172	731	648	646	4	4.90269	8.73453	0.027264	0.146929	0	0.0228047	760679	754945	7535.09	172	731	688	688	9	6.09522	10.8724	0.0174553	0.0922626	0	0.0150051	487011	483350	4784.22	172	730	676	661	0	3.91204	7.01564	0.0242929	0.137805	0	0.0228602	677784	670780	9119.47	172	731	695	692	20	5.37922	9.52955	0.064121	144824	144758	97.5705	1.42184	0.621048	0.282345	0.064121	791	0.00767414	30	14508.9	109599	451.659	10.758	148.779	172.414	0.128556	0.0921774	20	2.8298	0.14149
