year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
34	0	0.000277894	654.572	476.751	342.967	0.0435458	0.0763537	0.000143098	337.063	271.557	188.964	0.0223528	0.0372528	0.000290347	683.906	491.133	362.571	0.0468102	0.0820599	0.00029789	701.673	514.274	357.738	0.0470289	0.0826164	0.000141021	332.171	271.132	183.496	0.0214345	0.0355133	0.000135306	318.709	259.795	179.817	0.0204898	0.0338818	0.000263763	621.286	451.138	331.691	0.0412166	0.072034	0.000151006	355.691	280.308	201.644	0.0230659	0.0386526	0.000148358	349.454	276.005	198.879	0.022634	0.0379406	0.0208579	0.149718	0	0.0191857	543019	539313	4624.6	178	46	814	659	9	3.96597	6.22367	0.0558731	0.1926	0	0.0247751	1.45461e+06	1.44479e+06	12254.5	178	46	811	811	29	10.9899	17.1736	0.0631258	0.163646	0	0.0269046	1.64343e+06	1.62662e+06	20952.7	178	46	806	806	35	11.9628	18.6972	0.0773652	0.196683	0	0.0322674	2.01414e+06	2.00078e+06	16668	178	46	814	814	112	13.992	21.8695	0.0458279	0.118945	0	0.0191763	1.19309e+06	1.18075e+06	15380	178	46	816	816	7	8.69883	13.6033	0.0576632	0.182187	0	0.0245619	1.50121e+06	1.49099e+06	12759.3	178	46	808	808	23	10.4076	16.2675	0.0577588	0.146923	0	0.0244624	1.5037e+06	1.4915e+06	15220.9	178	46	809	809	27	10.8742	16.9962	0.0689654	0.21621	0	0.0283675	1.79546e+06	1.78952e+06	7411.31	178	46	821	821	63	12.4678	19.4887	0.0702829	0.207687	0	0.0283562	1.82976e+06	1.82375e+06	7506.03	178	46	818	818	60	13.2428	20.6979	0.06744	0.180974	0	0.0290842	1.75574e+06	1.74999e+06	7187.83	178	46	801	801	51	12.7023	19.8434	0.0596334	0.221839	0	0.025518	1.55251e+06	1.54199e+06	13129	178	46	814	814	37	11.318	17.6921	0.212596	448053	295412	193188	4.49207	0.00184868	0.644794	0.212596	854	0.013949	10	23742.6	328630	410.642	47.2506	125.403	189.047	0.130349	0.100658	16	2.37664	0.14854
35	0	0.000350912	729.877	460.139	479.763	0.0600055	0.0864298	0.000170854	357.801	260.62	234.304	0.0285627	0.0373373	0.000367925	764.759	468.114	515.469	0.0641532	0.092402	0.000377924	785.955	498.173	508.022	0.0651617	0.0944967	0.000168881	353.852	262.934	226.432	0.0275234	0.0357883	0.000161744	338.98	250.092	222.227	0.0261126	0.0336504	0.00032925	685.072	427.134	461.032	0.0560073	0.0800639	0.000180692	378.022	266.557	253.29	0.0295526	0.0390261	0.00017809	372.581	263.854	249.273	0.0290055	0.0382199	0.0203131	0.141984	0	0.0188419	478619	475519	4204.28	178	46	811	652	8	4.49078	5.13598	0.0568839	0.198468	0	0.0252531	1.3404e+06	1.33118e+06	12310.1	178	46	811	811	30	12.5014	14.0288	0.063897	0.167453	0	0.0273173	1.50567e+06	1.48962e+06	20895.7	178	46	805	805	36	13.4911	15.1399	0.0785399	0.20082	0	0.0329472	1.85073e+06	1.83821e+06	16695.9	178	46	813	813	119	15.9308	17.897	0.0463306	0.121844	0	0.0196523	1.09172e+06	1.08031e+06	14885.2	178	46	813	813	7	9.81214	11.0295	0.0586514	0.184547	0	0.0251473	1.38205e+06	1.37278e+06	12403.5	178	46	807	807	30	11.8798	13.3374	0.0586648	0.150867	0	0.025153	1.38233e+06	1.37089e+06	15154.1	178	46	806	806	29	12.397	13.9234	0.0702256	0.222952	0	0.02921	1.6548e+06	1.64979e+06	7237.46	178	46	819	819	69	14.2695	16.047	0.0714716	0.213531	0	0.0291443	1.68417e+06	1.67902e+06	7415.67	178	46	815	815	63	15.1489	17.0296	0.0689167	0.191511	0	0.0298148	1.62393e+06	1.61879e+06	7415.32	178	46	801	801	54	14.558	16.3266	0.0604614	0.23298	0	0.0262326	1.42473e+06	1.41494e+06	13040.3	178	46	811	811	38	12.8027	14.3865	0.229949	412893	282250	193707	5.16369	0.00228627	0.654356	0.229949	854	0.0217825	10	37087.4	328514	356.597	49.3594	142.832	154.819	0.132671	0.0843481	15	2.37558	0.158372
36	0	0.000312596	472.184	204.324	442.164	0.0361784	0.0754511	0.000151332	230.482	128.077	209.309	0.017088	0.030709	0.00032237	486.517	203.318	461.933	0.0382179	0.0797941	0.000339254	512.328	222.026	475.846	0.0395756	0.083223	0.000151163	230.351	130.602	206.528	0.0166939	0.0298692	0.000142928	217.869	123.885	197.377	0.0156622	0.0275069	0.000287191	433.973	187.301	410.858	0.0331102	0.0681307	0.000157719	239.956	128.184	221.478	0.0174543	0.0318059	0.000155583	236.728	126.863	218.677	0.0171981	0.0313032	0.0194462	0.137146	0	0.0179728	332672	328547	5358.81	178	46	809	636	6	2.85836	2.65247	0.0552079	0.189623	0	0.0247138	944504	932889	15014.5	178	46	810	810	30	8.30084	7.5892	0.0639145	0.168284	0	0.0272806	1.09347e+06	1.073e+06	26082.4	178	46	805	805	38	8.92322	8.14072	0.0788119	0.201835	0	0.0330739	1.34835e+06	1.33214e+06	20939.7	178	46	813	813	122	10.5674	9.65499	0.0448169	0.120667	0	0.0191487	766733	752385	18293.7	178	46	813	813	7	6.47296	5.91959	0.056917	0.181049	0	0.0246331	973746	961937	15271.2	178	46	806	806	24	7.88447	7.2022	0.0568171	0.149895	0	0.0246105	972017	957674	18440.4	178	46	805	805	27	8.21106	7.50285	0.0681969	0.222286	0	0.0285905	1.16674e+06	1.16029e+06	8695.29	178	46	818	818	58	9.48067	8.67548	0.069571	0.203771	0	0.0284394	1.19025e+06	1.18358e+06	8978.58	178	46	815	815	56	10.0559	9.19591	0.0668307	0.181719	0	0.028937	1.14335e+06	1.13689e+06	8711.52	178	46	801	801	45	9.69851	8.85648	0.0588835	0.230502	0	0.0256738	1.00741e+06	995187	15780	178	46	811	811	36	8.47234	7.74542	0.179004	237471	118019	164162	2.55523	0.00202014	0.639414	0.179004	854	0.0160207	10	27291.2	328573	214.634	35.6981	93.7288	83.5929	0.111486	0.0805163	15	2.36888	0.157926
37	0	0.000207519	346.222	177.818	270.784	0.033262	0.0477868	0.000107047	178.595	110.599	145.962	0.0158638	0.019304	0.000210625	351.404	181.961	271.194	0.0347214	0.0499032	0.000228827	381.771	191.082	299.057	0.0368212	0.0538078	0.000107876	179.979	111.916	146.686	0.0156155	0.0189555	0.000101926	170.051	107.519	139.125	0.0145654	0.0173433	0.000189239	315.724	166.806	245.731	0.0298804	0.0422137	0.000109362	182.457	111.925	148.544	0.0159763	0.0196573	0.000107714	179.708	109.334	148.22	0.0155946	0.0190792	0.0187688	0.133328	0	0.0174506	346097	342034	5068.87	178	46	807	616	5	3.33587	2.69742	0.0552913	0.190733	0	0.0249289	1.01957e+06	1.00791e+06	14548.8	178	46	808	808	31	9.81602	7.83223	0.0638933	0.169492	0	0.0272545	1.1782e+06	1.15791e+06	25250	178	46	805	805	36	10.8261	8.63125	0.078993	0.203189	0	0.0334347	1.45663e+06	1.44015e+06	20556.7	178	46	811	811	130	12.9021	10.2943	0.0445506	0.121841	0	0.0191322	821514	807348	17636.8	178	46	812	812	7	7.6056	6.06954	0.0569146	0.181643	0	0.0248184	1.04951e+06	1.03756e+06	14896.3	178	46	805	805	28	9.31884	7.43268	0.056788	0.150136	0	0.024804	1.04717e+06	1.03291e+06	17777.3	178	46	803	803	27	9.67852	7.72222	0.0687173	0.226801	0	0.0288862	1.26715e+06	1.26022e+06	8650.65	178	46	818	818	60	11.2477	8.97745	0.0701667	0.205856	0	0.0287376	1.29388e+06	1.28671e+06	8947.1	178	46	815	815	59	11.9584	9.54483	0.0652209	0.183231	0	0.0284847	1.20268e+06	1.19604e+06	8291.29	178	46	800	800	39	11.496	9.15801	0.0590266	0.228888	0	0.0257588	1.08845e+06	1.07594e+06	15600.4	178	46	811	811	37	10.0496	8.01778	0.193911	289463	146530	169470	4.16751	0.00137013	0.638331	0.193911	854	0.0150599	10	25652.1	328510	243.737	40.5473	112.615	86.6657	0.12197	0.0815028	14	2.3657	0.168979
38	0	0.000186128	458.078	239.245	318.013	0.0272984	0.0589072	9.25457e-05	227.763	139	159.394	0.0121454	0.0207455	0.000194349	478.312	242.71	337.834	0.0295401	0.0643354	0.000201971	497.069	262.209	338.204	0.0299099	0.0653771	9.23261e-05	227.223	141.218	156.482	0.0117905	0.0198729	8.82217e-05	217.122	134.589	151.841	0.0111536	0.0184463	0.000171863	422.969	219.969	298.309	0.0250893	0.0534923	9.59054e-05	236.032	140.2	167.612	0.0124873	0.0219272	9.29218e-05	228.689	136.734	162.714	0.0119269	0.0204963	0.0190522	0.135247	0	0.0178021	518249	513820	5524.51	178	46	806	625	5	3.37691	6.04387	0.0561071	0.194243	0	0.0254336	1.5262e+06	1.51331e+06	16082.3	178	46	807	807	31	10.3199	18.308	0.0645101	0.171301	0	0.0275156	1.75477e+06	1.73247e+06	27792	178	46	805	805	39	11.3756	20.1527	0.0800715	0.20456	0	0.0340846	2.17807e+06	2.16e+06	22540.4	178	46	810	810	148	13.573	24.0616	0.0449952	0.125529	0	0.0193677	1.22394e+06	1.20856e+06	19160.8	178	46	812	812	7	7.94196	14.0864	0.0576976	0.184223	0	0.0252699	1.56946e+06	1.55651e+06	16158.3	178	46	804	804	27	9.78443	17.3455	0.0576332	0.152614	0	0.0252571	1.56771e+06	1.55214e+06	19419.1	178	46	803	803	29	10.1617	18.0171	0.0699151	0.229933	0	0.0297516	1.9018e+06	1.89417e+06	9527.44	178	46	815	815	67	11.8861	21.0844	0.0716212	0.209192	0	0.0293736	1.94821e+06	1.94048e+06	9644.11	178	46	815	815	63	12.6499	22.4438	0.066571	0.192742	0	0.0292765	1.81083e+06	1.80364e+06	8984.62	178	46	799	799	43	11.7714	20.872	0.059845	0.234337	0	0.0262078	1.62787e+06	1.61424e+06	17008.2	178	46	810	810	37	10.5723	18.7444	0.143556	316115	187387	154641	2.73608	0.00121623	0.648019	0.143556	854	0.00595556	10	10142.2	328573	436.297	51.0898	116.321	201.503	0.126202	0.0987365	15	2.36453	0.157635
39	0	0.000166853	287.597	119.097	275.218	0.0250203	0.0442989	7.58244e-05	130.695	92.8076	109.393	0.00985445	0.0126016	0.000173311	298.728	119.482	287.875	0.026877	0.0479367	0.00018441	317.86	125.016	307.133	0.0280872	0.0506832	7.60199e-05	131.032	94.1687	108.56	0.00958552	0.0120442	7.21195e-05	124.309	91.5867	102.762	0.0089558	0.0109122	0.000151133	260.501	113.916	246.896	0.0224487	0.0389978	7.86731e-05	135.605	92.9131	115.056	0.0101572	0.0135135	7.56083e-05	130.323	91.3977	110.198	0.00959741	0.0123481	0.018418	0.133079	0	0.017392	350881	346616	5314.74	178	46	804	607	5	3.1644	2.83983	0.0561973	0.191658	0	0.0258544	1.07061e+06	1.05855e+06	15028.4	178	46	802	802	31	9.65995	8.55217	0.064599	0.172169	0	0.0276452	1.23067e+06	1.20993e+06	25818.8	178	46	804	804	39	10.6088	9.38443	0.0803341	0.207739	0	0.0344855	1.53044e+06	1.51361e+06	20983.4	178	46	808	808	156	12.6915	11.2304	0.0450716	0.126113	0	0.0194981	858657	843927	18332	178	46	811	811	7	7.41155	6.56048	0.0578337	0.186115	0	0.0254003	1.10179e+06	1.08927e+06	15596	178	46	802	802	28	9.14864	8.09442	0.0579682	0.154273	0	0.0255034	1.10435e+06	1.08945e+06	18554.4	178	46	802	802	29	9.51774	8.42319	0.0704867	0.23167	0	0.030221	1.34284e+06	1.33548e+06	9187.99	178	46	813	813	72	11.139	9.86428	0.0724008	0.211474	0	0.0297022	1.3793e+06	1.3718e+06	9364.83	178	46	815	815	67	11.8955	10.539	0.066747	0.178681	0	0.0296748	1.27159e+06	1.26467e+06	8647.39	178	46	794	794	44	11.0641	9.78555	0.0601568	0.238693	0	0.026452	1.14604e+06	1.13291e+06	16373.2	178	46	809	809	38	9.89053	8.75747	0.1781	274669	139951	163660	3.5822	0.00105395	0.650213	0.1781	854	0.00723419	10	12312.8	328525	257.164	40.3867	109.924	94.2747	0.120802	0.0861974	11	2.36158	0.214689
40	0	0.000105722	202.988	121.643	146.081	0.0161146	0.0212395	6.7036e-05	128.71	92.0145	92.6614	0.00880906	0.00871843	0.000109014	209.307	121.458	153.276	0.0172368	0.023127	0.000112362	215.736	129.579	152.321	0.0174534	0.0233987	6.71482e-05	128.925	93.3763	91.6347	0.00855894	0.00824896	6.55195e-05	125.798	90.7383	90.6571	0.00823987	0.00784025	0.000100184	192.355	115.107	140.782	0.014995	0.0194975	6.8642e-05	131.793	91.8281	96.3046	0.00895909	0.0092594	6.68237e-05	128.302	90.4652	93.6517	0.00858042	0.00852998	0.0179187	0.132411	0	0.0170357	380257	376577	4593.59	178	46	804	584	4	3.37085	3.85677	0.0567016	0.192082	0	0.0261184	1.20327e+06	1.19187e+06	14228	178	46	802	802	31	10.6705	11.9875	0.0648017	0.172162	0	0.0277699	1.37517e+06	1.35529e+06	24759.8	178	46	804	804	38	11.6972	13.1491	0.0806333	0.210426	0	0.0350595	1.71113e+06	1.69471e+06	20487.8	178	46	805	805	163	14.0362	15.7728	0.0451517	0.130166	0	0.019706	958172	944440	17105.9	178	46	809	809	9	8.17302	9.19606	0.0583374	0.186418	0	0.0257391	1.23799e+06	1.22629e+06	14591.2	178	46	801	801	28	10.1093	11.3655	0.0580704	0.154602	0	0.0258523	1.23232e+06	1.21787e+06	18008.9	178	46	799	799	30	10.5528	11.8943	0.0715047	0.23285	0	0.0307154	1.51741e+06	1.5104e+06	8756.12	178	46	813	813	78	12.4073	13.9646	0.0732491	0.215922	0	0.0304411	1.55443e+06	1.54729e+06	8924.94	178	46	812	812	74	13.278	14.9458	0.0676408	0.182539	0	0.0302472	1.43542e+06	1.42881e+06	8253.93	178	46	793	793	51	12.2481	13.7256	0.0605419	0.24095	0	0.0268044	1.28477e+06	1.27286e+06	14857.1	178	46	807	807	39	10.9613	12.3304	0.193442	332314	187407	173077	4.09554	0.000762451	0.654551	0.193442	854	0.00965973	10	16444.9	328702	304.861	44.5332	121.709	132.318	0.127877	0.0837206	11	2.35963	0.214512
41	0	0.000109491	336.722	259.631	172.017	0.0154234	0.0252167	6.4558e-05	198.538	182.656	96.9059	0.00765759	0.0101778	0.000111595	343.192	258.481	180.677	0.0163312	0.026917	0.000119497	367.493	281.782	183.266	0.0172958	0.0287219	6.49499e-05	199.743	185.602	95.1051	0.0074563	0.00975051	6.26323e-05	192.615	179.664	93.3262	0.00712405	0.00918463	0.000101294	311.514	241.267	163.044	0.0139762	0.0225796	6.60482e-05	203.12	182.732	102.074	0.00777968	0.0106667	6.44672e-05	198.258	180.857	98.4218	0.00744227	0.00989279	0.0180765	0.135125	0	0.0173543	614430	611091	4176.98	178	46	801	591	6	3.18784	6.8194	0.0573488	0.19617	0	0.0267046	1.94932e+06	1.93867e+06	13301.5	178	46	800	800	32	10.4419	22.2912	0.065132	0.174675	0	0.0281038	2.21387e+06	2.19579e+06	22573.3	178	46	802	802	40	11.3881	24.2985	0.0813709	0.216276	0	0.035821	2.76584e+06	2.75099e+06	18547.1	178	46	802	802	182	13.6612	29.1482	0.0455546	0.135822	0	0.0200581	1.54843e+06	1.53587e+06	15675.1	178	46	808	808	11	7.94991	16.9693	0.0591825	0.189461	0	0.0262222	2.01164e+06	2.00077e+06	13579.4	178	46	801	801	32	9.89142	21.1052	0.0587557	0.158354	0	0.0263523	1.99714e+06	1.98392e+06	16510.1	178	46	798	798	30	10.2516	21.8831	0.0727167	0.234686	0	0.0314313	2.47168e+06	2.46523e+06	8069.61	178	46	812	812	79	12.193	26.0269	0.0745642	0.220257	0	0.0311875	2.53448e+06	2.52782e+06	8327.24	178	46	811	811	84	13.0183	27.7841	0.0685812	0.186532	0	0.0310421	2.33111e+06	2.325e+06	7640.02	178	46	790	790	55	12.0197	25.6534	0.0613665	0.248414	0	0.0273037	2.08588e+06	2.07462e+06	14070.1	178	46	807	807	39	10.7057	22.8452	0.191484	526891	374515	184921	3.78994	0.000764533	0.66265	0.191484	854	0.00698604	10	11885	328577	585.507	42.1855	118.599	244.978	0.129491	0.116819	11	2.3609	0.214628
42	0	0.000118984	147.172	71.2261	140.659	0.0103681	0.0277648	6.49741e-05	80.367	42.2099	85.8467	0.00563535	0.00662357	0.000121155	149.858	72.6044	141.713	0.0107618	0.0293053	0.000133643	165.304	78.836	156.284	0.0116768	0.0334772	6.54551e-05	80.9619	42.564	86.6956	0.00555718	0.00637116	6.28006e-05	77.6786	40.7823	84.0509	0.00531782	0.00562332	0.000107267	132.679	65.4291	127.667	0.00931675	0.0232928	6.61853e-05	81.8652	43.1341	86.3416	0.00561604	0.00718646	6.49537e-05	80.3418	41.4892	86.4523	0.0054873	0.00652451	0.0172411	0.132277	0	0.0167642	235705	230712	6208.28	178	46	795	567	4	2.40389	0.320296	0.0547257	0.193192	0	0.0258097	748160	732954	18914.9	178	46	795	795	30	7.92886	1.03375	0.0626748	0.165945	0	0.0272175	856833	830221	33021.3	178	46	800	800	35	8.63217	1.12167	0.0784493	0.206834	0	0.0348208	1.07249e+06	1.05056e+06	27281.1	178	46	800	800	140	10.3727	1.34541	0.0435984	0.135534	0	0.0193347	596037	577489	23015.4	178	46	807	807	8	6.03664	0.787118	0.0564183	0.183623	0	0.0254632	771300	755611	19517.1	178	46	796	796	24	7.54277	0.980421	0.0563089	0.148791	0	0.0254795	769805	750716	23719.3	178	46	796	796	26	7.79855	1.01471	0.0699551	0.227006	0	0.0304791	956362	946873	11832.3	178	46	810	810	67	9.2931	1.2109	0.0717188	0.209149	0	0.030334	980474	970967	11856	178	46	809	809	67	9.9352	1.29483	0.0657891	0.179605	0	0.0298402	899408	890466	11150.9	178	46	788	788	43	9.13627	1.1851	0.0592594	0.237684	0	0.0265017	810140	793531	20659.2	178	46	806	806	35	8.15413	1.0627	0.113548	125664	42330.5	120401	1.12111	0.000805417	0.636139	0.113548	854	0.00947106	10	16111.8	328573	138.925	38.573	88.4251	11.5031	0.0895752	0.0795795	11	2.35752	0.21432
43	0	0.000105036	376.107	283.454	179.354	0.0167778	0.0293594	4.88429e-05	174.894	161.441	82.1336	0.00657539	0.0104229	0.00010988	393.452	290.039	191.911	0.0180445	0.0316013	0.000119025	426.198	317.193	199.765	0.0194278	0.0343033	4.84497e-05	173.486	162.458	79.4199	0.0063519	0.0100168	4.63262e-05	165.882	156.247	77.4086	0.00599515	0.00939063	9.45136e-05	338.429	257.469	164.648	0.0147704	0.025626	5.10866e-05	182.928	164.157	88.4217	0.00685878	0.0109958	4.87628e-05	174.607	159.665	83.6714	0.00645456	0.0102509	0.0171934	0.135848	0	0.0170418	680457	677030	4288.82	178	0	786	561	4	2.78007	7.58923	0.0551548	0.195431	0	0.0263003	2.18284e+06	2.17216e+06	13337.9	178	0	793	793	31	9.11941	24.8779	0.0624798	0.15981	0	0.0275441	2.47274e+06	2.45401e+06	23372.8	178	0	797	797	37	9.9149	27.0452	0.078974	0.212271	0	0.0353158	3.12552e+06	3.1101e+06	19259	178	0	798	798	152	12.0247	32.7986	0.043605	0.138395	0	0.0194244	1.72574e+06	1.7126e+06	16403.3	178	0	807	807	8	6.90768	18.844	0.0568618	0.181948	0	0.0259587	2.2504e+06	2.23921e+06	13970.8	178	0	794	794	28	8.65331	23.6043	0.0564907	0.154082	0	0.0258493	2.23571e+06	2.22215e+06	16932.5	178	0	793	793	27	8.98208	24.5074	0.0710325	0.230574	0	0.0313911	2.81122e+06	2.80439e+06	8542.53	178	0	807	807	76	10.857	29.6192	0.0728369	0.213036	0	0.0312936	2.88264e+06	2.87566e+06	8724.98	178	0	806	806	76	11.5991	31.6403	0.0666115	0.18712	0	0.0308529	2.63626e+06	2.63006e+06	7752.03	178	0	783	783	46	10.6384	29.0266	0.0596726	0.245092	0	0.0270247	2.36164e+06	2.34988e+06	14689.3	178	0	804	804	35	9.47605	25.849	0.174655	559564	407948	180102	3.62656	0.000671923	0.640913	0.174655	854	0.0198791	10	33822.9	328522	708.277	40.8899	104.681	275.573	0.128763	0.120151	11	2.35875	0.214432
44	0	0.000129439	202.63	108.339	184.92	0.0194512	0.0405623	5.68624e-05	89.0151	65.0241	84.6587	0.00761424	0.0123739	0.000135059	211.427	109.555	194.917	0.0209075	0.0438933	0.000147366	230.694	121.451	207.077	0.0225965	0.0478947	5.64906e-05	88.4331	65.7849	83.1896	0.00736446	0.0118112	5.40097e-05	84.5493	63.3067	80.6968	0.00697331	0.010966	0.000115221	180.372	97.962	167.338	0.0170437	0.034986	5.93069e-05	92.8418	65.407	89.1573	0.00785947	0.013175	5.73166e-05	89.7262	63.9342	86.6169	0.00750859	0.0123253	0.0165037	0.131206	0	0.0163621	285552	282154	4237.93	178	0	783	547	3	2.7379	2.03263	0.0544818	0.193911	0	0.0262265	942661	931467	13953.7	178	0	792	792	32	9.0698	6.58888	0.0627424	0.165911	0	0.0278135	1.08559e+06	1.06643e+06	23841.6	178	0	796	796	37	9.83839	7.16805	0.0792863	0.214796	0	0.0358963	1.37184e+06	1.35581e+06	19973.9	178	0	795	795	161	11.959	8.69856	0.0429858	0.139742	0	0.0192954	743754	730403	16612.6	178	0	806	806	9	6.87508	5.00838	0.0560158	0.179211	0	0.025998	969202	957654	14393.7	178	0	791	791	28	8.61007	6.25849	0.0557804	0.157789	0	0.025744	965130	951222	17323.8	178	0	792	792	27	8.91728	6.48251	0.0702959	0.22566	0	0.0312262	1.21628e+06	1.20948e+06	8498.64	178	0	807	807	69	10.7948	7.85712	0.071774	0.213226	0	0.0314806	1.24186e+06	1.23503e+06	8530.15	178	0	802	802	70	11.5333	8.39322	0.0647889	0.179528	0	0.030017	1.121e+06	1.11476e+06	7791.26	178	0	783	783	39	10.5427	7.62213	0.0590159	0.242075	0	0.0269349	1.02111e+06	1.00925e+06	14782.8	178	0	803	803	36	9.42525	6.86491	0.199195	279005	142580	177409	3.707	0.000811071	0.633671	0.199195	854	0.0020561	10	3501.86	328528	218.732	38.2662	104.128	73.2029	0.116537	0.0811024	11	2.35648	0.214226
45	0	9.53516e-05	164.525	71.1238	147.766	0.0118693	0.0285854	4.87172e-05	84.0594	54.7875	67.1274	0.00490594	0.00744122	9.77762e-05	168.708	70.9089	152.785	0.0125384	0.0304258	0.000108323	186.906	76.833	169.285	0.0138878	0.0346215	4.89372e-05	84.4389	55.8538	66.5495	0.00481151	0.00724531	4.70742e-05	81.2245	54.0278	64.4618	0.00452977	0.006484	8.47382e-05	146.212	67.0313	129.589	0.0102841	0.0238374	4.9588e-05	85.5618	54.6422	68.9837	0.00495895	0.00783591	4.8091e-05	82.9788	53.6386	66.9246	0.00474101	0.00717395	0.0161247	0.132298	0	0.0164075	307510	303505	4990.3	178	46	782	528	3	2.31298	3.30094	0.0543682	0.19874	0	0.0263777	1.03685e+06	1.02326e+06	16923.6	178	46	791	791	32	7.89544	11.0333	0.0620504	0.174015	0	0.0279701	1.18335e+06	1.15959e+06	29552.8	178	46	793	793	37	8.67921	12.1382	0.0787907	0.218586	0	0.0362959	1.5026e+06	1.48257e+06	24966.7	178	46	791	791	157	10.5818	14.7794	0.0425282	0.140783	0	0.0193955	811047	794963	20010	178	46	803	803	8	5.95334	8.34097	0.0554463	0.177777	0	0.0265934	1.05741e+06	1.0437e+06	17076.7	178	46	783	783	28	7.47698	10.4498	0.0554051	0.163205	0	0.0260772	1.05662e+06	1.03977e+06	20977.5	178	46	788	788	27	7.7517	10.8437	0.0702519	0.226365	0	0.0317938	1.33976e+06	1.33104e+06	10888.4	178	46	803	803	72	9.44957	13.219	0.0716095	0.21377	0	0.0322934	1.36565e+06	1.35702e+06	10771.2	178	46	796	796	71	10.0528	14.0482	0.0646385	0.185138	0	0.0307102	1.23271e+06	1.22492e+06	9718.31	178	46	777	777	41	9.07652	12.6319	0.0586881	0.243874	0	0.0272939	1.11923e+06	1.10447e+06	18388.6	178	46	799	799	37	8.217	11.5036	0.141205	217997	99319.6	143422	2.52786	0.000628596	0.629902	0.141205	854	0.0214855	10	36554.8	328620	257.6	38.8117	90.0477	122.443	0.115867	0.087674	11	2.35379	0.213981
